Date,Open,High,Low,Close,Volume
2018-01-05,32.264827728271484,33.59931182861328,31.701379776000977,33.54988479614258,3840491
2018-01-12,33.609195709228516,33.708045959472656,32.98643493652344,33.273101806640625,6377143
2018-01-19,33.29287338256836,33.59931182861328,32.946895599365234,33.36206817626953,3557155
2018-01-26,33.03586196899414,33.3521842956543,32.19563293457031,32.393333435058594,3273252
2018-02-02,32.44275665283203,32.620689392089844,31.118160247802734,31.118160247802734,5371010
2018-02-09,31.118160247802734,31.118160247802734,27.678159713745117,28.00436782836914,5645414
2018-02-16,28.291034698486328,29.062068939208984,27.450803756713867,28.419540405273438,4860651
2018-02-23,28.53816032409668,28.923677444458008,27.569425582885742,28.122987747192383,3728295
2018-03-02,28.28114891052246,28.923677444458008,27.144367218017578,27.223447799682617,5092717
2018-03-09,27.144367218017578,29.872642517089844,26.363447189331055,29.872642517089844,9725415
2018-03-16,30.030803680419922,32.848045349121094,29.566205978393555,32.699771881103516,10472480
2018-03-23,32.591033935546875,32.80850601196289,30.969884872436523,31.20712661743164,7963987
2018-03-30,31.325746536254883,31.77057456970215,30.61402130126953,31.286205291748047,11993717
2018-04-06,30.782068252563477,31.91884994506836,30.2087345123291,31.5432186126709,5425826
2018-04-13,31.71126365661621,33.26321792602539,31.69149398803711,32.87770080566406,4075470
2018-04-20,33.253334045410156,34.05402374267578,32.93701171875,33.8958625793457,5491442
2018-04-27,33.866207122802734,34.46919631958008,33.33241271972656,34.21218490600586,3236175
2018-05-04,34.3011474609375,35.6751708984375,34.24184036254883,35.51700973510742,2851600
2018-05-11,35.80367660522461,36.39678192138672,34.904136657714844,36.16942596435547,7094828
2018-05-18,36.218849182128906,36.87126541137695,35.98160934448242,36.56482696533203,5222573
2018-05-25,36.76252746582031,36.95034408569336,35.1809196472168,35.2599983215332,5563635
2018-06-01,35.45770263671875,36.31769943237305,34.320919036865234,36.021148681640625,8597778
2018-06-08,36.357242584228516,36.99977111816406,36.08045959472656,36.278160095214844,4965927
2018-06-15,36.515403747558594,37.11838912963867,35.694942474365234,35.793792724609375,13908850
2018-06-22,35.7147102355957,36.32758712768555,34.60758590698242,34.96344757080078,6142904
2018-06-29,34.7163200378418,34.7657470703125,33.4312629699707,34.3011474609375,3792256
2018-07-06,34.05402374267578,35.29954147338867,33.638851165771484,35.29954147338867,8272599
2018-07-13,35.48735427856445,36.15953826904297,35.072181701660156,35.28965377807617,3535331
2018-07-20,35.17103576660156,36.39678192138672,34.983219146728516,36.31769943237305,3045918
2018-07-27,36.1793098449707,37.9190788269043,35.81356430053711,37.15793228149414,4237780
2018-08-03,37.068965911865234,37.63241195678711,35.39839172363281,36.574710845947266,4257368
2018-08-10,36.574710845947266,36.970115661621094,35.586204528808594,35.7147102355957,1944489
2018-08-17,35.48735427856445,36.248504638671875,32.946895599365234,34.23195266723633,5311619
2018-08-24,34.2616081237793,35.922298431396484,34.14298629760742,35.6751708984375,4058423
2018-08-31,35.77402114868164,36.446205139160156,35.34896469116211,35.467586517333984,3647665
2018-09-07,35.358848571777344,35.596092224121094,34.3011474609375,34.46919631958008,3282599
2018-09-14,34.48896408081055,36.52528762817383,34.31103515625,36.515403747558594,2998713
2018-09-21,36.38689422607422,37.523677825927734,36.01126480102539,37.395172119140625,3411447
2018-09-28,37.21723937988281,37.48413848876953,36.129886627197266,36.25838851928711,2684336
2018-10-05,36.38689422607422,36.78229904174805,35.17103576660156,35.339080810546875,3209511
2018-10-12,35.329193115234375,35.922298431396484,32.95677947998047,33.13471221923828,4734638
2018-10-19,32.96666717529297,33.4312629699707,31.731033325195312,32.07701110839844,3836372
2018-10-26,32.462528228759766,32.591033935546875,30.959999084472656,31.651954650878906,3206919
2018-11-02,31.51356315612793,33.66850662231445,31.51356315612793,33.3917236328125,3876985
2018-11-09,33.4411506652832,34.390113830566406,32.82827377319336,34.34069061279297,3180813
2018-11-16,34.49885177612305,35.06229782104492,32.788734436035156,33.253334045410156,3705864
2018-11-23,33.411495208740234,33.856319427490234,31.899080276489258,33.18413543701172,4415074
2018-11-30,33.45103454589844,34.25172424316406,33.20390701293945,33.49057388305664,5634270
2018-12-07,34.3011474609375,34.647125244140625,31.553102493286133,31.731033325195312,3965469
2018-12-14,31.59264373779297,33.31264114379883,31.039079666137695,33.16436767578125,5517847
2018-12-21,33.282989501953125,33.53999710083008,31.454252243041992,32.22528839111328,4782977
2018-12-28,31.88919448852539,33.075401306152344,31.36528778076172,32.472412109375,1519685
2019-01-04,32.462528228759766,33.59931182861328,32.24505615234375,33.4312629699707,2653290
2019-01-11,33.708045959472656,34.59770202636719,33.243446350097656,34.222068786621094,4548949
2019-01-18,34.20229721069336,34.983219146728516,33.26321792602539,34.91402053833008,4205391
2019-01-25,35.002986907958984,36.119998931884766,34.49885177612305,35.78390884399414,3767601
2019-02-01,35.764137268066406,36.20896530151367,35.200687408447266,35.88275909423828,4846317
2019-02-08,35.81356430053711,35.96183776855469,34.47908020019531,34.7657470703125,4166514
2019-02-15,34.99310302734375,37.039310455322266,34.884368896484375,36.78229904174805,3829662
2019-02-22,36.811954498291016,37.71149444580078,36.1793098449707,37.71149444580078,3772978
2019-03-01,37.721378326416016,39.7478141784668,37.424827575683594,39.28321838378906,4700300
2019-03-08,39.54022979736328,39.71815872192383,37.56321716308594,37.93885040283203,4905190
2019-03-15,37.948734283447266,39.095401763916016,37.58298873901367,38.897701263427734,4553364
2019-03-22,38.9273567199707,39.223907470703125,38.09701156616211,38.185977935791016,3791777
2019-03-29,38.057472229003906,39.14482879638672,37.90919494628906,38.70988464355469,3461194
2019-04-05,38.868045806884766,39.886207580566406,38.4232177734375,39.678619384765625,3576072
2019-04-12,39.589656829833984,40.2124137878418,38.62091827392578,40.172874450683594,5824158
2019-04-19,40.28160858154297,40.48919677734375,39.550113677978516,40.3013801574707,2230160
2019-04-26,40.469425201416016,40.469425201416016,39.56988525390625,40.02459716796875,2107966
2019-05-03,39.82689666748047,40.499080657958984,39.61930847167969,39.658851623535156,1882617
2019-05-10,38.98666763305664,38.98666763305664,36.6340217590332,37.22712707519531,3884876
2019-05-17,37.365516662597656,38.077239990234375,36.377010345458984,37.24689483642578,3769639
2019-05-24,37.35563278198242,38.25517272949219,36.62413787841797,36.85149383544922,3925080
2019-05-31,37.02942657470703,37.61264419555664,36.32758712768555,36.475860595703125,3345735
2019-06-07,36.29793167114258,37.38528823852539,35.764137268066406,36.87126541137695,4170064
2019-06-14,37.02942657470703,38.13655090332031,36.72298812866211,36.841609954833984,4162354
2019-06-21,36.92068862915039,38.4232177734375,36.76252746582031,37.60275650024414,3989022
2019-06-28,36.43632125854492,36.574710845947266,33.67839050292969,34.70643615722656,5311771
2019-07-05,35.072181701660156,36.6340217590332,34.93379211425781,35.73448181152344,4340661
2019-07-12,36.1397705078125,38.29471206665039,35.81356430053711,38.0179328918457,5144196
2019-07-19,38.22551727294922,38.94712448120117,35.28965377807617,36.36712646484375,5210190
2019-07-26,36.46597671508789,37.849884033203125,36.1397705078125,37.11838912963867,3352353
2019-08-02,36.940460205078125,37.53356170654297,34.99310302734375,35.1809196472168,4586838
2019-08-09,34.775630950927734,34.79540252685547,33.42137908935547,34.192413330078125,3932530
2019-08-16,34.34069061279297,34.55815887451172,31.948505401611328,32.620689392089844,3933370
2019-08-23,32.818389892578125,33.55976867675781,32.63057327270508,32.719539642333984,3120504
2019-08-30,32.393333435058594,34.39999771118164,32.235172271728516,33.97494125366211,3477274
2019-09-06,33.965057373046875,34.96344757080078,33.95517349243164,34.49885177612305,2684926
2019-09-13,34.55815887451172,36.742759704589844,34.55815887451172,35.665287017822266,4074652
2019-09-20,35.44781494140625,36.11011505126953,35.002986907958984,35.68505859375,5339563
2019-09-27,35.586204528808594,35.73448181152344,33.836551666259766,35.329193115234375,4084443
2019-10-04,35.339080810546875,36.39678192138672,34.05402374267578,34.755863189697266,4148739
