Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,71.5,72.5199966430664,69.29000091552734,69.70999908447266,58.87528610229492,23200
2018-01-03,69.66000366210938,70.61000061035156,68.83999633789062,69.33000183105469,58.55436325073242,4500
2018-01-04,69.98999786376953,70.5,67.62000274658203,68.48999786376953,57.844913482666016,12900
2018-01-05,68.37999725341797,69.19999694824219,67.51000213623047,68.55000305175781,57.895591735839844,10400
2018-01-08,68.4000015258789,69.2300033569336,66.80999755859375,66.87000274658203,56.476707458496094,16400
2018-01-09,66.97000122070312,68.33000183105469,65.30000305175781,65.83999633789062,55.60680389404297,18000
2018-01-10,66.69000244140625,66.75,65.43000030517578,65.56999969482422,55.37876892089844,4200
2018-01-11,65.7699966430664,66.6500015258789,65.45999908447266,65.80000305175781,55.57301712036133,6100
2018-01-12,65.94000244140625,68.95999908447266,65.91999816894531,66.19999694824219,55.91083908081055,9300
2018-01-16,66.55999755859375,67.87000274658203,64.66000366210938,65.05000305175781,54.93959045410156,11300
2018-01-17,65.29000091552734,66.30000305175781,64.2699966430664,65.05000305175781,54.93959045410156,17400
2018-01-18,64.7699966430664,66.0,63.33000183105469,63.33000183105469,53.48692321777344,17700
2018-01-19,63.4900016784668,65.86000061035156,63.4900016784668,64.62999725341797,54.58485794067383,21000
2018-01-22,64.66000366210938,67.0,64.33000183105469,65.19999694824219,55.0662727355957,8400
2018-01-23,64.87999725341797,66.0999984741211,64.0,64.61000061035156,54.56796646118164,7800
2018-01-24,64.62000274658203,64.95999908447266,64.13999938964844,64.19999694824219,54.2216796875,6300
2018-01-25,64.4000015258789,64.5999984741211,63.0,63.0,53.208213806152344,3100
2018-01-26,63.66999816894531,64.62000274658203,62.02000045776367,63.0,53.208213806152344,12600
2018-01-29,63.599998474121094,63.650001525878906,61.33000183105469,61.52000045776367,51.95823669433594,11800
2018-01-30,61.11000061035156,62.04999923706055,59.61000061035156,61.619998931884766,52.042686462402344,11700
2018-01-31,61.779998779296875,62.58000183105469,60.939998626708984,61.15999984741211,51.654197692871094,10100
2018-02-01,61.90999984741211,62.540000915527344,61.459999084472656,62.43000030517578,52.72679901123047,12100
2018-02-02,63.40999984741211,63.939998626708984,59.779998779296875,60.5,51.09676742553711,11900
2018-02-05,60.36000061035156,61.380001068115234,58.0,58.150001525878906,49.11201858520508,15900
2018-02-06,57.22999954223633,58.04999923706055,56.11000061035156,57.81999969482422,48.833309173583984,19200
2018-02-07,57.95000076293945,60.400001525878906,57.709999084472656,60.34000015258789,50.96164321899414,11300
2018-02-08,60.45000076293945,60.689998626708984,58.459999084472656,58.5,49.407630920410156,9500
2018-02-09,59.0,59.0,53.5,54.77000045776367,46.257347106933594,25100
2018-02-12,55.189998626708984,56.52000045776367,55.189998626708984,55.599998474121094,46.958343505859375,10500
2018-02-13,55.20000076293945,55.310001373291016,53.810001373291016,55.02000045776367,46.4684944152832,9800
2018-02-14,55.36000061035156,57.959999084472656,54.380001068115234,56.90999984741211,48.064727783203125,10600
2018-02-15,57.66999816894531,62.56999969482422,57.66999816894531,60.900001525878906,51.434600830078125,18700
2018-02-16,60.720001220703125,62.400001525878906,60.52000045776367,61.54999923706055,51.983577728271484,10900
2018-02-20,61.150001525878906,65.16999816894531,60.65999984741211,60.65999984741211,51.23190689086914,21100
2018-02-21,60.54999923706055,62.15999984741211,60.0,60.0,50.67448425292969,12400
2018-02-22,62.060001373291016,62.060001373291016,59.04999923706055,59.959999084472656,50.64069747924805,5500
2018-02-23,60.119998931884766,60.119998931884766,57.400001525878906,58.459999084472656,49.373844146728516,5200
2018-02-26,58.619998931884766,61.38999938964844,58.619998931884766,59.29999923706055,50.083282470703125,6500
2018-02-27,59.880001068115234,59.9900016784668,57.130001068115234,58.47999954223633,49.39073181152344,10100
2018-02-28,58.599998474121094,58.869998931884766,55.77000045776367,55.81999969482422,47.14414978027344,22400
2018-03-01,55.900001525878906,60.41999816894531,55.0,55.290000915527344,46.696537017822266,17900
2018-03-02,55.0,58.900001525878906,55.0,58.33000183105469,49.264034271240234,16100
2018-03-05,58.02000045776367,59.75,57.38999938964844,58.75,49.61876678466797,23400
2018-03-06,58.900001525878906,59.880001068115234,58.529998779296875,59.58000183105469,50.31977081298828,13700
2018-03-07,58.34000015258789,60.970001220703125,58.34000015258789,59.650001525878906,50.378883361816406,7000
2018-03-08,59.970001220703125,61.220001220703125,59.70000076293945,60.880001068115234,51.41770935058594,19300
2018-03-09,61.150001525878906,63.130001068115234,61.150001525878906,62.33000183105469,52.6423454284668,10800
2018-03-12,62.2599983215332,63.599998474121094,61.720001220703125,63.5,53.6304931640625,7600
2018-03-13,63.68000030517578,64.19999694824219,62.5,63.11000061035156,53.30109786987305,36800
2018-03-14,63.52000045776367,63.7400016784668,62.90999984741211,63.5,53.6304931640625,6500
2018-03-15,63.66999816894531,64.0,62.95000076293945,63.52000045776367,53.647377014160156,14000
2018-03-16,63.720001220703125,66.36000061035156,62.86000061035156,65.47000122070312,55.294307708740234,16900
2018-03-19,65.12999725341797,65.72000122070312,64.33999633789062,65.55000305175781,55.361873626708984,7400
2018-03-20,63.58000183105469,66.01000213623047,63.58000183105469,65.83999633789062,55.60680389404297,4200
2018-03-21,65.33999633789062,66.77999877929688,65.12999725341797,66.25,55.95307159423828,10700
2018-03-22,65.0999984741211,66.94000244140625,64.94000244140625,65.5,55.31964111328125,15000
2018-03-23,65.37000274658203,66.0199966430664,64.58000183105469,65.0,54.897361755371094,25300
2018-03-26,65.0,65.87000274658203,64.5,65.05000305175781,54.93959045410156,16800
2018-03-27,65.33999633789062,66.4000015258789,65.0,65.0,54.897361755371094,9400
2018-03-28,65.0199966430664,65.5999984741211,65.0,65.37000274658203,55.2098503112793,8000
2018-03-29,65.68000030517578,65.68000030517578,65.0,65.0999984741211,54.9818000793457,30400
2018-04-02,65.05000305175781,65.9000015258789,64.33999633789062,65.0,54.897361755371094,19100
2018-04-03,65.33999633789062,66.08000183105469,65.05000305175781,65.37000274658203,55.2098503112793,8400
2018-04-04,64.87999725341797,65.73999786376953,64.55999755859375,65.41000366210938,55.24362564086914,3300
2018-04-05,65.48999786376953,66.66000366210938,64.2699966430664,66.26000213623047,55.96152877807617,18800
2018-04-06,65.0,67.7699966430664,63.439998626708984,65.04000091552734,54.93114471435547,35200
2018-04-09,65.36000061035156,66.26000213623047,63.61000061035156,65.44999694824219,55.277408599853516,37300
2018-04-10,66.13999938964844,67.04000091552734,64.91999816894531,66.30000305175781,55.99530029296875,10400
2018-04-11,65.01000213623047,66.3499984741211,65.01000213623047,66.01000213623047,55.7503776550293,24700
2018-04-12,66.43000030517578,66.93000030517578,65.62000274658203,66.31999969482422,56.01219940185547,12200
2018-04-13,66.62999725341797,66.75,65.0,66.5,56.164207458496094,9200
2018-04-16,66.76000213623047,66.87000274658203,66.02999877929688,66.3499984741211,56.03752136230469,3500
2018-04-17,66.9800033569336,69.69999694824219,66.9800033569336,69.68000030517578,58.8499641418457,8700
2018-04-18,69.69999694824219,71.58999633789062,68.20999908447266,68.69999694824219,58.02229309082031,9100
2018-04-19,68.05999755859375,69.94000244140625,66.51000213623047,69.69999694824219,58.86684799194336,3300
2018-04-20,67.4000015258789,67.98999786376953,63.04999923706055,65.7300033569336,55.68967819213867,10700
2018-04-23,65.0,65.2699966430664,63.709999084472656,65.04000091552734,55.10506057739258,30100
2018-04-24,64.98999786376953,66.4000015258789,63.880001068115234,65.5999984741211,55.579524993896484,16800
2018-04-25,65.76000213623047,66.97000122070312,65.76000213623047,66.97000122070312,56.740264892578125,10400
2018-04-26,67.33999633789062,67.33999633789062,65.01000213623047,65.9000015258789,55.83369827270508,10100
2018-04-27,66.1500015258789,66.36000061035156,65.16000366210938,65.66000366210938,55.63037109375,4100
2018-04-30,65.5,65.98999786376953,65.11000061035156,65.30000305175781,55.32535934448242,16500
2018-05-01,65.9000015258789,67.16999816894531,65.30000305175781,66.69999694824219,56.511497497558594,14600
2018-05-02,66.33999633789062,69.19000244140625,66.27999877929688,68.33999633789062,57.900978088378906,18100
2018-05-03,68.19000244140625,68.77999877929688,68.06999969482422,68.77999877929688,58.27378463745117,2800
2018-05-04,68.36000061035156,69.0999984741211,67.87000274658203,68.83999633789062,58.32460021972656,18200
2018-05-07,68.95999908447266,69.80999755859375,68.86000061035156,69.12000274658203,58.56185531616211,9800
2018-05-08,69.0,69.87999725341797,67.83000183105469,68.98999786376953,58.45169448852539,20000
2018-05-09,68.22000122070312,69.3499984741211,68.0,69.33000183105469,58.73976135253906,3000
2018-05-10,69.5,70.98999786376953,69.5,70.26000213623047,59.5277099609375,9600
2018-05-11,70.4000015258789,72.9000015258789,70.4000015258789,72.36000061035156,61.306915283203125,14800
2018-05-14,72.62000274658203,73.2300033569336,71.5999984741211,72.76000213623047,61.645816802978516,11200
2018-05-15,72.5999984741211,72.5999984741211,71.18000030517578,72.0999984741211,61.086647033691406,5400
2018-05-16,72.01000213623047,73.16000366210938,72.01000213623047,73.0,61.84916687011719,8900
2018-05-17,74.66999816894531,74.66999816894531,71.44000244140625,71.98999786376953,60.99345016479492,40800
2018-05-18,72.33999633789062,73.04000091552734,70.5,71.5,60.57830810546875,43300
2018-05-21,72.02999877929688,73.44000244140625,70.8499984741211,71.73999786376953,60.781646728515625,55600
2018-05-22,71.94999694824219,73.43000030517578,71.2699966430664,71.2699966430664,60.3834228515625,23800
2018-05-23,70.88999938964844,71.86000061035156,70.5999984741211,71.7300033569336,60.77318572998047,18500
2018-05-24,70.94000244140625,72.41000366210938,70.94000244140625,72.37000274658203,61.31540298461914,14500
2018-05-25,71.63999938964844,74.47000122070312,71.63999938964844,74.27999877929688,62.933631896972656,8500
2018-05-29,73.75,74.62999725341797,71.45999908447266,71.68000030517578,60.73081588745117,18300
2018-05-30,71.7699966430664,73.06999969482422,71.0,72.41999816894531,61.35777282714844,49500
2018-05-31,72.30999755859375,72.33000183105469,69.19999694824219,69.54000091552734,58.917694091796875,37300
2018-06-01,70.08000183105469,71.91999816894531,69.18000030517578,70.04000091552734,59.341312408447266,40600
2018-06-04,70.37999725341797,70.77999877929688,69.69999694824219,69.9000015258789,59.22270202636719,7900
2018-06-05,69.77999877929688,70.5,68.20999908447266,69.41999816894531,58.81601333618164,7600
2018-06-06,69.41000366210938,70.81999969482422,69.01000213623047,70.31999969482422,59.57852554321289,12800
2018-06-07,70.22000122070312,70.61000061035156,69.0,69.61000061035156,58.97698211669922,12800
2018-06-08,69.5999984741211,69.5999984741211,68.69999694824219,68.98999786376953,58.45169448852539,22100
2018-06-11,69.20999908447266,69.20999908447266,68.25,68.45999908447266,58.002662658691406,16300
2018-06-12,68.72000122070312,71.5999984741211,68.47000122070312,69.08999633789062,58.53641891479492,17900
2018-06-13,69.0999984741211,69.66999816894531,68.22000122070312,68.36000061035156,57.917938232421875,9700
2018-06-14,68.44000244140625,71.5999984741211,68.38999938964844,68.80000305175781,58.29073715209961,9500
2018-06-15,68.37000274658203,70.16999816894531,67.69999694824219,69.69999694824219,59.259971618652344,24300
2018-06-18,69.4000015258789,69.69999694824219,68.8499984741211,69.66000366210938,59.22597122192383,8000
2018-06-19,69.12999725341797,71.52999877929688,67.37999725341797,68.8499984741211,58.53729248046875,13400
2018-06-20,69.04000091552734,70.77999877929688,68.77999877929688,70.0999984741211,59.60006332397461,6400
2018-06-21,69.55000305175781,72.0,69.4000015258789,70.70999908447266,60.118675231933594,12800
2018-06-22,71.44000244140625,72.26000213623047,70.98999786376953,71.98999786376953,61.20696258544922,47500
2018-06-25,71.5,74.62999725341797,70.69999694824219,74.16999816894531,63.06044006347656,22800
2018-06-26,74.38999938964844,77.87000274658203,74.30000305175781,76.69999694824219,65.21147918701172,25000
2018-06-27,76.55999755859375,79.95999908447266,76.04000091552734,78.63999938964844,66.86087799072266,19300
2018-06-28,78.4800033569336,79.44000244140625,77.3499984741211,78.0,66.3167495727539,12800
2018-06-29,78.69999694824219,79.94999694824219,77.54000091552734,79.11000061035156,67.26048278808594,38300
2018-07-02,78.51000213623047,80.19999694824219,78.51000213623047,79.54000091552734,67.6260757446289,9300
2018-07-03,80.01000213623047,80.43000030517578,76.95999908447266,78.43000030517578,66.68234252929688,10600
2018-07-05,78.5,80.9800033569336,78.5,80.69999694824219,68.61235046386719,11700
2018-07-06,80.75,84.3499984741211,80.75,83.19999694824219,70.73788452148438,8600
2018-07-09,83.25,85.87999725341797,81.77999877929688,85.12000274658203,72.37027740478516,21100
2018-07-10,85.33999633789062,85.95999908447266,82.97000122070312,84.33000183105469,71.69860076904297,17600
2018-07-11,83.87999725341797,84.66999816894531,82.13999938964844,83.93000030517578,71.3585205078125,12200
2018-07-12,84.29000091552734,84.29000091552734,81.80999755859375,82.83000183105469,70.42328643798828,13600
2018-07-13,83.05000305175781,84.56999969482422,82.20999908447266,82.95999908447266,70.53382873535156,16100
2018-07-16,83.04000091552734,83.33999633789062,82.0,83.33999633789062,70.85690307617188,7200
2018-07-17,83.2699966430664,84.36000061035156,82.69999694824219,83.63999938964844,71.11195373535156,8500
2018-07-18,84.63999938964844,85.19000244140625,83.01000213623047,83.95999908447266,71.384033203125,4700
2018-07-19,82.55000305175781,85.76000213623047,82.55000305175781,84.30999755859375,71.68160247802734,3800
2018-07-20,85.12000274658203,89.0,83.93000030517578,88.3499984741211,75.11648559570312,17600
2018-07-23,87.6500015258789,88.80999755859375,86.93000030517578,87.5999984741211,74.47879791259766,9400
2018-07-24,87.76000213623047,92.48999786376953,87.76000213623047,90.51000213623047,76.95295715332031,30700
2018-07-25,90.4000015258789,93.0,90.4000015258789,92.0999984741211,78.30477905273438,18400
2018-07-26,92.01000213623047,93.63999938964844,92.01000213623047,93.33000183105469,79.35055541992188,8000
2018-07-27,93.98999786376953,95.0,92.75,93.25,79.28253173828125,13400
2018-07-30,93.0999984741211,94.97000122070312,92.2699966430664,92.44999694824219,78.60235595703125,12800
2018-07-31,92.95999908447266,94.20999908447266,91.51000213623047,92.27999877929688,78.45780944824219,16000
2018-08-01,91.01000213623047,92.08000183105469,88.97000122070312,90.0,76.51934051513672,8200
2018-08-02,89.55999755859375,90.2699966430664,89.11000061035156,89.37999725341797,75.9922103881836,20500
2018-08-03,89.30000305175781,90.79000091552734,87.5,88.9800033569336,75.65211486816406,19100
2018-08-06,89.12999725341797,90.12000274658203,88.69999694824219,89.6500015258789,76.22174835205078,9500
2018-08-07,89.4000015258789,90.44000244140625,88.94999694824219,89.44000244140625,76.0432357788086,4300
2018-08-08,90.5,90.5,90.0,90.44999694824219,76.90191650390625,3800
2018-08-09,90.5,90.5,87.97000122070312,88.31999969482422,75.09095001220703,14100
2018-08-10,87.72000122070312,90.5,87.5199966430664,87.86000061035156,74.69985961914062,4800
2018-08-13,87.2300033569336,88.5,86.0,88.1500015258789,74.9464340209961,25900
2018-08-14,88.2699966430664,90.22000122070312,86.0,88.77999877929688,75.48207092285156,22500
2018-08-15,88.25,88.25,86.23999786376953,86.55000305175781,73.5860824584961,4200
2018-08-16,87.30999755859375,89.2699966430664,87.30999755859375,89.2699966430664,75.89866638183594,8400
2018-08-17,88.94000244140625,88.94000244140625,86.04000091552734,87.31999969482422,74.2407455444336,10800
2018-08-20,87.4000015258789,88.6500015258789,87.05999755859375,87.76000213623047,74.61483001708984,9100
2018-08-21,87.75,89.72000122070312,87.75,89.05000305175781,75.71163940429688,15600
2018-08-22,89.0,89.9800033569336,88.69999694824219,89.30999755859375,75.93269348144531,7700
2018-08-23,88.80000305175781,89.70999908447266,88.25,89.2300033569336,75.86465454101562,5000
2018-08-24,88.0,88.81999969482422,87.5,87.87999725341797,74.71688842773438,13000
2018-08-27,90.06999969482422,90.06999969482422,87.66000366210938,88.0999984741211,74.90392303466797,10300
2018-08-28,88.2699966430664,89.51000213623047,87.83000183105469,87.83000183105469,74.67438507080078,6200
2018-08-29,87.79000091552734,89.0999984741211,87.0999984741211,87.5,74.393798828125,12900
2018-08-30,86.5,88.70999908447266,86.43000030517578,88.01000213623047,74.82740020751953,10600
2018-08-31,88.01000213623047,89.04000091552734,87.5,88.75,75.45655822753906,11400
2018-09-04,88.5,89.19000244140625,87.0999984741211,88.26000213623047,75.03998565673828,11600
2018-09-05,87.5999984741211,87.6500015258789,86.51000213623047,87.13999938964844,74.08772277832031,8300
2018-09-06,87.5,87.5,85.75,86.70999908447266,73.72213745117188,5600
2018-09-07,87.5,87.5,85.33000183105469,86.47000122070312,73.51807403564453,10000
2018-09-10,86.6500015258789,86.6500015258789,76.5999984741211,77.58000183105469,65.95965576171875,26300
2018-09-11,77.48999786376953,77.48999786376953,74.20999908447266,75.04000091552734,63.80011749267578,28100
2018-09-12,74.79000091552734,75.94999694824219,72.44999694824219,75.1500015258789,63.893653869628906,24400
2018-09-13,75.66000366210938,76.5999984741211,73.08999633789062,74.80999755859375,63.60456466674805,16700
2018-09-14,75.0,75.5,71.5199966430664,75.23999786376953,63.97016143798828,30000
2018-09-17,75.36000061035156,75.55999755859375,72.72000122070312,75.1500015258789,63.893653869628906,19900
2018-09-18,75.1500015258789,76.5999984741211,73.19000244140625,75.0199966430664,63.7830924987793,19800
2018-09-19,74.79000091552734,75.19999694824219,70.79000091552734,72.20999908447266,61.39399719238281,22400
2018-09-20,72.0999984741211,72.0999984741211,68.5199966430664,71.5999984741211,61.07838439941406,23800
2018-09-21,71.5999984741211,74.44999694824219,68.76000213623047,72.91000366210938,62.19588088989258,104900
2018-09-24,72.31999969482422,73.0,70.19999694824219,72.4000015258789,61.76081848144531,35500
2018-09-25,72.55000305175781,73.9000015258789,71.05000305175781,71.80000305175781,61.24898910522461,18800
2018-09-26,71.80000305175781,77.19000244140625,69.52999877929688,72.56999969482422,61.90583038330078,17900
2018-09-27,72.55999755859375,74.98999786376953,70.61000061035156,70.80999755859375,60.40446472167969,24300
2018-09-28,70.76000213623047,72.11000061035156,69.87999725341797,71.16000366210938,60.70302963256836,51000
2018-10-01,71.37000274658203,72.3499984741211,69.63999938964844,70.41999816894531,60.071773529052734,20200
2018-10-02,69.55000305175781,72.0,69.55000305175781,70.48999786376953,60.1314811706543,22600
2018-10-03,70.6500015258789,71.91999816894531,69.5999984741211,70.58000183105469,60.2082633972168,9900
2018-10-04,70.56999969482422,72.11000061035156,69.75,70.62000274658203,60.242401123046875,8300
2018-10-05,70.80999755859375,72.19000244140625,67.37000274658203,69.04000091552734,58.894569396972656,19800
2018-10-08,69.05000305175781,71.02999877929688,67.1500015258789,69.22000122070312,59.048118591308594,27900
2018-10-09,69.18000030517578,71.73999786376953,68.08999633789062,69.5199966430664,59.30402374267578,23500
2018-10-10,69.44999694824219,70.12999725341797,68.13999938964844,68.31999969482422,58.280364990234375,17300
2018-10-11,68.23999786376953,69.4000015258789,65.72000122070312,65.72000122070312,56.06245422363281,22400
2018-10-12,66.55999755859375,67.80000305175781,62.5099983215332,63.63999938964844,54.288108825683594,21500
2018-10-15,63.630001068115234,63.79999923706055,60.5,62.900001525878906,53.656856536865234,6800
2018-10-16,63.20000076293945,66.23999786376953,61.599998474121094,65.12000274658203,55.550628662109375,13100
2018-10-17,64.93000030517578,65.44000244140625,62.58000183105469,64.81999969482422,55.29469680786133,10800
2018-10-18,64.5,64.66000366210938,63.29999923706055,64.25,54.8084602355957,22000
2018-10-19,64.08999633789062,66.8499984741211,62.599998474121094,64.02999877929688,54.62078857421875,27800
2018-10-22,64.11000061035156,66.73999786376953,62.68000030517578,64.19999694824219,54.76580810546875,21100
2018-10-23,62.81999969482422,64.0,60.369998931884766,63.75,54.38193893432617,42700
2018-10-24,63.70000076293945,64.16999816894531,61.38999938964844,61.38999938964844,52.36872863769531,9800
2018-10-25,61.84000015258789,62.0,58.02000045776367,60.560001373291016,51.660701751708984,23200
2018-10-26,59.720001220703125,60.869998931884766,58.04999923706055,59.34000015258789,50.61997985839844,12100
2018-10-29,59.959999084472656,60.20000076293945,58.029998779296875,58.81999969482422,50.17638397216797,15100
2018-10-30,58.75,60.810001373291016,58.11000061035156,60.310001373291016,51.447452545166016,17400
