Date,Open,High,Low,Close,Volume
2018-01-05,185.60000610351562,189.0,184.0,188.0,5328565
2018-01-12,185.60000610351562,189.10000610351562,179.6999969482422,180.0,6606859
2018-01-19,179.0,182.60000610351562,177.39999389648438,181.0,6255295
2018-01-26,180.3000030517578,183.1999969482422,177.8000030517578,182.3000030517578,5905073
2018-02-02,182.5,183.60000610351562,175.3000030517578,175.39999389648438,5787718
2018-02-09,175.1999969482422,178.8000030517578,166.5,170.10000610351562,8986114
2018-02-16,171.8000030517578,177.0,169.8000030517578,177.0,6033620
2018-02-23,175.8000030517578,178.60000610351562,172.0,176.39999389648438,7858270
2018-03-02,176.89999389648438,179.3000030517578,173.39999389648438,174.0,6228279
2018-03-09,174.89999389648438,183.60000610351562,174.3000030517578,183.3000030517578,5867525
2018-03-16,183.10000610351562,188.3000030517578,176.1999969482422,176.1999969482422,9064712
2018-03-23,176.0,181.8000030517578,172.60000610351562,173.0,6996190
2018-03-30,172.3000030517578,180.5,170.60000610351562,178.1999969482422,5509052
2018-04-06,178.39999389648438,181.10000610351562,174.89999389648438,180.39999389648438,3522649
2018-04-13,181.3000030517578,181.8000030517578,177.0,180.10000610351562,3697090
2018-04-20,180.6999969482422,186.1999969482422,178.6999969482422,184.89999389648438,4696898
2018-04-27,185.6999969482422,189.60000610351562,184.3000030517578,189.0,4222161
2018-05-04,189.8000030517578,191.89999389648438,186.89999389648438,189.5,4141960
2018-05-11,192.0,197.0,189.6999969482422,195.6999969482422,4865222
2018-05-18,197.1999969482422,197.39999389648438,192.6999969482422,194.60000610351562,5628556
2018-05-25,196.89999389648438,196.89999389648438,191.0,194.6999969482422,4664456
2018-06-01,193.60000610351562,195.5,189.8000030517578,192.3000030517578,6486002
2018-06-08,193.6999969482422,196.60000610351562,186.89999389648438,189.89999389648438,9817236
2018-06-15,190.8000030517578,191.60000610351562,186.8000030517578,189.39999389648438,10581803
2018-06-22,188.6999969482422,189.3000030517578,183.89999389648438,187.0,10811948
2018-06-29,186.8000030517578,188.39999389648438,184.1999969482422,185.0,10651919
2018-07-06,184.0,185.89999389648438,183.10000610351562,183.6999969482422,6213496
2018-07-13,185.10000610351562,186.60000610351562,183.1999969482422,185.0,5974247
2018-07-20,185.10000610351562,186.89999389648438,181.3000030517578,186.5,4221819
2018-07-27,187.10000610351562,187.5,183.1999969482422,185.89999389648438,5275431
2018-08-03,187.3000030517578,188.60000610351562,185.0,186.5,4302677
2018-08-10,186.89999389648438,187.39999389648438,183.8000030517578,184.5,3963332
2018-08-17,184.3000030517578,184.3000030517578,178.8000030517578,183.60000610351562,12758376
2018-08-24,184.0,188.0,183.3000030517578,184.0,3692835
2018-08-31,188.0,188.0,181.5,184.5,5755477
2018-09-07,184.60000610351562,184.60000610351562,180.0,180.89999389648438,4171355
2018-09-14,180.0,183.89999389648438,180.0,183.10000610351562,3208889
2018-09-21,180.3000030517578,184.89999389648438,180.3000030517578,181.8000030517578,5587327
2018-09-28,183.89999389648438,183.89999389648438,176.5,177.8000030517578,4102919
2018-10-05,179.10000610351562,184.39999389648438,176.6999969482422,179.0,4294717
2018-10-12,177.5,184.6999969482422,175.10000610351562,175.10000610351562,6668860
2018-10-19,175.8000030517578,183.8000030517578,173.39999389648438,183.8000030517578,5972507
2018-10-26,180.10000610351562,185.3000030517578,178.39999389648438,179.89999389648438,4177056
2018-11-02,180.3000030517578,186.89999389648438,178.10000610351562,184.60000610351562,6629407
2018-11-09,186.0,188.8000030517578,183.10000610351562,188.8000030517578,6553142
2018-11-16,187.89999389648438,189.3000030517578,178.89999389648438,183.8000030517578,7453044
2018-11-23,185.0,188.8000030517578,182.6999969482422,186.3000030517578,6503294
2018-11-30,186.89999389648438,190.3000030517578,176.0,176.5,9463050
2018-12-07,178.0,181.0,172.8000030517578,178.0,10437518
2018-12-14,176.8000030517578,181.89999389648438,172.3000030517578,181.5,8954019
2018-12-21,179.6999969482422,184.0,177.39999389648438,178.1999969482422,13981407
2018-12-28,177.39999389648438,179.8000030517578,172.60000610351562,174.5,3175142
2019-01-04,175.8000030517578,175.8000030517578,171.5,175.0,4245984
2019-01-11,175.8000030517578,180.0,174.10000610351562,179.1999969482422,9937098
2019-01-18,177.6999969482422,181.0,176.5,178.6999969482422,8042635
2019-01-25,179.1999969482422,182.1999969482422,176.39999389648438,181.8000030517578,5978307
2019-02-01,181.0,190.6999969482422,180.6999969482422,188.60000610351562,7803135
2019-02-08,189.0,189.0,184.1999969482422,185.39999389648438,6876585
2019-02-15,186.0,189.0,185.10000610351562,187.3000030517578,5914851
2019-02-22,186.89999389648438,191.5,186.3000030517578,190.5,5296543
2019-03-01,189.89999389648438,194.0,188.39999389648438,194.0,4146151
2019-03-08,194.0,196.3000030517578,189.6999969482422,192.3000030517578,5243333
2019-03-15,192.5,194.8000030517578,190.6999969482422,194.60000610351562,6941833
2019-03-22,192.0,198.10000610351562,192.0,195.0,5799282
2019-03-29,196.5,200.8000030517578,193.6999969482422,199.6999969482422,7779299
2019-04-05,200.39999389648438,203.1999969482422,197.6999969482422,198.1999969482422,5241039
2019-04-12,197.60000610351562,199.6999969482422,195.1999969482422,199.60000610351562,5272856
2019-04-19,199.89999389648438,202.60000610351562,197.39999389648438,198.8000030517578,3942783
2019-04-26,198.1999969482422,204.60000610351562,197.8000030517578,201.39999389648438,3518947
2019-05-03,203.0,205.0,201.1999969482422,202.39999389648438,4985173
2019-05-10,203.60000610351562,205.1999969482422,201.60000610351562,203.8000030517578,4690729
2019-05-17,205.8000030517578,208.0,202.0,207.0,8211060
2019-05-24,208.8000030517578,210.39999389648438,199.0,205.0,8715728
2019-05-31,203.39999389648438,205.0,199.5,204.1999969482422,7207294
2019-06-07,204.60000610351562,209.0,202.39999389648438,207.39999389648438,12821801
2019-06-14,208.0,208.39999389648438,204.60000610351562,205.60000610351562,10216520
2019-06-21,204.39999389648438,209.0,199.6999969482422,201.60000610351562,18865925
2019-06-28,205.0,211.0,199.89999389648438,211.0,19752018
2019-07-05,212.0,216.39999389648438,209.1999969482422,213.60000610351562,7966361
2019-07-12,213.1999969482422,215.0,210.39999389648438,212.1999969482422,6364259
2019-07-19,210.39999389648438,212.39999389648438,204.39999389648438,205.60000610351562,8058971
2019-07-26,206.60000610351562,211.0,204.39999389648438,206.8000030517578,12193638
2019-08-02,206.0,209.39999389648438,200.0,200.0,7872543
2019-08-09,199.6999969482422,202.1999969482422,195.8000030517578,201.39999389648438,6096750
2019-08-16,201.60000610351562,202.39999389648438,197.3000030517578,201.60000610351562,5212100
2019-08-23,200.60000610351562,208.1999969482422,200.1999969482422,206.0,6259257
2019-08-30,207.8000030517578,209.1999969482422,202.8000030517578,205.1999969482422,13645073
2019-09-06,203.0,210.47000122070312,203.0,208.39999389648438,11652142
2019-09-13,209.1999969482422,213.04800415039062,206.08599853515625,211.39999389648438,17241631
2019-09-20,212.60000610351562,215.39999389648438,209.1999969482422,214.39999389648438,34939669
2019-09-27,213.8000030517578,217.8000030517578,211.73699951171875,217.39999389648438,8269947
2019-10-04,217.8000030517578,219.9980010986328,212.60000610351562,217.39999389648438,7454807
2019-10-11,215.1999969482422,225.0,213.60000610351562,224.0,10213015
2019-10-18,224.1999969482422,230.39999389648438,215.20599365234375,229.1999969482422,10225953
2019-10-25,229.1999969482422,231.8000030517578,226.39999389648438,228.39999389648438,7142497
2019-11-01,228.39999389648438,235.1999969482422,226.78599548339844,232.0,14402509
2019-11-08,232.39999389648438,235.60000610351562,230.1999969482422,231.60000610351562,8790678
2019-11-15,231.1999969482422,238.8000030517578,200.39999389648438,238.39999389648438,9694847
2019-11-22,236.0,241.60000610351562,232.927001953125,235.0,8500875
2019-11-29,236.0,245.39999389648438,232.60000610351562,232.60000610351562,15068154
2019-12-06,233.0,235.2899932861328,227.5919952392578,233.39999389648438,12212778
2019-12-13,233.39999389648438,236.8000030517578,222.8000030517578,229.0,13215754
