Date,Open,High,Low,Close,Volume
2018-01-05,84.45999908447266,86.75,84.05999755859375,86.56999969482422,11943900
2018-01-12,86.69000244140625,87.41000366210938,85.4000015258789,86.9800033569336,12728400
2018-01-19,85.93000030517578,86.58999633789062,85.1500015258789,85.48999786376953,19234300
2018-01-26,83.25,87.47000122070312,82.4000015258789,87.08000183105469,29675500
2018-02-02,86.7699966430664,88.33000183105469,81.12000274658203,81.18000030517578,34834600
2018-02-09,80.88999938964844,81.61000061035156,73.69000244140625,76.2300033569336,43943600
2018-02-16,76.68000030517578,79.6500015258789,75.19999694824219,78.97000122070312,24366800
2018-02-23,78.18000030517578,78.86000061035156,76.5199966430664,78.75,19923800
2018-03-02,78.98999786376953,80.47000122070312,75.52999877929688,77.2300033569336,26474800
2018-03-09,76.9000015258789,79.95999908447266,76.54000091552734,79.61000061035156,16942500
2018-03-16,79.83000183105469,80.48999786376953,78.0199966430664,80.48999786376953,25327100
2018-03-23,80.12000274658203,80.19999694824219,74.51000213623047,74.76000213623047,21227800
2018-03-30,75.61000061035156,77.80000305175781,74.6500015258789,77.37000274658203,15240800
2018-04-06,76.87999725341797,78.8499984741211,75.4000015258789,76.8499984741211,19141300
2018-04-13,77.2699966430664,80.44999694824219,76.33000183105469,79.72000122070312,16638200
2018-04-20,80.45999908447266,80.75,78.55000305175781,79.05999755859375,21199900
2018-04-27,79.43000030517578,83.55999755859375,78.91999816894531,82.7300033569336,24058100
2018-05-04,83.08999633789062,83.20999908447266,77.08999633789062,78.4000015258789,24792700
2018-05-11,78.41000366210938,82.44999694824219,78.16999816894531,82.44999694824219,19751700
2018-05-18,82.5999984741211,83.31999969482422,80.95999908447266,82.06999969482422,18827600
2018-05-25,82.29000091552734,83.47000122070312,81.61000061035156,82.7699966430664,12463400
2018-06-01,82.11000061035156,85.68000030517578,81.6500015258789,84.8499984741211,20518800
2018-06-08,84.6500015258789,86.41999816894531,84.36000061035156,86.08000183105469,16946700
2018-06-15,86.30999755859375,87.2699966430664,85.16999816894531,86.87999725341797,18266200
2018-06-22,85.9800033569336,87.16000366210938,85.01000213623047,85.91999816894531,17249800
2018-06-29,86.0,86.61000061035156,84.63999938964844,85.33000183105469,14788700
2018-07-06,85.05999755859375,87.70999908447266,84.70999908447266,87.38999938964844,9476500
2018-07-13,87.5999984741211,89.87000274658203,87.19999694824219,89.70999908447266,13334500
2018-07-20,89.62999725341797,90.12999725341797,88.26000213623047,88.47000122070312,15376800
2018-07-27,88.30000305175781,96.95999908447266,88.16999816894531,96.5999984741211,30333700
2018-08-03,96.37999725341797,100.69000244140625,96.25,100.58000183105469,24178700
2018-08-10,100.4000015258789,103.80999755859375,100.22000122070312,102.25,20169500
2018-08-17,102.44999694824219,105.91999816894531,101.2699966430664,105.55000305175781,17495000
2018-08-24,105.58000183105469,106.37999725341797,104.1500015258789,105.7699966430664,12638700
2018-08-31,106.1500015258789,106.48999786376953,104.27999877929688,105.6500015258789,14126300
2018-09-07,105.30999755859375,107.23999786376953,103.66000366210938,107.02999877929688,13477200
2018-09-14,107.5,107.83999633789062,105.4000015258789,105.7699966430664,18663700
2018-09-21,105.61000061035156,107.19000244140625,104.22000122070312,106.33000183105469,21007100
2018-09-28,105.94999694824219,107.73999786376953,105.54000091552734,107.30999755859375,15484500
2018-10-05,107.66999816894531,115.68000030517578,107.02999877929688,115.0199966430664,30863600
2018-10-12,114.8499984741211,116.61000061035156,106.58000183105469,110.4800033569336,28066600
2018-10-19,110.5,114.25,109.93000030517578,111.91999816894531,20323200
2018-10-26,112.0,112.72000122070312,104.16999816894531,106.38999938964844,22014000
2018-11-02,107.44999694824219,110.43000030517578,105.93000030517578,106.75,18479500
2018-11-09,110.43000030517578,112.54000091552734,104.94999694824219,112.20999908447266,28768400
2018-11-16,112.26000213623047,114.70999908447266,108.54000091552734,113.83000183105469,24274600
2018-11-23,113.0,116.19999694824219,111.4000015258789,112.87000274658203,15263800
