Date,Open,High,Low,Close,Volume
2023-03-08 00:00:00,2039.949951171875,2081.75,1944.699951171875,2039.300048828125,0
2023-03-08 04:00:00,2039.300048828125,2053.0,2006.199951171875,2040.5,4732173
2023-03-08 08:00:00,2040.5,2057.949951171875,2030.0,2039.6500244140625,2140425
2023-03-09 00:00:00,2044.800048828125,2067.89990234375,1950.0,1970.0,0
2023-03-09 04:00:00,1970.0,1983.5999755859375,1906.3499755859375,1946.0,5064262
2023-03-09 08:00:00,1946.0,1984.550048828125,1933.0,1941.949951171875,2662319
2023-03-10 00:00:00,1868.949951171875,1893.6500244140625,1835.050048828125,1882.4000244140625,0
2023-03-10 04:00:00,1883.199951171875,1940.0,1881.550048828125,1901.0,4262485
2023-03-10 08:00:00,1900.449951171875,1906.0,1887.449951171875,1895.0,1402306
2023-03-13 00:00:00,1920.949951171875,1984.800048828125,1920.949951171875,1944.1500244140625,0
2023-03-13 04:00:00,1944.0,1946.949951171875,1906.0,1924.5,2462823
2023-03-13 08:00:00,1925.1500244140625,1932.449951171875,1858.0,1860.0,2348070
2023-03-14 00:00:00,1867.9000244140625,1874.0,1736.4000244140625,1751.0,0
2023-03-14 04:00:00,1751.550048828125,1768.800048828125,1687.0,1695.300048828125,5642172
2023-03-14 08:00:00,1695.949951171875,1753.449951171875,1675.5,1730.0,2925796
2023-03-15 00:00:00,1768.699951171875,1812.800048828125,1728.0999755859375,1756.949951171875,0
2023-03-15 04:00:00,1756.300048828125,1890.9000244140625,1746.8499755859375,1860.1500244140625,5972157
2023-03-15 08:00:00,1860.0999755859375,1873.3499755859375,1825.0,1837.0,2514477
2023-03-16 00:00:00,1872.949951171875,1874.949951171875,1795.050048828125,1832.550048828125,0
2023-03-16 04:00:00,1833.1500244140625,1875.0,1818.25,1860.0,2971120
2023-03-16 08:00:00,1860.050048828125,1861.0,1830.800048828125,1840.949951171875,1145491
2023-03-17 00:00:00,1904.199951171875,1917.199951171875,1851.5999755859375,1857.75,0
2023-03-17 04:00:00,1858.5,1879.6500244140625,1845.0,1862.0999755859375,2048341
