Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,850.0,861.75,850.0,853.5999755859375,829.7403564453125,24051
2018-01-02,855.0,856.7999877929688,841.8499755859375,845.4000244140625,821.7697143554688,103573
2018-01-03,861.0,869.6500244140625,851.2000122070312,856.3499755859375,832.4134521484375,128194
2018-01-04,855.0,895.0,853.0999755859375,891.7000122070312,866.7754516601562,187384
2018-01-05,892.5,912.4500122070312,892.5,909.0499877929688,883.6404418945312,210096
2018-01-08,912.0,929.3499755859375,906.5,924.9500122070312,899.0960693359375,219013
2018-01-09,925.0999755859375,938.0,917.7000122070312,932.7999877929688,906.7266235351562,117094
2018-01-10,935.0,935.0,913.0499877929688,918.0,892.3402709960938,76194
2018-01-11,918.0,918.2000122070312,905.0,907.4500122070312,882.085205078125,434808
2018-01-12,907.0,917.0,893.8499755859375,904.2999877929688,879.023193359375,79745
2018-01-15,908.7999877929688,923.0999755859375,899.0,919.25,893.5552978515625,96950
2018-01-16,925.0,928.0,884.75,890.4500122070312,865.560302734375,131392
2018-01-17,903.0,903.0,862.9500122070312,894.4000244140625,869.4000244140625,83258
2018-01-18,885.25,903.2000122070312,875.0,885.7000122070312,860.9431762695312,96180
2018-01-19,899.9000244140625,899.9000244140625,880.7000122070312,892.5,867.5531005859375,44280
2018-01-22,898.0,911.0,887.9000244140625,908.9500122070312,883.543212890625,72213
2018-01-23,919.9000244140625,919.9000244140625,899.3499755859375,903.8499755859375,878.5857543945312,68186
2018-01-24,903.9000244140625,905.4500122070312,882.5999755859375,887.75,862.935791015625,56730
2018-01-25,888.0,904.8499755859375,877.3499755859375,885.2999877929688,860.5542602539062,74499
2018-01-29,881.0,900.5499877929688,881.0,897.0999755859375,872.0244750976562,49539
2018-01-30,900.4000244140625,912.7000122070312,872.5499877929688,884.5499877929688,859.8251953125,123867
2018-01-31,884.0,885.0,861.0499877929688,869.0499877929688,844.758544921875,114895
2018-02-01,870.0,879.4500122070312,814.0,831.2999877929688,808.063720703125,468694
2018-02-02,815.0,850.0,785.2000122070312,822.2000122070312,799.2180786132812,399536
2018-02-05,814.4500122070312,817.1500244140625,796.0,803.5,781.040771484375,116729
2018-02-06,775.0,788.0,741.0499877929688,779.8499755859375,758.0518188476562,180918
2018-02-07,790.0,801.5999755859375,780.1500244140625,783.7999877929688,761.8914794921875,99754
2018-02-08,785.5,808.9500122070312,781.4500122070312,800.6500244140625,778.2704467773438,127546
2018-02-09,791.0,804.0,784.5,797.2999877929688,775.0139770507812,85838
2018-02-12,802.5,812.0,796.5999755859375,807.5499877929688,784.9776000976562,79118
2018-02-14,818.9000244140625,825.5,804.3499755859375,814.2999877929688,791.5388793945312,124496
2018-02-15,814.5,822.0,800.2999877929688,816.0999755859375,793.28857421875,91460
2018-02-16,810.0,825.5,796.2000122070312,802.5999755859375,780.1659545898438,56453
2018-02-19,808.0,810.0,788.9500122070312,804.5,782.0128173828125,120151
2018-02-20,804.5,837.1500244140625,798.2999877929688,831.2000122070312,807.9664306640625,321199
2018-02-21,836.0999755859375,842.4000244140625,820.0,822.9000244140625,799.8984985351562,99709
2018-02-22,821.0,836.2000122070312,810.0,816.3499755859375,793.531494140625,196295
2018-02-23,821.9500122070312,822.2999877929688,812.0,814.1500244140625,791.39306640625,73051
2018-02-26,819.9000244140625,824.5,806.0,819.9000244140625,796.982421875,65871
2018-02-27,825.0,835.0,819.1500244140625,821.5,798.53759765625,100788
2018-02-28,824.0,826.0,811.0,815.9500122070312,793.142822265625,48812
2018-03-01,820.0,821.9500122070312,808.2000122070312,810.4000244140625,787.7479248046875,29474
2018-03-07,806.0,819.7999877929688,801.0,813.4000244140625,790.6641235351562,73655
2018-03-08,819.0,821.9000244140625,808.0499877929688,817.2000122070312,794.3578491210938,43273
2018-03-09,818.75,830.0,815.0,818.4000244140625,795.5242919921875,61656
2018-03-12,830.0,830.8499755859375,823.1500244140625,828.5499877929688,805.3905639648438,51426
2018-03-13,842.0,857.7999877929688,831.5499877929688,849.5499877929688,825.8035278320312,121752
2018-03-14,852.0,866.9500122070312,849.5499877929688,864.0,839.849609375,311272
2018-03-15,868.9500122070312,875.0,860.1500244140625,872.25,847.869140625,134797
2018-03-16,872.0,883.5,862.5,876.2000122070312,851.708740234375,81790
2018-03-19,872.0,891.9000244140625,863.5,868.2999877929688,844.0296020507812,111386
2018-03-20,869.0,879.0,860.7999877929688,871.25,846.8970336914062,62580
2018-03-21,871.25,884.8499755859375,868.0,871.7999877929688,847.4315795898438,88776
2018-03-22,875.0499877929688,890.0,872.0,887.5,862.6927490234375,107557
2018-03-23,880.0,898.8499755859375,873.8499755859375,894.5,869.4971923828125,122016
2018-03-26,899.0,948.75,897.0499877929688,938.4500122070312,912.21875,664948
2018-03-27,951.0,951.0,932.5999755859375,942.25,915.9124145507812,120219
2018-03-28,942.5499877929688,963.1500244140625,922.75,941.2000122070312,914.891845703125,196556
2018-04-02,940.0,947.0,927.75,943.9000244140625,917.516357421875,135363
2018-04-03,947.0,951.0499877929688,924.6500244140625,932.5,906.43505859375,92945
2018-04-04,938.0,939.0,901.0499877929688,904.5999755859375,879.3147583007812,107389
2018-04-05,914.0,924.0999755859375,904.0999755859375,920.3499755859375,894.6245727539062,322092
2018-04-06,920.0,944.75,908.5499877929688,938.7999877929688,912.5589599609375,100426
2018-04-09,945.3499755859375,971.5,945.3499755859375,960.6500244140625,933.798095703125,284922
2018-04-10,964.0,968.8499755859375,953.5,962.5499877929688,935.64501953125,115595
2018-04-11,964.0,980.0,958.0499877929688,978.5,951.1492309570312,132871
2018-04-12,978.5,992.75,973.0,976.7000122070312,949.3995361328125,102575
2018-04-13,983.0999755859375,994.7999877929688,981.4500122070312,985.5,957.9534301757812,123190
2018-04-16,983.0,991.7000122070312,975.0,983.1500244140625,955.6692504882812,72957
2018-04-17,985.0,999.9500122070312,975.0,998.3499755859375,970.4442749023438,195415
2018-04-18,1003.5,1006.0,975.2999877929688,977.0,949.691162109375,201073
2018-04-19,977.1500244140625,980.2999877929688,951.0,954.25,927.5770263671875,140225
2018-04-20,955.0,965.5,947.7999877929688,956.9500122070312,930.2015380859375,123823
2018-04-23,963.2999877929688,974.5,948.5499877929688,963.0999755859375,936.1795654296875,470842
2018-04-24,966.0,970.1500244140625,955.0,962.7000122070312,935.7909545898438,81009
2018-04-25,955.0,968.3499755859375,955.0,960.5,933.6522827148438,77036
2018-04-26,972.0,975.0,959.5499877929688,969.7000122070312,942.5951538085938,84753
2018-04-27,965.5,977.0499877929688,965.5,973.4500122070312,946.2404174804688,172012
2018-04-30,973.9000244140625,984.9000244140625,968.1500244140625,981.0499877929688,953.6278686523438,113292
2018-05-02,981.0,985.75,961.0499877929688,965.0499877929688,938.0751953125,95139
2018-05-03,966.0,977.4000244140625,951.5,960.2000122070312,933.3607177734375,99317
2018-05-04,957.0,965.9000244140625,953.0,958.5499877929688,931.7568969726562,56997
2018-05-07,963.7000122070312,980.7999877929688,958.0,969.25,942.1578369140625,206854
2018-05-08,980.0,980.0,962.6500244140625,968.0499877929688,940.9912719726562,137751
2018-05-09,968.2000122070312,996.0,968.2000122070312,985.7000122070312,958.1480102539062,204983
2018-05-10,986.0,994.9500122070312,966.0,972.5999755859375,945.4141845703125,243930
2018-05-11,996.0,996.0,952.5999755859375,956.1500244140625,929.4238891601562,291215
2018-05-14,957.5,962.5999755859375,918.0,921.0,895.2564697265625,159433
2018-05-15,925.0,944.5499877929688,908.5,931.4000244140625,905.36572265625,141583
2018-05-16,925.0,940.0,916.7000122070312,930.9500122070312,904.9282836914062,329139
2018-05-17,932.0,948.5999755859375,932.0,937.0,910.8091430664062,442524
