Date,Open,High,Low,Close,Volume
2018-01-05,9.3100004196167,9.489999771118164,9.220000267028809,9.350000381469727,59919
2018-01-12,9.25,9.25,8.800000190734863,8.699999809265137,22691
2018-01-19,8.859999656677246,8.859999656677246,8.069999694824219,8.210000038146973,74072
2018-01-26,8.260000228881836,8.289999961853027,8.100000381469727,8.25,91116
2018-02-02,8.350000381469727,8.5,8.25,8.380000114440918,66951
2018-02-09,8.430000305175781,8.65999984741211,8.350000381469727,8.539999961853027,41467
2018-02-16,8.489999771118164,8.5,8.170000076293945,8.239999771118164,31864
2018-02-23,8.300000190734863,8.399999618530273,8.229999542236328,8.430000305175781,41670
2018-03-02,8.380000114440918,8.600000381469727,8.050000190734863,8.5,123068
2018-03-09,8.489999771118164,8.489999771118164,8.010000228881836,7.96999979019165,52308
2018-03-16,7.980000019073486,8.029999732971191,7.840000152587891,7.889999866485596,44378
2018-03-23,7.800000190734863,8.010000228881836,7.75,7.800000190734863,20171
2018-03-30,7.829999923706055,7.849999904632568,7.639999866485596,7.670000076293945,16926
2018-04-06,7.730000019073486,7.75,7.650000095367432,7.730000019073486,18140
2018-04-13,7.730000019073486,7.730000019073486,7.449999809265137,7.630000114440918,60055
2018-04-20,7.539999961853027,7.539999961853027,7.329999923706055,7.429999828338623,24964
2018-04-27,7.349999904632568,7.349999904632568,6.789999961853027,7.039999961853027,187317
2018-05-04,7.170000076293945,7.309999942779541,7.099999904632568,7.170000076293945,67743
2018-05-11,7.050000190734863,7.159999847412109,6.929999828338623,6.960000038146973,61332
2018-05-18,6.96999979019165,7.309999942779541,6.960000038146973,7.260000228881836,29953
2018-05-25,7.28000020980835,7.809999942779541,7.28000020980835,7.690000057220459,127036
2018-06-01,7.800000190734863,8.039999961853027,7.690000057220459,7.800000190734863,44890
2018-06-08,7.760000228881836,7.769999980926514,7.230000019073486,7.519999980926514,37093
2018-06-15,7.659999847412109,7.769999980926514,7.46999979019165,7.46999979019165,12755
2018-06-22,7.46999979019165,7.590000152587891,7.28000020980835,7.539999961853027,53501
2018-06-29,7.510000228881836,7.650000095367432,7.300000190734863,7.360000133514404,16406
2018-07-06,7.389999866485596,7.389999866485596,6.880000114440918,7.0,91940
2018-07-13,7.0,7.0,6.630000114440918,6.679999828338623,67556
2018-07-20,6.619999885559082,6.869999885559082,6.619999885559082,6.800000190734863,45095
2018-07-27,6.75,6.869999885559082,6.599999904632568,6.610000133514404,32230
2018-08-03,6.630000114440918,6.679999828338623,6.320000171661377,6.699999809265137,52418
2018-08-10,6.639999866485596,6.769999980926514,6.389999866485596,6.380000114440918,122041
2018-08-17,6.420000076293945,6.420000076293945,6.199999809265137,6.179999828338623,51368
2018-08-24,6.21999979019165,6.309999942779541,6.070000171661377,6.320000171661377,61574
2018-08-31,6.329999923706055,6.519999980926514,6.269999980926514,6.409999847412109,34334
2018-09-07,6.429999828338623,6.650000095367432,6.420000076293945,6.650000095367432,21394
2018-09-14,6.690000057220459,7.099999904632568,6.690000057220459,6.929999828338623,46134
2018-09-21,6.789999961853027,6.789999961853027,6.550000190734863,6.630000114440918,52981
2018-09-28,6.650000095367432,6.650000095367432,6.170000076293945,6.340000152587891,91959
2018-10-05,6.349999904632568,7.190000057220459,6.300000190734863,7.170000076293945,97272
2018-10-12,7.230000019073486,7.539999961853027,7.210000038146973,7.539999961853027,202303
2018-10-19,7.5,7.880000114440918,7.420000076293945,7.860000133514404,134870
2018-10-26,7.849999904632568,8.050000190734863,7.820000171661377,7.929999828338623,87546
2018-11-02,7.860000133514404,7.860000133514404,7.489999771118164,7.670000076293945,18211
2018-11-09,7.579999923706055,7.579999923706055,7.239999771118164,7.230000019073486,91745
2018-11-16,7.409999847412109,7.420000076293945,7.170000076293945,7.25,14722
2018-11-23,7.253749847412109,7.289999961853027,7.050000190734863,7.099999904632568,15312
2018-11-30,7.190000057220459,7.28000020980835,7.059999942779541,7.199999809265137,52874
2018-12-07,7.400000095367432,7.420000076293945,7.210000038146973,7.349999904632568,16936
2018-12-14,7.230000019073486,7.349999904632568,7.079999923706055,7.25,31031
2018-12-21,7.150000095367432,7.329999923706055,6.909999847412109,7.019999980926514,28064
2018-12-28,7.019999980926514,7.099999904632568,6.920000076293945,6.982500076293945,3317
2019-01-04,7.019999980926514,7.03000020980835,6.639999866485596,6.75,14487
2019-01-11,6.949999809265137,7.400000095367432,6.949999809265137,7.340000152587891,316456
2019-01-18,7.300000190734863,7.559999942779541,7.300000190734863,7.429999828338623,40027
2019-01-25,7.420000076293945,7.442500114440918,7.099999904632568,7.099999904632568,5126
2019-02-01,7.139999866485596,7.329999923706055,7.139999866485596,7.256249904632568,623188
2019-02-08,7.144999980926514,7.369999885559082,7.142499923706055,7.323750019073486,61993
2019-02-15,7.239999771118164,7.332499980926514,7.110000133514404,7.472499847412109,5879
2019-02-22,7.601250171661377,7.744999885559082,7.59250020980835,7.670000076293945,53529
2019-03-01,7.635000228881836,7.702499866485596,7.394999980926514,7.331250190734863,15824
2019-03-08,7.173749923706055,7.224999904632568,7.0,7.066249847412109,15170
2019-03-15,7.090000152587891,7.25,7.079999923706055,7.224999904632568,15789
2019-03-22,7.329999923706055,7.40500020980835,7.210000038146973,7.24875020980835,10510
2019-03-29,7.244999885559082,7.295000076293945,7.142499923706055,7.235000133514404,61224
2019-04-05,7.177499771118164,7.400000095367432,7.119999885559082,7.40625,13499
2019-04-12,7.360000133514404,7.460000038146973,7.227499961853027,7.368750095367432,24460
2019-04-19,7.3125,7.389999866485596,7.199999809265137,7.386250019073486,6550
2019-04-26,7.302499771118164,7.380000114440918,7.252500057220459,7.252500057220459,10546
2019-05-03,7.09375,7.159999847412109,6.949999809265137,6.909999847412109,49842
2019-05-10,6.800000190734863,6.800000190734863,6.650000095367432,6.723750114440918,20278
2019-05-17,6.75124979019165,6.84375,6.570000171661377,6.570000171661377,0
2019-05-24,6.679999828338623,6.817500114440918,6.579999923706055,6.710000038146973,30569
2019-05-31,6.764999866485596,6.927499771118164,6.712500095367432,6.861249923706055,22564
2019-06-07,6.869999885559082,7.15625,6.869999885559082,7.15625,7660
2019-06-14,7.085000038146973,7.244999885559082,7.085000038146973,7.258749961853027,5197
2019-06-21,7.239999771118164,7.239999771118164,7.090000152587891,7.136250019073486,20833
2019-06-28,7.010000228881836,7.192500114440918,7.010000228881836,7.164999961853027,107975
2019-07-05,7.112500190734863,7.199999809265137,6.9375,7.005000114440918,15398
2019-07-12,7.0,7.072500228881836,6.932499885559082,6.932499885559082,4613
2019-07-19,6.747499942779541,6.752500057220459,6.519999980926514,6.53000020980835,11622
2019-07-26,6.550000190734863,6.800000190734863,6.460000038146973,6.788750171661377,20667
2019-08-02,6.829999923706055,6.888750076293945,6.752200126647949,6.756249904632568,17073
2019-08-09,6.664999961853027,6.664999961853027,6.40500020980835,6.614999771118164,22745
2019-08-16,6.611249923706055,6.611249923706055,6.465000152587891,6.551249980926514,12871
2019-08-23,6.5,6.559999942779541,6.420000076293945,6.476250171661377,19827
2019-08-30,6.427499771118164,6.449999809265137,6.28000020980835,6.332499980926514,40837
2019-09-06,6.298749923706055,6.420000076293945,6.170000076293945,6.191249847412109,42741
2019-09-13,6.172500133514404,6.199999809265137,6.057499885559082,6.15749979019165,16197
2019-09-20,6.247499942779541,6.389999866485596,6.190000057220459,6.204999923706055,20813
2019-09-27,6.302499771118164,6.53249979019165,6.28000020980835,6.466249942779541,51832
