Date,Open,High,Low,Close,Volume
2018-01-05,154.75999450683594,162.33999633789062,153.30999755859375,161.3699951171875,6091800
2018-01-12,161.11000061035156,166.0800018310547,160.4600067138672,164.14999389648438,11371400
2018-01-19,164.5,165.22999572753906,160.22000122070312,161.8800048828125,7931500
2018-01-26,161.57000732421875,166.9499969482422,158.50999450683594,165.69000244140625,12261600
2018-02-02,165.1999969482422,166.1300048828125,154.9499969482422,155.0500030517578,12168000
2018-02-09,154.02000427246094,156.83999633789062,144.0500030517578,149.47999572753906,13730500
2018-02-16,150.8699951171875,156.30999755859375,150.5,153.61000061035156,9348100
2018-02-23,152.25,155.74000549316406,151.63999938964844,155.6199951171875,7645100
2018-03-02,155.44000244140625,155.97999572753906,146.58999633789062,149.42999267578125,7138300
2018-03-09,148.80999755859375,160.17999267578125,148.50999450683594,160.08999633789062,8675800
2018-03-16,162.64999389648438,163.47000122070312,153.14999389648438,154.32000732421875,8845500
2018-03-23,150.25999450683594,152.8800048828125,142.13999938964844,142.5500030517578,6306200
2018-03-30,145.0,147.14999389648438,140.25999450683594,144.3000030517578,4621900
2018-04-06,144.02000427246094,147.8300018310547,140.0,143.17999267578125,6416500
2018-04-13,144.0500030517578,148.19000244140625,142.80999755859375,146.52999877929688,4929500
2018-04-20,148.0,155.16000366210938,147.00999450683594,150.67999267578125,7264700
2018-04-27,149.5399932861328,156.67999267578125,144.89999389648438,153.22999572753906,8920400
2018-05-04,153.85000610351562,155.2100067138672,150.4600067138672,154.57000732421875,6592600
2018-05-11,155.85000610351562,158.99000549316406,153.24000549316406,157.6300048828125,5719600
2018-05-18,158.25,160.36000061035156,157.1300048828125,159.5399932861328,7171300
2018-05-25,160.5500030517578,161.69000244140625,155.5500030517578,157.07000732421875,5544000
2018-06-01,155.9199981689453,158.52999877929688,153.25,157.8000030517578,6071200
2018-06-08,158.5,162.52999877929688,157.27000427246094,159.8300018310547,5682200
2018-06-15,159.97000122070312,162.9199981689453,159.02999877929688,160.25999450683594,7542400
2018-06-22,158.3300018310547,158.97999572753906,154.22000122070312,158.13999938964844,6845900
2018-06-29,157.60000610351562,159.77000427246094,153.30999755859375,158.14999389648438,6600400
2018-07-06,157.0,165.5,156.5500030517578,164.0399932861328,5122300
2018-07-13,165.0800018310547,167.72000122070312,162.6199951171875,166.8000030517578,8376900
2018-07-20,168.02999877929688,168.5399932861328,162.69000244140625,165.5800018310547,7774900
2018-07-27,164.4199981689453,167.92999267578125,161.75,166.42999267578125,8686200
2018-08-03,166.42999267578125,167.9600067138672,162.91000366210938,164.2100067138672,7037100
2018-08-10,154.25999450683594,159.83999633789062,153.52000427246094,154.7899932861328,10529200
2018-08-17,155.49000549316406,156.25,152.52000427246094,156.0399932861328,7066900
2018-08-24,156.63999938964844,159.25,154.08999633789062,156.2100067138672,4873900
2018-08-31,156.97000122070312,159.66000366210938,156.8800048828125,158.19000244140625,4301500
2018-09-07,157.8699951171875,157.99000549316406,154.57000732421875,155.02999877929688,5437000
2018-09-14,155.8000030517578,160.07000732421875,154.55999755859375,156.99000549316406,5235900
2018-09-21,157.16000366210938,167.9499969482422,156.97000122070312,166.5,9270400
2018-09-28,165.99000549316406,167.25,160.11000061035156,160.72999572753906,6808900
2018-10-05,165.5800018310547,169.75,163.3800048828125,164.24000549316406,8191300
2018-10-12,163.49000549316406,164.91000366210938,153.77000427246094,156.24000549316406,8659300
2018-10-19,156.61000061035156,167.52000427246094,155.99000549316406,159.85000610351562,11751300
2018-10-26,165.22999572753906,168.9499969482422,160.52000427246094,164.94000244140625,58618600
2018-11-02,166.22000122070312,169.16000366210938,155.44000244140625,159.83999633789062,107698900
2018-11-09,157.64999389648438,166.85000610351562,157.4499969482422,161.52000427246094,21873400
2018-11-16,160.05999755859375,162.3000030517578,152.55999755859375,158.0800018310547,12322800
2018-11-23,158.61000061035156,161.4499969482422,156.02000427246094,156.19000244140625,7650800
2018-11-30,157.0399932861328,160.61000061035156,151.52000427246094,159.0500030517578,13858300
2018-12-07,162.3000030517578,164.4199981689453,152.36000061035156,152.72000122070312,13227400
2018-12-14,156.02999877929688,162.4600067138672,154.11000061035156,156.92999267578125,12313400
2018-12-21,157.19000244140625,159.44000244140625,152.44000244140625,153.11000061035156,16765200
2018-12-28,152.6999969482422,158.55999755859375,145.9499969482422,156.30999755859375,9131400
2019-01-04,156.22999572753906,158.16000366210938,151.92999267578125,156.6300048828125,7147100
2019-01-11,155.77999877929688,161.97999572753906,155.14999389648438,160.2100067138672,9611700
2019-01-18,158.3699951171875,161.4499969482422,156.2100067138672,160.7899932861328,10168900
2019-01-25,161.61000061035156,161.77999877929688,156.42999267578125,158.83999633789062,7039300
2019-02-01,157.77999877929688,165.89999389648438,156.8800048828125,165.75999450683594,7064500
2019-02-08,165.47999572753906,165.99000549316406,159.0800018310547,161.22000122070312,8508800
2019-02-15,161.05999755859375,170.7100067138672,160.6300048828125,168.5399932861328,8177400
2019-02-22,168.0,173.74000549316406,167.55999755859375,173.5,7608200
2019-03-01,173.88999938964844,176.72999572753906,167.86000061035156,168.3800048828125,9449600
2019-03-08,168.35000610351562,169.94000244140625,166.07000732421875,169.4600067138672,6939300
2019-03-15,169.47999572753906,176.9600067138672,169.4199981689453,176.42999267578125,8731100
2019-03-22,174.75,176.8699951171875,169.19000244140625,169.86000061035156,6538700
2019-03-29,170.97000122070312,176.10000610351562,168.69000244140625,175.92999267578125,8629800
2019-04-05,176.83999633789062,185.42999267578125,176.0,184.6199951171875,8226000
2019-04-12,185.89999389648438,185.9199981689453,179.77000427246094,180.35000610351562,8801300
2019-04-19,180.13999938964844,181.86000061035156,178.8000030517578,180.39999389648438,6408300
2019-04-26,179.85000610351562,180.8000030517578,174.9199981689453,178.25999450683594,8292600
2019-05-03,176.7899932861328,181.47000122070312,176.49000549316406,180.9600067138672,6557800
2019-05-10,177.8300018310547,182.22000122070312,171.60000610351562,181.58999633789062,9232500
2019-05-17,179.74000549316406,189.4499969482422,177.82000732421875,189.0,9146500
2019-05-24,186.0,189.72000122070312,184.47000122070312,187.86000061035156,6113800
