Date,Open,High,Low,Close,Volume
2018-01-05,25.297000885009766,26.41900062561035,25.297000885009766,26.34000015258789,3100
2018-01-12,26.670000076293945,27.260000228881836,26.549999237060547,27.097999572753906,23600
2018-01-19,27.1200008392334,27.959999084472656,26.59000015258789,26.59000015258789,11100
2018-01-26,27.125,27.56999969482422,26.829999923706055,26.84000015258789,6500
2018-02-02,26.989999771118164,26.989999771118164,25.56999969482422,25.59000015258789,4800
2018-02-09,25.670000076293945,25.729999542236328,23.64900016784668,23.652999877929688,15300
2018-02-16,23.652999877929688,25.309999465942383,23.652999877929688,25.260000228881836,5600
2018-02-23,25.030000686645508,25.40999984741211,25.030000686645508,25.3799991607666,11200
2018-03-02,25.18000030517578,25.198999404907227,24.600000381469727,24.600000381469727,2800
2018-03-09,24.690000534057617,25.200000762939453,24.690000534057617,25.200000762939453,1300
2018-03-16,25.290000915527344,27.0,24.799999237060547,24.812999725341797,4000
2018-03-23,24.429000854492188,24.65999984741211,23.3700008392334,23.3700008392334,6700
2018-03-30,24.110000610351562,24.399999618530273,23.920000076293945,24.389999389648438,5100
2018-04-06,24.20400047302246,24.43000030517578,23.81999969482422,24.43000030517578,900
2018-04-13,24.43000030517578,24.690000534057617,24.43000030517578,24.690000534057617,200
2018-04-20,24.690000534057617,24.690000534057617,24.20400047302246,24.20400047302246,200
2018-04-27,24.20400047302246,24.20400047302246,24.20400047302246,24.20400047302246,0
2018-05-04,24.530000686645508,24.90999984741211,24.299999237060547,24.799999237060547,38700
2018-05-11,24.780000686645508,24.8799991607666,24.18000030517578,24.649999618530273,15000
2018-05-18,24.649999618530273,24.649999618530273,24.15999984741211,24.18000030517578,2700
2018-05-25,24.18000030517578,24.559999465942383,24.18000030517578,24.559999465942383,100
2018-06-01,23.84000015258789,24.239999771118164,23.84000015258789,24.239999771118164,600
2018-06-08,24.239999771118164,24.239999771118164,23.399999618530273,23.399999618530273,600
2018-06-15,23.68000030517578,23.68000030517578,22.575000762939453,23.0,6900
2018-06-22,23.0,23.0,22.25,22.43000030517578,142300
2018-06-29,22.274999618530273,22.274999618530273,21.299999237060547,21.489999771118164,1400
2018-07-06,21.6299991607666,21.6299991607666,20.6200008392334,20.670000076293945,3700
2018-07-13,21.059999465942383,21.34600067138672,21.059999465942383,21.18000030517578,1100
2018-07-20,21.18000030517578,21.18000030517578,20.780000686645508,20.780000686645508,500
2018-07-27,21.030000686645508,21.979999542236328,21.030000686645508,21.489999771118164,4000
2018-08-03,21.489999771118164,21.489999771118164,20.8700008392334,21.31999969482422,1900
2018-08-10,20.422000885009766,21.260000228881836,20.347000122070312,21.149999618530273,5000
2018-08-17,21.149999618530273,21.149999618530273,19.094999313354492,19.6299991607666,11700
2018-08-24,19.670000076293945,20.1200008392334,19.600000381469727,20.1200008392334,17500
2018-08-31,20.059999465942383,20.209999084472656,19.549999237060547,20.139999389648438,3200
2018-09-07,20.139999389648438,20.139999389648438,18.59000015258789,18.799999237060547,2700
2018-09-14,18.850000381469727,18.850000381469727,18.469999313354492,18.82699966430664,5800
2018-09-21,18.655000686645508,19.610000610351562,18.530000686645508,19.559999465942383,7100
2018-09-28,19.860000610351562,19.959999084472656,19.860000610351562,19.959999084472656,1200
2018-10-05,19.959999084472656,19.959999084472656,18.725000381469727,18.78499984741211,2900
2018-10-12,18.530000686645508,18.540000915527344,17.559999465942383,18.06999969482422,6800
2018-10-19,18.06999969482422,18.06999969482422,17.332000732421875,17.332000732421875,2700
2018-10-26,18.229999542236328,18.264999389648438,17.360000610351562,17.360000610351562,3900
2018-11-02,17.360000610351562,18.549999237060547,16.98200035095215,18.270000457763672,3900
2018-11-09,18.709999084472656,19.1299991607666,18.540000915527344,18.540000915527344,2500
2018-11-16,18.540000915527344,19.700000762939453,18.540000915527344,19.700000762939453,2700
2018-11-23,19.579999923706055,19.604999542236328,19.2549991607666,19.520000457763672,4900
2018-11-30,19.149999618530273,19.950000762939453,19.1299991607666,19.950000762939453,5200
2018-12-07,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,200
2018-12-14,18.663999557495117,18.989999771118164,18.632999420166016,18.937999725341797,1500
2018-12-21,18.5,18.530000686645508,17.790000915527344,17.79599952697754,2000
2018-12-28,17.729999542236328,17.829999923706055,17.290000915527344,17.523000717163086,1200
2019-01-04,17.520999908447266,17.670000076293945,16.969999313354492,17.670000076293945,1700
