Date,Open,High,Low,Close,Volume
2018-01-05,27.020000457763672,27.760000228881836,26.579999923706055,27.639999389648438,885900
2018-01-12,27.760000228881836,28.549999237060547,27.559999465942383,27.760000228881836,992100
2018-01-19,27.700000762939453,27.850000381469727,26.1200008392334,27.270000457763672,1117400
2018-01-26,27.25,27.299999237060547,25.780000686645508,26.440000534057617,1225200
2018-02-02,26.549999237060547,27.3700008392334,25.540000915527344,25.8799991607666,1060100
2018-02-09,25.780000686645508,27.09000015258789,24.559999465942383,25.709999084472656,1381000
2018-02-16,25.709999084472656,26.670000076293945,25.540000915527344,26.34000015258789,1027200
2018-02-23,26.239999771118164,26.889999389648438,25.229999542236328,25.549999237060547,593100
2018-03-02,25.790000915527344,26.299999237060547,23.950000762939453,24.399999618530273,988800
2018-03-09,24.459999084472656,25.020000457763672,22.75,23.65999984741211,1162100
2018-03-16,23.65999984741211,24.1299991607666,23.280000686645508,23.729999542236328,1730300
2018-03-23,23.579999923706055,23.719999313354492,22.329999923706055,22.399999618530273,831600
2018-03-30,22.6200008392334,23.100000381469727,20.440000534057617,21.100000381469727,2003500
2018-04-06,21.15999984741211,21.479999542236328,20.510000228881836,20.989999771118164,1156400
2018-04-13,21.06999969482422,22.290000915527344,20.81999969482422,21.219999313354492,738000
2018-04-20,21.540000915527344,23.239999771118164,21.420000076293945,22.719999313354492,1755600
2018-04-27,22.739999771118164,22.739999771118164,21.889999389648438,22.229999542236328,624100
2018-05-04,22.1299991607666,23.950000762939453,21.600000381469727,23.940000534057617,1009100
2018-05-11,24.049999237060547,24.25,20.600000381469727,20.8799991607666,1638100
2018-05-18,21.010000228881836,21.93000030517578,20.59000015258789,21.149999618530273,598400
2018-05-25,21.270000457763672,21.84000015258789,21.1299991607666,21.719999313354492,646400
2018-06-01,21.93000030517578,24.639999389648438,21.93000030517578,24.0,1532300
2018-06-08,24.09000015258789,25.530000686645508,23.68000030517578,25.34000015258789,1342400
2018-06-15,25.299999237060547,26.229999542236328,24.56999969482422,24.59000015258789,1545900
2018-06-22,24.600000381469727,25.09000015258789,23.950000762939453,24.780000686645508,1085200
2018-06-29,24.690000534057617,24.690000534057617,22.6200008392334,24.09000015258789,1428300
2018-07-06,23.8799991607666,24.780000686645508,23.100000381469727,24.739999771118164,678900
2018-07-13,25.010000228881836,25.219999313354492,24.06999969482422,24.270000457763672,727700
2018-07-20,24.260000228881836,24.260000228881836,23.030000686645508,24.030000686645508,952600
2018-07-27,24.09000015258789,25.450000762939453,23.889999389648438,24.979999542236328,845100
2018-08-03,24.940000534057617,25.15999984741211,24.350000381469727,24.469999313354492,817100
2018-08-10,24.690000534057617,24.90999984741211,22.760000228881836,24.09000015258789,1297800
2018-08-17,23.989999771118164,25.149999618530273,22.950000762939453,24.579999923706055,1200600
2018-08-24,25.1200008392334,26.0,24.280000686645508,25.68000030517578,1000200
2018-08-31,25.540000915527344,26.299999237060547,25.260000228881836,25.399999618530273,703100
2018-09-07,24.989999771118164,25.399999618530273,24.389999389648438,25.260000228881836,602600
2018-09-14,25.270000457763672,25.850000381469727,25.0,25.739999771118164,650900
2018-09-21,25.889999389648438,28.06999969482422,25.889999389648438,27.700000762939453,877500
2018-09-28,27.729999542236328,28.579999923706055,27.600000381469727,28.1200008392334,1244500
2018-10-05,28.200000762939453,28.979999542236328,27.979999542236328,28.290000915527344,746900
2018-10-12,28.260000228881836,28.68000030517578,27.479999542236328,28.209999084472656,829600
2018-10-19,28.34000015258789,29.25,28.010000228881836,28.270000457763672,725900
2018-10-26,28.399999618530273,28.760000228881836,25.90999984741211,27.389999389648438,1111600
2018-11-02,27.600000381469727,29.440000534057617,27.200000762939453,28.5,1401200
2018-11-09,28.299999237060547,31.360000610351562,28.299999237060547,30.350000381469727,2125600
2018-11-16,30.3799991607666,31.309999465942383,30.110000610351562,30.940000534057617,1500300
2018-11-23,30.8799991607666,31.31999969482422,29.3799991607666,30.149999618530273,995800
2018-11-30,29.829999923706055,30.049999237060547,25.799999237060547,26.59000015258789,2065300
2018-12-07,27.040000915527344,27.190000534057617,25.459999084472656,25.729999542236328,1134100
2018-12-14,25.40999984741211,25.489999771118164,24.0,24.06999969482422,918400
2018-12-21,23.940000534057617,25.43000030517578,23.579999923706055,25.200000762939453,1442600
2018-12-28,24.979999542236328,25.270000457763672,23.709999084472656,23.979999542236328,369800
2019-01-04,24.219999313354492,24.520000457763672,23.15999984741211,24.25,557900
2019-01-11,24.25,25.18000030517578,23.920000076293945,24.690000534057617,626900
2019-01-18,24.75,25.049999237060547,23.479999542236328,24.479999542236328,642900
2019-01-25,24.790000915527344,25.229999542236328,22.25,25.110000610351562,1424900
2019-02-01,25.290000915527344,30.469999313354492,25.18000030517578,30.110000610351562,2018200
2019-02-08,30.010000228881836,33.0,29.719999313354492,32.779998779296875,1477500
2019-02-15,32.77000045776367,32.88999938964844,31.549999237060547,31.719999313354492,1226400
2019-02-22,31.530000686645508,33.810001373291016,31.530000686645508,32.4900016784668,1140900
2019-03-01,31.899999618530273,32.93000030517578,31.31999969482422,32.81999969482422,863400
2019-03-08,32.779998779296875,33.209999084472656,29.8700008392334,30.100000381469727,1065100
2019-03-15,30.209999084472656,30.690000534057617,28.959999084472656,29.3799991607666,1849000
2019-03-22,29.56999969482422,30.270000457763672,28.579999923706055,29.059999465942383,1402500
2019-03-29,29.18000030517578,29.420000076293945,28.549999237060547,29.3799991607666,975100
2019-04-05,29.479999542236328,31.950000762939453,29.469999313354492,31.729999542236328,1239900
2019-04-12,31.729999542236328,33.0,31.670000076293945,32.060001373291016,1112400
2019-04-19,32.040000915527344,32.7400016784668,30.899999618530273,31.770000457763672,748600
2019-04-26,31.75,32.459999084472656,29.90999984741211,30.31999969482422,582700
2019-05-03,30.309999465942383,31.489999771118164,28.969999313354492,29.420000076293945,733300
2019-05-10,29.010000228881836,31.290000915527344,28.8799991607666,30.68000030517578,1107300
2019-05-17,30.399999618530273,33.22999954223633,29.809999465942383,33.130001068115234,1045200
2019-05-24,33.189998626708984,33.31999969482422,30.639999389648438,31.0,841800
2019-05-31,30.959999084472656,31.850000381469727,30.739999771118164,31.520000457763672,758600
2019-06-07,31.600000381469727,31.729999542236328,30.40999984741211,30.84000015258789,1068300
2019-06-14,30.8700008392334,32.810001373291016,30.81999969482422,32.7599983215332,1205700
2019-06-21,32.81999969482422,34.720001220703125,32.630001068115234,33.83000183105469,1382300
2019-06-28,33.630001068115234,35.02000045776367,33.54999923706055,35.02000045776367,1542000
2019-07-05,34.970001220703125,36.0099983215332,33.97999954223633,34.33000183105469,1147000
2019-07-12,34.209999084472656,34.72999954223633,34.02000045776367,34.349998474121094,1147300
2019-07-19,34.380001068115234,35.599998474121094,33.13999938964844,35.25,1249200
2019-07-26,35.27000045776367,35.27000045776367,31.510000228881836,31.520000457763672,1428200
2019-08-02,31.489999771118164,32.2599983215332,28.90999984741211,29.020000457763672,1199700
