Date,Open,High,Low,Close,Volume
2018-01-05,19.610000610351562,21.00200080871582,19.54199981689453,20.999000549316406,326211000
2018-01-12,21.00200080871582,22.2549991607666,20.69099998474121,22.12299919128418,335165000
2018-01-19,22.423999786376953,22.60700035095215,21.631999969482422,22.04599952697754,414131000
2018-01-26,22.200000762939453,27.459999084472656,22.1200008392334,27.459999084472656,891192000
2018-02-02,27.420000076293945,28.680999755859375,26.270999908447266,26.743000030517578,605003000
2018-02-09,26.200000762939453,27.2450008392334,23.611000061035156,24.94700050354004,596870000
2018-02-16,25.214000701904297,28.195999145507812,24.899999618530273,27.851999282836914,454342000
2018-02-23,27.77400016784668,28.663999557495117,27.44499969482422,28.593000411987305,333334000
2018-03-02,28.875,30.118000030517578,28.322999954223633,30.104999542236328,526160000
2018-03-09,30.28499984741211,33.14400100708008,29.760000228881836,33.14400100708008,804844000
2018-03-16,33.35599899291992,33.39799880981445,31.327999114990234,31.844999313354492,567381000
2018-03-23,31.579999923706055,31.950000762939453,30.035999298095703,30.0939998626709,387742000
2018-03-30,30.93600082397461,32.290000915527344,27.59000015258789,29.53499984741211,621753000
2018-04-06,29.194000244140625,29.916000366210938,27.121999740600586,28.885000228881836,611147000
2018-04-13,29.177000045776367,31.749000549316406,28.91200065612793,31.165000915527344,576875000
2018-04-20,31.599000930786133,33.88199996948242,30.399999618530273,32.777000427246094,829930000
2018-04-27,32.915000915527344,33.12200164794922,29.261999130249023,31.176000595092773,541220000
2018-05-04,31.10700035095215,32.097999572753906,30.572999954223633,32.00899887084961,321678000
2018-05-11,32.19900131225586,33.20600128173828,31.93400001525879,32.645999908447266,273789000
2018-05-18,32.724998474121094,33.04999923706055,32.24300003051758,32.417999267578125,210210000
2018-05-25,32.71099853515625,35.43600082397461,32.54499816894531,35.12900161743164,452468000
2018-06-01,35.150001525878906,35.999000549316406,34.67100143432617,35.99300003051758,294374000
2018-06-08,36.268001556396484,36.983001708984375,35.55099868774414,36.05699920654297,372560000
2018-06-15,36.1879997253418,39.88600158691406,36.090999603271484,39.198001861572266,551326000
2018-06-22,38.77199935913086,42.32099914550781,38.650001525878906,41.10900115966797,688350000
2018-06-29,40.46900177001953,41.159000396728516,37.875,39.143001556396484,756959000
2018-07-06,38.54499816894531,40.8650016784668,38.0,40.82500076293945,305013000
2018-07-13,41.595001220703125,41.97700119018555,39.507999420166016,39.58000183105469,586866000
2018-07-20,39.89799880981445,40.33599853515625,34.400001525878906,36.10499954223633,1350921000
2018-07-27,35.915000915527344,36.7400016784668,35.165000915527344,35.520999908447266,487677000
2018-08-03,35.19300079345703,35.202999114990234,32.79999923706055,34.308998107910156,561163000
2018-08-10,34.2869987487793,35.73099899291992,34.17399978637695,34.58700180053711,307124000
