Date,Open,High,Low,Close,Volume
2018-01-05,2.628000020980835,2.681999921798706,2.552000045776367,2.640000104904175,71298542
2018-01-12,2.6559998989105225,2.934000015258789,2.640000104904175,2.9240000247955322,131651044
2018-01-19,2.934000015258789,2.9739999771118164,2.809999942779541,2.822000026702881,95545959
2018-01-26,2.818000078201294,3.1700000762939453,2.805999994277954,3.0999999046325684,154885588
2018-02-02,3.114500045776367,3.171999931335449,2.950000047683716,3.003000020980835,136615046
2018-02-09,2.940000057220459,3.2899999618530273,2.759999990463257,2.9860000610351562,252520962
2018-02-16,3.0399999618530273,3.0834999084472656,2.9030001163482666,3.0164999961853027,105417024
2018-02-23,3.0360000133514404,3.138000011444092,3.0185000896453857,3.132999897003174,100773311
2018-03-02,3.134999990463257,3.1670000553131104,3.0334999561309814,3.058000087738037,102517098
2018-03-09,2.9744999408721924,3.054500102996826,2.8410000801086426,2.9644999504089355,170932022
2018-03-16,2.986999988555908,3.059499979019165,2.943000078201294,3.052999973297119,102631794
2018-03-23,3.052000045776367,3.069999933242798,2.811500072479248,2.8919999599456787,122628722
2018-03-30,2.8994998931884766,2.9000000953674316,2.7880001068115234,2.816999912261963,62950346
2018-04-06,2.799999952316284,2.9149999618530273,2.736999988555908,2.859999895095825,62779152
2018-04-13,2.8940000534057617,2.941499948501587,2.8125,2.878000020980835,79749832
2018-04-20,2.871999979019165,3.0490000247955322,2.871999979019165,3.0299999713897705,96165181
2018-04-27,3.0299999713897705,3.1080000400543213,3.000499963760376,3.0239999294281006,78809773
2018-05-04,3.0350000858306885,3.0875000953674316,2.994999885559082,3.053499937057495,57927333
2018-05-11,3.062999963760376,3.0899999141693115,2.8940000534057617,2.9560000896453857,132433599
2018-05-18,2.9554998874664307,3.0439999103546143,2.6540000438690186,2.6570000648498535,161061947
2018-05-25,2.6700000762939453,2.7219998836517334,2.3889999389648438,2.4100000858306885,176158806
2018-06-01,2.486999988555908,2.5280001163482666,2.0425000190734863,2.4070000648498535,334473997
2018-06-08,2.440000057220459,2.4560000896453857,2.2119998931884766,2.302500009536743,191527240
2018-06-15,2.3524999618530273,2.498500108718872,2.3415000438690186,2.4149999618530273,150707120
2018-06-22,2.3980000019073486,2.6500000953674316,2.3399999141693115,2.6384999752044678,175508072
2018-06-29,2.621999979019165,2.627500057220459,2.3940000534057617,2.51200008392334,107823701
2018-07-06,2.4800000190734863,2.694999933242798,2.4200000762939453,2.672499895095825,113324921
2018-07-13,2.700000047683716,2.7155001163482666,2.621999979019165,2.6675000190734863,78878369
2018-07-20,2.6614999771118164,2.7130000591278076,2.554500102996826,2.6070001125335693,76524974
2018-07-27,2.5885000228881836,2.7070000171661377,2.566999912261963,2.6619999408721924,58898872
2018-08-03,2.6440000534057617,2.749500036239624,2.440000057220459,2.503499984741211,104693792
2018-08-10,2.4019999504089355,2.4024999141693115,2.253999948501587,2.3125,143574825
2018-08-17,2.2709999084472656,2.2855000495910645,2.000499963760376,2.0364999771118164,108509933
2018-08-24,2.0404999256134033,2.0964999198913574,1.9972000122070312,2.062000036239624,97640684
2018-08-31,2.065000057220459,2.072999954223633,1.937000036239624,1.9392000436782837,95582114
2018-09-07,1.9301999807357788,2.178499937057495,1.9290000200271606,2.134500026702881,148161857
2018-09-14,2.1484999656677246,2.2755000591278076,2.140000104904175,2.2200000286102295,83369203
2018-09-21,2.2100000381469727,2.362499952316284,2.2100000381469727,2.319000005722046,121427205
2018-09-28,2.299999952316284,2.3585000038146973,2.0869998931884766,2.122999906539917,128473440
2018-10-05,2.0999999046325684,2.1384999752044678,1.8961999416351318,1.9789999723434448,161811693
2018-10-12,1.937999963760376,1.9401999711990356,1.8073999881744385,1.8724000453948975,174294966
2018-10-19,1.8639999628067017,1.9138000011444092,1.6399999856948853,1.7230000495910645,147744191
2018-10-26,1.7899999618530273,1.8184000253677368,1.5199999809265137,1.555999994277954,164855907
2018-11-02,1.5995999574661255,1.7940000295639038,1.585800051689148,1.7699999809265137,137725326
2018-11-09,1.7785999774932861,1.9972000122070312,1.67739999294281,1.8295999765396118,167882633
2018-11-16,1.843999981880188,1.8539999723434448,1.7139999866485596,1.7455999851226807,81235228
2018-11-23,1.7323999404907227,1.9645999670028687,1.6931999921798706,1.8799999952316284,162929735
2018-11-30,1.958799958229065,2.1649999618530273,1.940999984741211,2.068000078201294,183224040
2018-12-07,2.174999952316284,2.26200008392334,2.0855000019073486,2.0899999141693115,192942086
2018-12-14,2.0785000324249268,2.2039999961853027,2.0199999809265137,2.061000108718872,148517922
2018-12-21,2.058500051498413,2.0940001010894775,1.9240000247955322,1.9362000226974487,106655074
2018-12-28,1.9523999691009521,1.9961999654769897,1.8717999458312988,1.968000054359436,36789630
2019-01-04,1.9539999961853027,2.059999942779541,1.8919999599456787,2.0464999675750732,56480116
2019-01-11,2.058000087738037,2.0915000438690186,1.9579999446868896,1.9736000299453735,93473868
2019-01-18,1.9500000476837158,1.9559999704360962,1.7599999904632568,1.8569999933242798,165092086
2019-01-25,1.8502000570297241,1.8595999479293823,1.7574000358581543,1.8253999948501587,119476745
2019-02-01,1.805400013923645,1.8240000009536743,1.600000023841858,1.6339999437332153,159043132
2019-02-08,1.6319999694824219,1.8459999561309814,1.6267999410629272,1.726199984550476,187387912
2019-02-15,1.7589999437332153,1.9500000476837158,1.7561999559402466,1.9500000476837158,202509106
2019-02-22,1.9450000524520874,1.99399995803833,1.8760000467300415,1.8772000074386597,144630657
2019-03-01,1.9005999565124512,2.1644999980926514,1.9005999565124512,2.0905001163482666,209811660
2019-03-08,2.109999895095825,2.133500099182129,1.960800051689148,1.9642000198364258,158075406
2019-03-15,1.9766000509262085,2.0364999771118164,1.906000018119812,1.9664000272750854,128881567
2019-03-22,1.976199984550476,2.06850004196167,1.8830000162124634,1.886199951171875,171065508
2019-03-29,1.8702000379562378,1.9598000049591064,1.8220000267028809,1.8417999744415283,126036601
2019-04-05,1.8569999933242798,1.9785000085830688,1.8494999408721924,1.9509999752044678,142230976
2019-04-12,1.9490000009536743,2.059000015258789,1.9019999504089355,2.049999952316284,152191948
2019-04-19,2.0510001182556152,2.1649999618530273,2.0510001182556152,2.131999969482422,112345199
2019-04-26,2.128999948501587,2.131999969482422,2.0260000228881836,2.055999994277954,62527125
