Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,89.5199966430664,93.0,89.45999908447266,92.95999908447266,87.16878509521484,10940
2018-01-03,92.95999908447266,93.0,91.0,92.5999984741211,86.83121490478516,47397
2018-01-04,91.13999938964844,92.30999755859375,91.12000274658203,92.0,86.26858520507812,51983
2018-01-05,92.0,92.87999725341797,92.0,92.86000061035156,87.07501983642578,244196
2018-01-08,92.0,93.02999877929688,92.0,92.94000244140625,87.1500244140625,51516
2018-01-09,92.95999908447266,92.95999908447266,92.01000213623047,92.9000015258789,87.1125259399414,25296
2018-01-10,92.9000015258789,92.9000015258789,91.1500015258789,92.69000244140625,86.91561126708984,50241
2018-01-11,92.73999786376953,94.33999633789062,92.69999694824219,93.97000122070312,88.11585998535156,21933
2018-01-12,93.97000122070312,95.5,93.97000122070312,95.04000091552734,89.11920166015625,125597
2018-01-15,94.04000091552734,96.30000305175781,94.04000091552734,96.02999877929688,90.04752349853516,54935
2018-01-16,96.30000305175781,96.30000305175781,92.5199966430664,96.27999877929688,90.28194427490234,77482
2018-01-17,96.29000091552734,96.29000091552734,94.6500015258789,95.80000305175781,89.83186340332031,54593
2018-01-18,95.80000305175781,96.29000091552734,95.0,96.12000274658203,90.13192749023438,107146
2018-01-19,96.19999694824219,100.25,95.69999694824219,99.0,92.83251190185547,208354
2018-01-22,99.0,100.30000305175781,98.0,99.05000305175781,92.87937927246094,117572
2018-01-23,98.98999786376953,101.98999786376953,94.5,99.79000091552734,93.57328033447266,437676
2018-01-24,99.83999633789062,102.0,99.75,101.93000030517578,95.57996368408203,159277
2018-01-25,102.0,105.5,101.93000030517578,104.33999633789062,97.83981323242188,150406
2018-01-26,104.0,110.30000305175781,102.01000213623047,106.91000366210938,100.2497329711914,351382
2018-01-29,107.4000015258789,107.4000015258789,103.01000213623047,106.05999755859375,99.45267486572266,24310
2018-01-30,106.0,106.0,101.51000213623047,103.97000122070312,97.49286651611328,696231
2018-01-31,104.2300033569336,106.69000244140625,103.4800033569336,104.76000213623047,98.23367309570312,252641
2018-02-01,104.66000366210938,110.0,104.66000366210938,106.19999694824219,99.58393859863281,121315
2018-02-02,107.0,107.0,104.0,105.81999969482422,99.2276382446289,164300
2018-02-06,101.0,106.98999786376953,96.7699966430664,104.5999984741211,98.0836410522461,338862
2018-02-07,104.9000015258789,105.0,101.55000305175781,104.01000213623047,97.5303955078125,132330
2018-02-08,104.41999816894531,105.94000244140625,101.05000305175781,102.52999877929688,96.14258575439453,143229
2018-02-09,102.5,106.98999786376953,101.0,101.81999969482422,95.4768295288086,256674
2018-02-12,102.98999786376953,106.4000015258789,101.91000366210938,102.5,96.11446380615234,66992
2018-02-13,102.72000122070312,104.79000091552734,100.73999786376953,101.86000061035156,95.51433563232422,218836
2018-02-14,103.69999694824219,106.86000061035156,100.01000213623047,102.01000213623047,95.65499877929688,3817320
2018-02-15,103.9000015258789,103.9000015258789,102.01000213623047,103.0,96.58332061767578,61940
2018-02-16,104.98999786376953,104.98999786376953,101.27999877929688,102.91000366210938,96.4989242553711,73101
2018-02-19,102.5,102.5,101.0199966430664,102.13999938964844,95.77687072753906,7068
2018-02-20,100.98999786376953,103.80000305175781,100.98999786376953,103.36000061035156,96.92089080810547,147956
2018-02-21,103.36000061035156,103.80000305175781,101.0199966430664,102.9800033569336,96.5645751953125,177490
2018-02-22,103.0,103.0,101.98999786376953,102.94999694824219,96.53642272949219,64614
2018-02-23,103.0,103.61000061035156,101.3499984741211,102.0,95.64561462402344,43587
2018-02-26,100.2699966430664,102.9800033569336,99.33999633789062,102.05999755859375,95.7018814086914,124643
2018-02-27,100.0,101.98999786376953,100.0,101.76000213623047,95.42056274414062,41232
2018-02-28,100.0,100.69000244140625,99.08999633789062,99.66999816894531,93.46074676513672,126447
2018-03-01,99.5999984741211,99.5999984741211,97.68000030517578,98.73999786376953,92.58869171142578,135965
2018-03-02,99.19999694824219,101.61000061035156,99.19999694824219,101.22000122070312,94.91419219970703,147741
2018-03-05,101.2300033569336,102.3499984741211,98.05999755859375,101.91999816894531,95.57059478759766,38994
2018-03-06,101.5,102.0,99.55000305175781,101.20999908447266,94.90482330322266,74198
2018-03-07,102.0,102.0,98.05000305175781,101.2699966430664,94.9610824584961,628889
2018-03-08,101.2699966430664,101.43000030517578,99.01000213623047,100.9800033569336,94.68914794921875,147878
2018-03-09,100.5,101.0,99.4000015258789,99.79000091552734,93.57328033447266,127327
2018-03-12,99.80000305175781,101.44999694824219,99.58999633789062,99.93000030517578,93.70457458496094,159480
2018-03-13,100.0,100.0,98.94999694824219,99.93000030517578,93.70457458496094,293267
2018-03-14,99.9000015258789,99.9800033569336,98.51000213623047,99.88999938964844,93.66706085205078,72703
2018-03-15,99.9800033569336,100.0,99.0,99.9800033569336,93.75146484375,105546
2018-03-16,99.9800033569336,100.08000183105469,98.43000030517578,98.91999816894531,92.75749969482422,350365
2018-03-20,98.91999816894531,99.94000244140625,96.41999816894531,99.77999877929688,93.56390380859375,144964
2018-03-21,98.0,99.98999786376953,98.0,99.5,93.30135345458984,570599
2018-03-22,98.08000183105469,99.75,96.11000061035156,97.97000122070312,91.8666763305664,527434
2018-03-23,99.47000122070312,99.47000122070312,97.0,97.98999786376953,91.88540649414062,131071
2018-03-26,98.0,98.05000305175781,97.77999877929688,98.0,91.89480590820312,112058
2018-03-27,97.9000015258789,97.91000366210938,97.4800033569336,97.87999725341797,91.78227996826172,235990
2018-03-28,97.9000015258789,98.0,95.54000091552734,97.79000091552734,91.6978759765625,93140
2018-04-02,97.80000305175781,97.88999938964844,96.01000213623047,97.16999816894531,91.11651611328125,385646
2018-04-03,97.18000030517578,98.47000122070312,97.13999938964844,97.77999877929688,91.68850708007812,193757
2018-04-04,97.94999694824219,98.37999725341797,95.9800033569336,98.0199966430664,91.91354370117188,255726
2018-04-05,98.4800033569336,98.4800033569336,96.22000122070312,97.44000244140625,91.36969757080078,32475
2018-04-06,97.83000183105469,98.08999633789062,97.5,98.06999969482422,91.96044158935547,161343
2018-04-09,98.0,103.5,97.88999938964844,103.5,97.05216217041016,192745
2018-04-10,103.5,103.5,100.02999877929688,102.0,95.64561462402344,105939
2018-04-11,102.0,102.08999633789062,96.98999786376953,99.48999786376953,93.2919692993164,2481739
2018-04-12,99.58999633789062,107.98999786376953,99.48999786376953,104.37000274658203,97.86795043945312,183358
2018-04-13,104.37000274658203,104.37000274658203,102.0,103.54000091552734,97.08967590332031,201369
2018-04-16,103.55000305175781,104.0,102.5,103.05999755859375,96.63955688476562,198824
