Date,Open,High,Low,Close,Volume
2023-03-23 12:00:00,139.66000366210938,140.4499969482422,139.66000366210938,139.97999572753906,104863
2023-03-23 16:00:00,139.77000427246094,140.2100067138672,136.5500030517578,139.75999450683594,288352
2023-03-24 12:00:00,139.75999450683594,141.3300018310547,138.52000427246094,140.1699981689453,78931
2023-03-24 16:00:00,140.14999389648438,142.72000122070312,139.72999572753906,139.72999572753906,177488
2023-03-27 12:00:00,140.17999267578125,142.83999633789062,140.0,142.1999969482422,66891
2023-03-27 16:00:00,142.1999969482422,143.60000610351562,140.97999572753906,142.0500030517578,326341
2023-03-28 12:00:00,142.0500030517578,143.5,141.27999877929688,141.3800048828125,30120
2023-03-28 16:00:00,141.77999877929688,141.99000549316406,141.50999450683594,141.6300048828125,133509
2023-03-29 12:00:00,141.6300048828125,142.75,141.6300048828125,142.2100067138672,32062
2023-03-29 16:00:00,142.2100067138672,144.4199981689453,142.2100067138672,143.60000610351562,211805
2023-03-30 12:00:00,143.60000610351562,143.6999969482422,142.42999267578125,143.69000244140625,61420
2023-03-30 16:00:00,143.61000061035156,144.30999755859375,142.3699951171875,142.9199981689453,472537
2023-03-31 12:00:00,142.9199981689453,142.9199981689453,141.69000244140625,142.72999572753906,23813
2023-03-31 16:00:00,142.7899932861328,144.0,141.74000549316406,142.85000610351562,354460
2023-04-03 12:00:00,142.85000610351562,144.50999450683594,142.52999877929688,144.3300018310547,62024
2023-04-03 16:00:00,144.2100067138672,144.2899932861328,141.82000732421875,141.8699951171875,347834
2023-04-04 12:00:00,142.14999389648438,143.47000122070312,142.00999450683594,142.33999633789062,96393
2023-04-04 16:00:00,142.33999633789062,144.1199951171875,142.33999633789062,143.47999572753906,144748
2023-04-05 12:00:00,143.39999389648438,143.5,140.60000610351562,140.60000610351562,9404
2023-04-05 16:00:00,140.6699981689453,140.9600067138672,138.50999450683594,139.02000427246094,133675
2023-04-10 12:00:00,139.39999389648438,141.92999267578125,139.39999389648438,141.72000122070312,7710
2023-04-10 16:00:00,141.72000122070312,142.58999633789062,138.64999389648438,139.38999938964844,43582
2023-04-11 12:00:00,140.22999572753906,140.77000427246094,138.5,138.9600067138672,22680
2023-04-11 16:00:00,138.9600067138672,140.33999633789062,138.9499969482422,139.6699981689453,4332555
2023-04-12 12:00:00,141.44000244140625,141.64999389648438,140.13999938964844,141.5399932861328,11523
2023-04-12 16:00:00,141.5399932861328,141.99000549316406,139.05999755859375,140.02000427246094,82709
2023-04-13 12:00:00,140.99000549316406,143.7899932861328,140.99000549316406,143.39999389648438,325767
2023-04-13 16:00:00,143.64999389648438,143.64999389648438,140.44000244140625,141.6699981689453,57054
2023-04-14 12:00:00,142.0800018310547,143.85000610351562,142.0800018310547,143.19000244140625,341976
2023-04-14 16:00:00,143.0500030517578,143.5,142.3800048828125,143.1999969482422,182945
2023-04-17 12:00:00,143.61000061035156,144.75,143.3000030517578,143.5,62589
2023-04-17 16:00:00,143.5,144.77000427246094,143.32000732421875,143.91000366210938,239792
2023-04-18 12:00:00,144.3300018310547,144.5800018310547,143.22000122070312,143.24000549316406,48050
2023-04-18 16:00:00,143.5,143.6300048828125,141.60000610351562,141.9600067138672,94641
2023-04-19 12:00:00,141.80999755859375,143.25,140.5800018310547,143.25,23396
2023-04-19 16:00:00,143.42999267578125,144.66000366210938,142.7899932861328,143.44000244140625,231854
2023-04-20 12:00:00,142.91000366210938,143.9499969482422,142.91000366210938,143.10000610351562,28634
