Date,Open,High,Low,Close,Volume
2018-01-05,9.619999885559082,10.930000305175781,9.5,10.600000381469727,449404
2018-01-12,10.75,10.949999809265137,10.40999984741211,10.510000228881836,592532
2018-01-19,10.5600004196167,11.4399995803833,10.479999542236328,11.100000381469727,473871
2018-01-26,11.199999809265137,11.899999618530273,10.619999885559082,11.010000228881836,512147
2018-02-02,10.979999542236328,11.260000228881836,10.199999809265137,10.649999618530273,800165
2018-02-09,10.489999771118164,10.649999618530273,9.180000305175781,10.130000114440918,1405573
2018-02-16,10.130000114440918,10.600000381469727,9.920000076293945,10.579999923706055,483774
2018-02-23,10.600000381469727,11.300000190734863,10.4399995803833,11.300000190734863,422334
2018-03-02,11.65999984741211,11.8100004196167,10.0,10.140000343322754,775054
2018-03-09,10.109999656677246,10.649999618530273,9.59000015258789,10.550000190734863,1146188
2018-03-16,10.75,10.829999923706055,10.3100004196167,10.489999771118164,1141227
2018-03-23,10.449999809265137,10.449999809265137,9.899999618530273,9.949999809265137,361580
2018-03-30,9.930000305175781,10.5,9.850000381469727,10.050000190734863,325106
2018-04-06,9.90999984741211,10.300000190734863,9.899999618530273,10.300000190734863,269810
2018-04-13,10.100000381469727,10.670000076293945,10.069999694824219,10.300000190734863,494026
2018-04-20,10.350000381469727,11.420000076293945,10.095000267028809,10.800000190734863,603895
2018-04-27,10.84000015258789,11.119999885559082,10.390000343322754,11.079999923706055,343025
2018-05-04,11.09000015258789,11.800000190734863,11.0,11.800000190734863,525374
2018-05-11,11.859999656677246,12.9399995803833,11.789999961853027,12.800000190734863,2223678
2018-05-18,13.0,14.170000076293945,12.970000267028809,14.050000190734863,2152132
2018-05-25,14.0600004196167,15.399999618530273,13.630000114440918,14.289999961853027,2741732
2018-06-01,14.300000190734863,14.84000015258789,13.279999732971191,13.380000114440918,1875977
2018-06-08,13.34000015258789,14.289999961853027,13.180000305175781,13.350000381469727,668364
2018-06-15,13.5,14.020000457763672,13.4399995803833,13.640000343322754,328679
