Date,Open,High,Low,Close,Volume
2018-01-05,2261.0,2327.0,2249.0,2327.0,93541
2018-01-12,2300.0,2305.0,2239.0,2270.0,231870
2018-01-19,2270.0,2295.0,2253.0,2295.0,140677
2018-01-26,2300.0,2301.0,2163.0,2211.0,211835
2018-02-02,2225.0,2263.0,2178.0,2179.0,199907
2018-02-09,2165.0,2168.0,2010.0,2087.0,209815
2018-02-16,2120.0,2166.0,2101.0,2159.0,156143
2018-02-23,2167.0,2175.0,2123.0,2158.0,98989
2018-03-02,2169.0,2190.0,2100.0,2104.0,150562
2018-03-09,2100.0,2217.0,2098.0,2216.0,152952
2018-03-16,2224.0,2232.0,2128.0,2142.0,216659
2018-03-23,2134.0,2177.0,2115.0,2153.0,163534
2018-03-30,2105.0,2187.0,2098.0,2176.0,174273
2018-04-06,2158.0,2226.0,2131.0,2210.0,150784
2018-04-13,2212.0,2222.0,2110.0,2171.0,210581
2018-04-20,2176.0,2210.0,2159.0,2204.0,145817
2018-04-27,2205.0,2224.0,2175.0,2220.0,133479
2018-05-04,2205.0,2235.0,2187.0,2193.0,121371
2018-05-11,2194.0,2286.0,2194.0,2286.0,130903
2018-05-18,2282.0,2287.0,2260.0,2270.0,130875
2018-05-25,2279.0,2283.0,2213.0,2230.0,128627
2018-06-01,2236.0,2250.0,2186.0,2224.0,188720
2018-06-08,2233.0,2243.0,2171.0,2203.0,142491
2018-06-15,2211.0,2282.0,2210.0,2273.0,145202
2018-06-22,2266.0,2266.0,2186.0,2218.0,140441
2018-06-29,2203.0,2290.0,2181.0,2252.0,141229
2018-07-06,2233.0,2322.0,2230.0,2322.0,141232
2018-07-13,2329.0,2394.0,2326.0,2377.0,127241
2018-07-20,2378.0,2391.0,2269.0,2307.0,220165
2018-07-27,2307.0,2324.0,2278.0,2315.0,121284
2018-08-03,2301.0,2349.0,2293.0,2339.0,99082
2018-08-10,2339.0,2347.0,2279.0,2285.0,110425
2018-08-17,2278.0,2309.0,2267.0,2297.0,113035
2018-08-24,2312.0,2331.0,2288.0,2326.0,85462
2018-08-31,2330.0,2403.0,2326.0,2358.0,127124
2018-09-07,2354.0,2362.0,2300.0,2332.0,108868
2018-09-14,2342.0,2405.0,2331.0,2394.0,123158
2018-09-21,2383.0,2406.0,2359.0,2374.0,166142
2018-09-28,2379.0,2413.0,2356.0,2413.0,111380
2018-10-05,2418.0,2472.0,2369.0,2394.0,137549
2018-10-12,2390.0,2407.0,2264.0,2275.0,209654
2018-10-19,2289.0,2374.0,2243.0,2304.0,160810
2018-10-26,2321.0,2360.0,2254.0,2340.0,176730
2018-11-02,2355.0,2465.0,2331.0,2421.0,219663
2018-11-09,2414.0,2434.0,2381.0,2406.0,149067
2018-11-16,2420.0,2455.0,2379.0,2452.0,162556
2018-11-23,2456.0,2465.0,2378.0,2415.0,99554
2018-11-30,2418.0,2488.0,2406.0,2460.0,149824
2018-12-07,2497.0,2498.0,2372.0,2426.0,150695
2018-12-14,2375.0,2392.0,2339.0,2356.0,140462
2018-12-21,2348.0,2357.0,2279.0,2285.0,190849
2018-12-28,2312.0,2319.0,2224.0,2276.0,58549
2019-01-04,2295.0,2328.0,2228.0,2323.0,55157
2019-01-11,2338.0,2355.0,2296.0,2334.0,130444
2019-01-18,2318.0,2442.0,2302.0,2442.0,134864
2019-01-25,2443.0,2491.0,2324.0,2361.0,172403
2019-02-01,2350.0,2457.0,2341.0,2394.0,181171
2019-02-08,2394.0,2461.0,2385.0,2412.0,119357
2019-02-15,2439.0,2484.0,2420.0,2453.0,119768
2019-02-22,2451.0,2477.0,2436.0,2470.0,85271
2019-03-01,2483.0,2520.0,2470.0,2497.0,110326
2019-03-08,2515.0,2550.0,2485.0,2521.0,96015
2019-03-15,2481.0,2575.0,2480.0,2564.0,88671
2019-03-22,2566.0,2568.0,2528.0,2530.0,78342
2019-03-29,2521.0,2570.0,2521.0,2549.0,76046
2019-04-05,2501.0,2513.0,2452.0,2502.0,131604
2019-04-12,2488.0,2550.0,2485.0,2530.0,133249
2019-04-19,2538.0,2565.0,2515.0,2565.0,96867
2019-04-26,2551.0,2620.0,2551.0,2619.0,101614
2019-05-03,2611.0,2646.0,2602.0,2628.0,79150
2019-05-10,2616.0,2641.0,2546.0,2560.0,127749
2019-05-17,2553.0,2643.0,2522.0,2639.0,152858
2019-05-24,2631.0,2651.0,2597.0,2646.0,104549
2019-05-31,2651.0,2672.0,2616.0,2651.0,94363
2019-06-07,2630.0,2735.0,2625.0,2729.0,113288
2019-06-14,2740.0,2776.0,2712.0,2776.0,82526
2019-06-21,2775.0,2835.0,2763.0,2794.0,156584
2019-06-28,2791.0,2818.0,2707.0,2756.0,136680
2019-07-05,2759.0,2783.0,2705.0,2721.0,142719
2019-07-12,2715.0,2756.0,2701.0,2744.0,141800
2019-07-19,2747.0,2793.0,2627.0,2666.0,223558
2019-07-26,2666.0,2672.0,2606.0,2626.0,192209
2019-08-02,2643.0,2676.0,2583.0,2628.0,138810
2019-08-09,2600.0,2624.0,2538.0,2606.0,170738
2019-08-16,2612.0,2628.0,2535.0,2598.0,121690
2019-08-23,2614.0,2624.0,2577.0,2583.0,107870
2019-08-30,2583.0,2687.0,2561.0,2676.0,115793
2019-09-06,2680.0,2741.0,2652.0,2741.0,128322
2019-09-13,2756.0,2814.0,2713.0,2767.0,162786
2019-09-20,2755.0,2790.0,2734.0,2770.0,188548
2019-09-27,2763.0,2802.0,2723.0,2772.0,105871
2019-10-04,2770.0,2802.0,2674.0,2730.0,113249
2019-10-11,2740.0,2852.0,2728.0,2840.0,156149
2019-10-18,2840.0,2890.0,2807.0,2810.0,150655
2019-10-25,2819.0,2846.0,2777.0,2846.0,105476
2019-11-01,2850.0,2913.0,2836.0,2885.0,97344
2019-11-08,2889.0,2910.0,2847.0,2864.0,129141
2019-11-15,2866.0,2876.0,2824.0,2869.0,106277
2019-11-22,2881.0,2915.0,2865.0,2908.0,99160
