Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,15.799199104309082,15.96345329284668,15.747868537902832,15.96345329284668,11.217056274414062,1145937
2018-01-03,15.973718643188477,16.168771743774414,15.968585968017578,16.13797378540039,11.33968734741211,1274990
2018-01-04,16.22010040283203,16.348424911499023,16.122573852539062,16.3227596282959,11.469529151916504,1602159
2018-01-05,16.348424911499023,16.420284271240234,16.281694412231445,16.379220962524414,11.509202003479004,1035943
2018-01-08,16.379220962524414,16.528076171875,16.3227596282959,16.3227596282959,11.469529151916504,1047390
2018-01-09,16.343290328979492,16.44594955444336,16.26629638671875,16.26629638671875,11.429854393005371,1155267
2018-01-10,16.291961669921875,16.548608779907227,16.291961669921875,16.5229434967041,11.610193252563477,1081944
2018-01-11,16.528076171875,16.8463191986084,16.48701286315918,16.71286392211914,11.743643760681152,1166617
2018-01-12,16.656400680541992,16.78472328186035,16.528076171875,16.682064056396484,11.722002029418945,1325276
2018-01-15,16.74365997314453,16.74365997314453,16.58453941345215,16.635868072509766,11.689541816711426,706858
2018-01-16,16.630735397338867,16.8360538482666,16.497278213500977,16.528076171875,11.613800048828125,1687002
2018-01-17,16.543476104736328,16.605070114135742,16.476747512817383,16.548608779907227,11.628227233886719,1151480
2018-01-18,16.62047004699707,16.687198638916016,16.528076171875,16.57427215576172,11.646260261535645,1100481
2018-01-19,16.517810821533203,16.641000747680664,16.456214904785156,16.589672088623047,11.65708065032959,993008
2018-01-22,16.630735397338867,16.83091926574707,16.558874130249023,16.815521240234375,11.815780639648438,1317579
2018-01-23,16.8360538482666,16.8463191986084,16.70772933959961,16.83091926574707,11.82659912109375,912710
2018-01-24,16.805255889892578,16.97464370727539,16.79499053955078,16.866851806640625,11.851848602294922,948404
2018-01-25,16.92844581604004,16.938711166381836,16.764192581176758,16.789857864379883,11.797745704650879,797743
2018-01-26,16.753925323486328,16.871984481811523,16.558874130249023,16.58453941345215,11.653474807739258,727776
2018-01-29,16.58453941345215,16.62047004699707,16.291961669921875,16.291961669921875,11.447888374328613,868430
2018-01-30,16.199567794799805,16.2098331451416,15.989117622375488,16.035314559936523,11.267549514770508,1362310
2018-01-31,16.035314559936523,16.076377868652344,15.778667449951172,15.778667449951172,11.087211608886719,1861246
2018-02-01,15.727337837219238,16.091777801513672,15.727337837219238,15.96345329284668,11.217056274414062,1348975
2018-02-02,16.0096492767334,16.096908569335938,15.67087459564209,15.67087459564209,11.011467933654785,1120079
