Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,3.642930030822754,3.754384994506836,3.642930030822754,3.7523210048675537,2.7135260105133057,1292559
2018-01-03,3.7667689323425293,3.87203311920166,3.7667689323425293,3.8493289947509766,2.783677816390991,2015597
2018-01-04,3.8493289947509766,3.8885440826416016,3.781217098236084,3.808048963546753,2.753826379776001,1541852
2018-01-05,3.8390090465545654,3.9153759479522705,3.810112953186035,3.8142409324645996,2.7583043575286865,2115347
2018-01-08,3.8286890983581543,3.911247968673706,3.8286890983581543,3.882352113723755,2.8075592517852783,1426545
2018-01-09,3.8802878856658936,3.9958720207214355,3.8802878856658936,3.9422080516815186,2.850844383239746,1666580
2018-01-10,3.9422080516815186,3.9587199687957764,3.8947360515594482,3.9525279998779297,2.8583076000213623,1124440
2018-01-11,3.9401440620422363,4.012382984161377,3.9318881034851074,3.973167896270752,2.8732337951660156,1437964
2018-01-12,3.991744041442871,4.004127025604248,3.5830750465393066,3.605778932571411,2.6075527667999268,5221047
2018-01-15,3.626418113708496,3.6656339168548584,3.4778120517730713,3.622291088104248,2.6194937229156494,1672553
2018-01-16,3.6326100826263428,3.7007219791412354,3.6181631088256836,3.6326100826263428,2.626955986022949,1209132
2018-01-17,3.642930030822754,3.6738901138305664,3.5810110569000244,3.6016509532928467,2.604567766189575,1031102
2018-01-18,3.620227098464966,3.669761896133423,3.611970901489258,3.651185989379883,2.6403894424438477,889938
2018-01-19,3.6573779582977295,3.754384994506836,3.642930030822754,3.754384994506836,2.7150187492370605,1580674
2018-01-22,3.754384994506836,3.756448984146118,3.5913310050964355,3.626418113708496,2.6224782466888428,2673752
2018-01-23,3.626418113708496,3.653249979019165,3.61403489112854,3.653249979019165,2.6418819427490234,787525
2018-01-24,3.653249979019165,3.7275540828704834,3.644994020462036,3.6676979064941406,2.652330160140991,1290273
2018-01-25,3.663569927215576,3.7192978858947754,3.644994020462036,3.663569927215576,2.6493449211120605,584336
2018-01-26,3.678018093109131,3.7358100414276123,3.6676979064941406,3.690402030944824,2.6687488555908203,630448
2018-01-29,3.6945300102233887,3.7110419273376465,3.605778932571411,3.6243550777435303,2.620986223220825,992356
2018-01-30,3.6243550777435303,3.6326100826263428,3.560370922088623,3.5913310050964355,2.597104787826538,732569
2018-01-31,3.5933949947357178,3.626418113708496,3.539731025695801,3.560370922088623,2.5747153759002686,949286
2018-02-01,3.5706911087036133,3.6078429222106934,3.5087709426879883,3.539731025695801,2.5597896575927734,1129842
2018-02-02,3.5087709426879883,3.587203025817871,3.484004020690918,3.5706911087036133,2.582178831100464,744211
2018-02-05,3.560370922088623,3.5810110569000244,3.5087709426879883,3.5108349323272705,2.538893222808838,681582
2018-02-06,3.45717191696167,3.5727550983428955,3.393187999725342,3.558306932449341,2.5732228755950928,1630366
2018-02-07,3.506706953048706,3.506706953048706,3.42002010345459,3.45717191696167,2.5000863075256348,1583373
2018-02-08,3.4612998962402344,3.484004020690918,3.393187999725342,3.4241480827331543,2.4762048721313477,966512
2018-02-09,3.395251989364624,3.46749210357666,3.376676082611084,3.43859601020813,2.4866526126861572,1243785
2018-02-12,3.446851968765259,3.5190908908843994,3.432404041290283,3.45717191696167,2.5000863075256348,657292
2018-02-13,3.4819400310516357,3.514962911605835,3.3601651191711426,3.362229108810425,2.431427478790283,973282
2018-02-14,3.372549057006836,3.4509799480438232,3.372549057006836,3.440659999847412,2.488145589828491,701019
2018-02-15,3.4447879791259766,3.46749210357666,3.4179561138153076,3.43859601020813,2.4866526126861572,679095
2018-02-16,3.45717191696167,3.506706953048706,3.432404041290283,3.506706953048706,2.5359079837799072,669553
2018-02-19,3.5087709426879883,3.550050973892212,3.413827896118164,3.4179561138153076,2.471726655960083,799872
2018-02-20,3.440659999847412,3.514962911605835,3.440659999847412,3.506706953048706,2.5359079837799072,656630
