Date,Open,High,Low,Close,Volume
2018-01-05,100.37000274658203,100.37000274658203,100.37000274658203,100.37000274658203,0
2018-01-12,100.37000274658203,100.37000274658203,100.37000274658203,100.37000274658203,0
2018-01-19,100.37000274658203,100.37000274658203,100.37000274658203,100.37000274658203,0
2018-01-26,100.37000274658203,100.37000274658203,99.56999969482422,99.56999969482422,86
2018-02-02,99.56999969482422,99.56999969482422,99.56999969482422,99.56999969482422,0
2018-02-09,99.56999969482422,99.56999969482422,99.56999969482422,99.56999969482422,0
2018-02-16,99.56999969482422,99.56999969482422,95.69999694824219,95.69999694824219,9970
2018-02-23,99.5,99.5,99.16999816894531,99.16999816894531,1000
2018-03-02,99.16999816894531,99.54000091552734,99.16999816894531,99.54000091552734,37
2018-03-09,97.80999755859375,98.44999694824219,97.37999725341797,97.58000183105469,1059
2018-03-16,97.58000183105469,97.9000015258789,97.58000183105469,97.58000183105469,1812
2018-03-23,97.58000183105469,97.58000183105469,97.58000183105469,97.58000183105469,0
2018-03-30,97.58000183105469,97.58000183105469,97.58000183105469,97.58000183105469,0
2018-04-06,97.58000183105469,97.58000183105469,97.58000183105469,97.58000183105469,0
2018-04-13,97.58000183105469,97.58000183105469,97.58000183105469,97.58000183105469,0
2018-04-20,97.58000183105469,100.76000213623047,97.58000183105469,100.69999694824219,3164
2018-04-27,100.69999694824219,100.76000213623047,100.08000183105469,100.76000213623047,1057
2018-05-04,100.76000213623047,105.19999694824219,100.76000213623047,105.19999694824219,2774
2018-05-11,105.86000061035156,107.68000030517578,105.83999633789062,107.63999938964844,8120
2018-05-18,107.63999938964844,107.63999938964844,107.26000213623047,107.30000305175781,860
2018-05-25,107.30000305175781,107.58000183105469,107.30000305175781,107.54000091552734,10000
2018-06-01,107.4000015258789,107.54000091552734,105.81999969482422,105.81999969482422,1560
2018-06-08,105.81999969482422,107.27999877929688,105.81999969482422,106.83999633789062,4770
2018-06-15,107.76000213623047,107.81999969482422,107.33999633789062,107.33999633789062,1240
2018-06-22,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,0
2018-06-29,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,0
2018-07-06,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,0
2018-07-13,107.33999633789062,111.01000213623047,107.33999633789062,111.01000213623047,1000
2018-07-20,111.01000213623047,111.01000213623047,109.80000305175781,109.81999969482422,785
2018-07-27,109.81999969482422,109.81999969482422,107.77999877929688,107.77999877929688,13048
2018-08-03,108.27999877929688,108.37999725341797,107.80000305175781,108.37999725341797,5810
2018-08-10,108.37999725341797,109.19999694824219,108.37999725341797,109.19999694824219,3700
2018-08-17,109.19999694824219,109.19999694824219,109.19999694824219,109.19999694824219,0
2018-08-24,109.19999694824219,109.19999694824219,109.19999694824219,109.19999694824219,0
2018-08-31,110.45999908447266,110.5,110.27999877929688,110.5,1500
2018-09-07,110.5,110.5,110.5,110.5,0
2018-09-14,110.5,110.5,110.5,110.5,0
2018-09-21,110.5,110.5,105.13999938964844,105.13999938964844,1260
2018-09-28,105.13999938964844,105.13999938964844,105.13999938964844,105.13999938964844,0
2018-10-05,105.13999938964844,105.13999938964844,105.13999938964844,105.13999938964844,0
2018-10-12,105.13999938964844,105.13999938964844,105.13999938964844,105.13999938964844,0
2018-10-19,103.95999908447266,107.04000091552734,103.95999908447266,105.77999877929688,30731
2018-10-26,105.33999633789062,105.72000122070312,104.72000122070312,105.72000122070312,1435
2018-11-02,101.0999984741211,102.73999786376953,101.0999984741211,102.73999786376953,2062
2018-11-09,102.73999786376953,102.73999786376953,102.73999786376953,102.73999786376953,0
2018-11-16,102.73999786376953,102.73999786376953,102.73999786376953,102.73999786376953,0
2018-11-23,102.73999786376953,103.9000015258789,102.73999786376953,103.9000015258789,918
2018-11-30,103.9000015258789,105.63999938964844,103.9000015258789,105.45999908447266,3000
2018-12-07,105.45999908447266,105.45999908447266,99.3499984741211,99.5,298
2018-12-14,99.25,99.25,97.04000091552734,97.04000091552734,2300
2018-12-21,97.04000091552734,98.16999816894531,97.04000091552734,97.58000183105469,1212
2018-12-28,98.08999633789062,98.08999633789062,96.0199966430664,96.20999908447266,2112
2019-01-04,97.18000030517578,98.44000244140625,97.18000030517578,97.72000122070312,573
2019-01-11,100.08000183105469,100.37999725341797,99.94999694824219,100.37999725341797,2120
2019-01-18,100.37999725341797,100.37999725341797,100.37999725341797,100.37999725341797,0
2019-01-25,100.37999725341797,100.37999725341797,100.37999725341797,100.37999725341797,0
2019-02-01,100.37999725341797,100.37999725341797,100.37999725341797,100.37999725341797,0
2019-02-08,100.37999725341797,100.37999725341797,100.37999725341797,100.37999725341797,0
2019-02-15,103.73999786376953,105.77999877929688,103.73999786376953,105.54000091552734,14182
