Date,Open,High,Low,Close,Volume
2018-01-05,7505.0,7550.0,7435.0,7550.0,574726
2018-01-12,7565.0,7760.0,7505.0,7700.0,1604415
2018-01-19,7720.0,7760.0,7535.0,7545.0,1122711
2018-01-26,7580.0,7595.0,7450.0,7560.0,1050961
2018-02-02,7565.0,7580.0,7345.0,7345.0,802404
2018-02-09,7290.0,7290.0,6680.0,6720.0,1923526
2018-02-16,6820.0,6960.0,6615.0,6705.0,1898100
2018-02-23,6720.0,6790.0,6590.0,6760.0,1640344
2018-03-02,6770.0,6845.0,6490.0,6515.0,1334195
2018-03-09,6520.0,6835.0,6505.0,6835.0,1236803
2018-03-16,6845.0,6970.0,6750.0,6940.0,1423426
2018-03-23,6955.0,6955.0,6470.0,6540.0,1410508
2018-03-30,6585.0,6655.0,6445.0,6560.0,1519344
2018-04-06,6500.0,6665.0,6460.0,6645.0,1397427
2018-04-13,6680.0,6745.0,6515.0,6655.0,1141433
2018-04-20,6655.0,6925.0,6625.0,6825.0,1401285
2018-04-27,6855.0,7000.0,6600.0,7000.0,2446842
2018-05-04,7015.0,7405.0,6980.0,7305.0,1599836
2018-05-11,7250.0,7490.0,7245.0,7290.0,1683765
2018-05-18,7260.0,7460.0,7025.0,7375.0,1640666
2018-05-25,7425.0,7585.0,7235.0,7235.0,1990865
2018-06-01,7230.0,7310.0,7070.0,7240.0,1311333
2018-06-08,7250.0,7375.0,7135.0,7205.0,1222359
2018-06-15,7210.0,7315.0,6905.0,6905.0,1479679
2018-06-22,6950.0,6970.0,6745.0,6875.0,1165046
2018-06-29,6855.0,6975.0,6780.0,6895.0,1297693
2018-07-06,6835.0,6885.0,6750.0,6860.0,1049311
2018-07-13,6870.0,7220.0,6815.0,7155.0,1121007
2018-07-20,7200.0,7280.0,6905.0,7020.0,1146335
2018-07-27,6960.0,7235.0,6960.0,7105.0,1522430
2018-08-03,7060.0,7165.0,6815.0,6880.0,1243762
2018-08-10,6920.0,7075.0,6860.0,7010.0,1498125
2018-08-17,6945.0,7085.0,6865.0,6905.0,1109121
2018-08-24,6905.0,7115.0,6905.0,7030.0,938086
2018-08-31,7070.0,7170.0,6945.0,6955.0,648639
2018-09-07,6995.0,7095.0,6720.0,6845.0,1662523
2018-09-14,6880.0,7130.0,6790.0,7115.0,1355937
2018-09-21,7120.0,7450.0,7075.0,7385.0,1850006
2018-09-28,7330.0,7420.0,6850.0,6965.0,3310262
2018-10-05,6975.0,7255.0,6860.0,6860.0,5455772
2018-10-12,6825.0,6845.0,6150.0,6390.0,3430596
2018-10-19,6365.0,6695.0,6345.0,6670.0,2480588
2018-10-26,6670.0,6725.0,6275.0,6400.0,3201963
2018-11-02,6390.0,6835.0,6390.0,6605.0,1588022
2018-11-09,6595.0,6620.0,6305.0,6360.0,1514097
2018-11-16,6400.0,6410.0,5750.0,5825.0,4180131
2018-11-23,5800.0,5880.0,5555.0,5745.0,2834835
2018-11-30,5800.0,6045.0,5775.0,5905.0,3819437
2018-12-07,6030.0,6125.0,5670.0,5815.0,3189041
2018-12-14,5805.0,6160.0,5720.0,5960.0,2291794
2018-12-21,5990.0,6045.0,5730.0,5810.0,2741795
2018-12-28,5750.0,5925.0,5705.0,5920.0,400595
2019-01-04,5940.0,6165.0,5845.0,6165.0,801768
2019-01-11,6200.0,6575.0,6110.0,6520.0,1858316
2019-01-18,6475.0,6515.0,6350.0,6440.0,1553722
2019-01-25,6420.0,6580.0,6410.0,6410.0,804810
2019-02-01,6395.0,6480.0,6200.0,6300.0,1308379
2019-02-08,6350.0,6590.0,6290.0,6410.0,910211
2019-02-15,6445.0,6800.0,6405.0,6795.0,1162579
2019-02-22,6695.0,6840.0,6575.0,6590.0,1217605
2019-03-01,6580.0,6625.0,6465.0,6500.0,1039277
2019-03-08,6545.0,6615.0,6380.0,6425.0,904618
2019-03-15,6460.0,6465.0,6270.0,6310.0,1402075
2019-03-22,6320.0,6715.0,6320.0,6540.0,1428742
2019-03-29,6545.0,6785.0,6425.0,6635.0,971000
2019-04-05,6650.0,6964.0,6650.0,6944.0,967576
2019-04-12,6946.0,6952.0,6812.0,6916.0,1011829
2019-04-19,6928.0,6956.0,6834.0,6894.0,948171
2019-04-26,6900.0,6998.0,6780.0,6838.0,1067632
2019-05-03,6872.0,6912.0,6728.0,6834.0,767348
2019-05-10,6780.0,6792.0,6544.0,6590.0,744184
2019-05-17,6624.0,7030.0,6426.0,6988.0,1734244
2019-05-24,7020.0,7158.0,6762.0,6788.0,1858435
2019-05-31,6814.0,6834.0,6572.0,6650.0,2107345
2019-06-07,6610.0,6910.0,6586.0,6856.0,1054596
2019-06-14,6916.0,7028.0,6840.0,6944.0,845767
2019-06-21,6934.0,7134.0,6892.0,7090.0,1953615
2019-06-28,7058.0,7124.0,6952.0,7020.0,1299199
2019-07-05,7070.0,7208.0,6988.0,6988.0,1105022
2019-07-12,7036.0,7090.0,6840.0,6840.0,1129246
2019-07-19,6878.0,7030.0,6868.0,6884.0,1103756
2019-07-26,6850.0,6986.0,6730.0,6974.0,1442767
2019-08-02,6956.0,7196.0,6638.0,6644.0,1348162
2019-08-09,6578.0,6578.0,6316.0,6502.0,3464294
2019-08-16,6492.0,6582.0,6320.0,6566.0,1499347
2019-08-23,6594.0,6992.0,6572.0,6782.0,1149301
2019-08-30,6770.0,7044.0,6722.0,6984.0,1074329
2019-09-06,6944.0,7210.0,6944.0,7130.0,966860
2019-09-13,7174.0,7220.0,6864.0,7184.0,1189407
2019-09-20,7104.0,7148.0,6942.0,6974.0,1426913
2019-09-27,6982.0,7158.0,6862.0,7096.0,1271883
2019-10-04,7072.0,7164.0,6624.0,6832.0,863966
2019-10-11,6862.0,6932.0,6756.0,6900.0,774933
2019-10-18,6904.0,7070.0,6792.0,7032.0,872452
2019-10-25,7050.0,7154.9189453125,6976.0,7144.0,763559
2019-11-01,7168.0,7374.0,7049.81982421875,7310.0,886864
2019-11-08,7354.0,7548.0,7286.0,7496.0,1031202
