Date,Open,High,Low,Close,Volume
2023-03-27 12:00:00,128.1999969482422,128.77999877929688,127.72000122070312,128.0894012451172,4259658
2023-03-27 16:00:00,128.08999633789062,128.38999938964844,127.66999816894531,127.83999633789062,3927789
2023-03-28 12:00:00,127.69000244140625,128.14999389648438,127.41999816894531,127.66500091552734,3687490
2023-03-28 16:00:00,127.66999816894531,127.70999908447266,126.73999786376953,127.05999755859375,3564293
2023-03-29 12:00:00,127.68000030517578,127.83999633789062,127.0,127.0,3687451
2023-03-29 16:00:00,127.01000213623047,127.47000122070312,126.8499984741211,127.38999938964844,4148063
2023-03-30 12:00:00,128.08999633789062,128.08999633789062,127.44000244140625,127.48999786376953,3308379
2023-03-30 16:00:00,127.49079895019531,128.1300048828125,127.2750015258789,128.08999633789062,3344824
2023-03-31 12:00:00,128.52000427246094,129.19000244140625,128.4499969482422,129.11000061035156,2899544
2023-03-31 16:00:00,129.10499572753906,129.52999877929688,128.83999633789062,129.4499969482422,5795321
2023-04-03 12:00:00,129.55999755859375,130.81500244140625,129.1999969482422,130.69000244140625,4480427
2023-04-03 16:00:00,130.67999267578125,131.05999755859375,130.58999633789062,130.89999389648438,4351308
2023-04-04 12:00:00,131.0500030517578,131.69000244140625,130.77999877929688,131.05999755859375,4130863
2023-04-04 16:00:00,131.05499267578125,131.22000122070312,130.69000244140625,130.92999267578125,3899180
2023-04-05 12:00:00,131.66000366210938,133.13999938964844,131.50999450683594,133.00999450683594,6409974
2023-04-05 16:00:00,133.0,133.4199981689453,132.8800048828125,133.2100067138672,5651011
2023-04-06 12:00:00,133.7100067138672,134.11000061035156,133.07000732421875,133.49000549316406,4295947
2023-04-06 16:00:00,133.49989318847656,133.8000030517578,133.30499267578125,133.52999877929688,3761240
2023-04-10 12:00:00,133.11000061035156,133.11000061035156,132.4600067138672,132.77000427246094,3601642
2023-04-10 16:00:00,132.77000427246094,133.5,132.77000427246094,133.4949951171875,3535841
2023-04-11 12:00:00,133.74000549316406,134.36500549316406,133.66000366210938,134.24000549316406,4309165
2023-04-11 16:00:00,134.25,134.25999450683594,133.77499389648438,133.89999389648438,3492847
2023-04-12 12:00:00,134.39999389648438,134.89500427246094,133.97999572753906,134.4199981689453,3894489
2023-04-12 16:00:00,134.42999267578125,134.82000732421875,133.67999267578125,133.92999267578125,4674670
2023-04-13 12:00:00,134.4499969482422,135.16000366210938,134.19500732421875,135.06500244140625,3687271
2023-04-13 16:00:00,135.07000732421875,135.80999755859375,134.97999572753906,135.66000366210938,5515708
2023-04-14 12:00:00,135.35000610351562,135.63499450683594,134.1199951171875,134.27999877929688,3491715
2023-04-14 16:00:00,134.27000427246094,134.69000244140625,134.07000732421875,134.57000732421875,3035132
2023-04-17 12:00:00,134.61000061035156,134.75999450683594,133.7550048828125,133.9499969482422,2690279
2023-04-17 16:00:00,133.94500732421875,134.5399932861328,133.86000061035156,134.4499969482422,3999410
2023-04-18 12:00:00,134.52000427246094,134.52000427246094,133.36000061035156,133.6300048828125,3675854
2023-04-18 16:00:00,133.63499450683594,133.80999755859375,133.3800048828125,133.5399932861328,3218448
2023-04-19 12:00:00,133.5800018310547,134.14999389648438,133.1699981689453,133.82000732421875,3925897
2023-04-19 16:00:00,133.8350067138672,134.03500366210938,133.64999389648438,133.9600067138672,2812463
2023-04-20 12:00:00,133.2899932861328,133.42999267578125,132.7707061767578,133.36000061035156,2611375
2023-04-20 16:00:00,133.36500549316406,133.60000610351562,133.07000732421875,133.41000366210938,3904253
2023-04-21 12:00:00,134.1300048828125,134.75,133.7100067138672,134.0019989013672,2657974
2023-04-21 16:00:00,134.0050048828125,134.35000610351562,133.94000244140625,134.27999877929688,3646729
2023-04-24 12:00:00,134.44000244140625,135.00999450683594,134.10000610351562,134.94000244140625,2188440
2023-04-24 16:00:00,134.94000244140625,135.08999633789062,134.74000549316406,135.0500030517578,3765119
2023-04-25 12:00:00,134.85000610351562,135.25999450683594,134.4250030517578,134.47000122070312,3327755
2023-04-25 16:00:00,134.47000122070312,134.50999450683594,133.4199981689453,133.6199951171875,4183629
2023-04-26 12:00:00,132.42999267578125,132.52000427246094,130.9199981689453,131.7100067138672,5217444
2023-04-26 16:00:00,131.7100067138672,131.88999938964844,131.48500061035156,131.7100067138672,4346266
2023-04-27 12:00:00,131.77000427246094,132.0,130.6199951171875,131.27999877929688,5201310
2023-04-27 16:00:00,131.27000427246094,132.5850067138672,131.22000122070312,132.41000366210938,3963594
2023-04-28 12:00:00,132.24000549316406,133.66000366210938,132.02999877929688,133.65750122070312,3467469
2023-04-28 16:00:00,133.65499877929688,133.90499877929688,133.02999877929688,133.50999450683594,3516830
2023-05-01 12:00:00,133.72000122070312,134.4550018310547,133.4600067138672,134.22999572753906,3032526
2023-05-01 16:00:00,134.22999572753906,134.7550048828125,134.2100067138672,134.22999572753906,3454823
2023-05-02 12:00:00,134.0,134.85000610351562,132.67999267578125,133.08999633789062,6365066
2023-05-02 16:00:00,133.08999633789062,133.75,132.97999572753906,133.6199951171875,4898741
2023-05-03 12:00:00,134.25999450683594,134.63999938964844,133.55999755859375,134.3699951171875,3333903
2023-05-03 16:00:00,134.3699951171875,134.89999389648438,133.27000427246094,133.47999572753906,5435359
2023-05-04 12:00:00,132.89999389648438,132.97999572753906,131.83999633789062,132.27999877929688,5064315
2023-05-04 16:00:00,132.27999877929688,132.76499938964844,132.08999633789062,132.41000366210938,4390642
2023-05-05 12:00:00,133.27000427246094,133.72000122070312,132.8300018310547,133.10899353027344,3545383
2023-05-05 16:00:00,133.1199951171875,134.0500030517578,133.02000427246094,133.6199951171875,3893683
2023-05-08 12:00:00,133.38999938964844,133.42999267578125,132.67999267578125,133.15499877929688,2776880
2023-05-08 16:00:00,133.1699981689453,133.35499572753906,132.85000610351562,133.30999755859375,2385532
2023-05-09 12:00:00,132.7899932861328,133.4199981689453,132.51939392089844,132.64999389648438,3928832
