Date,Open,High,Low,Close,Volume
2023-04-03 04:00:00,771.7999877929688,780.5999755859375,771.2990112304688,775.5999755859375,0
2023-04-03 08:00:00,775.7999877929688,775.7999877929688,768.5999755859375,769.2000122070312,386164
2023-04-03 12:00:00,769.4000244140625,773.2000122070312,764.4000244140625,772.0,625530
2023-04-04 04:00:00,770.4000244140625,776.7999877929688,769.2000122070312,770.0,126543
2023-04-04 08:00:00,769.7999877929688,775.2061767578125,769.4000244140625,773.4000244140625,151263
2023-04-04 12:00:00,773.5999755859375,775.0,770.4000244140625,772.5999755859375,565273
2023-04-05 04:00:00,772.5999755859375,772.5999755859375,763.5999755859375,766.4545288085938,95397
2023-04-05 08:00:00,764.2000122070312,767.2000122070312,752.5999755859375,754.4000244140625,343470
2023-04-05 12:00:00,754.4000244140625,759.2000122070312,752.7999877929688,757.4000244140625,903260
2023-04-06 04:00:00,759.2000122070312,765.7999877929688,757.7999877929688,765.4000244140625,0
2023-04-06 08:00:00,765.4000244140625,772.4000244140625,764.2000122070312,770.2000122070312,399392
2023-04-06 12:00:00,770.2000122070312,777.5999755859375,759.2000122070312,777.0,2196739
2023-04-11 04:00:00,782.7999877929688,788.5999755859375,779.2000122070312,783.2000122070312,0
2023-04-11 08:00:00,783.0,783.0,772.4000244140625,772.4000244140625,480136
2023-04-11 12:00:00,772.5999755859375,775.0,765.0,773.5999755859375,582878
2023-04-12 04:00:00,776.0,780.0,765.2000122070312,765.4000244140625,247400
2023-04-12 08:00:00,765.5999755859375,775.4000244140625,764.0,771.7999877929688,344507
2023-04-12 12:00:00,772.0,789.5999755859375,769.7999877929688,774.4000244140625,1815685
2023-04-13 04:00:00,779.0,781.7990112304688,773.4000244140625,773.4000244140625,51132
2023-04-13 08:00:00,773.7999877929688,776.2000122070312,768.2000122070312,769.4000244140625,254518
2023-04-13 12:00:00,769.0,778.0,768.5999755859375,771.4000244140625,527317
2023-04-14 04:00:00,776.5999755859375,788.5999755859375,773.2000122070312,785.2000122070312,136193
2023-04-14 08:00:00,785.2000122070312,787.7999877929688,780.4000244140625,787.7999877929688,438654
2023-04-14 12:00:00,788.12060546875,793.5999755859375,778.4000244140625,780.2000122070312,1058261
