Date,Open,High,Low,Close,Volume
2018-01-05,108.94999694824219,113.19000244140625,108.55999755859375,111.62000274658203,33677900
2018-01-12,110.88999938964844,112.72000122070312,109.01000213623047,112.47000122070312,32277500
2018-01-19,113.06999969482422,113.16000366210938,109.83999633789062,110.58999633789062,33685100
2018-01-26,110.2699966430664,112.52999877929688,109.88999938964844,112.19000244140625,36797500
2018-02-02,112.0999984741211,112.44999694824219,107.36000061035156,108.69999694824219,44549700
2018-02-09,107.0999984741211,108.62999725341797,100.26000213623047,103.08999633789062,70465200
2018-02-16,103.93000030517578,107.3499984741211,102.0999984741211,106.52999877929688,40699400
2018-02-23,106.37000274658203,107.56999969482422,104.93000030517578,107.25,24041100
2018-03-02,108.0,109.80999755859375,101.33000183105469,102.98999786376953,51401300
2018-03-09,102.70999908447266,104.94999694824219,102.41999816894531,104.7300033569336,30413100
2018-03-16,104.72000122070312,105.94000244140625,102.83999633789062,102.87000274658203,35080500
2018-03-23,102.80000305175781,102.94999694824219,98.44999694824219,98.54000091552734,37411700
2018-03-30,99.86000061035156,101.27999877929688,98.1500015258789,100.44000244140625,32976900
2018-04-06,100.18000030517578,102.37999725341797,97.69999694824219,100.3499984741211,39222800
2018-04-13,100.69999694824219,101.6500015258789,99.58000183105469,100.3499984741211,35178500
2018-04-20,100.69000244140625,102.70999908447266,99.7300033569336,100.23999786376953,38927800
2018-04-27,100.55000305175781,101.48999786376953,98.86000061035156,99.2300033569336,37511600
2018-05-04,100.41000366210938,101.37000274658203,97.68000030517578,101.1500015258789,44992400
2018-05-11,102.3499984741211,102.68000030517578,99.30000305175781,102.06999969482422,58719600
2018-05-18,102.44000244140625,105.4800033569336,101.9800033569336,103.93000030517578,36513800
2018-05-25,104.22000122070312,105.48999786376953,101.20999908447266,102.19999694824219,35323700
2018-06-01,100.55000305175781,101.6500015258789,98.80999755859375,99.36000061035156,34954500
2018-06-08,99.76000213623047,103.98999786376953,99.69999694824219,103.9800033569336,35054900
2018-06-15,103.93000030517578,109.48999786376953,102.66999816894531,108.8499984741211,73637600
2018-06-22,107.0,107.9000015258789,105.76000213623047,106.33999633789062,53450900
2018-06-29,106.0,106.08000183105469,103.4800033569336,104.80999755859375,36426700
2018-07-06,104.1500015258789,105.94999694824219,103.5,104.77999877929688,18232500
2018-07-13,105.01000213623047,110.23999786376953,104.75,110.0,34812800
2018-07-20,109.81999969482422,114.68000030517578,108.7699966430664,111.4800033569336,53320600
2018-07-27,111.05000305175781,114.55999755859375,109.62999725341797,112.62000274658203,33036800
2018-08-03,112.19999694824219,114.0999984741211,111.68000030517578,114.08999633789062,28861900
2018-08-10,114.66000366210938,117.9000015258789,112.4000015258789,112.68000030517578,52687600
2018-08-17,112.66000366210938,113.33000183105469,111.47000122070312,112.4800033569336,25437500
2018-08-24,112.93000030517578,113.0,111.44000244140625,111.93000030517578,22457400
2018-08-31,112.48999786376953,112.88999938964844,111.55999755859375,112.0199966430664,20025200
2018-09-07,111.80000305175781,112.0,109.36000061035156,110.97000122070312,22801500
2018-09-14,111.44000244140625,111.91000366210938,108.87999725341797,109.26000213623047,26493600
2018-09-21,109.58000183105469,111.9800033569336,108.2300033569336,110.4000015258789,49370700
2018-09-28,112.2699966430664,117.45999908447266,111.69999694824219,116.94000244140625,45105300
2018-10-05,117.27999877929688,118.0999984741211,114.7300033569336,114.77999877929688,33475800
2018-10-12,114.83000183105469,117.7699966430664,110.31999969482422,112.61000061035156,37429500
2018-10-19,111.93000030517578,119.16999816894531,111.88999938964844,118.9000015258789,37855700
2018-10-26,119.05000305175781,119.69000244140625,111.25,113.19000244140625,44035900
2018-11-02,114.44999694824219,116.94999694824219,111.95999908447266,115.18000030517578,38954000
2018-11-09,115.73999786376953,120.19999694824219,115.12000274658203,118.0,49160200
2018-11-16,118.0,118.45999908447266,115.69999694824219,116.19000244140625,35160900
2018-11-23,116.0,117.83000183105469,111.5199966430664,112.08000183105469,31394000
2018-11-30,113.18000030517578,117.13999938964844,111.91999816894531,115.48999786376953,51092200
2018-12-07,116.6500015258789,116.91999816894531,111.16000366210938,111.9800033569336,38931700
2018-12-14,111.98999786376953,113.9800033569336,109.52999877929688,112.19999694824219,36186600
2018-12-21,112.29000091552734,112.88999938964844,103.86000061035156,104.22000122070312,48748900
2018-12-28,103.2300033569336,108.5199966430664,100.3499984741211,107.30000305175781,32377700
2019-01-04,109.11000061035156,110.75,105.94000244140625,109.61000061035156,37682700
2019-01-11,109.91000366210938,112.91999816894531,109.30000305175781,112.6500015258789,32356500
2019-01-18,111.6500015258789,113.18000030517578,110.16000366210938,111.04000091552734,37628100
2019-01-25,110.62000274658203,111.83999633789062,109.75,111.08999633789062,26256000
2019-02-01,110.76000213623047,112.05000305175781,108.95999908447266,111.30000305175781,34195600
2019-02-08,111.41000366210938,113.91999816894531,109.80999755859375,111.51000213623047,49939400
2019-02-15,111.7699966430664,112.62999725341797,109.1500015258789,112.58999633789062,40137900
2019-02-22,112.91000366210938,115.7699966430664,112.83000183105469,115.25,33465900
2019-03-01,115.62000274658203,115.80000305175781,112.45999908447266,114.01000213623047,39246800
2019-03-08,114.41999816894531,115.05000305175781,112.9000015258789,113.80999755859375,31466000
2019-03-15,114.04000091552734,115.4800033569336,113.68000030517578,114.95999908447266,67209800
2019-03-22,113.02999877929688,114.0,107.51000213623047,108.2300033569336,154315600
2019-03-29,108.48999786376953,111.5999984741211,107.31999969482422,111.02999877929688,73783100
2019-04-05,111.58999633789062,115.12999725341797,111.37999725341797,115.0,55838100
2019-04-12,115.0,130.89999389648438,114.63999938964844,130.05999755859375,120523600
2019-04-19,131.0500030517578,132.8699951171875,129.27999877929688,132.4499969482422,73482300
2019-04-26,131.89999389648438,140.0399932861328,131.02999877929688,139.9199981689453,64356400
2019-05-03,142.19000244140625,142.3699951171875,132.3800048828125,134.3300018310547,75360700
2019-05-10,132.5399932861328,136.47999572753906,131.22999572753906,134.0399932861328,61507400
2019-05-17,131.5,136.39999389648438,130.5500030517578,135.0399932861328,51779300
2019-05-24,134.25,134.57000732421875,131.9499969482422,132.7899932861328,31466400
2019-05-31,133.2100067138672,134.0399932861328,130.77999877929688,132.0399932861328,29382700
2019-06-07,132.02000427246094,138.75999450683594,131.49000549316406,138.0399932861328,36045300
2019-06-14,138.8800048828125,142.9499969482422,134.82000732421875,141.64999389648438,49433400
2019-06-21,140.80999755859375,143.50999450683594,138.5800018310547,140.22999572753906,49287000
2019-06-28,140.1199951171875,141.74000549316406,137.8000030517578,139.63999938964844,60560000
2019-07-05,140.4499969482422,143.0,139.22000122070312,142.4499969482422,26273400
2019-07-12,142.17999267578125,145.42999267578125,139.75,144.8800048828125,40905000
2019-07-19,145.1300048828125,145.36000061035156,139.74000549316406,139.85000610351562,30581900
2019-07-26,141.25,145.19000244140625,140.00999450683594,144.64999389648438,36551300
2019-08-02,145.58999633789062,147.14999389648438,139.94000244140625,141.7100067138672,43398700
2019-08-09,139.13999938964844,141.9499969482422,132.25999450683594,138.52000427246094,81439800
2019-08-16,137.30999755859375,137.9199981689453,132.47000122070312,135.1999969482422,41805900
2019-08-23,136.7899932861328,137.6199951171875,131.02000427246094,131.6699981689453,43852800
2019-08-30,134.19000244140625,138.67999267578125,132.5500030517578,137.25999450683594,32212800
2019-09-06,136.3699951171875,139.80999755859375,135.05999755859375,139.5500030517578,19516300
2019-09-13,139.5800018310547,140.0800018310547,134.5800018310547,138.02000427246094,36872700
2019-09-20,136.2899932861328,137.36000061035156,131.61000061035156,132.27000427246094,55361400
2019-09-27,131.99000549316406,134.14999389648438,128.9199981689453,129.9600067138672,44539500
2019-10-04,130.35000610351562,131.77999877929688,127.54000091552734,130.27000427246094,35038700
2019-10-11,130.27000427246094,131.57000732421875,128.05999755859375,130.02000427246094,28385700
2019-10-18,130.1300048828125,133.44000244140625,129.39999389648438,130.88999938964844,33934900
2019-10-25,131.44000244140625,133.67999267578125,129.6300048828125,130.89999389648438,33961800
2019-11-01,131.4499969482422,132.8000030517578,128.75,132.75,47261300
2019-11-08,134.1199951171875,140.25,130.66000366210938,137.9600067138672,66392300
2019-11-15,137.5,150.6300048828125,136.2100067138672,144.6699981689453,115274800
2019-11-22,144.75,149.47999572753906,143.69000244140625,148.2899932861328,52186600
2019-11-29,148.8000030517578,153.41000366210938,147.6999969482422,151.5800018310547,48707000
2019-12-06,152.94000244140625,152.97000122070312,146.8699951171875,147.66000366210938,41757800
2019-12-13,147.9600067138672,148.92999267578125,145.0500030517578,146.3800048828125,43951200
2019-12-20,147.58999633789062,148.64999389648438,145.32000732421875,146.8800048828125,50252100
2019-12-27,145.91000366210938,146.50999450683594,144.3300018310547,145.75,22739800
2020-01-03,145.75,148.1999969482422,143.25999450683594,146.5,29088000
2020-01-10,145.5399932861328,146.8699951171875,144.25999450683594,144.6199951171875,33969900
2020-01-17,144.75,146.72000122070312,142.2899932861328,144.3300018310547,48882300
2020-01-24,144.24000549316406,144.7899932861328,139.1999969482422,140.0800018310547,40958500
2020-01-31,135.86000061035156,138.92999267578125,134.8300018310547,138.30999755859375,56830900
2020-02-07,139.7899932861328,147.3000030517578,138.57000732421875,141.02000427246094,84437200
2020-02-14,141.02999877929688,142.99000549316406,139.1300048828125,139.5399932861328,43774000
2020-02-21,139.02000427246094,141.8699951171875,138.10000610351562,138.97000122070312,29003300
