Date,Open,High,Low,Close,Volume
2018-01-05,26.950000762939453,28.299999237060547,26.479999542236328,28.299999237060547,166769
2018-01-12,28.200000762939453,29.899999618530273,26.0,27.299999237060547,4813796
2018-01-19,27.75,27.75,26.700000762939453,27.399999618530273,519894
2018-01-26,27.25,27.649999618530273,27.0,27.399999618530273,212111
2018-02-02,27.299999237060547,27.450000762939453,26.100000381469727,26.100000381469727,318942
2018-02-09,26.0,26.100000381469727,24.700000762939453,25.5,427780
2018-02-16,25.700000762939453,26.5,25.299999237060547,26.299999237060547,203875
2018-02-23,26.5,26.549999237060547,25.25,25.450000762939453,210275
2018-03-02,25.549999237060547,26.299999237060547,25.100000381469727,25.100000381469727,451400
2018-03-09,25.100000381469727,27.25,25.100000381469727,26.100000381469727,663973
2018-03-16,26.25,27.0,25.950000762939453,26.0,593140
2018-03-23,26.100000381469727,26.600000381469727,25.5,25.850000381469727,268491
2018-03-30,26.149999618530273,26.149999618530273,24.899999618530273,25.5,359129
2018-04-06,25.450000762939453,27.0,25.149999618530273,26.700000762939453,350421
2018-04-13,27.299999237060547,27.899999618530273,26.850000381469727,27.399999618530273,797277
2018-04-20,27.200000762939453,28.049999237060547,26.950000762939453,27.450000762939453,416439
2018-04-27,27.5,27.950000762939453,27.399999618530273,27.399999618530273,215518
2018-05-04,27.600000381469727,28.200000762939453,27.399999618530273,27.950000762939453,217674
2018-05-11,28.0,30.549999237060547,27.75,30.549999237060547,592419
2018-05-18,30.100000381469727,30.950000762939453,28.600000381469727,30.850000381469727,630734
2018-05-25,30.850000381469727,32.20000076293945,30.649999618530273,31.350000381469727,488660
2018-06-01,31.75,35.25,30.450000762939453,35.20000076293945,838550
2018-06-08,36.5,38.29999923706055,34.70000076293945,35.5,1330979
2018-06-15,35.599998474121094,38.0,35.5,37.650001525878906,528158
2018-06-22,37.95000076293945,38.20000076293945,36.0,38.099998474121094,375443
2018-06-29,38.45000076293945,39.20000076293945,36.900001525878906,38.25,521437
2018-07-06,38.0,38.79999923706055,31.399999618530273,32.849998474121094,1308777
2018-07-13,32.599998474121094,34.54999923706055,32.099998474121094,34.54999923706055,583616
2018-07-20,34.0,37.5,34.0,35.95000076293945,829067
2018-07-27,35.599998474121094,37.04999923706055,35.45000076293945,36.0,338320
2018-08-03,35.95000076293945,36.95000076293945,35.150001525878906,35.400001525878906,441213
2018-08-10,35.25,37.0,35.150001525878906,36.349998474121094,354788
2018-08-17,36.349998474121094,38.349998474121094,35.849998474121094,37.70000076293945,333769
2018-08-24,37.599998474121094,41.70000076293945,37.349998474121094,38.20000076293945,453289
2018-08-31,38.45000076293945,39.70000076293945,35.0,37.95000076293945,1037306
2018-09-07,37.5,38.95000076293945,35.0,35.400001525878906,720666
2018-09-14,35.099998474121094,35.54999923706055,33.54999923706055,34.5,605219
2018-09-21,34.70000076293945,35.70000076293945,33.849998474121094,34.0,533227
2018-09-28,34.25,35.150001525878906,32.79999923706055,33.54999923706055,912038
2018-10-05,33.400001525878906,34.650001525878906,32.29999923706055,33.5,558697
2018-10-12,33.599998474121094,33.599998474121094,28.950000762939453,29.5,802018
2018-10-19,29.600000381469727,30.399999618530273,28.350000381469727,28.850000381469727,565293
2018-10-26,29.049999237060547,30.299999237060547,28.399999618530273,29.049999237060547,532785
2018-11-02,29.700000762939453,32.0,29.25,31.899999618530273,504134
2018-11-09,31.799999237060547,32.5,30.350000381469727,30.799999237060547,559856
2018-11-16,30.75,31.5,30.100000381469727,30.950000762939453,341019
2018-11-23,30.75,31.149999618530273,27.450000762939453,28.700000762939453,618115
2018-11-30,28.950000762939453,30.600000381469727,28.75,29.850000381469727,475713
2018-12-07,30.549999237060547,31.950000762939453,28.549999237060547,29.899999618530273,362002
2018-12-14,29.75,29.75,27.100000381469727,27.299999237060547,501206
2018-12-21,27.350000381469727,28.350000381469727,26.450000762939453,27.5,412726
2018-12-28,27.5,30.25,27.450000762939453,30.049999237060547,329323
2019-01-04,29.799999237060547,30.799999237060547,29.399999618530273,30.450000762939453,351299
2019-01-11,30.850000381469727,32.04999923706055,27.600000381469727,27.700000762939453,1853236
2019-01-18,27.700000762939453,29.549999237060547,26.899999618530273,29.100000381469727,750086
2019-01-25,29.200000762939453,31.5,28.950000762939453,30.549999237060547,588506
2019-02-01,30.549999237060547,32.0,29.950000762939453,31.75,585789
2019-02-08,31.700000762939453,33.79999923706055,31.399999618530273,33.25,523552
2019-02-15,33.349998474121094,34.5,32.900001525878906,33.75,616406
2019-02-22,33.75,34.54999923706055,33.29999923706055,33.70000076293945,771902
2019-03-01,33.70000076293945,35.599998474121094,33.45000076293945,35.04999923706055,1052826
2019-03-08,35.04999923706055,35.5,34.25,34.29999923706055,516084
2019-03-15,34.400001525878906,35.70000076293945,31.5,31.5,1265995
2019-03-22,31.850000381469727,32.349998474121094,31.0,31.399999618530273,981390
2019-03-29,31.0,31.5,30.100000381469727,30.649999618530273,551028
2019-04-05,30.700000762939453,32.5,30.700000762939453,32.400001525878906,538018
2019-04-12,32.18000030517578,32.34000015258789,31.299999237060547,31.8799991607666,392037
2019-04-19,31.8799991607666,31.899999618530273,30.940000534057617,31.200000762939453,270702
2019-04-26,31.200000762939453,32.439998626708984,31.200000762939453,31.84000015258789,232373
2019-05-03,31.899999618530273,32.560001373291016,31.100000381469727,31.8799991607666,305041
2019-05-10,31.399999618530273,32.099998474121094,30.1200008392334,30.8799991607666,422564
2019-05-17,30.8799991607666,30.920000076293945,29.260000228881836,30.68000030517578,294250
2019-05-24,30.5,30.719999313354492,29.1200008392334,29.3799991607666,420214
2019-05-31,29.540000915527344,29.799999237060547,28.1200008392334,28.15999984741211,419183
2019-06-07,28.200000762939453,28.780000686645508,27.899999618530273,28.639999389648438,418767
2019-06-14,28.760000228881836,29.139999389648438,28.399999618530273,28.780000686645508,180562
2019-06-21,28.780000686645508,29.799999237060547,28.399999618530273,29.260000228881836,324444
2019-06-28,29.34000015258789,29.799999237060547,28.719999313354492,29.65999984741211,170531
2019-07-05,29.739999771118164,31.1200008392334,29.700000762939453,30.979999542236328,312025
2019-07-12,31.200000762939453,31.959999084472656,30.600000381469727,31.780000686645508,390507
2019-07-19,32.08000183105469,32.08000183105469,30.0,30.299999237060547,415306
2019-07-26,30.34000015258789,30.719999313354492,29.600000381469727,29.719999313354492,231122
2019-08-02,29.700000762939453,29.799999237060547,28.020000457763672,28.139999389648438,256294
2019-08-09,28.200000762939453,29.84000015258789,27.200000762939453,28.18000030517578,472691
2019-08-16,28.459999084472656,28.520000457763672,27.299999237060547,27.459999084472656,169077
2019-08-23,27.68000030517578,30.059999465942383,27.68000030517578,29.260000228881836,256285
2019-08-30,29.200000762939453,30.68000030517578,27.920000076293945,28.239999771118164,627504
2019-09-06,28.239999771118164,28.780000686645508,27.459999084472656,28.399999618530273,346628
2019-09-13,28.6200008392334,29.6200008392334,28.18000030517578,29.100000381469727,396277
2019-09-20,28.899999618530273,29.059999465942383,27.6200008392334,27.959999084472656,355505
2019-09-27,28.0,28.940000534057617,27.600000381469727,28.799999237060547,329652
2019-10-04,28.579999923706055,29.459999084472656,27.860000610351562,28.0,524132
2019-10-11,28.100000381469727,28.139999389648438,26.6200008392334,26.799999237060547,740245
2019-10-18,26.860000610351562,28.600000381469727,26.540000915527344,28.1200008392334,1238184
2019-10-25,28.1200008392334,28.139999389648438,26.68000030517578,27.65999984741211,886041
2019-11-01,27.540000915527344,28.84000015258789,27.540000915527344,28.84000015258789,574265
2019-11-08,28.8799991607666,29.68000030517578,28.6200008392334,29.399999618530273,911718
2019-11-15,29.459999084472656,30.459999084472656,28.940000534057617,30.18000030517578,612396
2019-11-22,30.0,30.299999237060547,29.3799991607666,29.639999389648438,265137
2019-11-29,29.65999984741211,33.70000076293945,29.65999984741211,33.619998931884766,1064293
2019-12-06,33.58000183105469,33.7400016784668,31.959999084472656,33.31999969482422,445317
2019-12-13,33.31999969482422,33.540000915527344,32.0,32.060001373291016,220910
2019-12-20,32.52000045776367,32.68000030517578,31.65999984741211,31.920000076293945,281949
2019-12-27,32.2400016784668,32.70000076293945,32.02000045776367,32.459999084472656,78788
2020-01-03,32.2599983215332,32.400001525878906,31.559999465942383,32.119998931884766,140438
2020-01-10,32.040000915527344,35.279998779296875,31.31999969482422,35.099998474121094,937276
2020-01-17,35.18000030517578,38.36000061035156,35.18000030517578,38.279998779296875,631549
2020-01-24,38.29999923706055,38.7400016784668,35.2400016784668,36.279998779296875,609807
2020-01-31,35.5,35.81999969482422,32.70000076293945,32.81999969482422,536541
2020-02-07,32.65999984741211,35.119998931884766,32.5,32.79999923706055,665283
2020-02-14,33.08000183105469,34.2400016784668,32.52000045776367,33.400001525878906,337263
2020-02-21,33.400001525878906,35.380001068115234,33.02000045776367,33.08000183105469,337418
2020-02-28,32.0,32.34000015258789,28.5,30.0,1282421
2020-03-06,31.059999465942383,31.579999923706055,28.360000610351562,29.360000610351562,856407
2020-03-13,27.700000762939453,28.299999237060547,25.15999984741211,26.959999084472656,1519978
2020-03-20,26.600000381469727,28.5,24.739999771118164,25.059999465942383,955579
2020-03-27,25.020000457763672,28.34000015258789,23.799999237060547,26.739999771118164,696843
2020-04-03,26.739999771118164,28.959999084472656,25.260000228881836,25.68000030517578,432210
2020-04-10,26.200000762939453,26.260000228881836,24.5,25.31999969482422,462557
2020-04-17,26.040000915527344,27.5,25.579999923706055,27.34000015258789,372269
2020-04-24,27.540000915527344,29.760000228881836,27.420000076293945,28.81999969482422,287402
2020-05-01,29.6200008392334,29.68000030517578,28.31999969482422,29.3799991607666,230247
2020-05-08,28.799999237060547,29.479999542236328,26.700000762939453,27.18000030517578,349873
2020-05-15,27.719999313354492,27.719999313354492,25.959999084472656,26.799999237060547,265758
2020-05-22,27.34000015258789,28.459999084472656,26.260000228881836,26.81999969482422,597900
2020-05-29,26.799999237060547,29.639999389648438,26.520000457763672,29.260000228881836,589035
2020-06-05,29.68000030517578,33.439998626708984,28.34000015258789,33.439998626708984,1113503
2020-06-12,33.0,33.040000915527344,28.860000610351562,29.079999923706055,874187
2020-06-19,28.15999984741211,28.940000534057617,27.18000030517578,28.420000076293945,609730
2020-06-26,28.100000381469727,28.600000381469727,26.34000015258789,26.420000076293945,651384
2020-07-03,26.399999618530273,26.81999969482422,25.15999984741211,25.540000915527344,734678
2020-07-10,25.84000015258789,26.1200008392334,24.739999771118164,25.200000762939453,1006128
2020-07-17,25.399999618530273,25.920000076293945,24.579999923706055,24.799999237060547,626340
2020-07-24,24.600000381469727,25.540000915527344,23.899999618530273,23.979999542236328,543103
2020-07-31,24.100000381469727,24.760000228881836,23.700000762939453,24.639999389648438,473394
2020-08-07,24.739999771118164,26.1200008392334,24.219999313354492,25.0,999621
2020-08-14,25.0,27.100000381469727,24.899999618530273,27.040000915527344,557878
2020-08-21,27.020000457763672,27.15999984741211,24.760000228881836,25.200000762939453,428052
2020-08-28,25.639999389648438,27.899999618530273,25.0,25.84000015258789,706097
2020-09-04,26.280000686645508,26.81999969482422,25.219999313354492,25.719999313354492,690380
2020-09-11,25.760000228881836,26.15999984741211,25.139999389648438,25.8799991607666,409133
2020-09-18,25.920000076293945,27.979999542236328,25.68000030517578,27.15999984741211,671680
2020-09-25,27.040000915527344,27.059999465942383,24.920000076293945,25.34000015258789,519786
2020-10-02,25.65999984741211,27.139999389648438,25.18000030517578,26.219999313354492,507809
2020-10-09,26.18000030517578,28.979999542236328,25.920000076293945,27.68000030517578,669006
2020-10-16,27.399999618530273,28.18000030517578,26.739999771118164,27.459999084472656,559893
2020-10-23,27.780000686645508,27.84000015258789,26.559999465942383,27.360000610351562,272527
2020-10-30,27.18000030517578,27.34000015258789,25.0,25.760000228881836,380410
2020-11-06,25.780000686645508,27.579999923706055,25.360000610351562,27.139999389648438,466968
2020-11-13,27.280000686645508,29.68000030517578,27.15999984741211,28.280000686645508,792763
2020-11-20,28.780000686645508,33.13999938964844,28.520000457763672,32.900001525878906,1237753
2020-11-27,32.959999084472656,33.5,32.7400016784668,33.099998474121094,666179
2020-12-04,32.79999923706055,35.599998474121094,32.79999923706055,35.380001068115234,680228
2020-12-11,35.18000030517578,36.97999954223633,34.97999954223633,35.619998931884766,599812
2020-12-18,35.15999984741211,36.79999923706055,35.15999984741211,36.119998931884766,706556
2020-12-25,35.86000061035156,37.0,35.29999923706055,36.29999923706055,198140
2021-01-01,36.63999938964844,36.939998626708984,35.65999984741211,35.70000076293945,271666
2021-01-08,35.7400016784668,36.2400016784668,33.29999923706055,34.2400016784668,656999
2021-01-15,34.58000183105469,36.279998779296875,33.84000015258789,34.18000030517578,604958
2021-01-22,34.439998626708984,34.939998626708984,34.0,34.380001068115234,196408
2021-01-29,34.68000030517578,34.68000030517578,33.040000915527344,33.040000915527344,341892
2021-02-05,33.29999923706055,34.540000915527344,33.08000183105469,34.540000915527344,552258
2021-02-12,35.13999938964844,35.41999816894531,34.400001525878906,35.18000030517578,264924
2021-02-19,35.5,35.79999923706055,34.0,34.79999923706055,201412
