Date,Open,High,Low,Close,Volume
2018-01-05,118.16999816894531,122.91999816894531,117.37000274658203,122.83000183105469,5253400
2018-01-12,122.94000244140625,122.94999694824219,120.8499984741211,122.8499984741211,6671500
2018-01-19,122.81999969482422,125.75,121.62999725341797,124.52999877929688,4100500
2018-01-26,124.0999984741211,127.7300033569336,124.0,127.48999786376953,5883700
2018-02-02,127.2300033569336,127.37999725341797,121.06999969482422,121.48999786376953,5807100
2018-02-09,120.9000015258789,123.23999786376953,108.33000183105469,112.19999694824219,8452400
2018-02-16,112.80999755859375,118.45999908447266,112.18000030517578,117.45999908447266,5198800
2018-02-23,116.91999816894531,117.55999755859375,113.79000091552734,115.4000015258789,4903500
2018-03-02,115.5,117.61000061035156,110.55000305175781,117.2300033569336,7958300
2018-03-09,116.9800033569336,124.91999816894531,116.9800033569336,124.91999816894531,6979400
2018-03-16,125.02999877929688,125.4800033569336,122.30999755859375,123.45999908447266,4426800
2018-03-23,123.27999877929688,124.2699966430664,115.80999755859375,115.8499984741211,6336500
2018-03-30,117.2300033569336,121.76000213623047,115.8499984741211,117.80999755859375,4027600
2018-04-06,117.69999694824219,119.87999725341797,113.62000274658203,117.58000183105469,4849400
2018-04-13,118.69999694824219,118.69999694824219,115.7300033569336,116.0,4163100
2018-04-20,117.16000366210938,120.33999633789062,116.30999755859375,118.87999725341797,3462400
2018-04-27,119.22000122070312,120.62999725341797,113.44999694824219,114.27999877929688,5266000
2018-05-04,114.66999816894531,114.80999755859375,110.95999908447266,112.45999908447266,3996800
2018-05-11,112.80999755859375,115.69999694824219,110.86000061035156,114.72000122070312,4685200
2018-05-18,114.80999755859375,115.37000274658203,112.12999725341797,114.70999908447266,4459100
2018-05-25,115.25,116.76000213623047,113.94000244140625,115.20999908447266,2905100
2018-06-01,114.37999725341797,115.7699966430664,113.2699966430664,114.29000091552734,3603100
2018-06-08,114.54000091552734,127.9000015258789,114.54000091552734,127.81999969482422,8355100
2018-06-15,127.93000030517578,128.1300048828125,123.41000366210938,124.01000213623047,6184000
2018-06-22,123.7699966430664,128.52999877929688,123.04000091552734,126.5999984741211,5436200
2018-06-29,126.36000061035156,127.33000183105469,122.16000366210938,125.11000061035156,6080900
2018-07-06,123.8499984741211,127.56999969482422,122.68000030517578,127.23999786376953,1775000
2018-07-13,127.70999908447266,129.30999755859375,126.9000015258789,126.98999786376953,4140500
2018-07-20,126.98999786376953,127.41999816894531,125.18000030517578,126.51000213623047,3654600
2018-07-27,126.45999908447266,128.1999969482422,120.8499984741211,123.48999786376953,6617900
2018-08-03,123.1500015258789,128.08999633789062,123.01000213623047,127.76000213623047,4078800
2018-08-10,127.73999786376953,129.0500030517578,126.91999816894531,128.36000061035156,2439700
2018-08-17,128.30999755859375,133.1199951171875,127.80000305175781,133.08999633789062,3147900
2018-08-24,133.07000732421875,136.08999633789062,131.3800048828125,132.57000732421875,4224400
2018-08-31,133.02000427246094,134.25,131.74000549316406,133.97000122070312,4069200
2018-09-07,133.66000366210938,137.0,133.5500030517578,135.91000366210938,2224700
2018-09-14,136.67999267578125,136.99000549316406,133.8000030517578,136.67999267578125,3919700
2018-09-21,136.6199951171875,138.69000244140625,132.2899932861328,133.41000366210938,4332500
2018-09-28,133.3800048828125,133.3800048828125,129.4499969482422,130.57000732421875,4615900
2018-10-05,131.4199981689453,132.8800048828125,127.33000183105469,129.22000122070312,4966000
2018-10-12,129.2899932861328,129.36000061035156,118.5,123.05000305175781,5874800
2018-10-19,122.3499984741211,125.19000244140625,121.70999908447266,123.55999755859375,3660300
2018-10-26,123.9800033569336,124.11000061035156,90.54000091552734,97.19000244140625,19033000
2018-11-02,98.22000122070312,105.69999694824219,95.4800033569336,103.86000061035156,9384300
2018-11-09,104.01000213623047,105.9800033569336,101.08999633789062,102.12000274658203,5581500
2018-11-16,101.63999938964844,102.01000213623047,97.12999725341797,100.91999816894531,8431600
2018-11-23,100.95999908447266,102.9800033569336,99.58999633789062,101.05999755859375,9119800
2018-11-30,101.87000274658203,106.73999786376953,100.44999694824219,102.66999816894531,7161300
2018-12-07,104.51000213623047,104.97000122070312,96.9000015258789,99.36000061035156,4595400
2018-12-14,99.30000305175781,99.63999938964844,96.0,97.18000030517578,4968100
2018-12-21,96.94999694824219,98.6500015258789,89.87000274658203,91.0,8667600
2018-12-28,90.26000213623047,94.68000030517578,88.68000030517578,92.86000061035156,4245700
2019-01-04,93.33000183105469,94.54000091552734,90.69000244140625,94.25,3161200
2019-01-11,94.16000366210938,96.9000015258789,93.31999969482422,96.6500015258789,4803400
2019-01-18,95.80000305175781,104.27999877929688,95.0999984741211,104.23999786376953,6718900
2019-01-25,103.87000274658203,105.63999938964844,102.5999984741211,105.62999725341797,4221400
2019-02-01,104.7699966430664,108.5199966430664,104.20999908447266,107.94000244140625,5013000
2019-02-08,107.86000061035156,108.1500015258789,105.69000244140625,106.87999725341797,4863500
2019-02-15,107.0,110.5199966430664,106.6500015258789,109.30999755859375,9137000
2019-02-22,108.87999725341797,113.11000061035156,105.58000183105469,110.76000213623047,9201400
2019-03-01,111.33000183105469,111.94999694824219,108.26000213623047,110.45999908447266,4774200
2019-03-08,110.9000015258789,111.25,107.58000183105469,108.52999877929688,3035700
2019-03-15,108.30000305175781,112.44999694824219,108.30000305175781,111.0199966430664,3484200
2019-03-22,111.26000213623047,115.11000061035156,111.19999694824219,112.87999725341797,3801200
2019-03-29,113.01000213623047,118.94999694824219,111.51000213623047,118.5,4605000
2019-04-05,119.0999984741211,124.83000183105469,118.44999694824219,123.77999877929688,4720300
2019-04-12,123.44999694824219,126.1500015258789,121.91999816894531,125.05999755859375,2917900
2019-04-19,125.38999938964844,126.88999938964844,124.79000091552734,125.69999694824219,2112300
2019-04-26,125.3499984741211,126.7300033569336,123.7300033569336,125.26000213623047,2869600
2019-05-03,125.3499984741211,126.8499984741211,123.19000244140625,124.16999816894531,3500200
2019-05-10,122.06999969482422,124.33999633789062,115.37999725341797,119.4000015258789,8419000
2019-05-17,116.5,122.25,115.44000244140625,121.12000274658203,4985800
2019-05-24,120.5999984741211,123.94999694824219,120.0,121.72000122070312,2772600
2019-05-31,122.19000244140625,124.9000015258789,119.9800033569336,120.9000015258789,3867900
2019-06-07,120.9000015258789,131.0,119.91000366210938,130.1699981689453,4227900
2019-06-14,131.0500030517578,133.2899932861328,128.10000610351562,132.0399932861328,3235200
2019-06-21,132.38999938964844,136.2100067138672,131.64999389648438,134.07000732421875,4045200
2019-06-28,134.38999938964844,135.63999938964844,130.41000366210938,135.24000549316406,4425400
2019-07-05,136.83999633789062,138.85000610351562,135.02000427246094,138.05999755859375,2576000
2019-07-12,137.69000244140625,137.9499969482422,135.0500030517578,137.66000366210938,3052700
2019-07-19,137.88999938964844,140.52000427246094,136.47999572753906,137.3000030517578,2605500
2019-07-26,139.08999633789062,144.02999877929688,136.91000366210938,142.33999633789062,5591500
2019-08-02,142.33999633789062,143.02999877929688,136.99000549316406,138.07000732421875,4690000
2019-08-09,135.6300048828125,144.4600067138672,133.52999877929688,141.6999969482422,5546300
2019-08-16,141.10000610351562,143.99000549316406,139.08999633789062,143.74000549316406,3909800
2019-08-23,145.0,145.55999755859375,141.25,141.75,4165500
2019-08-30,142.67999267578125,147.47000122070312,141.38999938964844,146.3800048828125,2507300
2019-09-06,145.50999450683594,148.58999633789062,145.3800048828125,146.75999450683594,2438900
2019-09-13,147.63999938964844,147.63999938964844,137.5399932861328,141.3000030517578,3882600
2019-09-20,140.63999938964844,142.8300018310547,139.2100067138672,141.0500030517578,3211900
2019-09-27,140.6699981689453,143.91000366210938,139.92999267578125,141.30999755859375,4057400
2019-10-04,140.8800048828125,141.8800048828125,132.9499969482422,138.0399932861328,3970900
2019-10-11,137.8000030517578,144.9499969482422,134.24000549316406,143.92999267578125,4356700
2019-10-18,143.7100067138672,146.8000030517578,142.69000244140625,144.67999267578125,2731800
2019-10-25,145.35000610351562,146.1300048828125,131.89999389648438,137.89999389648438,7786400
2019-11-01,138.16000366210938,138.75999450683594,133.49000549316406,138.6999969482422,5228500
2019-11-08,139.02999877929688,139.35000610351562,131.57000732421875,133.9600067138672,4195000
2019-11-15,133.2100067138672,139.02000427246094,132.08999633789062,138.39999389648438,4046600
2019-11-22,138.27999877929688,142.69000244140625,137.49000549316406,138.1199951171875,3122100
2019-11-29,138.5,141.9199981689453,138.30999755859375,139.63999938964844,2493100
2019-12-06,139.57000732421875,140.08999633789062,135.55999755859375,138.5,2301800
2019-12-13,137.8300018310547,139.0399932861328,135.22999572753906,138.6999969482422,2979700
2019-12-20,138.88999938964844,140.19000244140625,135.3699951171875,138.61000061035156,3998200
2019-12-27,138.69000244140625,140.88999938964844,138.11000061035156,140.2100067138672,1605900
2020-01-03,140.22000122070312,143.0500030517578,138.39999389648438,142.8699951171875,2546200
2020-01-10,142.11000061035156,148.30999755859375,141.7100067138672,146.72000122070312,3767200
2020-01-17,146.80999755859375,153.6199951171875,146.72999572753906,153.02999877929688,3312900
2020-01-24,152.52999877929688,155.42999267578125,151.75999450683594,154.00999450683594,2651100
2020-01-31,151.6199951171875,155.6999969482422,148.97999572753906,149.89999389648438,3509500
2020-02-07,150.6999969482422,157.08999633789062,150.5399932861328,155.61000061035156,2552700
2020-02-14,155.0800018310547,164.77000427246094,151.6199951171875,162.9600067138672,5115600
2020-02-21,162.60000610351562,162.60000610351562,158.77999877929688,159.52999877929688,3065100
2020-02-28,154.9499969482422,157.92999267578125,138.5,142.0399932861328,5427500
2020-03-06,143.97000122070312,163.0399932861328,143.0500030517578,154.17999267578125,7449800
2020-03-13,144.27000427246094,152.8699951171875,129.44000244140625,140.7100067138672,8082500
2020-03-20,128.67999267578125,136.33999633789062,105.3499984741211,105.6500015258789,8055600
2020-03-27,104.5999984741211,123.22000122070312,103.01000213623047,119.55000305175781,5961300
2020-04-03,120.70999908447266,124.61000061035156,105.66000366210938,106.62000274658203,5147500
2020-04-10,111.29000091552734,128.0,110.26000213623047,124.22000122070312,3931000
2020-04-17,123.2300033569336,130.50999450683594,118.58000183105469,127.97000122070312,5216400
2020-04-24,126.44000244140625,133.7899932861328,122.19000244140625,131.4199981689453,6596800
2020-05-01,132.85000610351562,144.58999633789062,132.39999389648438,137.88999938964844,4208800
2020-05-08,136.75999450683594,150.7100067138672,135.63999938964844,149.3800048828125,3725000
2020-05-15,148.64999389648438,149.72000122070312,140.7899932861328,144.4199981689453,5394900
2020-05-22,148.24000549316406,150.97999572753906,145.1300048828125,147.02999877929688,4029900
2020-05-29,149.72000122070312,155.97000122070312,149.0399932861328,153.55999755859375,6115700
2020-06-05,153.8300018310547,179.74000549316406,153.25999450683594,177.00999450683594,6324100
2020-06-12,175.86000061035156,180.07000732421875,164.38999938964844,167.97999572753906,4781600
2020-06-19,164.44000244140625,173.74000549316406,163.80999755859375,167.89999389648438,4056800
2020-06-26,168.11000061035156,172.7899932861328,163.38999938964844,167.52999877929688,3275300
2020-07-03,167.8300018310547,175.94000244140625,165.6999969482422,171.89999389648438,2639300
2020-07-10,173.72999572753906,174.58999633789062,160.33999633789062,163.11000061035156,5486800
2020-07-17,165.08999633789062,167.52000427246094,161.4499969482422,166.8000030517578,3683800
2020-07-24,166.4600067138672,181.75999450683594,165.61000061035156,167.16000366210938,6785300
2020-07-31,167.8699951171875,168.16000366210938,160.4600067138672,162.55999755859375,3479200
2020-08-07,163.25999450683594,166.72000122070312,160.22000122070312,166.63999938964844,2376500
2020-08-14,166.38999938964844,168.27999877929688,161.91000366210938,164.74000549316406,2887000
