Date,Open,High,Low,Close,Volume
2023-04-06 08:00:00,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0
2023-04-11 08:00:00,10.692000389099121,10.692000389099121,10.692000389099121,10.692000389099121,299
2023-04-11 12:00:00,10.708000183105469,10.708000183105469,10.708000183105469,10.708000183105469,100
2023-04-12 08:00:00,10.727999687194824,10.751999855041504,10.727999687194824,10.751999855041504,400
2023-04-13 08:00:00,10.72599983215332,10.72599983215332,10.72599983215332,10.72599983215332,1000
2023-04-13 12:00:00,10.656000137329102,10.71399974822998,10.656000137329102,10.71399974822998,115
2023-04-14 08:00:00,10.765999794006348,10.765999794006348,10.765999794006348,10.765999794006348,650
2023-04-14 12:00:00,10.95199966430664,10.95199966430664,10.95199966430664,10.95199966430664,800
2023-04-17 04:00:00,11.001999855041504,11.001999855041504,11.0,11.0,2028
2023-04-17 08:00:00,10.942000389099121,10.956000328063965,10.942000389099121,10.95199966430664,404
2023-04-18 12:00:00,10.958000183105469,10.958000183105469,10.958000183105469,10.958000183105469,0
2023-04-19 04:00:00,10.932000160217285,10.932000160217285,10.932000160217285,10.932000160217285,100
2023-04-19 08:00:00,10.89799976348877,10.92199993133545,10.89799976348877,10.92199993133545,310
2023-04-19 12:00:00,10.935999870300293,11.029999732971191,10.935999870300293,10.991999626159668,480
2023-04-20 08:00:00,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,8
2023-04-24 04:00:00,10.866000175476074,10.866000175476074,10.866000175476074,10.866000175476074,10
2023-04-24 08:00:00,10.982000350952148,10.982000350952148,10.970000267028809,10.970000267028809,0
2023-04-25 08:00:00,10.836000442504883,10.836000442504883,10.836000442504883,10.836000442504883,0
2023-04-25 12:00:00,10.845999717712402,10.845999717712402,10.845999717712402,10.845999717712402,275
2023-04-26 04:00:00,10.78600025177002,10.78600025177002,10.734000205993652,10.734000205993652,5012
2023-04-26 08:00:00,10.824000358581543,10.824000358581543,10.824000358581543,10.824000358581543,0
2023-04-27 04:00:00,10.887999534606934,10.887999534606934,10.887999534606934,10.887999534606934,0
2023-04-27 12:00:00,11.086000442504883,11.086000442504883,11.086000442504883,11.086000442504883,0
2023-04-28 04:00:00,11.093999862670898,11.093999862670898,11.003999710083008,11.003999710083008,708
2023-04-28 08:00:00,10.97599983215332,10.97599983215332,10.97599983215332,10.97599983215332,0
2023-05-02 04:00:00,11.14799976348877,11.14799976348877,11.14799976348877,11.14799976348877,142
2023-05-02 08:00:00,11.166000366210938,11.166000366210938,11.166000366210938,11.166000366210938,300
2023-05-03 12:00:00,10.892000198364258,10.892000198364258,10.892000198364258,10.892000198364258,0
2023-05-04 08:00:00,10.918000221252441,10.918000221252441,10.805999755859375,10.805999755859375,269
2023-05-04 12:00:00,10.75,10.75,10.73799991607666,10.73799991607666,523
2023-05-05 08:00:00,10.78600025177002,10.906000137329102,10.78600025177002,10.906000137329102,101
2023-05-08 04:00:00,11.074000358581543,11.074000358581543,11.074000358581543,11.074000358581543,2000
2023-05-08 08:00:00,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,100
2023-05-09 08:00:00,11.182000160217285,11.182000160217285,11.182000160217285,11.182000160217285,700
2023-05-09 12:00:00,11.175999641418457,11.175999641418457,11.175999641418457,11.175999641418457,0
2023-05-10 04:00:00,11.461999893188477,11.461999893188477,11.461999893188477,11.461999893188477,1000
