Date,Open,High,Low,Close,Volume
2018-09-14,4.300000190734863,4.316999912261963,4.260499954223633,4.316999912261963,37880
2018-09-21,4.331500053405762,4.331500053405762,4.252500057220459,4.25600004196167,20633
2018-09-28,4.266499996185303,4.30649995803833,4.227499961853027,4.289000034332275,99728
2018-10-05,4.314000129699707,4.334499835968018,4.203000068664551,4.203000068664551,12318
2018-10-12,4.119500160217285,4.119500160217285,3.933000087738037,3.933000087738037,12250
2018-10-19,3.928999900817871,4.057000160217285,3.9124999046325684,3.994999885559082,24751
2018-10-26,3.992500066757202,3.99399995803833,3.802500009536743,3.8954999446868896,11627
2018-11-02,3.8585000038146973,4.110000133514404,3.8399999141693115,4.063000202178955,71830
2018-11-09,4.075500011444092,4.0894999504089355,4.037499904632568,4.045499801635742,37300
2018-11-16,4.09499979019165,4.09499979019165,3.952500104904175,3.9584999084472656,30829
2018-11-23,3.999500036239624,3.999500036239624,3.868000030517578,3.92549991607666,3231
2018-11-30,3.950000047683716,4.059000015258789,3.937999963760376,4.045000076293945,36542
2018-12-07,4.1545000076293945,4.199999809265137,3.9054999351501465,3.932499885559082,81393
2018-12-14,3.887500047683716,4.004499912261963,3.8364999294281006,3.9579999446868896,62405
2018-12-21,3.9119999408721924,3.9119999408721924,3.696000099182129,3.7054998874664307,20891
2018-12-28,3.7090001106262207,3.7774999141693115,3.680000066757202,3.76200008392334,7308
2019-01-04,3.7084999084472656,3.7955000400543213,3.7044999599456787,3.7855000495910645,82780
2019-01-11,3.801500082015991,3.9100000858306885,3.7850000858306885,3.9075000286102295,83232
2019-01-18,3.883500099182129,4.041999816894531,3.880000114440918,4.041500091552734,117881
2019-01-25,4.015999794006348,4.076000213623047,3.9760000705718994,4.068999767303467,260466
2019-02-01,4.052999973297119,4.119999885559082,4.010499954223633,4.114500045776367,79091
2019-02-08,4.1620001792907715,4.242499828338623,4.152500152587891,4.176499843597412,72750
2019-02-15,4.208000183105469,4.3445000648498535,4.208000183105469,4.338500022888184,89150
2019-02-22,4.328000068664551,4.361499786376953,4.307000160217285,4.357500076293945,122733
2019-03-01,4.370999813079834,4.401500225067139,4.307499885559082,4.332499980926514,154095
2019-03-08,4.386000156402588,4.397500038146973,4.239999771118164,4.2855000495910645,141192
2019-03-15,4.3445000648498535,4.397500038146973,4.302000045776367,4.397500038146973,144936
2019-03-22,4.4120001792907715,4.42549991607666,4.343500137329102,4.363500118255615,65504
2019-03-29,4.353000164031982,4.448500156402588,4.314499855041504,4.429500102996826,74321
2019-04-05,4.478499889373779,4.567500114440918,4.46999979019165,4.534999847412109,259047
2019-04-12,4.547500133514404,4.574999809265137,4.504499912261963,4.566999912261963,136293
2019-04-19,4.604000091552734,4.632999897003174,4.564000129699707,4.579500198364258,165164
2019-04-26,4.552000045776367,4.676499843597412,4.552000045776367,4.65500020980835,176172
2019-05-03,4.676000118255615,4.676000118255615,4.619999885559082,4.636000156402588,220838
2019-05-10,4.578499794006348,4.599999904632568,4.388500213623047,4.415999889373779,426268
2019-05-17,4.451000213623047,4.497000217437744,4.3379998207092285,4.4644999504089355,301872
2019-05-24,4.471499919891357,4.471499919891357,4.373499870300293,4.385499954223633,130803
2019-05-31,4.421500205993652,4.421500205993652,4.328000068664551,4.351500034332275,382731
2019-06-07,4.315499782562256,4.4070000648498535,4.27400016784668,4.398499965667725,188770
2019-06-14,4.429999828338623,4.478000164031982,4.429999828338623,4.4375,93672
2019-06-21,4.450500011444092,4.59250020980835,4.40500020980835,4.519999980926514,327541
2019-06-28,4.514999866485596,4.514999866485596,4.418499946594238,4.486000061035156,130291
2019-07-05,4.582499980926514,4.650000095367432,4.545000076293945,4.599999904632568,229955
2019-07-12,4.584499835968018,4.629000186920166,4.547999858856201,4.618000030517578,236445
2019-07-19,4.6519999504089355,4.6519999504089355,4.5914998054504395,4.640500068664551,164101
2019-07-26,4.622499942779541,4.783999919891357,4.61899995803833,4.783999919891357,216305
2019-08-02,4.798999786376953,4.798999786376953,4.604499816894531,4.604499816894531,235962
2019-08-09,4.55049991607666,4.572500228881836,4.380000114440918,4.460999965667725,427027
2019-08-16,4.51800012588501,4.51800012588501,4.333000183105469,4.4644999504089355,233946
2019-08-23,4.501500129699707,4.535999774932861,4.445499897003174,4.445499897003174,269794
2019-08-30,4.421500205993652,4.5355000495910645,4.400000095367432,4.520500183105469,156790
2019-09-06,4.538000106811523,4.63700008392334,4.494999885559082,4.625,247555
2019-09-13,4.6554999351501465,4.679999828338623,4.558499813079834,4.646999835968018,255516
2019-09-20,4.617499828338623,4.683499813079834,4.598999977111816,4.67549991607666,187566
2019-09-27,4.671000003814697,4.671000003814697,4.55649995803833,4.635000228881836,285025
2019-10-04,4.617000102996826,4.660999774932861,4.501999855041504,4.585000038146973,117688
2019-10-11,4.5954999923706055,4.653500080108643,4.533999919891357,4.641499996185303,2852134
2019-10-18,4.6479997634887695,4.702499866485596,4.557000160217285,4.560999870300293,4947381
2019-10-25,4.564000129699707,4.6595001220703125,4.558000087738037,4.656000137329102,3176761
2019-11-01,4.650000095367432,4.732500076293945,4.64300012588501,4.7210001945495605,1989119
2019-11-08,4.745500087738037,4.835999965667725,4.745500087738037,4.833000183105469,2443302
2019-11-15,4.829999923706055,4.90749979019165,4.821000099182129,4.896500110626221,1825066
2019-11-22,4.919000148773193,4.933000087738037,4.857500076293945,4.898499965667725,1792429
2019-11-29,4.928999900817871,5.025000095367432,4.9105000495910645,4.975500106811523,1706333
