Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,114.56999969482422,115.08000183105469,113.94999694824219,114.51000213623047,108.11192321777344,6080900
2018-01-03,114.94999694824219,115.79000091552734,114.66000366210938,115.6500015258789,109.18822479248047,6946100
2018-01-04,116.25,117.36000061035156,116.02999877929688,116.08000183105469,109.59420776367188,7805300
2018-01-05,116.98999786376953,119.0,116.41999816894531,118.86000061035156,112.21888732910156,8590500
2018-01-08,118.61000061035156,120.4800033569336,118.06999969482422,119.33999633789062,112.67203521728516,6660700
2018-01-09,119.97000122070312,119.97000122070312,118.66000366210938,119.11000061035156,112.45488739013672,6562400
2018-01-10,118.69000244140625,119.05000305175781,117.45999908447266,118.9800033569336,112.33213806152344,7490300
2018-01-11,118.80000305175781,119.9800033569336,118.68000030517578,119.83999633789062,113.14409637451172,5982100
2018-01-12,120.12000274658203,120.3499984741211,119.70999908447266,120.08999633789062,113.38013458251953,5585800
2018-01-16,121.18000030517578,121.94000244140625,119.91000366210938,120.38999938964844,113.66336822509766,8803800
2018-01-17,121.19999694824219,122.16000366210938,120.7300033569336,121.9800033569336,115.1645278930664,7991500
2018-01-18,122.5199966430664,123.19999694824219,122.02999877929688,123.11000061035156,116.23137664794922,8661000
2018-01-19,123.05000305175781,123.6500015258789,121.91999816894531,122.69999694824219,115.84430694580078,8250700
2018-01-22,122.87000274658203,124.33000183105469,122.4000015258789,124.33000183105469,117.38323211669922,9355000
2018-01-23,124.5999984741211,125.51000213623047,124.20999908447266,124.6500015258789,117.68535614013672,5683300
2018-01-24,125.05000305175781,125.44999694824219,123.70999908447266,124.55000305175781,117.59095764160156,6425200
2018-01-25,125.0,125.47000122070312,124.62999725341797,125.22000122070312,118.22349548339844,7166400
2018-01-26,125.7699966430664,126.37999725341797,124.76000213623047,126.31999969482422,119.26202392578125,5604900
2018-01-29,126.73999786376953,126.87999725341797,124.69000244140625,124.83999633789062,117.86474609375,6257900
2018-01-30,123.81999969482422,124.29000091552734,122.83999633789062,123.55000305175781,116.64680480957031,8154400
2018-01-31,123.77999877929688,124.4800033569336,123.04000091552734,124.2300033569336,117.288818359375,7338200
2018-02-01,124.73999786376953,126.26000213623047,124.0999984741211,125.72000122070312,118.69557189941406,11169700
2018-02-02,123.72000122070312,123.72000122070312,120.69999694824219,120.91000366210938,114.1543197631836,13937700
2018-02-05,118.69999694824219,121.12999725341797,115.01000213623047,116.2699966430664,109.7735595703125,16623900
2018-02-06,115.19999694824219,120.30000305175781,113.25,119.97000122070312,113.26683807373047,19053300
2018-02-07,120.08999633789062,122.45999908447266,119.20999908447266,119.6500015258789,112.9647216796875,9294000
2018-02-08,119.52999877929688,119.81999969482422,113.54000091552734,113.86000061035156,107.49822998046875,12673400
2018-02-09,114.55000305175781,117.20999908447266,111.0199966430664,116.31999969482422,109.8207778930664,17695500
2018-02-12,117.79000091552734,118.83999633789062,116.87999725341797,118.47000122070312,111.85064697265625,11526300
2018-02-13,117.8499984741211,118.80000305175781,117.12999725341797,118.3499984741211,111.73735809326172,7803900
2018-02-14,117.62000274658203,120.94999694824219,117.5,120.83000183105469,114.07879638671875,9206400
