Date,Open,High,Low,Close,Volume
2018-01-05,5.296709060668945,5.490293025970459,5.196084022521973,5.43854284286499,204202940
2018-01-12,5.456750869750977,5.73370885848999,5.428958892822266,5.671418190002441,284540872
2018-01-19,5.658000946044922,5.719334125518799,5.6110429763793945,5.682918071746826,369646056
2018-01-26,5.702084064483643,5.839126110076904,5.682918071746826,5.804625988006592,1268562587
2018-02-02,5.8362507820129395,5.838168144226074,5.591876029968262,5.610084056854248,536497368
2018-02-09,5.543959140777588,5.619668006896973,5.180750846862793,5.254541873931885,888343596
2018-02-16,5.357083797454834,5.443334102630615,5.196084022521973,5.381042957305908,285851477
2018-02-23,5.3992509841918945,5.456750869750977,5.329291820526123,5.417459011077881,222830009
2018-03-02,5.457708835601807,5.510417938232422,5.233458995819092,5.255500793457031,253240100
2018-03-09,5.22675085067749,5.336958885192871,5.200876235961914,5.231542110443115,259997821
2018-03-16,5.268917083740234,5.317791938781738,5.083001136779785,5.213334083557129,363795481
2018-03-23,5.184584140777588,5.22675085067749,4.935417175292969,4.96416711807251,278529256
2018-03-30,4.9823760986328125,5.119417190551758,4.921041965484619,5.074376106262207,253832653
2018-04-06,5.040833950042725,5.194167137145996,4.892292022705078,5.114625930786133,189364338
2018-04-13,5.148167133331299,5.24208402633667,5.085875988006592,5.145291805267334,173369339
2018-04-20,5.143375873565674,5.279458999633789,5.143375873565674,5.278501033782959,669978421
2018-04-27,5.280416965484619,5.3417510986328125,5.057126045227051,5.09450101852417,1182116275
2018-05-04,5.0897088050842285,5.190333843231201,5.08012580871582,5.152000904083252,1010657236
2018-05-11,5.16254186630249,5.297667026519775,5.103126049041748,5.288084030151367,324834621
2018-05-18,5.2842512130737305,5.3062920570373535,4.971834182739258,4.989083766937256,270955699
2018-05-25,5.023583889007568,5.066709041595459,4.692480087280273,4.782083988189697,253999977
2018-06-01,4.840541839599609,4.857791900634766,4.349396228790283,4.554480075836182,529105553
2018-06-08,4.619166851043701,4.692480087280273,4.451458930969238,4.500813007354736,259816318
2018-06-15,4.571250915527344,4.658937931060791,4.419834136962891,4.486437797546387,340750632
2018-06-22,4.470146179199219,4.595209121704102,4.350833892822266,4.536750793457031,251750745
2018-06-29,4.486917018890381,4.5012922286987305,4.312500953674316,4.400667190551758,321153827
2018-07-06,4.343166828155518,4.593770980834961,4.267938137054443,4.5587921142578125,179646407
2018-07-13,4.571250915527344,4.6158127784729,4.408333778381348,4.427021026611328,215371154
2018-07-20,4.426541805267334,4.487875938415527,4.36233377456665,4.452416896820068,477680582
2018-07-27,4.438042163848877,4.649834156036377,4.415041923522949,4.617250919342041,1218200867
2018-08-03,4.552083969116211,4.65558385848999,4.45720911026001,4.495062828063965,921094659
2018-08-10,4.504167079925537,4.553521156311035,4.3134589195251465,4.35131311416626,560487584
2018-08-17,4.3129801750183105,4.3211259841918945,4.120833873748779,4.158688068389893,266996020
2018-08-24,4.1797709465026855,4.250688076019287,4.14958381652832,4.168750762939453,165015931
2018-08-31,4.191751003265381,4.23104190826416,4.078187942504883,4.1093339920043945,169215986
2018-09-07,4.1088547706604,4.159646034240723,3.9674999713897705,4.003917217254639,222889882
2018-09-14,3.9948129653930664,4.1371259689331055,3.9866669178009033,4.104541778564453,183794047
2018-09-21,4.111250877380371,4.44283390045166,4.103105068206787,4.381501197814941,269916124
2018-09-28,4.323521137237549,4.350833892822266,4.074833869934082,4.154854774475098,242286421
2018-10-05,4.128500938415527,4.211396217346191,4.019250869750977,4.135687828063965,258144256
2018-10-12,4.1380839347839355,4.24541711807251,4.038416862487793,4.046083927154541,279151794
2018-10-19,4.033626079559326,4.1658759117126465,3.8592090606689453,3.953125,267919660
2018-10-26,4.024042129516602,4.0441670417785645,3.793083906173706,3.853458881378174,300601868
2018-11-02,3.912874937057495,4.163479804992676,3.883167028427124,4.105501174926758,311474401
2018-11-09,4.1222710609436035,4.27081298828125,4.008708953857422,4.062376022338867,201870610
2018-11-16,4.08250093460083,4.147666931152344,4.001041889190674,4.0441670417785645,217930795
2018-11-23,4.0599799156188965,4.104541778564453,3.8884379863739014,3.9171879291534424,180025884
2018-11-30,3.969896078109741,4.100708961486816,3.9674999713897705,4.010625839233398,190835538
2018-12-07,4.094000816345215,4.122751235961914,3.8026669025421143,3.813209056854248,274403494
2018-12-14,3.785417079925537,3.9569590091705322,3.7039589881896973,3.890355110168457,290268814
2018-12-21,3.890834093093872,3.9176669120788574,3.719770908355713,3.7667300701141357,424908327
2018-12-28,3.737499952316284,3.7993130683898926,3.641666889190674,3.780625104904175,107439741
2019-01-04,3.7710421085357666,4.007750988006592,3.670417070388794,3.9861879348754883,137862521
2019-01-11,4.013020992279053,4.119396209716797,3.9622299671173096,4.104541778564453,292384988
2019-01-18,4.071479797363281,4.177375793457031,4.015417098999023,4.174020767211914,512957235
2019-01-25,4.175458908081055,4.235834121704102,4.095917224884033,4.233917236328125,995580941
2019-02-01,4.2070841789245605,4.23104190826416,3.8587300777435303,3.8999381065368652,396100720
2019-02-08,3.886521100997925,3.9761250019073486,3.777750015258789,3.797874927520752,1175757765
2019-02-15,3.833333969116211,3.9459381103515625,3.785417079925537,3.9291670322418213,391680258
2019-02-22,3.9363551139831543,4.008230209350586,3.8774170875549316,3.9560000896453857,169370024
2019-03-01,3.989542007446289,4.157250881195068,3.9224588871002197,4.077229976654053,260510470
2019-03-08,4.1016669273376465,4.163479804992676,3.87166690826416,3.9085628986358643,227006814
2019-03-15,3.932521104812622,4.198937892913818,3.9004170894622803,4.198937892913818,357103110
2019-03-22,4.2061262130737305,4.3345417976379395,3.9713339805603027,3.973249912261963,290388807
2019-03-29,3.9674999713897705,4.098312854766846,3.9052090644836426,3.9718129634857178,298798468
2019-04-05,4.011105060577393,4.238230228424072,3.9847500324249268,4.218584060668945,299260882
2019-04-12,4.218584060668945,4.449542045593262,4.170187950134277,4.369041919708252,347085150
2019-04-19,4.364729881286621,4.486917018890381,4.3134589195251465,4.416958808898926,1108242254
2019-04-26,4.416000843048096,4.417916774749756,4.25547981262207,4.301001071929932,287058982
2019-05-03,4.2281670570373535,4.365209102630615,4.192230224609375,4.224812984466553,758526179
2019-05-10,4.1304168701171875,4.186000823974609,3.9349169731140137,3.949770927429199,649944335
2019-05-17,3.953125,4.0230841636657715,3.866874933242798,3.9857089519500732,280300742
2019-05-24,3.980437994003296,4.0245208740234375,3.8280630111694336,3.8524999618530273,234781425
2019-05-31,3.890834093093872,3.9286880493164062,3.775834083557129,3.7873339653015137,194332071
2019-06-07,3.756666898727417,3.901854991912842,3.73941707611084,3.7993130683898926,256184839
2019-06-14,3.8371670246124268,3.8927500247955322,3.7700839042663574,3.7897300720214844,140092127
2019-06-21,3.8074591159820557,3.9138340950012207,3.7422919273376465,3.833812952041626,348764637
2019-06-28,3.8294999599456787,3.919584035873413,3.777750015258789,3.91048002243042,315328691
2019-07-05,3.9339590072631836,4.082021236419678,3.894666910171509,4.0446457862854,184889499
2019-07-12,4.033145904541016,4.078667163848877,3.939229965209961,4.013501167297363,270928218
2019-07-19,4.022126197814941,4.049917221069336,3.8199169635772705,3.8362090587615967,216058028
2019-07-26,3.8362090587615967,4.0810627937316895,3.8002710342407227,3.891792058944702,235868790
2019-08-02,3.882209062576294,3.895145893096924,3.581770896911621,3.5985419750213623,263767049
2019-08-09,3.565000057220459,3.5966250896453857,3.4241249561309814,3.4638960361480713,276317710
2019-08-16,3.495521068572998,3.4979169368743896,3.278459072113037,3.4361050128936768,349267395
2019-08-23,3.4614999294281006,3.4979169368743896,3.3220629692077637,3.3230209350585938,209594111
2019-08-30,3.3158340454101562,3.3862709999084473,3.2885210514068604,3.2966670989990234,228154793
2019-09-06,3.3052918910980225,3.4284379482269287,3.2444379329681396,3.3838748931884766,282973372
2019-09-13,3.396333932876587,3.6891050338745117,3.389146089553833,3.661792039871216,334764289
2019-09-20,3.630167007446289,3.6402299404144287,3.465812921524048,3.6033339500427246,469448324
2019-09-27,3.5745840072631836,3.5956668853759766,3.389625072479248,3.5458340644836426,230787831
2019-10-04,3.5582919120788574,3.617708921432495,3.3258960247039795,3.380521059036255,267532749
2019-10-11,3.3704590797424316,3.641187906265259,3.320146083831787,3.634000062942505,198816559
2019-10-18,3.6057300567626953,3.8184800148010254,3.560209035873413,3.708750009536743,617101981
2019-10-25,3.7461249828338623,3.873105049133301,3.7379798889160156,3.8160839080810547,1079198739
2019-11-01,3.833333969116211,3.8443551063537598,3.407834053039551,3.4595839977264404,506318386
2019-11-08,3.503667116165161,3.7044379711151123,3.4983959197998047,3.6052498817443848,1095846604
