Date,Open,High,Low,Close,Volume
2018-01-05,73.05999755859375,78.55999755859375,72.87000274658203,78.44999694824219,41071400
2018-01-12,78.31999969482422,79.68000030517578,76.5999984741211,78.77999877929688,40396200
2018-01-19,78.83000183105469,80.69000244140625,78.83000183105469,79.86000061035156,31915400
2018-01-26,80.08999633789062,82.01000213623047,79.69999694824219,82.01000213623047,32346000
2018-02-02,82.0,83.87999725341797,75.58000183105469,76.44999694824219,56908800
2018-02-09,75.30999755859375,76.4000015258789,67.30999755859375,69.38999938964844,61495500
2018-02-16,70.08999633789062,72.20999908447266,69.08999633789062,71.9000015258789,37557100
2018-02-23,71.25,71.44999694824219,67.43000030517578,68.16000366210938,32906300
2018-03-02,68.19999694824219,69.66000366210938,66.62999725341797,67.45999908447266,46199600
2018-03-09,67.5,69.37000274658203,66.54000091552734,69.2699966430664,37552200
2018-03-16,69.2699966430664,69.55999755859375,65.6500015258789,65.6500015258789,44352500
2018-03-23,65.72000122070312,65.87999725341797,60.779998779296875,60.86000061035156,41676900
2018-03-30,61.279998779296875,63.400001525878906,60.13999938964844,62.209999084472656,33690600
2018-04-06,62.060001373291016,65.16000366210938,60.45000076293945,63.380001068115234,36525300
2018-04-13,63.63999938964844,64.52999877929688,62.66999816894531,63.43000030517578,31332400
2018-04-20,63.779998779296875,68.91999816894531,63.25,65.12000274658203,48656800
2018-04-27,65.51000213623047,71.08000183105469,64.94999694824219,69.94999694824219,42017600
2018-05-04,70.13999938964844,70.62999725341797,61.310001373291016,63.099998474121094,71646400
2018-05-11,63.119998931884766,65.61000061035156,60.31999969482422,64.41000366210938,56870900
2018-05-18,64.61000061035156,67.06999969482422,64.58000183105469,64.91999816894531,36230200
2018-05-25,65.0999984741211,66.58999633789062,64.33999633789062,66.02999877929688,25374500
2018-06-01,65.44999694824219,66.02999877929688,63.36000061035156,64.06999969482422,33677000
2018-06-08,64.08000183105469,66.06999969482422,62.65999984741211,66.02999877929688,37250100
2018-06-15,66.0999984741211,70.25,65.44999694824219,70.08999633789062,53663600
2018-06-22,69.27999877929688,72.91999816894531,67.5,72.18000030517578,42723400
2018-06-29,71.69000244140625,72.22000122070312,63.040000915527344,64.3499984741211,56603200
2018-07-06,63.939998626708984,66.7300033569336,63.709999084472656,66.4800033569336,24479300
2018-07-13,67.41999816894531,70.33999633789062,66.80999755859375,68.62999725341797,39929300
2018-07-20,68.66999816894531,68.77999877929688,64.76000213623047,65.26000213623047,30988500
2018-07-27,65.3499984741211,67.05000305175781,65.13999938964844,66.66999816894531,25932400
2018-08-03,66.6500015258789,67.66000366210938,63.22999954223633,64.88999938964844,35198200
2018-08-10,64.8499984741211,69.38999938964844,64.69000244140625,69.05000305175781,43954700
2018-08-17,69.25,74.23999786376953,68.55999755859375,73.68000030517578,39846100
2018-08-24,73.9800033569336,74.9000015258789,73.13999938964844,74.08000183105469,26004000
2018-08-31,74.19999694824219,75.30999755859375,73.6500015258789,75.23999786376953,23768200
