Date,Open,High,Low,Close,Volume
2018-01-05,850.0,912.4500122070312,841.8499755859375,909.0499877929688,653298
2018-01-12,912.0,938.0,893.8499755859375,904.2999877929688,926854
2018-01-19,908.7999877929688,928.0,862.9500122070312,892.5,452060
2018-01-26,898.0,919.9000244140625,877.3499755859375,885.2999877929688,271628
2018-02-02,881.0,912.7000122070312,785.2000122070312,822.2000122070312,1156531
2018-02-09,814.4500122070312,817.1500244140625,741.0499877929688,797.2999877929688,610785
2018-02-16,802.5,825.5,796.2000122070312,802.5999755859375,351527
2018-02-23,808.0,842.4000244140625,788.9500122070312,814.1500244140625,810405
2018-03-02,819.9000244140625,835.0,806.0,810.4000244140625,244945
2018-03-09,806.0,830.0,801.0,818.4000244140625,178584
2018-03-16,830.0,883.5,823.1500244140625,876.2000122070312,701037
2018-03-23,872.0,898.8499755859375,860.7999877929688,894.5,492315
2018-03-30,899.0,963.1500244140625,897.0499877929688,941.2000122070312,981723
2018-04-06,940.0,951.0499877929688,901.0499877929688,938.7999877929688,758215
2018-04-13,945.3499755859375,994.7999877929688,945.3499755859375,985.5,759153
2018-04-20,983.0,1006.0,947.7999877929688,956.9500122070312,733493
2018-04-27,963.2999877929688,977.0499877929688,948.5499877929688,973.4500122070312,885652
2018-05-04,973.9000244140625,985.75,951.5,958.5499877929688,364745
2018-05-11,963.7000122070312,996.0,952.5999755859375,956.1500244140625,1084733
2018-05-18,957.5,962.5999755859375,908.5,939.5999755859375,1180440
2018-05-25,934.5,943.2000122070312,905.0,923.8499755859375,519199
2018-06-01,924.0,934.8499755859375,894.0999755859375,901.4000244140625,394345
2018-06-08,902.0,909.0,854.0499877929688,895.7999877929688,449281
2018-06-15,898.1500244140625,945.0,891.7999877929688,903.5499877929688,361701
2018-06-22,900.0,941.0,860.0,876.7000122070312,607161
2018-06-29,870.0,885.0499877929688,825.4000244140625,878.8499755859375,1030012
2018-07-06,880.5499877929688,905.5,814.3499755859375,830.9500122070312,978689
2018-07-13,835.0,839.9500122070312,800.0499877929688,836.5,1653629
2018-07-20,841.0,876.9000244140625,816.0,860.0,1127122
