Date,Open,High,Low,Close,Volume
2023-03-24 12:00:00,291.42999267578125,291.42999267578125,283.69000244140625,288.2149963378906,366097
2023-03-24 16:00:00,288.489990234375,291.9200134277344,288.07000732421875,291.6499938964844,449143
2023-03-27 12:00:00,298.6199951171875,300.4226989746094,295.7349853515625,299.9200134277344,246357
2023-03-27 16:00:00,300.1199951171875,302.5899963378906,298.1099853515625,298.3500061035156,337597
2023-03-28 12:00:00,297.6700134277344,300.0559997558594,297.3299865722656,299.68499755859375,137337
2023-03-28 16:00:00,299.69000244140625,300.3599853515625,296.7099914550781,299.3500061035156,327312
2023-03-29 12:00:00,301.7200012207031,301.7200012207031,297.57000732421875,300.9599914550781,211982
2023-03-29 16:00:00,301.0150146484375,301.7099914550781,299.30999755859375,301.69000244140625,212813
2023-03-30 12:00:00,304.6499938964844,305.25,301.04998779296875,301.25,175367
2023-03-30 16:00:00,301.1600036621094,301.2900085449219,299.3399963378906,300.6400146484375,198065
2023-03-31 12:00:00,304.239990234375,306.0299987792969,302.05999755859375,305.2749938964844,143331
2023-03-31 16:00:00,305.2926025390625,306.7300109863281,303.6000061035156,306.2900085449219,236953
2023-04-03 12:00:00,306.94000244140625,308.760009765625,303.9800109863281,306.3399963378906,108148
2023-04-03 16:00:00,306.260009765625,307.0799865722656,305.6499938964844,306.1300048828125,167358
2023-04-04 12:00:00,308.6099853515625,309.3800048828125,296.70001220703125,298.04998779296875,202084
2023-04-04 16:00:00,298.2049865722656,300.3900146484375,297.510009765625,300.2300109863281,263050
2023-04-05 12:00:00,296.32000732421875,298.42999267578125,294.8900146484375,295.6199951171875,237288
2023-04-05 16:00:00,295.4800109863281,298.55999755859375,295.239990234375,298.4100036621094,338786
2023-04-06 12:00:00,298.8399963378906,300.8900146484375,296.3900146484375,298.5400085449219,113756
2023-04-06 16:00:00,298.7099914550781,299.6300048828125,296.92999267578125,297.3599853515625,229417
2023-04-10 12:00:00,296.19000244140625,302.0,295.0400085449219,300.510009765625,104111
2023-04-10 16:00:00,300.7099914550781,302.2099914550781,300.4800109863281,302.05999755859375,147159
2023-04-11 12:00:00,304.489990234375,306.8699951171875,303.1499938964844,306.5,86994
2023-04-11 16:00:00,306.4049987792969,308.1600036621094,305.3699951171875,305.8699951171875,200023
2023-04-12 12:00:00,308.1000061035156,309.44171142578125,302.8900146484375,306.95001220703125,151985
2023-04-12 16:00:00,306.7900085449219,308.8900146484375,304.7300109863281,305.2200012207031,178861
2023-04-13 12:00:00,305.05999755859375,308.4649963378906,303.2449951171875,307.30999755859375,85993
2023-04-13 16:00:00,307.3900146484375,309.364990234375,307.17999267578125,308.3500061035156,140526
2023-04-14 12:00:00,312.30999755859375,313.7200012207031,309.29998779296875,309.4100036621094,97833
2023-04-14 16:00:00,309.2699890136719,310.1600036621094,307.92999267578125,309.4100036621094,198932
2023-04-17 12:00:00,307.5400085449219,309.8900146484375,304.489990234375,309.8399963378906,154679
2023-04-17 16:00:00,309.989990234375,311.6300048828125,307.5899963378906,311.6099853515625,240770
2023-04-18 12:00:00,312.239990234375,313.8999938964844,310.54998779296875,313.75,114250
2023-04-18 16:00:00,313.80499267578125,315.70001220703125,313.6499938964844,315.6000061035156,234777
2023-04-19 12:00:00,312.6199951171875,316.5899963378906,312.6199951171875,316.239990234375,113352
2023-04-19 16:00:00,316.2449951171875,317.9599914550781,315.7300109863281,315.989990234375,165903
2023-04-20 12:00:00,313.5350036621094,316.5,313.3599853515625,313.875,209410
2023-04-20 16:00:00,313.7799987792969,316.4649963378906,313.739990234375,315.8599853515625,254209
2023-04-21 12:00:00,314.95001220703125,316.3800048828125,309.79998779296875,311.6400146484375,204357
2023-04-21 16:00:00,311.69000244140625,314.1400146484375,310.8900146484375,314.1000061035156,261254
2023-04-24 12:00:00,313.6600036621094,314.5400085449219,308.9800109863281,309.6400146484375,234136
2023-04-24 16:00:00,309.510009765625,313.1400146484375,309.4700012207031,312.5799865722656,334265
2023-04-25 12:00:00,299.79998779296875,299.94000244140625,290.864990234375,294.93499755859375,563890
2023-04-25 16:00:00,294.7749938964844,295.6600036621094,289.5299987792969,290.0,633082
2023-04-26 12:00:00,288.6400146484375,294.4599914550781,288.6000061035156,293.5899963378906,244629
2023-04-26 16:00:00,293.6650085449219,294.67999267578125,290.989990234375,292.510009765625,430459
2023-04-27 12:00:00,294.6700134277344,299.239990234375,293.9100036621094,298.44500732421875,227284
2023-04-27 16:00:00,298.4549865722656,303.010009765625,297.95001220703125,302.32000732421875,345673
2023-04-28 12:00:00,300.6600036621094,305.92999267578125,300.6600036621094,305.1700134277344,174695
2023-04-28 16:00:00,305.3500061035156,305.6300048828125,303.4549865722656,305.20001220703125,266286
2023-05-01 12:00:00,306.6300048828125,307.489990234375,303.7300109863281,304.8399963378906,128786
2023-05-01 16:00:00,304.94000244140625,305.6300048828125,302.2950134277344,302.5799865722656,263055
2023-05-02 12:00:00,301.8299865722656,301.8299865722656,290.9800109863281,293.18499755859375,219361
2023-05-02 16:00:00,293.44000244140625,295.6400146484375,292.69000244140625,294.1700134277344,185731
2023-05-03 12:00:00,295.3399963378906,298.989990234375,293.2200012207031,295.1700134277344,115358
2023-05-03 16:00:00,295.04998779296875,295.32000732421875,288.3299865722656,288.8699951171875,311181
2023-05-04 12:00:00,285.5199890136719,286.6300048828125,279.8500061035156,282.5,454354
2023-05-04 16:00:00,282.54998779296875,284.3900146484375,280.5799865722656,282.0199890136719,474056
2023-05-05 12:00:00,284.2200012207031,292.0299987792969,284.2200012207031,290.82000732421875,205438
2023-05-05 16:00:00,290.8299865722656,293.7149963378906,289.9800109863281,291.25,193415
2023-05-08 12:00:00,295.5899963378906,295.6000061035156,289.2900085449219,292.625,251892
2023-05-08 16:00:00,292.69000244140625,294.8500061035156,292.07000732421875,293.69000244140625,319261
2023-05-09 12:00:00,290.760009765625,294.0199890136719,289.5299987792969,292.9700012207031,139219
2023-05-09 16:00:00,293.260009765625,294.82000732421875,292.489990234375,293.6300048828125,200428
2023-05-10 12:00:00,297.19000244140625,297.9200134277344,289.2699890136719,291.239990234375,158757
2023-05-10 16:00:00,291.385009765625,291.92999267578125,287.8800048828125,290.760009765625,179798
2023-05-11 12:00:00,287.6199951171875,289.5899963378906,286.5849914550781,288.650390625,120375
2023-05-11 16:00:00,288.92999267578125,290.7200012207031,288.4100036621094,290.6099853515625,136009
2023-05-12 12:00:00,293.0899963378906,293.6400146484375,290.3699951171875,290.3699951171875,169081
2023-05-12 16:00:00,290.2200012207031,293.5299987792969,290.18499755859375,293.29998779296875,298560
2023-05-15 12:00:00,295.1400146484375,298.8800048828125,294.78228759765625,297.0,181293
2023-05-15 16:00:00,296.8500061035156,299.1549987792969,296.6600036621094,298.8900146484375,269727
2023-05-16 12:00:00,296.5199890136719,299.2200012207031,294.22100830078125,295.3900146484375,166929
2023-05-16 16:00:00,295.5299987792969,297.1000061035156,293.5799865722656,294.4100036621094,279927
2023-05-17 12:00:00,297.6000061035156,300.8500061035156,296.0,300.8500061035156,105443
2023-05-17 16:00:00,300.8900146484375,302.510009765625,300.4800109863281,301.1700134277344,224254
2023-05-18 12:00:00,301.3699951171875,303.5400085449219,299.4200134277344,301.0450134277344,138717
2023-05-18 16:00:00,301.2200012207031,304.5799865722656,299.5199890136719,303.6300048828125,179268
2023-05-19 12:00:00,305.5299987792969,306.9100036621094,301.29998779296875,301.7799987792969,156505
2023-05-19 16:00:00,301.5,304.1499938964844,300.93499755859375,303.7799987792969,185622
2023-05-22 12:00:00,304.1000061035156,306.760009765625,302.2049865722656,304.510009765625,136673
2023-05-22 16:00:00,304.42498779296875,306.1300048828125,303.45001220703125,304.0199890136719,249292
2023-05-23 12:00:00,302.7200012207031,304.8800048828125,301.260009765625,303.6400146484375,196222
