Date,Open,High,Low,Close,Volume
2018-01-05,139.66000366210938,141.82000732421875,138.72000122070312,141.7100067138672,23189000
2018-01-12,141.6999969482422,146.4199981689453,140.9199981689453,145.75999450683594,30998200
2018-01-19,146.4199981689453,148.32000732421875,145.47999572753906,147.36000061035156,33717300
2018-01-26,147.00999450683594,148.13999938964844,141.6199951171875,145.3300018310547,53522800
2018-02-02,144.85000610351562,144.94000244140625,137.0,137.67999267578125,48183000
2018-02-09,136.5800018310547,137.0,122.1500015258789,129.52999877929688,76409100
2018-02-16,130.0,134.4499969482422,127.68000030517578,133.14999389648438,36139100
2018-02-23,132.8699951171875,133.4499969482422,129.47999572753906,132.02000427246094,24000500
2018-03-02,131.7100067138672,133.41000366210938,126.5199966430664,128.82000732421875,38163300
2018-03-09,128.6300048828125,133.82000732421875,127.2699966430664,133.8000030517578,31719200
2018-03-16,133.8000030517578,135.6999969482422,131.89999389648438,133.67999267578125,41245600
2018-03-23,133.35000610351562,133.47000122070312,124.9000015258789,125.0999984741211,33402600
2018-03-30,126.41000366210938,129.10000610351562,125.20999908447266,128.14999389648438,29136000
2018-04-06,127.81999969482422,131.1999969482422,123.54000091552734,128.10000610351562,36690000
2018-04-13,128.64999389648438,131.4199981689453,127.68000030517578,130.6199951171875,26292600
2018-04-20,131.41000366210938,132.8800048828125,126.16999816894531,126.66000366210938,40475300
2018-04-27,126.87999725341797,129.22000122070312,125.27999877929688,128.27000427246094,32416900
2018-05-04,128.86000061035156,128.97999572753906,121.27999877929688,124.19000244140625,34143300
2018-05-11,124.13999938964844,127.5999984741211,121.69000244140625,127.23999786376953,30133000
2018-05-18,127.3499984741211,127.61000061035156,123.27999877929688,124.23999786376953,27702700
2018-05-25,124.62000274658203,124.98999786376953,121.12999725341797,121.47000122070312,29190600
2018-06-01,120.5,121.58000183105469,118.62000274658203,121.26000213623047,32324100
2018-06-08,121.8499984741211,124.8499984741211,120.9000015258789,124.05999755859375,30399900
2018-06-15,124.2699966430664,124.33999633789062,121.23999786376953,122.61000061035156,35048300
2018-06-22,121.61000061035156,123.37999725341797,120.25,122.83999633789062,35555600
2018-06-29,122.81999969482422,123.43000030517578,121.06999969482422,121.33999633789062,31938400
2018-07-06,121.33999633789062,125.91999816894531,120.11000061035156,125.75,24346500
2018-07-13,126.22000122070312,128.2100067138672,125.31999969482422,125.93000030517578,31058300
2018-07-20,126.0,130.5399932861328,124.16000366210938,125.8499984741211,39145200
2018-07-27,125.75,132.27000427246094,125.44999694824219,131.5500030517578,32573900
2018-08-03,131.77999877929688,133.0,130.89999389648438,131.9499969482422,37444400
2018-08-10,131.63999938964844,132.52999877929688,130.25999450683594,130.75,22607900
2018-08-17,130.72000122070312,135.0,128.92999267578125,134.47000122070312,28260500
2018-08-24,134.92999267578125,137.42999267578125,134.0,135.9499969482422,28322500
2018-08-31,135.5,136.0500030517578,133.88999938964844,134.69000244140625,25973500
2018-09-07,134.69000244140625,137.69000244140625,133.44000244140625,137.32000732421875,23518800
2018-09-14,137.52999877929688,140.47999572753906,137.05999755859375,139.49000549316406,30507600
