Date,Open,High,Low,Close,Volume
2018-01-05,257.7699890136719,259.7200012207031,253.22000122070312,255.52000427246094,10424400
2018-01-12,254.75,257.29998779296875,251.6199951171875,257.0299987792969,13776600
2018-01-19,259.25,262.0,248.83999633789062,256.1199951171875,22681500
2018-01-26,255.4499969482422,270.5,255.19000244140625,268.1400146484375,22172700
2018-02-02,269.0400085449219,273.7900085449219,259.3500061035156,260.0400085449219,20863800
2018-02-09,257.510009765625,263.29998779296875,239.2899932861328,249.3000030517578,27538200
2018-02-16,251.14999389648438,269.2799987792969,248.82000732421875,267.6199951171875,16312400
2018-02-23,266.8900146484375,270.0,260.7200012207031,266.7699890136719,10822300
2018-03-02,267.5,273.1199951171875,252.10000610351562,258.1199951171875,15602600
2018-03-09,256.4599914550781,271.0899963378906,256.239990234375,270.7699890136719,14148500
2018-03-16,271.0,275.30999755859375,263.9100036621094,267.6000061035156,14202000
2018-03-23,266.989990234375,267.5,244.92999267578125,245.25999450683594,14882800
2018-03-30,250.64999389648438,257.05999755859375,244.3699951171875,251.86000061035156,12502800
2018-04-06,251.25999450683594,258.0,243.77000427246094,249.97000122070312,14318000
2018-04-13,251.47999572753906,262.5,249.1699981689453,255.9199981689453,15777900
2018-04-20,257.1300048828125,262.25,251.47999572753906,251.9600067138672,24837200
2018-04-27,251.66000366210938,252.75,237.50999450683594,239.8000030517578,18550300
2018-05-04,240.97000122070312,243.07000732421875,227.39999389648438,234.94000244140625,16904900
2018-05-11,236.0,245.4199981689453,235.27999877929688,242.9199981689453,11819500
2018-05-18,243.60000610351562,245.8800048828125,236.8699951171875,237.0,11221100
2018-05-25,239.10000610351562,240.6999969482422,233.64999389648438,235.00999450683594,11911500
2018-06-01,231.52000427246094,232.47000122070312,224.08999633789062,228.35000610351562,17338000
2018-06-08,230.35000610351562,235.9199981689453,227.2899932861328,233.38999938964844,11844300
2018-06-15,234.6199951171875,238.22999572753906,229.83999633789062,231.9199981689453,15291900
2018-06-22,230.1999969482422,231.6699981689453,224.57000732421875,226.02000427246094,14158800
2018-06-29,224.5,225.47000122070312,219.1199951171875,220.57000732421875,16081100
2018-07-06,219.75,224.63999938964844,218.88999938964844,221.7899932861328,6992200
2018-07-13,223.36000061035156,228.8699951171875,223.0,226.41000366210938,12560300
2018-07-20,227.1999969482422,233.72000122070312,226.74000549316406,231.69000244140625,26023300
2018-07-27,231.8000030517578,238.8000030517578,231.72000122070312,237.63999938964844,11741100
2018-08-03,238.0,239.72999572753906,232.77000427246094,234.08999633789062,13101100
2018-08-10,234.13999938964844,239.4600067138672,228.11000061035156,229.61000061035156,13996800
2018-08-17,229.49000549316406,233.72000122070312,226.57000732421875,233.3800048828125,12785700
2018-08-24,234.1300048828125,239.6699981689453,234.0800018310547,235.11000061035156,10925900
2018-08-31,236.99000549316406,245.0800018310547,236.55999755859375,237.80999755859375,12898800
2018-09-07,237.75999450683594,239.4499969482422,232.67999267578125,233.91000366210938,8779800
2018-09-14,235.00999450683594,235.5,227.3000030517578,229.24000549316406,13477100
2018-09-21,229.39999389648438,238.52000427246094,226.57000732421875,235.33999633789062,14396700
2018-09-28,234.74000549316406,235.74000549316406,223.8000030517578,224.24000549316406,11982200
2018-10-05,226.22000122070312,231.39999389648438,223.97000122070312,225.7100067138672,11923900
2018-10-12,224.25999450683594,226.9199981689453,210.9499969482422,213.8699951171875,18720000
2018-10-19,214.4499969482422,228.89999389648438,213.0500030517578,226.9600067138672,19966200
2018-10-26,226.92999267578125,228.8699951171875,208.39999389648438,212.36000061035156,16945300
2018-11-02,214.14999389648438,231.69000244140625,212.0500030517578,229.69000244140625,17801800
2018-11-09,228.32000732421875,234.05999755859375,222.3000030517578,222.64999389648438,14481600
