Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,2.8510289192199707,2.8862268924713135,2.813123941421509,2.815830945968628,2.0330052375793457,6917354
2018-01-03,2.829369068145752,2.829369068145752,2.761681079864502,2.795525074005127,2.0183444023132324,5444754
2018-01-04,2.7901101112365723,2.8848729133605957,2.7833409309387207,2.871335983276367,2.0730793476104736,7036874
2018-01-05,2.8699820041656494,2.9024720191955566,2.8537371158599854,2.8781039714813232,2.07796573638916,6191256
2018-01-08,2.8916420936584473,2.9024720191955566,2.85915207862854,2.8740429878234863,2.075033664703369,3858571
2018-01-09,2.8726890087127686,2.944438934326172,2.8659210205078125,2.9241321086883545,2.1111977100372314,6791273
2018-01-10,2.9241321086883545,3.059509038925171,2.9241321086883545,3.040555953979492,2.1952548027038574,14495731
2018-01-11,3.0486791133880615,3.0947070121765137,2.9972360134124756,3.055448055267334,2.2060067653656006,9427337
2018-01-12,3.079814910888672,3.1123061180114746,3.0622169971466064,3.0865840911865234,2.2284865379333496,6912592
2018-01-15,3.0947070121765137,3.121782064437866,3.0649240016937256,3.105536937713623,2.2421700954437256,4369258
2018-01-16,3.093353033065796,3.1285510063171387,3.0486791133880615,3.0527400970458984,2.2040514945983887,4967404
2018-01-17,3.039202928543091,3.039202928543091,2.9850521087646484,2.9931740760803223,2.1610453128814697,7405298
2018-01-18,2.9931740760803223,3.0026509761810303,2.9173638820648193,2.9796369075775146,2.1512718200683594,10641945
2018-01-19,2.9850521087646484,3.0364949703216553,2.952562093734741,3.0188961029052734,2.1796164512634277,9339113
2018-01-22,2.995882034301758,3.1109519004821777,2.9715139865875244,3.1001219749450684,2.238260507583618,7818260
2018-01-23,3.1136600971221924,3.165102958679199,3.093353033065796,3.131258964538574,2.2607414722442627,9328246
2018-01-24,3.1515650749206543,3.2490360736846924,3.1420888900756836,3.1948859691619873,2.3066797256469727,14392103
2018-01-25,3.1813480854034424,3.2612199783325195,3.1623950004577637,3.258512020111084,2.352616786956787,11286364
2018-01-26,3.2436211109161377,3.270695924758911,3.22196102142334,3.255805015563965,2.3506627082824707,5858012
