Date,Open,High,Low,Close,Volume
2018-01-05,0.2549999952316284,0.28850001096725464,0.25,0.26750001311302185,33868440
2018-01-12,0.27149999141693115,0.27399998903274536,0.2619999945163727,0.2644999921321869,24059707
2018-01-19,0.26649999618530273,0.26649999618530273,0.25,0.2529999911785126,19904641
2018-01-26,0.2529999911785126,0.2540000081062317,0.2304999977350235,0.23350000381469727,27617030
2018-02-02,0.23549999296665192,0.2370000034570694,0.20000000298023224,0.20350000262260437,22733903
2018-02-09,0.20350000262260437,0.24300000071525574,0.17299999296665192,0.21199999749660492,88833126
2018-02-16,0.21299999952316284,0.2475000023841858,0.21299999952316284,0.23199999332427979,45344206
2018-02-23,0.2329999953508377,0.2370000034570694,0.21449999511241913,0.226500004529953,25613581
2018-03-02,0.22699999809265137,0.23899999260902405,0.22100000083446503,0.22499999403953552,19296975
2018-03-09,0.226500004529953,0.24199999868869781,0.1964000016450882,0.23800000548362732,54079015
2018-03-16,0.23899999260902405,0.2515000104904175,0.2304999977350235,0.23849999904632568,36450443
2018-03-23,0.23350000381469727,0.2434999942779541,0.22100000083446503,0.2290000021457672,17319494
2018-03-30,0.23000000417232513,0.23800000548362732,0.2240000069141388,0.2280000001192093,17985830
2018-04-06,0.22599999606609344,0.23100000619888306,0.21799999475479126,0.21899999678134918,11540905
2018-04-13,0.2199999988079071,0.2240000069141388,0.19499999284744263,0.19619999825954437,23344694
2018-04-20,0.19539999961853027,0.21549999713897705,0.186599999666214,0.2134999930858612,49826034
2018-04-27,0.21400000154972076,0.26649999618530273,0.20999999344348907,0.2590000033378601,99986791
2018-05-04,0.25999999046325684,0.29100000858306885,0.25999999046325684,0.27900001406669617,47426507
2018-05-11,0.2800000011920929,0.28999999165534973,0.26750001311302185,0.27250000834465027,32718388
2018-05-18,0.2709999978542328,0.27799999713897705,0.25999999046325684,0.273499995470047,21671794
2018-05-25,0.2720000147819519,0.28200000524520874,0.26499998569488525,0.26649999618530273,12689341
2018-06-01,0.26649999618530273,0.27399998903274536,0.24300000071525574,0.2680000066757202,20605822
2018-06-08,0.27300000190734863,0.27399998903274536,0.257999986410141,0.2590000033378601,12530768
2018-06-15,0.25949999690055847,0.2630000114440918,0.24199999868869781,0.24199999868869781,12034068
2018-06-22,0.24199999868869781,0.2619999945163727,0.23849999904632568,0.25,28449558
2018-06-29,0.25,0.25450000166893005,0.23350000381469727,0.23800000548362732,10473362
2018-07-06,0.23999999463558197,0.24150000512599945,0.23100000619888306,0.23999999463558197,5821843
2018-07-13,0.23999999463558197,0.2549999952316284,0.23999999463558197,0.24400000274181366,9083550
2018-07-20,0.24549999833106995,0.2515000104904175,0.23100000619888306,0.23199999332427979,8855734
2018-07-27,0.2329999953508377,0.24199999868869781,0.2199999988079071,0.23199999332427979,9086032
2018-08-03,0.2329999953508377,0.23399999737739563,0.22699999809265137,0.2290000021457672,4646711
2018-08-10,0.22849999368190765,0.23100000619888306,0.22699999809265137,0.2290000021457672,3256945
2018-08-17,0.22699999809265137,0.2290000021457672,0.20999999344348907,0.2199999988079071,9087213
2018-08-24,0.2199999988079071,0.2199999988079071,0.20399999618530273,0.21850000321865082,15194929
2018-08-31,0.2160000056028366,0.21899999678134918,0.2070000022649765,0.20800000429153442,4927175
2018-09-07,0.20999999344348907,0.20999999344348907,0.18000000715255737,0.1889999955892563,19161538
2018-09-14,0.18960000574588776,0.2070000022649765,0.1809999942779541,0.18299999833106995,12843417
2018-09-21,0.1850000023841858,0.19480000436306,0.18000000715255737,0.18080000579357147,12014407
2018-09-28,0.18060000240802765,0.188400000333786,0.17579999566078186,0.1770000010728836,8301689
2018-10-05,0.1777999997138977,0.1777999997138977,0.15360000729560852,0.16500000655651093,23731867
2018-10-12,0.16599999368190765,0.16599999368190765,0.14100000262260437,0.15199999511241913,16684083
2018-10-19,0.1509999930858612,0.15199999511241913,0.14399999380111694,0.1446000039577484,10398603
2018-10-26,0.14499999582767487,0.14560000598430634,0.13699999451637268,0.13860000669956207,5593718
2018-11-02,0.1395999938249588,0.1607999950647354,0.1395999938249588,0.15299999713897705,27756397
2018-11-09,0.15440000593662262,0.17800000309944153,0.14839999377727509,0.1703999936580658,32287182
2018-11-16,0.17180000245571136,0.1940000057220459,0.1712000072002411,0.17339999973773956,39016958
2018-11-23,0.17059999704360962,0.18039999902248383,0.17000000178813934,0.17499999701976776,18284652
2018-11-30,0.17499999701976776,0.20600000023841858,0.17299999296665192,0.1850000023841858,32787825
2018-12-07,0.1850000023841858,0.19480000436306,0.1754000037908554,0.17839999496936798,11210968
2018-12-14,0.18140000104904175,0.19480000436306,0.1770000010728836,0.18479999899864197,14746994
2018-12-21,0.18479999899864197,0.188400000333786,0.17219999432563782,0.17299999296665192,8727406
2018-12-28,0.17499999701976776,0.17499999701976776,0.1573999971151352,0.15839999914169312,7577810
2019-01-04,0.15539999306201935,0.18199999630451202,0.15539999306201935,0.1785999983549118,13580735
2019-01-11,0.1809999942779541,0.19760000705718994,0.1712000072002411,0.1860000044107437,33934032
2019-01-18,0.18520000576972961,0.18979999423027039,0.17820000648498535,0.1834000051021576,10134322
2019-01-25,0.1834000051021576,0.1858000010251999,0.17800000309944153,0.1793999969959259,9288747
2019-02-01,0.18000000715255737,0.188400000333786,0.17800000309944153,0.18160000443458557,9183369
2019-02-08,0.18000000715255737,0.1834000051021576,0.17599999904632568,0.18060000240802765,6519997
2019-02-15,0.1809999942779541,0.1850000023841858,0.17960000038146973,0.1809999942779541,4128540
2019-02-22,0.18199999630451202,0.19099999964237213,0.1770000010728836,0.18400000035762787,11817598
2019-03-01,0.18700000643730164,0.19499999284744263,0.18440000712871552,0.19099999964237213,15489145
2019-03-08,0.19020000100135803,0.19300000369548798,0.1842000037431717,0.1860000044107437,9593454
2019-03-15,0.18700000643730164,0.19179999828338623,0.18299999833106995,0.1899999976158142,7244218
2019-03-22,0.19099999964237213,0.2199999988079071,0.18979999423027039,0.19599999487400055,50885603
2019-03-29,0.19499999284744263,0.19740000367164612,0.1850000023841858,0.19300000369548798,29678938
2019-04-05,0.19300000369548798,0.20100000500679016,0.18279999494552612,0.1860000044107437,32363903
2019-04-12,0.1860000044107437,0.1889999955892563,0.18000000715255737,0.1809999942779541,16778170
2019-04-19,0.1826000064611435,0.1826000064611435,0.16940000653266907,0.16940000653266907,24846274
2019-04-26,0.17299999296665192,0.17299999296665192,0.15860000252723694,0.16099999845027924,24080563
2019-05-03,0.16220000386238098,0.17000000178813934,0.15399999916553497,0.1615999937057495,25419652
2019-05-10,0.1599999964237213,0.16179999709129333,0.15520000457763672,0.15960000455379486,7530425
2019-05-17,0.16099999845027924,0.16099999845027924,0.15299999713897705,0.15320000052452087,7678742
2019-05-24,0.15520000457763672,0.15639999508857727,0.1469999998807907,0.14900000393390656,10448912
2019-05-31,0.14959999918937683,0.15039999783039093,0.1420000046491623,0.14339999854564667,7925523
2019-06-07,0.14300000667572021,0.14659999310970306,0.14100000262260437,0.14640000462532043,4682463
2019-06-14,0.1467999964952469,0.15919999778270721,0.1467999964952469,0.15440000593662262,8724836
2019-06-21,0.1565999984741211,0.1565999984741211,0.14920000731945038,0.15119999647140503,5052781
2019-06-28,0.15360000729560852,0.15360000729560852,0.14900000393390656,0.1509999930858612,4256366
2019-07-05,0.15459999442100525,0.15459999442100525,0.15039999783039093,0.1518000066280365,3488688
2019-07-12,0.15119999647140503,0.15600000321865082,0.15039999783039093,0.15119999647140503,6124314
2019-07-19,0.15219999849796295,0.1648000031709671,0.1509999930858612,0.15399999916553497,9745315
2019-07-26,0.1542000025510788,0.155799999833107,0.15240000188350677,0.15299999713897705,2916007
2019-08-02,0.15399999916553497,0.15399999916553497,0.1451999992132187,0.14740000665187836,5678266
2019-08-09,0.14740000665187836,0.14800000190734863,0.14319999516010284,0.1451999992132187,4698174
2019-08-16,0.1451999992132187,0.1462000012397766,0.11800000071525574,0.11999999731779099,24622117
2019-08-23,0.11999999731779099,0.1225999966263771,0.11060000211000443,0.11400000005960464,20313330
2019-08-30,0.1136000007390976,0.1143999993801117,0.10260000079870224,0.10899999737739563,29055819
2019-09-06,0.11100000143051147,0.11599999666213989,0.10840000212192535,0.11020000278949738,37938023
2019-09-13,0.11100000143051147,0.12359999865293503,0.10999999940395355,0.11599999666213989,43383472
2019-09-20,0.11779999732971191,0.12039999663829803,0.1111999973654747,0.11180000007152557,31599613
2019-09-27,0.11320000141859055,0.11339999735355377,0.10000000149011612,0.10899999737739563,21060831
2019-10-04,0.11240000277757645,0.1136000007390976,0.10440000146627426,0.10700000077486038,12053105
2019-10-11,0.10700000077486038,0.1096000000834465,0.10279999673366547,0.10499999672174454,9788300
2019-10-18,0.10559999942779541,0.10599999874830246,0.10100000351667404,0.10239999741315842,11501840
2019-10-25,0.10199999809265137,0.10300000011920929,0.10080000013113022,0.10100000351667404,10127208
2019-11-01,0.10159999877214432,0.10159999877214432,0.09309999644756317,0.09489999711513519,19074582
2019-11-08,0.09380000084638596,0.11420000344514847,0.09300000220537186,0.11299999803304672,46664478
2019-11-15,0.11299999803304672,0.11800000071525574,0.10559999942779541,0.11540000140666962,40268096
2019-11-22,0.11540000140666962,0.11760000139474869,0.10819999873638153,0.11100000143051147,22462506
2019-11-29,0.1103999987244606,0.11259999871253967,0.10360000282526016,0.10580000281333923,13983274
2019-12-06,0.10719999670982361,0.1080000028014183,0.0989999994635582,0.10300000011920929,19189744
2019-12-13,0.10300000011920929,0.10499999672174454,0.10000000149011612,0.10300000011920929,12675280
2019-12-20,0.10459999740123749,0.10459999740123749,0.10000000149011612,0.10019999742507935,10323509
2019-12-27,0.10000000149011612,0.10199999809265137,0.09920000284910202,0.10000000149011612,5644694
2020-01-03,0.10000000149011612,0.10360000282526016,0.0989999994635582,0.10180000215768814,14896922
2020-01-10,0.10100000351667404,0.10360000282526016,0.10000000149011612,0.10239999741315842,9967787
2020-01-17,0.10300000011920929,0.10360000282526016,0.09749999642372131,0.10119999945163727,10505865
2020-01-24,0.10159999877214432,0.10520000010728836,0.10080000013113022,0.10300000011920929,13505929
2020-01-31,0.10300000011920929,0.10339999943971634,0.10000000149011612,0.10159999877214432,9061694
2020-02-07,0.10180000215768814,0.10180000215768814,0.09809999912977219,0.10000000149011612,6588260
2020-02-14,0.10000000149011612,0.10000000149011612,0.09849999845027924,0.09969999641180038,4218505
2020-02-21,0.09950000047683716,0.10000000149011612,0.09799999743700027,0.09889999777078629,3951786
2020-02-28,0.09960000216960907,0.0997999981045723,0.07999999821186066,0.08309999853372574,26733101
2020-03-06,0.08309999853372574,0.08669999986886978,0.07559999823570251,0.07800000160932541,14003962
2020-03-13,0.0746999979019165,0.07680000364780426,0.06599999964237213,0.07150000333786011,26362115
2020-03-20,0.05999999865889549,0.07500000298023224,0.05000000074505806,0.0729999989271164,20629322
2020-03-27,0.07199999690055847,0.07919999957084656,0.06499999761581421,0.0689999982714653,28710023
2020-04-03,0.0714000016450882,0.07249999791383743,0.05999999865889549,0.06340000033378601,20898816
2020-04-10,0.06449999660253525,0.06859999895095825,0.06379999965429306,0.06840000301599503,17998461
2020-04-17,0.07039999961853027,0.07129999995231628,0.06840000301599503,0.06880000233650208,15274070
2020-04-24,0.06920000165700912,0.07050000131130219,0.06549999862909317,0.06800000369548798,10355865
2020-05-01,0.06769999861717224,0.07100000232458115,0.06719999760389328,0.07000000029802322,6938119
2020-05-08,0.07000000029802322,0.07029999792575836,0.06750000268220901,0.0689999982714653,7554353
2020-05-15,0.06989999860525131,0.06989999860525131,0.06419999897480011,0.06509999930858612,7528301
2020-05-22,0.0674000009894371,0.06949999928474426,0.06549999862909317,0.06809999793767929,4785766
2020-05-29,0.06949999928474426,0.07829999923706055,0.06809999793767929,0.0763000026345253,23330832
2020-06-05,0.07699999958276749,0.1128000020980835,0.07699999958276749,0.10300000011920929,90402890
2020-06-12,0.10700000077486038,0.10899999737739563,0.10100000351667404,0.10480000078678131,45561024
2020-06-19,0.10220000147819519,0.11379999667406082,0.10220000147819519,0.11060000211000443,45674916
2020-06-26,0.1096000000834465,0.11140000075101852,0.10379999876022339,0.10440000146627426,14079054
2020-07-03,0.10400000214576721,0.10419999808073044,0.09910000115633011,0.10180000215768814,12714555
2020-07-10,0.10159999877214432,0.10180000215768814,0.09600000083446503,0.1005999967455864,7896373
2020-07-17,0.10040000081062317,0.10119999945163727,0.09730000048875809,0.10000000149011612,8418410
2020-07-24,0.10199999809265137,0.11760000139474869,0.10100000351667404,0.11140000075101852,43026127
2020-07-31,0.10520000010728836,0.125,0.10520000010728836,0.11879999935626984,53468076
2020-08-07,0.11879999935626984,0.11879999935626984,0.1128000020980835,0.11400000005960464,10930621
2020-08-14,0.11620000004768372,0.11779999732971191,0.11400000005960464,0.11599999666213989,10716892
2020-08-21,0.11739999800920486,0.11819999665021896,0.1080000028014183,0.11079999804496765,9971716
2020-08-28,0.11240000277757645,0.11240000277757645,0.10520000010728836,0.10559999942779541,9219065
2020-09-04,0.10580000281333923,0.11680000275373459,0.10119999945163727,0.10939999669790268,14260580
2020-09-11,0.11159999668598175,0.11779999732971191,0.10899999737739563,0.10939999669790268,17434855
2020-09-18,0.10980000346899033,0.11720000207424164,0.10740000009536743,0.11240000277757645,15598476
2020-09-25,0.11240000277757645,0.11240000277757645,0.10599999874830246,0.10939999669790268,13349309
2020-10-02,0.10939999669790268,0.11060000211000443,0.10239999741315842,0.10459999740123749,6050303
2020-10-09,0.1080000028014183,0.1080000028014183,0.10279999673366547,0.10300000011920929,4057797
2020-10-16,0.10279999673366547,0.10339999943971634,0.09700000286102295,0.10000000149011612,5562592
2020-10-23,0.09709999710321426,0.10000000149011612,0.09279999881982803,0.09839999675750732,5369753
2020-10-30,0.0982000008225441,0.0982000008225441,0.08699999749660492,0.09000000357627869,9648023
2020-11-06,0.09000000357627869,0.09849999845027924,0.08829999715089798,0.09849999845027924,6417935
2020-11-13,0.10000000149011612,0.10400000214576721,0.09929999709129333,0.10100000351667404,13481020
2020-11-20,0.10159999877214432,0.1096000000834465,0.10119999945163727,0.10719999670982361,19911048
2020-11-27,0.1080000028014183,0.12639999389648438,0.10779999941587448,0.11940000206232071,29168035
2020-12-04,0.12219999730587006,0.1298000067472458,0.11999999731779099,0.12700000405311584,30982648
2020-12-11,0.12839999794960022,0.15760000050067902,0.125,0.15060000121593475,75015331
2020-12-18,0.15620000660419464,0.15800000727176666,0.13199999928474426,0.13660000264644623,68153792
2020-12-25,0.13500000536441803,0.13500000536441803,0.12620000541210175,0.12960000336170197,14970753
2021-01-01,0.12999999523162842,0.13300000131130219,0.12240000069141388,0.12479999661445618,15858705
2021-01-08,0.12300000339746475,0.14399999380111694,0.12300000339746475,0.1379999965429306,33947360
2021-01-15,0.13680000603199005,0.14480000734329224,0.13040000200271606,0.13899999856948853,31961663
2021-01-22,0.13760000467300415,0.1420000046491623,0.13019999861717224,0.13500000536441803,18618447
2021-01-29,0.1340000033378601,0.1340000033378601,0.11219999939203262,0.1225999966263771,25164066
2021-02-05,0.12399999797344208,0.12780000269412994,0.11840000003576279,0.12439999729394913,24483140
2021-02-12,0.125,0.12720000743865967,0.11919999867677689,0.12139999866485596,19727942
