Date,Open,High,Low,Close,Volume
2018-01-05,245.64999389648438,249.60000610351562,240.8000030517578,249.5,2218656
2018-01-12,246.75,248.0500030517578,238.6999969482422,242.14999389648438,3063092
2018-01-19,242.6999969482422,244.4499969482422,238.0,240.9499969482422,2810513
2018-01-26,241.8000030517578,253.14999389648438,239.3000030517578,251.89999389648438,3767469
2018-02-02,251.9499969482422,254.60000610351562,247.89999389648438,247.89999389648438,3201732
2018-02-09,246.0,247.0,232.5,234.89999389648438,5722358
2018-02-16,238.5,248.64999389648438,234.75,248.5,4095557
2018-02-23,249.0,249.0,241.14999389648438,246.75,2366048
2018-03-02,248.64999389648438,251.60000610351562,238.0,238.75,3151686
2018-03-09,238.4499969482422,247.39999389648438,237.5500030517578,245.9499969482422,2430505
2018-03-16,248.0,249.10000610351562,242.5500030517578,247.5,3222809
2018-03-23,248.39999389648438,253.64999389648438,242.60000610351562,242.89999389648438,3111605
2018-03-30,244.35000610351562,252.35000610351562,239.9499969482422,250.1999969482422,2539960
2018-04-06,249.0500030517578,264.54998779296875,248.6999969482422,262.6000061035156,3480052
2018-04-13,264.0,282.8999938964844,261.1000061035156,281.8500061035156,4153776
2018-04-20,281.45001220703125,282.95001220703125,276.1000061035156,279.25,2989409
2018-04-27,279.8500061035156,285.8500061035156,278.0,284.3999938964844,2792411
2018-05-04,285.0,294.04998779296875,284.0,291.79998779296875,2080715
2018-05-11,291.5,293.70001220703125,289.3500061035156,293.6000061035156,1824549
2018-05-18,293.54998779296875,309.45001220703125,293.1000061035156,309.0,3270537
2018-05-25,309.1499938964844,313.70001220703125,301.8500061035156,305.8500061035156,3126254
2018-06-01,307.95001220703125,308.29998779296875,296.1000061035156,301.8999938964844,3700080
2018-06-08,303.0,311.5,292.0,300.3500061035156,3136114
2018-06-15,300.70001220703125,306.1000061035156,290.6499938964844,301.45001220703125,3990044
2018-06-22,300.6000061035156,301.0,283.8500061035156,287.3999938964844,3346089
2018-06-29,285.0,288.95001220703125,278.6000061035156,285.20001220703125,3437026
2018-07-06,283.04998779296875,287.6000061035156,281.0,287.6000061035156,2930552
2018-07-13,289.95001220703125,295.95001220703125,285.8999938964844,295.95001220703125,2574869
2018-07-20,296.3999938964844,302.29998779296875,291.45001220703125,296.25,2320296
2018-07-27,294.04998779296875,310.20001220703125,290.45001220703125,301.1499938964844,3220335
2018-08-03,300.70001220703125,303.29998779296875,292.75,295.29998779296875,2410112
2018-08-10,295.54998779296875,304.6000061035156,294.6000061035156,295.54998779296875,2304575
2018-08-17,295.54998779296875,301.79998779296875,290.0,296.8999938964844,2347506
2018-08-24,297.04998779296875,302.95001220703125,295.25,299.3500061035156,1635295
2018-08-31,301.04998779296875,312.6000061035156,300.6499938964844,302.1499938964844,1840629
2018-09-07,299.5,304.79998779296875,278.6000061035156,284.1499938964844,3937566
2018-09-14,285.45001220703125,294.29998779296875,281.1499938964844,292.3500061035156,2682284
2018-09-21,291.95001220703125,305.8500061035156,286.1000061035156,305.8500061035156,4147849
2018-09-28,303.45001220703125,310.25,302.6499938964844,304.6000061035156,2644344
2018-10-05,304.54998779296875,307.95001220703125,283.3999938964844,286.20001220703125,3514208
2018-10-12,284.0,287.29998779296875,257.29998779296875,262.5,6296102
2018-10-19,262.8999938964844,269.54998779296875,257.04998779296875,263.25,4171466
2018-10-26,265.29998779296875,268.6000061035156,257.0,262.45001220703125,4051774
2018-11-02,263.8999938964844,280.70001220703125,256.1499938964844,279.04998779296875,4203633
2018-11-09,277.20001220703125,278.79998779296875,262.79998779296875,266.0,3126634
2018-11-16,266.75,271.5,262.3500061035156,264.25,3057769
2018-11-23,265.8999938964844,266.54998779296875,251.9499969482422,258.45001220703125,3180165
2018-11-30,261.1000061035156,263.70001220703125,249.75,252.5500030517578,3995705
2018-12-07,260.5,269.04998779296875,246.5500030517578,249.5,4461113
2018-12-14,246.85000610351562,256.8500061035156,242.3000030517578,251.9499969482422,3844083
2018-12-21,250.0,256.29998779296875,246.85000610351562,253.4499969482422,4653242
2018-12-28,250.89999389648438,254.35000610351562,243.1999969482422,252.75,1417950
2019-01-04,253.5500030517578,259.25,243.64999389648438,251.14999389648438,2441416
2019-01-11,252.64999389648438,266.20001220703125,249.3000030517578,258.29998779296875,3132548
2019-01-18,254.5500030517578,254.6999969482422,245.5,253.39999389648438,3807930
2019-01-25,254.0,262.54998779296875,253.3000030517578,261.1000061035156,2901523
2019-02-01,259.5,285.6499938964844,255.75,284.6499938964844,4956270
2019-02-08,284.6000061035156,292.25,280.29998779296875,283.54998779296875,3660010
2019-02-15,286.3999938964844,299.70001220703125,285.1499938964844,294.20001220703125,3559289
2019-02-22,294.8500061035156,300.1000061035156,292.6000061035156,299.75,2165061
2019-03-01,302.0,310.3500061035156,300.0,306.6000061035156,2828470
2019-03-08,309.70001220703125,310.6499938964844,301.70001220703125,305.79998779296875,2739993
2019-03-15,308.54998779296875,321.45001220703125,303.95001220703125,318.6000061035156,3783639
2019-03-22,316.8500061035156,321.70001220703125,312.3999938964844,313.45001220703125,2628797
2019-03-29,310.45001220703125,330.3999938964844,285.70001220703125,327.8999938964844,3252772
2019-04-05,332.5,337.5,330.0,336.04998779296875,3286273
2019-04-12,336.5,348.8999938964844,327.1499938964844,342.8999938964844,3437948
2019-04-19,343.0,354.3500061035156,340.5,352.29998779296875,2474673
2019-04-26,349.79998779296875,352.25,343.6000061035156,346.45001220703125,2099578
2019-05-03,346.8500061035156,355.04998779296875,343.5,355.04998779296875,2102233
2019-05-10,346.6000061035156,346.6000061035156,330.3999938964844,333.54998779296875,3204383
2019-05-17,333.0,342.70001220703125,323.04998779296875,340.8500061035156,3044734
2019-05-24,339.70001220703125,340.79998779296875,328.6499938964844,336.5,2878554
2019-05-31,338.5,342.6000061035156,333.5,338.6000061035156,3220620
2019-06-07,335.29998779296875,360.45001220703125,330.3999938964844,357.04998779296875,3760786
2019-06-14,360.0,363.70001220703125,352.70001220703125,354.0,2592490
2019-06-21,355.04998779296875,373.95001220703125,354.1499938964844,368.29998779296875,4169038
2019-06-28,370.0,375.25,366.54998779296875,374.29998779296875,2591932
2019-07-05,380.1499938964844,382.1000061035156,372.20001220703125,380.79998779296875,2191695
2019-07-12,378.04998779296875,385.20001220703125,377.8999938964844,384.0,2011966
2019-07-19,384.0,389.45001220703125,378.1000061035156,382.29998779296875,2251515
2019-07-26,380.0,392.6499938964844,371.1000061035156,385.6000061035156,3268092
2019-08-02,383.0,383.0,354.8999938964844,358.3999938964844,4161994
2019-08-09,349.0,368.25,341.5,364.3500061035156,4429221
2019-08-16,366.45001220703125,369.54998779296875,341.0,348.45001220703125,3696652
2019-08-23,351.5,370.5,349.5,355.5,2714739
2019-08-30,352.70001220703125,365.45001220703125,351.25,362.3999938964844,2201986
2019-09-06,362.25,380.20001220703125,353.6499938964844,379.8999938964844,2502747
2019-09-13,378.79998779296875,384.20001220703125,369.8999938964844,382.0,2467535
2019-09-20,377.0,377.20001220703125,362.75,370.04998779296875,3536473
2019-09-27,367.25,371.25,356.29998779296875,360.1499938964844,2294735
2019-10-04,360.75,367.54998779296875,344.0,349.6000061035156,2977713
2019-10-11,349.70001220703125,380.70001220703125,347.20001220703125,378.20001220703125,3527189
2019-10-18,375.8500061035156,384.3999938964844,373.04998779296875,375.04998779296875,2369891
2019-10-25,375.6499938964844,383.95001220703125,370.1499938964844,383.95001220703125,1821781
2019-11-01,385.0,389.70001220703125,376.75,389.25,2210054
2019-11-08,391.0,404.54998779296875,390.0,403.0,2382950
2019-11-15,400.3999938964844,407.8500061035156,399.20001220703125,405.5,1986342
2019-11-22,406.6499938964844,407.1000061035156,392.54998779296875,396.25,2209210
2019-11-29,400.6000061035156,411.04998779296875,400.29998779296875,407.29998779296875,2159900
2019-12-06,408.0,410.79998779296875,386.6000061035156,401.3500061035156,2960483
2019-12-13,401.95001220703125,407.1499938964844,391.8999938964844,403.79998779296875,2306272
2019-12-20,406.79998779296875,411.6000061035156,399.20001220703125,410.5,3559418
2019-12-27,410.0,419.45001220703125,408.0,417.6000061035156,793762
2020-01-03,419.25,421.5,411.8500061035156,419.1000061035156,968538
2020-01-10,415.0,426.29998779296875,408.6000061035156,423.6499938964844,1735528
2020-01-17,424.54998779296875,439.04998779296875,423.6000061035156,439.04998779296875,2280731
2020-01-24,438.25,438.25,411.6499938964844,416.29998779296875,2648388
2020-01-31,402.8999938964844,420.6499938964844,394.1000061035156,395.29998779296875,4926090
2020-02-07,394.6499938964844,420.1000061035156,391.04998779296875,413.95001220703125,3268543
2020-02-14,411.0,424.70001220703125,409.70001220703125,414.95001220703125,2673984
2020-02-21,415.75,419.5,403.20001220703125,404.5,2629901
2020-02-28,384.20001220703125,391.95001220703125,353.1499938964844,370.8500061035156,8012171
2020-03-06,385.0,388.79998779296875,355.95001220703125,360.3500061035156,6404468
2020-03-13,340.75,357.95001220703125,295.0,314.8999938964844,11058217
2020-03-20,292.0,323.1000061035156,278.70001220703125,311.0,9701927
2020-03-27,300.0,363.70001220703125,300.0,341.6499938964844,6335845
2020-04-03,348.6000061035156,355.95001220703125,316.1000061035156,325.04998779296875,3969780
2020-04-10,336.5,354.45001220703125,334.3999938964844,347.3999938964844,2748940
2020-04-17,351.20001220703125,363.29998779296875,337.95001220703125,358.0,3307353
2020-04-24,364.25,364.29998779296875,340.8500061035156,340.8500061035156,2755624
2020-05-01,347.29998779296875,362.8500061035156,346.1499938964844,352.45001220703125,2322252
2020-05-08,345.0,354.3999938964844,332.95001220703125,352.25,2758558
2020-05-15,355.0,356.0,324.29998779296875,330.25,2652299
2020-05-22,336.1499938964844,362.20001220703125,334.54998779296875,355.29998779296875,3084982
2020-05-29,357.70001220703125,387.29998779296875,352.79998779296875,375.0,3575116
2020-06-05,383.3500061035156,405.20001220703125,375.45001220703125,404.25,4381024
2020-06-12,401.0,401.3500061035156,371.0,379.1499938964844,3956110
2020-06-19,369.1499938964844,387.6499938964844,363.75,380.04998779296875,4024645
2020-06-26,376.0,393.79998779296875,373.1499938964844,387.70001220703125,2784308
2020-07-03,387.04998779296875,403.95001220703125,383.8999938964844,396.70001220703125,2461144
2020-07-10,404.6499938964844,405.29998779296875,395.0,400.70001220703125,2001605
2020-07-17,405.0,416.95001220703125,396.79998779296875,410.25,2412374
2020-07-24,410.25,418.29998779296875,393.0,399.1000061035156,2057334
2020-07-31,400.0,405.3500061035156,365.95001220703125,366.75,3178517
2020-08-07,366.45001220703125,377.79998779296875,364.5,374.0,1838706
2020-08-14,376.0,394.3500061035156,370.54998779296875,386.04998779296875,1676719
2020-08-21,388.45001220703125,391.1000061035156,379.3500061035156,385.45001220703125,1714187
2020-08-28,389.8500061035156,404.54998779296875,387.70001220703125,396.3500061035156,1615305
2020-09-04,397.79998779296875,416.6499938964844,390.8500061035156,402.8500061035156,2384052
2020-09-11,405.6000061035156,418.25,397.8999938964844,416.6000061035156,2075116
2020-09-18,420.0,427.8999938964844,413.8500061035156,413.8500061035156,3154093
2020-09-25,411.1000061035156,413.0,390.70001220703125,400.20001220703125,2547080
2020-10-02,404.0,411.20001220703125,399.3999938964844,407.6499938964844,2210233
2020-10-09,410.0,416.54998779296875,406.0,411.8999938964844,1570742
2020-10-16,412.70001220703125,435.75,399.95001220703125,432.6000061035156,2385802
2020-10-23,436.70001220703125,440.29998779296875,418.0,428.0,1958012
2020-10-30,423.1000061035156,426.25,396.29998779296875,402.29998779296875,2913112
2020-11-06,402.29998779296875,437.95001220703125,399.45001220703125,435.5,2608820
2020-11-13,440.3999938964844,489.5,437.25,469.75,3809523
2020-11-20,475.04998779296875,494.6499938964844,470.0,492.54998779296875,2583007
2020-11-27,495.5,499.5,488.04998779296875,496.0,2369469
2020-12-04,491.04998779296875,500.5,482.8999938964844,492.25,2877889
2020-12-11,491.6000061035156,503.8999938964844,486.95001220703125,500.3999938964844,1958660
2020-12-18,501.6000061035156,515.2000122070312,497.6499938964844,499.54998779296875,2787889
2020-12-25,490.04998779296875,498.54998779296875,484.3999938964844,496.45001220703125,1184230
2021-01-01,499.54998779296875,517.2000122070312,497.5,510.8999938964844,902729
2021-01-08,516.2000122070312,525.2999877929688,499.3500061035156,525.2999877929688,2002832
2021-01-15,522.0,525.0999755859375,492.45001220703125,493.95001220703125,2225640
2021-01-22,494.0,512.2999877929688,489.04998779296875,511.5,2162601
2021-01-29,513.2999877929688,518.0,495.04998779296875,498.29998779296875,2805488
2021-02-05,505.0,530.2999877929688,501.6000061035156,528.7000122070312,1964488
2021-02-12,530.7999877929688,542.0999755859375,525.5,529.2999877929688,1682804
2021-02-19,531.2000122070312,544.0,529.4000244140625,541.7999877929688,1732452
