Date,Open,High,Low,Close,Volume
2018-01-05,40.5099983215332,42.56999969482422,40.41999816894531,42.459999084472656,22154600
2018-01-12,42.400001525878906,42.5,40.720001220703125,41.189998626708984,27100600
2018-01-19,42.0099983215332,45.540000915527344,41.810001373291016,44.66999816894531,34609200
2018-01-26,46.0,46.56999969482422,45.029998779296875,45.720001220703125,36109000
2018-02-02,45.470001220703125,45.93000030517578,44.400001525878906,44.5099983215332,46920600
2018-02-09,44.04999923706055,44.810001373291016,39.959999084472656,41.470001220703125,62346300
2018-02-16,42.029998779296875,43.959999084472656,41.880001068115234,43.47999954223633,30173900
2018-02-23,43.08000183105469,44.15999984741211,42.18000030517578,43.900001525878906,31093200
2018-03-02,44.11000061035156,44.40999984741211,42.150001525878906,43.0099983215332,28908800
2018-03-09,43.04999923706055,44.599998474121094,42.869998931884766,44.59000015258789,34520700
2018-03-16,44.790000915527344,45.75,44.75,44.970001220703125,27386700
2018-03-23,44.720001220703125,44.90999984741211,42.58000183105469,42.58000183105469,30799100
2018-03-30,43.810001373291016,44.84000015258789,42.439998626708984,43.7599983215332,28712200
2018-04-06,43.34000015258789,44.279998779296875,42.2599983215332,42.41999816894531,29281000
2018-04-13,43.09000015258789,44.220001220703125,42.560001373291016,42.650001525878906,30491300
2018-04-20,42.810001373291016,43.0099983215332,38.81999969482422,38.95000076293945,66825700
2018-04-27,38.959999084472656,39.209999084472656,37.9900016784668,38.16999816894531,52503400
2018-05-04,38.689998626708984,38.939998626708984,37.29999923706055,38.59000015258789,41492600
2018-05-11,38.45000076293945,40.18000030517578,38.2400016784668,39.90999984741211,30710400
2018-05-18,40.130001068115234,40.54999923706055,38.279998779296875,38.41999816894531,34056400
2018-05-25,39.34000015258789,39.790000915527344,38.779998779296875,39.29999923706055,31803400
2018-06-01,38.4900016784668,39.20000076293945,38.029998779296875,39.20000076293945,29711000
2018-06-08,39.849998474121094,40.0,38.52000045776367,38.93000030517578,41401000
2018-06-15,39.0,39.88999938964844,38.54999923706055,38.689998626708984,39582500
2018-06-22,38.310001373291016,38.59000015258789,37.349998474121094,38.119998931884766,47024100
2018-06-29,36.29999923706055,36.77000045776367,35.349998474121094,36.560001373291016,43430400
2018-07-06,36.209999084472656,37.349998474121094,36.040000915527344,37.27000045776367,30360600
2018-07-13,37.869998931884766,38.029998779296875,36.900001525878906,37.77000045776367,31874600
2018-07-20,37.880001068115234,40.849998474121094,37.349998474121094,40.72999954223633,54413200
2018-07-27,40.81999969482422,41.91999816894531,40.310001373291016,41.45000076293945,39521900
2018-08-03,41.45000076293945,41.95000076293945,40.88999938964844,41.689998626708984,25442100
2018-08-10,41.20000076293945,42.11000061035156,40.790000915527344,41.029998779296875,31396800
2018-08-17,40.689998626708984,41.189998626708984,39.790000915527344,40.130001068115234,31541700
2018-08-24,40.02000045776367,41.40999984741211,39.900001525878906,41.2400016784668,24102600
2018-08-31,41.43000030517578,44.4900016784668,41.369998931884766,43.599998474121094,45303800
2018-09-07,43.2599983215332,45.2400016784668,43.189998626708984,44.880001068115234,40118200
2018-09-14,45.0,45.060001373291016,43.27000045776367,44.40999984741211,44558200
2018-09-21,43.630001068115234,44.43000030517578,43.349998474121094,44.060001373291016,32814300
2018-09-28,43.84000015258789,45.22999954223633,43.790000915527344,44.15999984741211,33911000
2018-10-05,44.54999923706055,44.959999084472656,41.16999816894531,41.630001068115234,31907600
2018-10-12,40.7599983215332,41.29999923706055,38.33000183105469,39.65999984741211,44081600
2018-10-19,39.470001220703125,40.09000015258789,38.34000015258789,38.45000076293945,47952500
2018-10-26,39.189998626708984,39.22999954223633,36.13999938964844,36.66999816894531,55728600
2018-11-02,37.16999816894531,39.4900016784668,35.970001220703125,38.779998779296875,57071400
2018-11-09,38.720001220703125,39.29999923706055,37.810001373291016,38.06999969482422,37667800
2018-11-16,37.86000061035156,38.56999969482422,36.65999984741211,36.869998931884766,64351500
2018-11-23,36.63999938964844,36.720001220703125,35.220001220703125,35.959999084472656,36198800
2018-11-30,36.709999084472656,38.369998931884766,36.38999938964844,37.59000015258789,38118700
2018-12-07,38.81999969482422,39.0,35.61000061035156,36.52000045776367,43657200
2018-12-14,36.310001373291016,37.70000076293945,36.08000183105469,36.529998779296875,41275800
2018-12-21,36.630001068115234,37.279998779296875,35.540000915527344,35.709999084472656,59141300
2018-12-28,35.560001373291016,37.68000030517578,35.27000045776367,37.13999938964844,32409500
2019-01-04,37.43000030517578,37.59000015258789,34.209999084472656,34.970001220703125,40049900
2019-01-11,35.0099983215332,36.77000045776367,34.63999938964844,36.61000061035156,45211000
2019-01-18,36.130001068115234,37.0099983215332,34.83000183105469,36.84000015258789,59862200
2019-01-25,36.5,38.2599983215332,36.099998474121094,38.13999938964844,58158100
2019-02-01,36.91999816894531,38.099998474121094,36.290000915527344,37.56999969482422,47540600
2019-02-08,37.5,38.81999969482422,37.380001068115234,37.790000915527344,38456400
2019-02-15,37.91999816894531,38.77000045776367,37.7599983215332,38.09000015258789,38887900
2019-02-22,38.220001220703125,39.5099983215332,38.099998474121094,39.38999938964844,25009400
2019-03-01,39.869998931884766,39.91999816894531,39.0,39.38999938964844,29888000
2019-03-08,39.33000183105469,39.33000183105469,37.939998626708984,38.20000076293945,28004400
2019-03-15,38.22999954223633,40.06999969482422,38.20000076293945,39.650001525878906,31478300
2019-03-22,39.86000061035156,41.2400016784668,39.599998474121094,40.43000030517578,32987200
