Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,70.95999908447266,71.04000091552734,69.54000091552734,70.0199966430664,59.61308670043945,1173030
2018-01-03,69.95999908447266,71.04000091552734,69.91999816894531,70.95999908447266,60.41337203979492,1245073
2018-01-04,71.31999969482422,72.45999908447266,71.31999969482422,72.23999786376953,61.50312805175781,1384025
2018-01-05,72.5,73.36000061035156,72.41999816894531,73.23999786376953,62.35449981689453,1126714
2018-01-08,73.0,73.63999938964844,72.9000015258789,73.36000061035156,62.456668853759766,1169355
2018-01-09,74.0,74.76000213623047,73.73999786376953,74.4800033569336,63.41019821166992,1506659
2018-01-10,74.4800033569336,74.4800033569336,73.5199966430664,73.76000213623047,62.797218322753906,1152967
2018-01-11,74.0,74.0,73.27999877929688,73.66000366210938,62.71207809448242,1008438
2018-01-12,74.04000091552734,74.95999908447266,73.86000061035156,74.81999969482422,63.69967269897461,1169000
2018-01-15,74.72000122070312,74.87999725341797,74.18000030517578,74.58000183105469,63.495330810546875,984183
2018-01-16,74.63999938964844,75.22000122070312,74.54000091552734,74.80000305175781,63.68265151977539,1097135
2018-01-17,74.72000122070312,75.9000015258789,74.62000274658203,74.62000274658203,63.52939987182617,1682710
2018-01-18,75.0,75.19999694824219,74.19999694824219,75.19999694824219,64.02318572998047,1772845
2018-01-19,74.91999816894531,76.05999755859375,74.86000061035156,75.63999938964844,64.3978042602539,1376437
2018-01-22,75.58000183105469,76.04000091552734,75.23999786376953,75.77999877929688,64.5169906616211,1066623
2018-01-23,76.0999984741211,76.33999633789062,75.86000061035156,76.27999877929688,64.94266510009766,1226628
2018-01-24,76.26000213623047,76.31999969482422,75.66000366210938,75.66000366210938,64.4148178100586,1042974
2018-01-25,75.62000274658203,75.81999969482422,74.30000305175781,74.77999877929688,63.66561508178711,1249124
2018-01-26,74.87999725341797,75.55999755859375,74.76000213623047,75.4000015258789,64.1934585571289,964239
2018-01-29,75.4800033569336,76.05999755859375,75.4000015258789,75.73999786376953,64.4829330444336,881150
2018-01-30,74.95999908447266,75.68000030517578,74.73999786376953,74.77999877929688,63.66561508178711,1083376
2018-01-31,74.86000061035156,76.05999755859375,74.86000061035156,75.4800033569336,64.26158142089844,1180199
2018-02-01,75.58000183105469,75.83999633789062,74.19999694824219,74.37999725341797,63.3250732421875,1314481
2018-02-02,74.0999984741211,74.23999786376953,72.37999725341797,72.37999725341797,61.622310638427734,1915661
2018-02-05,71.72000122070312,72.23999786376953,71.5,71.81999969482422,61.145545959472656,1696907
2018-02-06,69.4800033569336,70.9800033569336,69.0,70.41999816894531,59.95363235473633,3481245
2018-02-07,70.9000015258789,72.0199966430664,70.13999938964844,71.4000015258789,60.78797912597656,2350797
2018-02-08,70.80000305175781,70.95999908447266,69.08000183105469,69.5199966430664,59.187400817871094,2301573
2018-02-09,68.87999725341797,69.87999725341797,68.45999908447266,69.33999633789062,59.034141540527344,2833681
2018-02-12,70.26000213623047,70.5199966430664,69.5999984741211,69.5999984741211,59.25550842285156,1533342
2018-02-13,69.5,69.80000305175781,68.73999786376953,68.73999786376953,58.5233268737793,1554885
2018-02-14,69.45999908447266,69.9000015258789,68.30000305175781,69.23999786376953,58.949012756347656,2050978
2018-02-15,70.95999908447266,73.80000305175781,70.54000091552734,71.5999984741211,60.95825958251953,2722562
2018-02-16,72.9800033569336,74.69999694824219,71.4800033569336,72.16000366210938,61.435020446777344,2284068
2018-02-19,72.41999816894531,72.58000183105469,71.76000213623047,71.9000015258789,61.21366882324219,745537
2018-02-20,71.77999877929688,72.5199966430664,71.44000244140625,72.5199966430664,61.74150848388672,1512343
2018-02-21,72.27999877929688,72.41999816894531,71.55999755859375,72.33999633789062,61.58826446533203,894529
2018-02-22,71.76000213623047,72.4000015258789,71.44000244140625,72.08000183105469,61.36691665649414,1161854
2018-02-23,72.27999877929688,72.37999725341797,71.58000183105469,72.0,61.298797607421875,791648
2018-02-26,72.31999969482422,72.62000274658203,71.72000122070312,72.05999755859375,61.34988784790039,725537
2018-02-27,72.12000274658203,72.23999786376953,71.55999755859375,72.13999938964844,61.41798782348633,918622
