Date,Open,High,Low,Close,Volume
2018-01-05,42.42096710205078,43.51740646362305,41.98479461669922,43.473388671875,3261195
2018-01-12,43.633453369140625,46.25450134277344,43.42136764526367,46.19447708129883,4483206
2018-01-19,46.422569274902344,48.57543182373047,46.12644958496094,48.33933639526367,3421881
2018-01-26,48.18327331542969,49.68787384033203,47.77911376953125,48.899559020996094,4829819
2018-02-02,48.9195671081543,49.52381134033203,47.89115524291992,48.18327331542969,3783736
2018-02-09,46.69868087768555,47.01080322265625,45.01800537109375,46.294517517089844,9558925
2018-02-16,45.910362243652344,50.1080436706543,45.77431106567383,49.895957946777344,4114853
2018-02-23,48.779510498046875,49.44377899169922,48.06722640991211,48.75149917602539,3478359
2018-03-02,48.67546844482422,49.411766052246094,46.678672790527344,47.44297790527344,4265544
2018-03-09,47.366947174072266,49.86794662475586,47.366947174072266,49.539817810058594,2252349
2018-03-16,49.64385986328125,50.028011322021484,48.94757843017578,50.0200080871582,3937175
2018-03-23,50.43617248535156,51.06442642211914,49.487796783447266,49.49579620361328,4706118
2018-03-30,50.06802749633789,50.4041633605957,48.175270080566406,49.159664154052734,2565724
2018-04-06,49.05562210083008,49.8919563293457,47.611045837402344,48.92356872558594,2129648
2018-04-13,49.155662536621094,49.75189971923828,47.2228889465332,48.56742858886719,2696173
2018-04-20,48.9195671081543,49.295719146728516,45.73429489135742,45.84233856201172,2328068
2018-04-27,46.01040267944336,46.358543395996094,44.009605407714844,44.053619384765625,4034136
2018-05-04,44.40976333618164,45.63825607299805,43.953582763671875,45.298118591308594,2838365
2018-05-11,45.378150939941406,45.52220916748047,44.113643646240234,44.61784744262695,2864604
2018-05-18,44.85794448852539,45.00200271606445,43.253299713134766,44.78591537475586,3390893
2018-05-25,46.08643341064453,48.59944152832031,46.08643341064453,48.299320220947266,4226810
2018-06-01,47.494998931884766,47.66306686401367,46.15846252441406,47.302921295166016,3424630
2018-06-08,47.354942321777344,48.363346099853516,46.26650619506836,46.814727783203125,5043232
2018-06-15,47.03081130981445,47.551021575927734,46.310523986816406,46.678672790527344,4026639
2018-06-22,46.06642532348633,47.723087310791016,45.32212829589844,46.986793518066406,3241204
2018-06-29,46.86674880981445,46.93877410888672,44.54981994628906,45.71028518676758,3715762
2018-07-06,45.366146087646484,45.90236282348633,44.65386199951172,45.59023666381836,2456517
2018-07-13,45.758304595947266,46.5066032409668,44.177669525146484,46.21848678588867,2116904
2018-07-20,46.4185676574707,47.52301025390625,46.20648193359375,46.69868087768555,2561224
