Date,Open,High,Low,Close,Volume
2023-03-27 12:00:00,56.650001525878906,56.869998931884766,56.11000061035156,56.380001068115234,1648261
2023-03-27 16:00:00,56.380001068115234,56.665000915527344,56.119998931884766,56.34000015258789,2067050
2023-03-28 12:00:00,56.220001220703125,56.220001220703125,55.66999816894531,55.810001373291016,1859658
2023-03-28 16:00:00,55.800498962402344,55.93000030517578,55.58000183105469,55.880001068115234,2169927
2023-03-29 12:00:00,56.38999938964844,56.529998779296875,56.150001525878906,56.44499969482422,1840982
2023-03-29 16:00:00,56.44499969482422,56.66999816894531,56.31909942626953,56.61000061035156,2574765
2023-03-30 12:00:00,56.7400016784668,56.959999084472656,56.599998474121094,56.85499954223633,2937431
2023-03-30 16:00:00,56.845001220703125,56.93000030517578,56.61000061035156,56.88999938964844,3175613
2023-03-31 12:00:00,57.0,57.619998931884766,56.97999954223633,57.54999923706055,2965411
2023-03-31 16:00:00,57.54999923706055,58.02000045776367,57.439998626708984,57.959999084472656,6327854
2023-04-03 12:00:00,57.54999923706055,57.9900016784668,57.4900016784668,57.94499969482422,2818396
2023-04-03 16:00:00,57.94499969482422,58.2400016784668,57.724998474121094,58.209999084472656,4525066
2023-04-04 12:00:00,58.25,58.560001373291016,57.970001220703125,58.130001068115234,2651663
2023-04-04 16:00:00,58.130001068115234,58.400001525878906,58.09000015258789,58.38999938964844,4143446
2023-04-05 12:00:00,58.41999816894531,58.47999954223633,57.790000915527344,57.935001373291016,3244039
2023-04-05 16:00:00,57.93000030517578,58.25,57.88999938964844,58.189998626708984,5435751
2023-04-06 12:00:00,58.11000061035156,58.575599670410156,57.7599983215332,58.54999923706055,3333885
2023-04-06 16:00:00,58.54499816894531,59.10499954223633,58.540000915527344,58.939998626708984,5738568
2023-04-10 12:00:00,58.4900016784668,58.59000015258789,58.189998626708984,58.25,2062985
2023-04-10 16:00:00,58.25,58.814998626708984,58.22990036010742,58.79999923706055,2620263
2023-04-11 12:00:00,58.880001068115234,59.06999969482422,58.650001525878906,58.810001373291016,13944484
2023-04-11 16:00:00,58.81999969482422,58.93730163574219,58.57500076293945,58.650001525878906,2651927
2023-04-12 12:00:00,58.935001373291016,59.15999984741211,58.130001068115234,58.58000183105469,2184872
2023-04-12 16:00:00,58.57500076293945,58.72999954223633,57.97999954223633,58.040000915527344,3497770
2023-04-13 12:00:00,58.54999923706055,59.14500045776367,58.47999954223633,59.08000183105469,1970793
2023-04-13 16:00:00,59.08000183105469,59.275001525878906,58.935001373291016,59.2400016784668,3110902
2023-04-14 12:00:00,58.88999938964844,59.43000030517578,58.834999084472656,58.875,2256099
2023-04-14 16:00:00,58.875,59.255001068115234,58.65999984741211,59.22999954223633,2524267
2023-04-17 12:00:00,58.58000183105469,58.880001068115234,58.400001525878906,58.5099983215332,2583937
2023-04-17 16:00:00,58.52000045776367,58.939998626708984,58.5099983215332,58.88999938964844,3324019
2023-04-18 12:00:00,59.130001068115234,59.20000076293945,58.47090148925781,58.66999816894531,2192579
2023-04-18 16:00:00,58.66999816894531,58.69499969482422,58.505001068115234,58.59000015258789,1973448
2023-04-19 12:00:00,57.94200134277344,58.25,57.81999969482422,58.19499969482422,1929514
2023-04-19 16:00:00,58.20000076293945,58.39500045776367,58.08000183105469,58.150001525878906,2311854
2023-04-20 12:00:00,57.61000061035156,57.8849983215332,57.560001373291016,57.81999969482422,1365422
2023-04-20 16:00:00,57.810001373291016,58.10020065307617,57.400001525878906,57.560001373291016,2766639
2023-04-21 12:00:00,57.400001525878906,57.66999816894531,57.209999084472656,57.525001525878906,3096335
2023-04-21 16:00:00,57.525001525878906,57.76499938964844,57.47999954223633,57.68000030517578,3806534
2023-04-24 12:00:00,57.709999084472656,57.95000076293945,57.2400016784668,57.380001068115234,1972566
2023-04-24 16:00:00,57.369998931884766,57.71500015258789,57.345001220703125,57.619998931884766,2709698
2023-04-25 12:00:00,57.36000061035156,57.459999084472656,57.09000015258789,57.26470184326172,2082400
2023-04-25 16:00:00,57.26499938964844,57.26499938964844,56.720001220703125,56.7400016784668,2924225
2023-04-26 12:00:00,56.75,57.11000061035156,56.29999923706055,56.66999816894531,3178054
2023-04-26 16:00:00,56.65999984741211,56.65999984741211,56.064998626708984,56.119998931884766,3304222
2023-04-27 12:00:00,58.2400016784668,59.3650016784668,58.099998474121094,59.310001373291016,4151359
2023-04-27 16:00:00,59.310001373291016,59.56999969482422,59.224998474121094,59.380001068115234,4864101
2023-04-28 12:00:00,59.119998931884766,59.599998474121094,59.06999969482422,59.56999969482422,2460391
2023-04-28 16:00:00,59.58000183105469,59.90999984741211,59.470001220703125,59.90999984741211,4708894
2023-05-01 12:00:00,59.810001373291016,60.02000045776367,59.46500015258789,59.79999923706055,2749481
2023-05-01 16:00:00,59.80500030517578,60.13999938964844,59.775001525878906,59.88999938964844,3800279
2023-05-02 12:00:00,59.70000076293945,59.79999923706055,58.4900016784668,58.849998474121094,5317996
2023-05-02 16:00:00,58.849998474121094,58.9900016784668,58.71500015258789,58.790000915527344,3902352
2023-05-03 12:00:00,58.91999816894531,59.209999084472656,58.875,59.13999938964844,1687547
2023-05-03 16:00:00,59.130001068115234,59.439998626708984,58.45500183105469,58.54999923706055,6185008
2023-05-04 12:00:00,58.209999084472656,58.22999954223633,57.630001068115234,57.900001525878906,3019722
