Date,Open,High,Low,Close,Volume
2018-01-05,14.8100004196167,14.975000381469727,14.6850004196167,14.949999809265137,41742326
2018-01-12,15.055000305175781,15.085000038146973,14.380000114440918,14.460000038146973,69464110
2018-01-19,14.505000114440918,14.6850004196167,14.354999542236328,14.430000305175781,54357526
2018-01-26,14.600000381469727,14.9399995803833,14.505000114440918,14.574999809265137,72370328
2018-02-02,14.59000015258789,14.614999771118164,13.704999923706055,13.805000305175781,92324480
2018-02-09,13.770000457763672,13.890000343322754,12.895000457763672,12.960000038146973,118678987
2018-02-16,13.100000381469727,13.319999694824219,12.9350004196167,13.15999984741211,82177363
2018-02-23,13.25,13.489999771118164,12.734999656677246,13.395000457763672,96222488
2018-03-02,13.539999961853027,13.595000267028809,12.835000038146973,12.875,71772656
2018-03-09,12.75,13.4350004196167,12.720000267028809,13.225000381469727,69630044
2018-03-16,13.3149995803833,13.4350004196167,13.020000457763672,13.40999984741211,79228341
2018-03-23,13.399999618530273,13.40999984741211,12.729999542236328,12.949999809265137,77660825
2018-03-30,13.050000190734863,13.329999923706055,12.725000381469727,13.25,49773706
2018-04-06,13.194999694824219,13.545000076293945,12.944999694824219,13.449999809265137,52187025
2018-04-13,13.545000076293945,14.135000228881836,13.444999694824219,13.949999809265137,67110866
2018-04-20,13.9399995803833,14.149999618530273,13.75,14.045000076293945,58089404
2018-04-27,14.03499984741211,14.649999618530273,13.960000038146973,14.539999961853027,73026272
2018-05-04,14.949999809265137,15.010000228881836,14.305000305175781,14.5,76394398
2018-05-11,14.510000228881836,14.649999618530273,14.069999694824219,14.270000457763672,68370126
2018-05-18,14.350000381469727,14.369999885559082,13.425000190734863,13.444999694824219,82717768
2018-05-25,13.444999694824219,13.619999885559082,13.21500015258789,13.369999885559082,64006480
2018-06-01,13.449999809265137,13.449999809265137,13.074999809265137,13.229999542236328,65791172
2018-06-08,13.350000381469727,13.550000190734863,13.21500015258789,13.335000038146973,54354820
2018-06-15,13.404999732971191,13.930000305175781,13.399999618530273,13.805000305175781,98589483
2018-06-22,13.729999542236328,13.805000305175781,13.3149995803833,13.539999961853027,56079591
2018-06-29,13.470000267028809,13.489999771118164,13.069999694824219,13.270000457763672,57266842
2018-07-06,13.170000076293945,13.880000114440918,13.130000114440918,13.835000038146973,58476562
2018-07-13,13.899999618530273,13.949999809265137,13.75,13.760000228881836,44556098
2018-07-20,13.739999771118164,13.880000114440918,13.555000305175781,13.744999885559082,47247106
2018-07-27,13.680000305175781,14.279999732971191,13.574999809265137,14.145000457763672,63825527
2018-08-03,14.125,14.25,13.954999923706055,14.234999656677246,50349839
2018-08-10,14.279999732971191,14.375,13.885000228881836,13.949999809265137,57241795
2018-08-17,13.954999923706055,14.204999923706055,13.864999771118164,13.944999694824219,44882191
2018-08-24,13.970000267028809,14.239999771118164,13.930000305175781,14.114999771118164,38090529
2018-08-31,14.220000267028809,14.229999542236328,13.819999694824219,13.90999984741211,47043133
2018-09-07,13.885000228881836,14.024999618530273,13.345000267028809,13.585000038146973,58014987
2018-09-14,13.609999656677246,13.795000076293945,13.454999923706055,13.744999885559082,39795005
2018-09-21,13.699999809265137,14.050000190734863,13.604999542236328,13.899999618530273,67557413
2018-09-28,13.859999656677246,14.114999771118164,13.765000343322754,13.885000228881836,42731716
2018-10-05,13.885000228881836,14.175000190734863,13.789999961853027,14.015000343322754,38443272
2018-10-12,13.944999694824219,14.430000305175781,13.755000114440918,13.854999542236328,78921404
2018-10-19,13.859999656677246,14.739999771118164,13.859999656677246,14.654999732971191,75509585
2018-10-26,14.755000114440918,14.755000114440918,14.050000190734863,14.199999809265137,73242991
2018-11-02,14.239999771118164,14.619999885559082,14.149999618530273,14.390000343322754,61900753
2018-11-09,14.34000015258789,14.835000038146973,14.329999923706055,14.694999694824219,52196874
2018-11-16,14.760000228881836,15.234999656677246,14.635000228881836,15.130000114440918,64809694
2018-11-23,15.130000114440918,15.3149995803833,15.085000038146973,15.220000267028809,57491798
2018-11-30,15.279999732971191,15.520000457763672,15.039999961853027,15.484999656677246,70337256
2018-12-07,15.5649995803833,15.600000381469727,14.975000381469727,15.109999656677246,62835509
