Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,13.621105194091797,13.621105194091797,13.621105194091797,13.621105194091797,8.790128707885742,0
2018-01-03,13.4622163772583,13.4622163772583,13.4622163772583,13.4622163772583,8.687593460083008,2596
2018-01-04,13.4622163772583,13.4622163772583,13.4622163772583,13.4622163772583,8.687593460083008,0
2018-01-05,13.4622163772583,13.4622163772583,13.4622163772583,13.4622163772583,8.687593460083008,0
2018-01-08,14.338512420654297,14.43962287902832,14.338512420654297,14.338512420654297,9.253094673156738,4803
2018-01-09,14.338512420654297,14.338512420654297,14.338512420654297,14.338512420654297,9.253094673156738,0
2018-01-10,14.444437980651855,14.569622993469238,14.444437980651855,14.569622993469238,9.402237892150879,3301
2018-01-11,14.704437255859375,14.781474113464355,14.704437255859375,14.781474113464355,9.538952827453613,3209
2018-01-12,14.781474113464355,14.781474113464355,14.781474113464355,14.781474113464355,9.538952827453613,0
2018-01-15,14.752586364746094,14.752586364746094,14.752586364746094,14.752586364746094,9.520310401916504,425
2018-01-16,14.70925235748291,14.70925235748291,14.70925235748291,14.70925235748291,9.49234390258789,523
2018-01-17,14.70925235748291,14.70925235748291,14.70925235748291,14.70925235748291,9.49234390258789,0
2018-01-18,14.60814094543457,14.60814094543457,14.60814094543457,14.60814094543457,9.427094459533691,415
2018-01-19,14.60814094543457,14.60814094543457,14.60814094543457,14.60814094543457,9.427094459533691,0
2018-01-22,14.60814094543457,14.60814094543457,14.60814094543457,14.60814094543457,9.427094459533691,0
2018-01-23,14.60814094543457,14.60814094543457,14.60814094543457,14.60814094543457,9.427094459533691,0
2018-01-24,14.771844863891602,14.771844863891602,14.771844863891602,14.771844863891602,9.532737731933594,1038
2018-01-25,14.848881721496582,14.848881721496582,14.848881721496582,14.848881721496582,9.582451820373535,155
2018-01-26,14.752586364746094,14.824808120727539,14.752586364746094,14.752586364746094,9.520310401916504,560
2018-01-29,14.882584571838379,14.882584571838379,14.882584571838379,14.882584571838379,9.604201316833496,2035
2018-01-30,14.60814094543457,14.60814094543457,14.555177688598633,14.555177688598633,9.392914772033691,389
2018-01-31,14.68517780303955,14.68517780303955,14.555177688598633,14.555177688598633,9.392914772033691,415
2018-02-01,14.555177688598633,14.555177688598633,14.555177688598633,14.555177688598633,9.392914772033691,0
2018-02-02,14.555177688598633,14.555177688598633,14.555177688598633,14.555177688598633,9.392914772033691,0
2018-02-05,14.381845474243164,14.555177688598633,14.381845474243164,14.555177688598633,9.392914772033691,210
2018-02-06,13.842585563659668,13.972585678100586,13.799253463745117,13.972585678100586,9.016950607299805,5930
2018-02-07,13.972585678100586,13.972585678100586,13.972585678100586,13.972585678100586,9.016950607299805,0
2018-02-08,14.059252738952637,14.059252738952637,14.059252738952637,14.059252738952637,9.072879791259766,357
2018-02-09,14.059252738952637,14.059252738952637,14.059252738952637,14.059252738952637,9.072879791259766,0
2018-02-12,13.727029800415039,13.727029800415039,13.683696746826172,13.683696746826172,8.830522537231445,1921
2018-02-13,13.683696746826172,13.683696746826172,13.683696746826172,13.683696746826172,8.830522537231445,0
2018-02-14,13.081846237182617,13.081846237182617,12.966290473937988,12.966290473937988,8.367555618286133,2206
2018-02-15,13.221474647521973,13.221474647521973,13.221474647521973,13.221474647521973,8.532235145568848,2277
2018-02-16,13.10591983795166,13.10591983795166,13.067400932312012,13.081846237182617,8.44212818145752,2076
2018-02-19,13.081846237182617,13.081846237182617,13.081846237182617,13.081846237182617,8.44212818145752,0
2018-02-20,13.081846237182617,13.081846237182617,13.081846237182617,13.081846237182617,8.44212818145752,0
2018-02-21,13.423697471618652,13.423697471618652,13.423697471618652,13.423697471618652,8.662735939025879,415
2018-02-22,13.423697471618652,13.423697471618652,13.423697471618652,13.423697471618652,8.662735939025879,0
2018-02-23,13.423697471618652,13.423697471618652,13.423697471618652,13.423697471618652,8.662735939025879,0
2018-02-26,13.423697471618652,13.423697471618652,13.423697471618652,13.423697471618652,8.662735939025879,0
2018-02-27,13.563326835632324,13.563326835632324,13.563326835632324,13.563326835632324,8.752842903137207,72
2018-02-28,13.654808044433594,13.654808044433594,13.654808044433594,13.654808044433594,8.81187915802002,5
2018-03-01,13.471844673156738,13.471844673156738,13.471844673156738,13.471844673156738,8.693805694580078,934
2018-03-02,13.240734100341797,13.240734100341797,13.226289749145508,13.226289749145508,8.5353422164917,1090
2018-03-05,13.192585945129395,13.192585945129395,13.192585945129395,13.192585945129395,8.513591766357422,195
2018-03-06,13.192585945129395,13.192585945129395,13.192585945129395,13.192585945129395,8.513591766357422,0
2018-03-07,13.178141593933105,13.178141593933105,13.125179290771484,13.125179290771484,8.470091819763184,1595
2018-03-08,13.125179290771484,13.125179290771484,13.125179290771484,13.125179290771484,8.470091819763184,149
2018-03-09,13.144437789916992,13.144437789916992,13.09628963470459,13.09628963470459,8.451448440551758,2554
2018-03-12,13.09628963470459,13.09628963470459,13.09628963470459,13.09628963470459,8.451448440551758,0
2018-03-13,13.337031364440918,13.337031364440918,13.337031364440918,13.337031364440918,8.606807708740234,1609
2018-03-14,13.18295669555664,13.18295669555664,13.18295669555664,13.18295669555664,8.507377624511719,379
2018-03-15,13.18295669555664,13.18295669555664,13.18295669555664,13.18295669555664,8.507377624511719,0
2018-03-16,13.18295669555664,13.18295669555664,13.18295669555664,13.18295669555664,8.507377624511719,0
2018-03-19,13.18295669555664,13.18295669555664,13.18295669555664,13.18295669555664,8.507377624511719,0
2018-03-20,13.19740104675293,13.19740104675293,13.19740104675293,13.19740104675293,8.516698837280273,934
2018-03-21,13.02888298034668,13.02888298034668,13.02888298034668,13.02888298034668,8.407949447631836,207
2018-03-22,13.02888298034668,13.02888298034668,13.02888298034668,13.02888298034668,8.407949447631836,0
2018-03-23,12.677400588989258,12.677400588989258,12.677400588989258,12.677400588989258,8.181126594543457,1661
2018-03-26,12.5714750289917,12.5714750289917,12.5714750289917,12.5714750289917,8.11276912689209,20
2018-03-27,12.817030906677246,12.817030906677246,12.788142204284668,12.788142204284668,8.252591133117676,519
2018-03-28,12.532957077026367,12.532957077026367,12.532957077026367,12.532957077026367,8.087912559509277,2076
2018-03-29,12.74962329864502,12.74962329864502,12.74962329864502,12.74962329864502,8.227733612060547,2720
2018-04-03,12.706290245056152,12.715920448303223,12.706290245056152,12.715920448303223,8.205985069274902,3818
2018-04-04,12.47036361694336,12.499253273010254,12.47036361694336,12.499253273010254,8.066162109375,2189
2018-04-05,12.90369701385498,12.90369701385498,12.874809265136719,12.874809265136719,8.308520317077637,604
2018-04-06,12.874809265136719,12.874809265136719,12.874809265136719,12.874809265136719,8.308520317077637,0
2018-04-09,12.759252548217773,12.759252548217773,12.759252548217773,12.759252548217773,8.233948707580566,623
2018-04-10,12.783327102661133,12.783327102661133,12.783327102661133,12.783327102661133,8.249485969543457,155
2018-04-11,12.730363845825195,12.768882751464844,12.730363845825195,12.768882751464844,8.240163803100586,1661
2018-04-12,12.884437561035156,12.884437561035156,12.884437561035156,12.884437561035156,8.314735412597656,778
2018-04-13,12.92777156829834,12.92777156829834,12.92777156829834,12.92777156829834,8.34269905090332,871
2018-04-16,12.92777156829834,12.92777156829834,12.92777156829834,12.92777156829834,8.34269905090332,0
2018-04-17,12.92777156829834,12.92777156829834,12.92777156829834,12.92777156829834,8.34269905090332,0
2018-04-18,12.92777156829834,12.92777156829834,12.92777156829834,12.92777156829834,8.34269905090332,0
2018-04-19,12.92777156829834,12.92777156829834,12.92777156829834,12.92777156829834,8.34269905090332,0
2018-04-20,12.92777156829834,12.92777156829834,12.92777156829834,12.92777156829834,8.34269905090332,0
2018-04-23,13.086660385131836,13.12036418914795,13.086660385131836,13.12036418914795,8.466985702514648,624
2018-04-24,13.12036418914795,13.12036418914795,13.12036418914795,13.12036418914795,8.466985702514648,0
2018-04-25,13.125179290771484,13.134807586669922,13.043327331542969,13.043327331542969,8.41727066040039,10914
2018-04-26,13.110733985900879,13.110733985900879,13.110733985900879,13.110733985900879,8.460770606994629,1
2018-04-27,13.110733985900879,13.110733985900879,13.110733985900879,13.110733985900879,8.460770606994629,0
2018-04-30,13.221474647521973,13.221474647521973,13.12999439239502,13.144437789916992,8.482521057128906,7730
2018-05-02,13.144437789916992,13.144437789916992,13.144437789916992,13.144437789916992,8.482521057128906,0
2018-05-03,13.024067878723145,13.024067878723145,13.024067878723145,13.024067878723145,8.404840469360352,103
2018-05-04,12.807400703430176,12.937400817871094,12.807400703430176,12.937400817871094,8.348912239074707,778
2018-05-07,12.990364074707031,12.990364074707031,12.908512115478516,12.908512115478516,8.330270767211914,732
2018-05-08,12.845919609069824,12.865179061889648,12.841105461120605,12.841105461120605,8.286771774291992,1443
2018-05-09,13.004809379577637,13.004809379577637,13.004809379577637,13.004809379577637,8.392413139343262,387
2018-05-10,13.004809379577637,13.004809379577637,13.004809379577637,13.004809379577637,8.392413139343262,0
2018-05-11,12.956660270690918,12.956660270690918,12.956660270690918,12.956660270690918,8.361342430114746,934
2018-05-14,12.845919609069824,12.865179061889648,12.845919609069824,12.865179061889648,8.302306175231934,768
2018-05-15,13.149252891540527,13.149252891540527,13.149252891540527,13.149252891540527,8.485628128051758,1038
2018-05-16,12.932585716247559,12.999994277954102,12.92777156829834,12.999994277954102,8.389307022094727,1023
2018-05-17,13.048142433166504,13.052956581115723,13.048142433166504,13.052956581115723,8.423483848571777,2597
2018-05-18,13.101104736328125,13.101104736328125,13.101104736328125,13.101104736328125,8.454556465148926,1005
2018-05-21,13.101104736328125,13.101104736328125,13.101104736328125,13.101104736328125,8.454556465148926,0
2018-05-22,13.119999885559082,13.3100004196167,13.119999885559082,13.3100004196167,9.023270606994629,3071
2018-05-23,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,8.880904197692871,2000
2018-05-24,12.770000457763672,12.770000457763672,12.75,12.75,8.643628120422363,350
2018-05-25,12.595000267028809,12.595000267028809,12.595000267028809,12.595000267028809,8.538548469543457,440
2018-05-28,12.414999961853027,12.430000305175781,12.414999961853027,12.430000305175781,8.426690101623535,3100
2018-05-29,11.979999542236328,12.010000228881836,11.979999542236328,12.010000228881836,8.141959190368652,2503
2018-05-30,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,8.141959190368652,0
2018-05-31,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,8.141959190368652,0
2018-06-01,12.074999809265137,12.154999732971191,12.074999809265137,12.154999732971191,8.240259170532227,1500
2018-06-04,12.154999732971191,12.154999732971191,12.154999732971191,12.154999732971191,8.240259170532227,0
2018-06-05,12.199999809265137,12.199999809265137,11.96500015258789,11.96500015258789,8.111451148986816,95
2018-06-06,12.020000457763672,12.020000457763672,11.755000114440918,11.90999984741211,8.074165344238281,1754
2018-06-07,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,8.182634353637695,2700
2018-06-08,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,8.182634353637695,0
2018-06-11,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,8.182634353637695,0
2018-06-12,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,8.182634353637695,0
2018-06-13,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,8.182634353637695,0
2018-06-14,12.104999542236328,12.104999542236328,12.104999542236328,12.104999542236328,8.206361770629883,100
2018-06-15,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,8.094503402709961,8000
2018-06-18,11.8149995803833,11.8149995803833,11.8149995803833,11.8149995803833,8.009761810302734,4900
2018-06-19,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,7.887734413146973,270
2018-06-20,11.779999732971191,11.789999961853027,11.779999732971191,11.789999961853027,7.992813587188721,461
2018-06-21,11.789999961853027,11.789999961853027,11.789999961853027,11.789999961853027,7.992813587188721,0
2018-06-22,11.789999961853027,11.789999961853027,11.789999961853027,11.789999961853027,7.992813587188721,0
2018-06-25,11.899999618530273,11.899999618530273,11.635000228881836,11.635000228881836,7.887734413146973,5105
2018-06-26,11.59000015258789,11.59000015258789,11.520000457763672,11.579999923706055,7.850448131561279,650
2018-06-27,11.470000267028809,11.470000267028809,11.46500015258789,11.470000267028809,7.775875568389893,1755
2018-06-28,11.470000267028809,11.470000267028809,11.470000267028809,11.470000267028809,7.775875568389893,0
2018-06-29,11.470000267028809,11.470000267028809,11.470000267028809,11.470000267028809,7.775875568389893,0
2018-07-02,11.28499984741211,11.3100004196167,11.28499984741211,11.3100004196167,7.66740608215332,2330
2018-07-03,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,7.660627841949463,505
2018-07-04,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,7.660627841949463,0
2018-07-05,11.515000343322754,11.515000343322754,11.515000343322754,11.515000343322754,7.80638313293457,6
2018-07-06,11.515000343322754,11.515000343322754,11.515000343322754,11.515000343322754,7.80638313293457,0
2018-07-09,11.515000343322754,11.515000343322754,11.515000343322754,11.515000343322754,7.80638313293457,0
2018-07-10,11.515000343322754,11.515000343322754,11.515000343322754,11.515000343322754,7.80638313293457,0
2018-07-11,11.375,11.375,11.375,11.375,7.711472034454346,200
2018-07-12,11.375,11.375,11.375,11.375,7.711472034454346,0
2018-07-13,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,7.718250751495361,2200
2018-07-16,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,7.718250751495361,0
2018-07-17,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,7.769096374511719,650
2018-07-18,11.425000190734863,11.425000190734863,11.425000190734863,11.425000190734863,7.745368957519531,250
2018-07-19,11.425000190734863,11.425000190734863,11.425000190734863,11.425000190734863,7.745368957519531,0
2018-07-20,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,7.721641540527344,155
2018-07-23,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,7.721641540527344,0
2018-07-24,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,7.721641540527344,0
2018-07-25,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,7.887734413146973,70
