Date,Open,High,Low,Close,Volume
2018-01-05,37.4900016784668,37.4900016784668,36.369998931884766,36.599998474121094,61800
2018-01-12,36.689998626708984,39.880001068115234,36.560001373291016,39.0,133000
2018-01-19,39.0,39.2599983215332,37.810001373291016,38.4900016784668,82900
2018-01-26,38.959999084472656,38.959999084472656,37.5099983215332,38.5099983215332,114300
2018-02-02,38.79999923706055,38.83000183105469,36.63999938964844,36.939998626708984,148600
2018-02-09,35.5,36.689998626708984,33.220001220703125,34.7599983215332,210000
2018-02-16,35.400001525878906,35.849998474121094,34.810001373291016,35.70000076293945,125800
2018-02-23,36.66999816894531,39.04999923706055,35.5,38.099998474121094,167600
2018-03-02,38.18000030517578,39.22999954223633,37.0,37.91999816894531,120400
2018-03-09,37.900001525878906,39.900001525878906,37.38999938964844,39.7400016784668,103800
2018-03-16,39.84000015258789,41.5,37.95000076293945,38.529998779296875,168500
2018-03-23,38.900001525878906,39.099998474121094,37.72999954223633,37.79999923706055,123700
2018-03-30,38.5,39.22999954223633,37.209999084472656,37.97999954223633,57900
2018-04-06,37.58000183105469,37.619998931884766,35.029998779296875,35.220001220703125,209800
2018-04-13,35.33000183105469,36.11000061035156,34.0,35.220001220703125,210200
2018-04-20,34.540000915527344,37.400001525878906,34.540000915527344,36.560001373291016,123700
2018-04-27,36.4900016784668,37.5,35.720001220703125,37.27000045776367,58300
2018-05-04,37.4900016784668,39.38999938964844,36.09000015258789,39.130001068115234,200600
2018-05-11,39.97999954223633,39.97999954223633,38.119998931884766,39.400001525878906,194300
2018-05-18,39.880001068115234,42.4900016784668,39.709999084472656,42.310001373291016,224700
2018-05-25,43.18000030517578,43.75,42.349998474121094,43.310001373291016,95700
2018-06-01,43.310001373291016,43.310001373291016,40.619998931884766,40.95000076293945,122800
2018-06-08,40.88999938964844,41.349998474121094,40.0099983215332,40.93000030517578,124800
2018-06-15,40.95000076293945,41.2599983215332,39.72999954223633,39.72999954223633,71800
2018-06-22,39.59000015258789,41.45000076293945,39.5,41.380001068115234,116100
2018-06-29,41.7400016784668,41.97999954223633,39.529998779296875,40.2599983215332,83100
2018-07-06,40.290000915527344,40.29999923706055,39.75,40.0099983215332,54800
2018-07-13,39.9900016784668,44.2599983215332,39.79999923706055,43.79999923706055,165800
2018-07-20,43.7599983215332,43.880001068115234,42.36000061035156,43.459999084472656,66700
2018-07-27,43.779998779296875,43.790000915527344,41.7599983215332,42.59000015258789,123100
2018-08-03,42.619998931884766,44.83000183105469,41.900001525878906,44.72999954223633,120000
2018-08-10,45.88999938964844,52.65999984741211,45.0099983215332,52.349998474121094,384700
2018-08-17,52.400001525878906,52.400001525878906,50.09000015258789,51.75,125300
2018-08-24,51.81999969482422,53.029998779296875,51.540000915527344,52.29999923706055,104100
2018-08-31,52.54999923706055,53.70000076293945,52.279998779296875,52.79999923706055,123900
2018-09-07,53.29999923706055,53.29999923706055,51.75,52.27000045776367,98700
2018-09-14,52.529998779296875,53.29999923706055,49.0,51.25,222500
2018-09-21,51.33000183105469,53.189998626708984,50.5,52.939998626708984,140300
2018-09-28,52.939998626708984,54.79999923706055,50.5,51.09000015258789,342100
2018-10-05,51.209999084472656,52.540000915527344,48.380001068115234,48.779998779296875,261600
2018-10-12,48.11000061035156,49.18000030517578,45.25,46.2400016784668,358500
2018-10-19,46.529998779296875,46.529998779296875,43.75,45.5,272700
2018-10-26,45.63999938964844,45.9900016784668,41.72999954223633,42.150001525878906,274600
2018-11-02,42.27000045776367,44.36000061035156,40.18000030517578,44.02000045776367,245700
2018-11-09,44.0,48.4900016784668,37.630001068115234,40.15999984741211,895500
2018-11-16,40.77000045776367,42.380001068115234,38.25,39.09000015258789,667000
2018-11-23,39.5,40.40999984741211,37.27000045776367,38.540000915527344,247800
2018-11-30,39.11000061035156,41.33000183105469,37.599998474121094,41.09000015258789,284400
2018-12-07,41.90999984741211,42.22999954223633,35.869998931884766,36.630001068115234,358700
2018-12-14,36.0,36.310001373291016,31.520000457763672,34.66999816894531,549600
