Date,Open,High,Low,Close,Volume
2018-01-05,32.91999816894531,34.810001373291016,32.5,33.97999954223633,893400
2018-01-12,33.95000076293945,33.95000076293945,32.95000076293945,33.31999969482422,856800
2018-01-19,33.59000015258789,33.59000015258789,32.43000030517578,32.849998474121094,792700
2018-01-26,32.75,32.75,30.709999084472656,31.059999465942383,1254300
2018-02-02,31.059999465942383,31.899999618530273,30.709999084472656,30.979999542236328,1528100
2018-02-09,30.799999237060547,31.170000076293945,30.030000686645508,30.309999465942383,973400
2018-02-16,30.399999618530273,31.049999237060547,29.09000015258789,30.200000762939453,1031300
2018-02-23,30.079999923706055,33.84000015258789,29.979999542236328,33.459999084472656,1980200
2018-03-02,33.560001373291016,33.560001373291016,31.8700008392334,32.20000076293945,1493400
2018-03-09,32.16999816894531,33.31999969482422,31.979999542236328,33.150001525878906,1352700
2018-03-16,33.09000015258789,33.52000045776367,31.899999618530273,32.380001068115234,1495300
2018-03-23,32.34000015258789,33.7400016784668,32.27000045776367,32.95000076293945,1539000
2018-03-30,33.0,33.38999938964844,32.060001373291016,33.11000061035156,999000
2018-04-06,33.209999084472656,34.400001525878906,32.72999954223633,33.95000076293945,856900
2018-04-13,34.119998931884766,34.119998931884766,33.619998931884766,33.95000076293945,712700
2018-04-20,34.02000045776367,34.970001220703125,33.79999923706055,34.52000045776367,569800
2018-04-27,34.45000076293945,36.869998931884766,34.45000076293945,36.75,1014400
2018-05-04,36.869998931884766,37.66999816894531,36.40999984741211,36.599998474121094,1913200
2018-05-11,36.689998626708984,37.31999969482422,36.65999984741211,36.9900016784668,1249500
2018-05-18,37.060001373291016,38.380001068115234,36.91999816894531,38.150001525878906,1237800
2018-05-25,38.310001373291016,39.2599983215332,38.150001525878906,39.189998626708984,1061400
2018-06-01,39.150001525878906,39.77000045776367,38.349998474121094,39.7400016784668,1100000
2018-06-08,39.77000045776367,40.529998779296875,38.88999938964844,40.099998474121094,1314400
2018-06-15,40.15999984741211,41.72999954223633,40.04999923706055,40.97999954223633,1927500
2018-06-22,40.95000076293945,41.91999816894531,40.880001068115234,41.650001525878906,1744400
2018-06-29,41.720001220703125,41.720001220703125,40.11000061035156,40.54999923706055,1644900
2018-07-06,40.13999938964844,41.58000183105469,40.029998779296875,41.36000061035156,664800
2018-07-13,41.400001525878906,42.52000045776367,41.400001525878906,41.900001525878906,1384000
2018-07-20,42.06999969482422,42.5,41.099998474121094,42.45000076293945,1339200
2018-07-27,42.400001525878906,44.70000076293945,39.0099983215332,43.2599983215332,2911500
2018-08-03,43.4900016784668,46.0,41.959999084472656,45.779998779296875,3776400
2018-08-10,45.5099983215332,47.5,45.459999084472656,47.06999969482422,1617300
2018-08-17,47.060001373291016,47.47999954223633,46.599998474121094,47.130001068115234,1071100
2018-08-24,47.279998779296875,48.459999084472656,46.90999984741211,47.5,1264300
2018-08-31,47.599998474121094,48.5,47.22999954223633,48.439998626708984,1040200
2018-09-07,48.400001525878906,48.40999984741211,46.08000183105469,47.2599983215332,1164200
2018-09-14,47.380001068115234,48.20000076293945,47.0099983215332,47.77000045776367,925100
2018-09-21,47.709999084472656,49.0,47.0,48.209999084472656,2073700
2018-09-28,48.349998474121094,48.75,46.369998931884766,46.880001068115234,1425900
2018-10-05,47.029998779296875,48.20000076293945,45.439998626708984,45.939998626708984,1264200
2018-10-12,45.70000076293945,45.95000076293945,42.279998779296875,43.439998626708984,2012600
2018-10-19,43.459999084472656,44.849998474121094,43.220001220703125,44.540000915527344,1813800
2018-10-26,45.0,47.29999923706055,40.34000015258789,42.459999084472656,3451200
2018-11-02,42.81999969482422,45.0,41.56999969482422,43.5099983215332,2252600
2018-11-09,44.04999923706055,47.369998931884766,43.220001220703125,44.779998779296875,2282900
2018-11-16,45.02000045776367,45.83000183105469,43.20000076293945,43.31999969482422,1825200
2018-11-23,44.20000076293945,45.02000045776367,42.459999084472656,44.689998626708984,1136100
2018-11-30,45.189998626708984,46.279998779296875,42.66999816894531,44.150001525878906,1401600
2018-12-07,44.77000045776367,44.77000045776367,41.34000015258789,41.41999816894531,1173000
2018-12-14,41.209999084472656,42.04999923706055,37.41999816894531,37.619998931884766,2203100
2018-12-21,37.4900016784668,38.119998931884766,34.13999938964844,34.29999923706055,2455000
2018-12-28,34.040000915527344,35.65999984741211,33.84000015258789,35.209999084472656,685700
2019-01-04,35.470001220703125,35.59000015258789,33.36000061035156,34.84000015258789,1301600
2019-01-11,34.93000030517578,38.06999969482422,33.91999816894531,37.650001525878906,1913700
2019-01-18,37.310001373291016,39.619998931884766,36.93000030517578,39.06999969482422,1561800
2019-01-25,39.150001525878906,39.29999923706055,37.66999816894531,38.689998626708984,1237000
2019-02-01,38.41999816894531,39.06999969482422,37.93000030517578,38.540000915527344,1070700
