Date,Open,High,Low,Close,Volume
2018-01-05,129.5,134.5,128.9499969482422,134.3000030517578,2641544
2018-01-12,134.1999969482422,135.0,130.8000030517578,131.5,3085597
2018-01-19,131.60000610351562,135.60000610351562,130.10000610351562,135.0,3463188
2018-01-26,135.3000030517578,141.35000610351562,135.3000030517578,138.89999389648438,3703967
2018-02-02,139.10000610351562,139.8000030517578,132.5,133.5500030517578,2039674
2018-02-09,133.0500030517578,134.0500030517578,125.8499984741211,128.14999389648438,3550767
2018-02-16,129.85000610351562,134.89999389648438,128.75,128.89999389648438,2422447
2018-02-23,129.5,133.35000610351562,128.6999969482422,132.0,1377353
2018-03-02,133.10000610351562,134.89999389648438,127.5999984741211,128.3000030517578,3143652
2018-03-09,127.9000015258789,133.25,127.8499984741211,131.4499969482422,2452280
2018-03-16,131.8000030517578,132.5,121.0,122.44999694824219,5922492
2018-03-23,122.5999984741211,126.94999694824219,120.0,123.8499984741211,2445839
2018-03-30,123.80000305175781,126.30000305175781,121.1500015258789,123.30000305175781,1369761
2018-04-06,123.30000305175781,124.75,121.69999694824219,122.69999694824219,1780487
2018-04-13,123.0,125.44999694824219,121.5,123.5,2052676
2018-04-20,123.5,124.30000305175781,121.55000305175781,121.55000305175781,2417515
2018-04-27,122.0,122.5,116.55000305175781,117.5,3292562
2018-05-04,117.94999694824219,118.69999694824219,115.80000305175781,117.0999984741211,2134151
2018-05-11,117.4000015258789,119.8499984741211,112.8499984741211,119.69999694824219,6493791
2018-05-18,120.0,121.3499984741211,114.0999984741211,115.1500015258789,4157763
2018-05-25,115.5999984741211,116.44999694824219,111.6500015258789,113.5,3690242
2018-06-01,114.05000305175781,116.55000305175781,110.75,116.4000015258789,3695552
2018-06-08,116.5999984741211,121.69999694824219,114.4000015258789,120.5,3329878
2018-06-15,120.94999694824219,122.0,116.94999694824219,116.94999694824219,3451369
2018-06-22,117.0,117.0999984741211,112.05000305175781,114.75,2760269
2018-06-29,114.75,115.5,111.80000305175781,113.0,2810639
2018-07-06,113.0,114.05000305175781,105.3499984741211,105.5999984741211,2460629
2018-07-13,106.05000305175781,107.0999984741211,104.0,104.94999694824219,1655777
2018-07-20,104.69999694824219,104.75,100.5,104.0,2064442
2018-07-27,104.4000015258789,109.0,104.05000305175781,106.69999694824219,3178618
2018-08-03,107.19999694824219,112.4000015258789,106.30000305175781,111.0,3082315
2018-08-10,111.5,120.25,109.75,115.94999694824219,5491156
2018-08-17,115.19999694824219,117.5,111.30000305175781,111.55000305175781,2354361
2018-08-24,112.69999694824219,119.19999694824219,111.80000305175781,117.1500015258789,4080062
2018-08-31,118.0999984741211,121.0,115.80000305175781,116.8499984741211,3979258
2018-09-07,116.8499984741211,118.80000305175781,109.0999984741211,109.30000305175781,3322416
2018-09-14,109.80000305175781,113.0,105.4000015258789,107.5,4312230
2018-09-21,107.44999694824219,112.80000305175781,106.0999984741211,107.80000305175781,6773659
2018-09-28,108.55000305175781,109.5,105.0,106.19999694824219,4926092
2018-10-05,106.80000305175781,108.19999694824219,103.80000305175781,104.4000015258789,2614236
2018-10-12,104.4000015258789,105.4000015258789,101.1500015258789,102.1500015258789,2723881
2018-10-19,102.5,105.0999984741211,100.80000305175781,103.5999984741211,2691559
2018-10-26,104.19999694824219,104.4000015258789,101.0,101.0,2412399
2018-11-02,101.05000305175781,107.05000305175781,100.30000305175781,106.30000305175781,2670306
2018-11-09,106.5,111.8499984741211,105.80000305175781,111.0,3378702
2018-11-16,111.0,111.0,97.30000305175781,101.0,4469990
2018-11-23,101.5,105.44999694824219,98.13999938964844,104.30000305175781,2647542
2018-11-30,105.1500015258789,109.80000305175781,104.5,109.80000305175781,3683582
2018-12-07,110.80000305175781,113.44999694824219,108.1500015258789,108.75,3342211
2018-12-14,108.0,109.19999694824219,103.0,106.5,3034431
2018-12-21,106.0999984741211,111.8499984741211,105.9000015258789,108.69999694824219,3840350
2018-12-28,108.69999694824219,110.0,107.8499984741211,109.0,591494
2019-01-04,109.0,111.5,106.69999694824219,111.19999694824219,1483124
2019-01-11,111.69999694824219,115.25,111.69999694824219,113.5,4288835
2019-01-18,113.80000305175781,118.25,112.9000015258789,115.69999694824219,5597344
2019-01-25,115.69999694824219,116.4000015258789,111.75,113.0,5193538
2019-02-01,113.75,114.25,109.05000305175781,111.80000305175781,3700440
2019-02-08,112.0,114.6500015258789,110.69999694824219,112.19999694824219,1763349
2019-02-15,112.19999694824219,113.25,109.4000015258789,110.4000015258789,1609125
2019-02-22,110.55000305175781,114.19999694824219,109.75,113.0,1889021
2019-03-01,113.0,116.5,112.1500015258789,112.5,2605218
2019-03-08,113.4000015258789,113.94999694824219,107.9000015258789,108.4000015258789,1796984
2019-03-15,109.0,112.3499984741211,108.30000305175781,111.25,2714786
2019-03-22,111.75,112.3499984741211,109.6500015258789,109.6500015258789,1780891
2019-03-29,109.5,112.0,109.05000305175781,110.0,1551371
2019-04-05,110.8499984741211,114.80000305175781,110.19999694824219,113.19999694824219,2642892
2019-04-12,113.44999694824219,114.5,112.0999984741211,114.25,1715604
2019-04-19,113.80000305175781,116.9000015258789,112.5,116.9000015258789,3387374
2019-04-26,116.9000015258789,117.8499984741211,113.69999694824219,116.5,2837018
2019-05-03,116.5,117.19999694824219,113.0,113.94999694824219,1352758
2019-05-10,113.0999984741211,113.9000015258789,104.69999694824219,106.44999694824219,3104878
2019-05-17,106.5999984741211,106.6500015258789,101.0,104.05000305175781,3937427
2019-05-24,104.05000305175781,104.5,102.25,103.9000015258789,6944972
2019-05-31,104.0,106.69999694824219,101.6500015258789,106.25,5442431
2019-06-07,105.80000305175781,112.0,105.0,111.55000305175781,3654055
2019-06-14,111.1500015258789,112.4000015258789,108.8499984741211,111.75,3269683
2019-06-21,111.5999984741211,114.9000015258789,111.5999984741211,113.6500015258789,3168892
2019-06-28,114.0999984741211,114.44999694824219,110.75,111.80000305175781,2783220
2019-07-05,112.5999984741211,114.0,108.94999694824219,109.5999984741211,2748866
2019-07-12,110.0999984741211,110.0999984741211,102.25,104.94999694824219,2932493
2019-07-19,105.44999694824219,107.3499984741211,104.0,106.4000015258789,2619237
2019-07-26,106.8499984741211,106.8499984741211,103.4000015258789,103.5999984741211,1912333
2019-08-02,103.94999694824219,104.80000305175781,98.94000244140625,100.3499984741211,3187803
2019-08-09,100.1500015258789,100.4000015258789,96.5999984741211,97.26000213623047,4251339
2019-08-16,98.0199966430664,99.62000274658203,95.86000061035156,98.0,2932517
2019-08-23,99.36000061035156,99.36000061035156,96.27999877929688,97.5199966430664,2420835
