Date,Open,High,Low,Close,Volume
2018-01-05,169.24000549316406,172.0,160.8000030517578,162.89999389648438,28599131
2018-01-12,162.0,166.0,157.94000244140625,160.36000061035156,38096624
2018-01-19,160.0,161.13999938964844,155.74000549316406,157.8000030517578,28404314
2018-01-26,157.83999633789062,158.63999938964844,156.0,156.5,24101168
2018-02-02,156.89999389648438,160.1199951171875,136.3000030517578,142.22000122070312,75385935
2018-02-09,141.82000732421875,143.8800048828125,135.3800048828125,138.94000244140625,40757292
2018-02-16,140.5,146.4199981689453,133.5399932861328,140.75999450683594,58352279
2018-02-23,141.5,142.02000427246094,137.77999877929688,138.5,26667149
2018-03-02,139.0,139.89999389648438,131.9199981689453,131.9199981689453,28221869
2018-03-09,131.77999877929688,137.77999877929688,131.4199981689453,136.1999969482422,29243302
2018-03-16,136.63999938964844,138.22000122070312,129.22000122070312,131.27999877929688,50100421
2018-03-23,130.97999572753906,130.97999572753906,125.30000305175781,129.24000549316406,30518437
2018-03-30,130.10000610351562,130.74000549316406,117.0999984741211,125.18000030517578,45952809
2018-04-06,125.0,126.95999908447266,122.86000061035156,126.26000213623047,19389645
2018-04-13,127.44000244140625,135.32000732421875,125.45999908447266,135.1999969482422,33505759
2018-04-20,135.5,137.89999389648438,132.16000366210938,132.4600067138672,31450455
2018-04-27,132.5800018310547,149.39999389648438,132.32000732421875,148.5800018310547,51320636
2018-05-04,150.0,154.1199951171875,141.3000030517578,144.72000122070312,44708047
2018-05-11,145.5,149.66000366210938,138.24000549316406,138.83999633789062,28602802
2018-05-18,139.3800048828125,147.74000549316406,136.83999633789062,144.6199951171875,33613324
2018-05-25,144.6999969482422,146.24000549316406,139.8800048828125,139.8800048828125,30513308
2018-06-01,140.1999969482422,140.4600067138672,130.16000366210938,132.5,37614696
2018-06-08,132.66000366210938,137.5800018310547,131.0399932861328,134.60000610351562,22922813
2018-06-15,134.8800048828125,145.82000732421875,133.0800018310547,134.02000427246094,48428812
2018-06-22,133.9600067138672,140.0,130.55999755859375,138.24000549316406,23824223
2018-06-29,138.0,141.6999969482422,128.3800048828125,133.5,47130591
2018-07-06,132.5,140.44000244140625,131.72000122070312,139.55999755859375,26238860
2018-07-13,140.10000610351562,144.44000244140625,137.97999572753906,138.74000549316406,21830962
2018-07-20,138.74000549316406,139.4600067138672,135.5800018310547,138.67999267578125,17377926
2018-07-27,138.66000366210938,139.5399932861328,137.4199981689453,138.66000366210938,11967605
2018-08-03,139.0,140.63999938964844,131.3800048828125,133.16000366210938,18094313
2018-08-10,133.0,134.5399932861328,130.13999938964844,130.4199981689453,15150908
2018-08-17,130.32000732421875,130.3800048828125,125.91999816894531,129.10000610351562,23634385
2018-08-24,129.0,131.3000030517578,127.0999984741211,130.6199951171875,15576702
2018-08-31,130.6199951171875,134.05999755859375,122.80000305175781,123.22000122070312,34433167
2018-09-07,122.80000305175781,124.5999984741211,120.9800033569336,121.27999877929688,20425513
2018-09-14,120.86000061035156,123.58000183105469,120.5,123.16000366210938,15227005
2018-09-21,134.0399932861328,146.5,131.97999572753906,145.0,59192968
2018-09-28,145.0,167.8000030517578,145.0,164.24000549316406,56826511
2018-10-05,163.0,171.5,161.32000732421875,168.97999572753906,26084308
2018-10-12,168.97999572753906,173.0,159.9600067138672,159.9600067138672,26728718
2018-10-19,159.77999877929688,166.66000366210938,158.24000549316406,163.5,19879011
2018-10-26,163.97999572753906,165.6999969482422,155.44000244140625,156.25999450683594,22839622
