Date,Open,High,Low,Close,Volume
2023-04-06 04:00:00,145.1999969482422,145.1999969482422,145.1999969482422,145.1999969482422,0
2023-04-06 08:00:00,145.27999877929688,145.55999755859375,145.27999877929688,145.55999755859375,1
2023-04-11 04:00:00,146.5,146.5,146.5,146.5,0
2023-04-11 08:00:00,145.6199951171875,145.6199951171875,145.6199951171875,145.6199951171875,0
2023-04-11 12:00:00,145.32000732421875,145.32000732421875,145.32000732421875,145.32000732421875,2
2023-04-12 04:00:00,146.24000549316406,146.24000549316406,146.24000549316406,146.24000549316406,0
2023-04-12 08:00:00,147.0800018310547,147.0800018310547,147.0800018310547,147.0800018310547,0
2023-04-13 04:00:00,147.10000610351562,147.10000610351562,147.10000610351562,147.10000610351562,0
2023-04-13 08:00:00,147.0800018310547,147.0800018310547,147.0800018310547,147.0800018310547,0
2023-04-14 04:00:00,146.32000732421875,146.32000732421875,146.32000732421875,146.32000732421875,0
2023-04-14 08:00:00,146.83999633789062,146.83999633789062,146.83999633789062,146.83999633789062,0
2023-04-17 04:00:00,146.77999877929688,146.77999877929688,146.77999877929688,146.77999877929688,3
2023-04-17 08:00:00,146.5399932861328,146.5399932861328,146.5399932861328,146.5399932861328,0
2023-04-18 04:00:00,147.22000122070312,147.22000122070312,147.22000122070312,147.22000122070312,0
2023-04-18 08:00:00,147.32000732421875,147.32000732421875,147.32000732421875,147.32000732421875,0
2023-04-18 12:00:00,147.86000061035156,147.86000061035156,147.86000061035156,147.86000061035156,0
2023-04-19 04:00:00,147.83999633789062,147.83999633789062,147.83999633789062,147.83999633789062,0
2023-04-19 08:00:00,147.9600067138672,147.9600067138672,147.9600067138672,147.9600067138672,0
2023-04-19 12:00:00,148.36000061035156,148.36000061035156,148.36000061035156,148.36000061035156,1
2023-04-20 04:00:00,147.83999633789062,147.83999633789062,147.83999633789062,147.83999633789062,5
2023-04-20 08:00:00,147.72000122070312,147.72000122070312,147.67999267578125,147.67999267578125,130
2023-04-21 04:00:00,148.9600067138672,148.9600067138672,148.9600067138672,148.9600067138672,0
2023-04-21 08:00:00,148.82000732421875,148.82000732421875,148.82000732421875,148.82000732421875,0
2023-04-24 04:00:00,149.6199951171875,149.75999450683594,149.6199951171875,149.75999450683594,18
2023-04-24 08:00:00,149.72000122070312,149.72000122070312,149.72000122070312,149.72000122070312,0
2023-04-25 04:00:00,148.52000427246094,148.52000427246094,148.52000427246094,148.52000427246094,0
2023-04-25 08:00:00,148.82000732421875,148.82000732421875,148.82000732421875,148.82000732421875,0
2023-04-25 12:00:00,148.72000122070312,148.72000122070312,148.72000122070312,148.72000122070312,40
2023-04-26 04:00:00,148.24000549316406,148.24000549316406,148.24000549316406,148.24000549316406,0
2023-04-26 08:00:00,147.39999389648438,147.6199951171875,147.39999389648438,147.6199951171875,73
2023-04-27 04:00:00,147.13999938964844,147.13999938964844,147.13999938964844,147.13999938964844,0
2023-04-27 08:00:00,146.75999450683594,146.75999450683594,146.75999450683594,146.75999450683594,0
2023-04-28 04:00:00,146.9199981689453,146.9199981689453,146.9199981689453,146.9199981689453,0
2023-04-28 08:00:00,146.22000122070312,146.4600067138672,146.22000122070312,146.4600067138672,271
2023-04-28 12:00:00,147.1199951171875,147.77999877929688,147.1199951171875,147.77999877929688,342
2023-05-02 04:00:00,147.3800048828125,147.3800048828125,147.3800048828125,147.3800048828125,13
2023-05-02 08:00:00,147.22000122070312,147.22000122070312,146.17999267578125,146.17999267578125,566
2023-05-02 12:00:00,145.89999389648438,145.9199981689453,142.97999572753906,142.97999572753906,2182
2023-05-03 04:00:00,142.4199981689453,142.4199981689453,142.4199981689453,142.4199981689453,0
2023-05-03 08:00:00,142.74000549316406,142.74000549316406,142.6999969482422,142.6999969482422,10
2023-05-04 04:00:00,140.16000366210938,140.16000366210938,140.16000366210938,140.16000366210938,0
2023-05-04 08:00:00,137.0800018310547,137.0800018310547,137.02000427246094,137.02000427246094,79
2023-05-04 12:00:00,137.72000122070312,138.5399932861328,137.72000122070312,138.5399932861328,88
2023-05-05 04:00:00,139.82000732421875,139.82000732421875,139.82000732421875,139.82000732421875,0
2023-05-05 08:00:00,139.1199951171875,139.1199951171875,139.1199951171875,139.1199951171875,1
2023-05-08 04:00:00,139.1999969482422,139.1999969482422,139.1999969482422,139.1999969482422,0
2023-05-08 08:00:00,139.39999389648438,139.39999389648438,139.39999389648438,139.39999389648438,0
2023-05-08 12:00:00,139.44000244140625,139.44000244140625,139.44000244140625,139.44000244140625,2
2023-05-09 04:00:00,139.6199951171875,139.6199951171875,139.6199951171875,139.6199951171875,0
2023-05-09 08:00:00,140.55999755859375,140.55999755859375,140.55999755859375,140.55999755859375,0
2023-05-10 04:00:00,140.66000366210938,140.66000366210938,140.66000366210938,140.66000366210938,0
2023-05-10 08:00:00,139.22000122070312,139.4600067138672,139.22000122070312,139.27999877929688,22
2023-05-10 12:00:00,139.47999572753906,139.82000732421875,139.24000549316406,139.24000549316406,4970
2023-05-11 04:00:00,140.8800048828125,140.8800048828125,140.8800048828125,140.8800048828125,0
2023-05-11 08:00:00,140.47999572753906,140.47999572753906,140.47999572753906,140.47999572753906,0
2023-05-12 04:00:00,141.5399932861328,141.5399932861328,141.5399932861328,141.5399932861328,0
2023-05-12 08:00:00,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,0
2023-05-15 04:00:00,140.5800018310547,140.66000366210938,140.5800018310547,140.60000610351562,715
2023-05-15 08:00:00,140.4600067138672,140.5,140.4600067138672,140.5,356
2023-05-15 12:00:00,140.02000427246094,140.02000427246094,140.02000427246094,140.02000427246094,1072
2023-05-16 04:00:00,139.13999938964844,139.13999938964844,139.13999938964844,139.13999938964844,0
2023-05-16 08:00:00,139.74000549316406,139.74000549316406,139.74000549316406,139.74000549316406,0
2023-05-17 04:00:00,138.94000244140625,138.94000244140625,138.94000244140625,138.94000244140625,0
2023-05-17 08:00:00,139.6199951171875,139.6199951171875,139.6199951171875,139.6199951171875,0
2023-05-18 04:00:00,140.5,140.5,140.5,140.5,0
2023-05-18 08:00:00,140.67999267578125,140.9600067138672,140.5,140.94000244140625,3691
2023-05-18 12:00:00,140.94000244140625,141.60000610351562,140.74000549316406,141.52000427246094,1032
2023-05-19 04:00:00,141.72000122070312,141.72000122070312,141.72000122070312,141.72000122070312,0
2023-05-19 08:00:00,141.9600067138672,141.9600067138672,141.9600067138672,141.9600067138672,0
2023-05-19 12:00:00,142.32000732421875,142.32000732421875,142.32000732421875,142.32000732421875,30
2023-05-22 04:00:00,141.6199951171875,141.6199951171875,141.6199951171875,141.6199951171875,0
2023-05-22 08:00:00,141.6199951171875,141.6199951171875,141.5800018310547,141.5800018310547,3
2023-05-23 04:00:00,140.97999572753906,140.97999572753906,140.86000061035156,140.86000061035156,1
2023-05-23 08:00:00,141.0800018310547,141.0800018310547,141.0800018310547,141.0800018310547,0
2023-05-24 04:00:00,139.36000061035156,139.36000061035156,139.36000061035156,139.36000061035156,0
2023-05-24 08:00:00,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,0
2023-05-25 04:00:00,137.77999877929688,137.77999877929688,137.77999877929688,137.77999877929688,0
2023-05-25 08:00:00,137.27999877929688,137.27999877929688,137.27999877929688,137.27999877929688,0
2023-05-25 12:00:00,137.44000244140625,137.5800018310547,137.10000610351562,137.10000610351562,735
2023-05-26 04:00:00,137.0399932861328,137.0399932861328,137.0399932861328,137.0399932861328,0
2023-05-26 08:00:00,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,0
2023-05-26 12:00:00,138.6199951171875,138.6199951171875,138.6199951171875,138.6199951171875,11
2023-05-29 04:00:00,138.67999267578125,138.67999267578125,138.67999267578125,138.67999267578125,0
2023-05-29 08:00:00,138.33999633789062,138.33999633789062,138.33999633789062,138.33999633789062,0
2023-05-29 12:00:00,138.22000122070312,138.22000122070312,138.22000122070312,138.22000122070312,0
2023-05-30 04:00:00,139.1199951171875,139.1199951171875,139.1199951171875,139.1199951171875,0
2023-05-30 08:00:00,139.0,139.0,139.0,139.0,0
2023-05-31 04:00:00,137.74000549316406,137.74000549316406,137.74000549316406,137.74000549316406,0
2023-05-31 08:00:00,138.89999389648438,138.89999389648438,138.89999389648438,138.89999389648438,0
2023-06-01 04:00:00,139.55999755859375,140.33999633789062,139.55999755859375,140.33999633789062,65
2023-06-01 08:00:00,140.4199981689453,140.5,140.39999389648438,140.44000244140625,174
2023-06-01 12:00:00,140.3000030517578,140.4199981689453,140.3000030517578,140.4199981689453,288
2023-06-02 04:00:00,141.24000549316406,141.24000549316406,141.24000549316406,141.24000549316406,0
2023-06-02 08:00:00,141.44000244140625,141.74000549316406,141.44000244140625,141.72000122070312,5969
2023-06-02 12:00:00,141.60000610351562,142.52000427246094,141.60000610351562,142.52000427246094,8682
2023-06-05 04:00:00,142.1999969482422,142.1999969482422,142.1999969482422,142.1999969482422,0
2023-06-05 08:00:00,142.10000610351562,142.10000610351562,141.8000030517578,141.83999633789062,1921
2023-06-05 12:00:00,141.8800048828125,141.8800048828125,141.8800048828125,141.8800048828125,0
2023-06-06 04:00:00,142.0399932861328,142.0399932861328,142.0399932861328,142.0399932861328,0
2023-06-06 08:00:00,141.60000610351562,142.0,141.60000610351562,142.0,59
2023-06-06 12:00:00,142.1999969482422,142.67999267578125,142.16000366210938,142.67999267578125,1764
2023-06-07 04:00:00,142.16000366210938,142.16000366210938,142.16000366210938,142.16000366210938,0
2023-06-07 08:00:00,143.10000610351562,143.10000610351562,143.10000610351562,143.10000610351562,0
2023-06-07 12:00:00,143.75999450683594,143.75999450683594,143.75999450683594,143.75999450683594,1
2023-06-08 04:00:00,142.89999389648438,142.89999389648438,142.89999389648438,142.89999389648438,0
2023-06-08 08:00:00,143.4600067138672,143.4600067138672,143.4600067138672,143.4600067138672,0
2023-06-08 12:00:00,142.9600067138672,142.9600067138672,142.9600067138672,142.9600067138672,3
2023-06-09 04:00:00,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,0
2023-06-09 08:00:00,142.52000427246094,142.52000427246094,142.52000427246094,142.52000427246094,0
2023-06-09 12:00:00,143.0399932861328,143.0399932861328,143.0399932861328,143.0399932861328,2
2023-06-12 04:00:00,144.1199951171875,144.1199951171875,144.1199951171875,144.1199951171875,0
2023-06-12 08:00:00,143.82000732421875,143.82000732421875,143.82000732421875,143.82000732421875,0
2023-06-13 04:00:00,143.52000427246094,143.52000427246094,143.52000427246094,143.52000427246094,0
2023-06-13 08:00:00,143.25999450683594,143.25999450683594,143.25999450683594,143.25999450683594,0
2023-06-14 04:00:00,144.13999938964844,144.13999938964844,144.13999938964844,144.13999938964844,0
2023-06-14 08:00:00,144.9600067138672,144.9600067138672,144.9600067138672,144.9600067138672,0
2023-06-14 12:00:00,144.86000061035156,144.86000061035156,144.86000061035156,144.86000061035156,8
2023-06-15 04:00:00,145.1199951171875,145.1199951171875,145.1199951171875,145.1199951171875,3
2023-06-15 08:00:00,144.94000244140625,144.94000244140625,144.94000244140625,144.94000244140625,0
2023-06-15 12:00:00,145.17999267578125,145.44000244140625,145.17999267578125,145.44000244140625,88
2023-06-16 04:00:00,146.13999938964844,146.13999938964844,146.13999938964844,146.13999938964844,0
2023-06-16 08:00:00,146.4600067138672,146.4600067138672,146.4600067138672,146.4600067138672,0
2023-06-19 04:00:00,146.36000061035156,146.36000061035156,146.36000061035156,146.36000061035156,0
2023-06-19 08:00:00,145.5800018310547,145.5800018310547,145.4600067138672,145.4600067138672,21
2023-06-19 12:00:00,145.60000610351562,145.6199951171875,144.83999633789062,144.9600067138672,4269
