Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,93.3499984741211,93.94999694824219,92.12000274658203,92.80000305175781,81.9332504272461,2334984
2018-01-03,93.0,94.6500015258789,92.62999725341797,94.06999969482422,83.05451965332031,2346852
2018-01-04,94.62000274658203,95.43000030517578,94.33999633789062,95.08999633789062,83.95509338378906,2403598
2018-01-05,95.20999908447266,96.44000244140625,95.20999908447266,96.44000244140625,85.14700317382812,2114301
2018-01-08,96.87999725341797,96.97000122070312,95.80999755859375,96.2699966430664,84.99691009521484,1790705
2018-01-09,96.11000061035156,96.52999877929688,95.05000305175781,95.41000366210938,84.23761749267578,1974442
2018-01-10,95.30000305175781,95.70999908447266,94.33000183105469,94.58000183105469,83.50482177734375,1991305
2018-01-11,92.8499984741211,93.73999786376953,91.04000091552734,91.43000030517578,80.72366333007812,4274991
2018-01-12,91.0,91.47000122070312,90.2699966430664,90.7300033569336,80.10564422607422,3437210
2018-01-15,90.3499984741211,90.61000061035156,89.70999908447266,90.05999755859375,79.51409149169922,2053812
2018-01-16,90.12000274658203,92.75,90.05000305175781,90.97000122070312,80.31754302978516,2964495
2018-01-17,90.20999908447266,90.9000015258789,89.86000061035156,90.47000122070312,79.87609100341797,2829909
2018-01-18,91.30000305175781,91.6500015258789,90.26000213623047,91.18000030517578,80.50294494628906,2465389
2018-01-19,91.4000015258789,92.45999908447266,91.16000366210938,92.30000305175781,81.49179077148438,3322023
2018-01-22,92.19999694824219,92.36000061035156,91.33999633789062,91.77999877929688,81.03267669677734,1925206
2018-01-23,92.55999755859375,93.4800033569336,92.5,92.91000366210938,82.0303726196289,2512030
2018-01-24,92.81999969482422,93.19000244140625,92.2699966430664,92.2699966430664,81.46531677246094,2778543
2018-01-25,91.8499984741211,92.23999786376953,90.33000183105469,90.80000305175781,80.16743469238281,3056036
2018-01-26,90.97000122070312,91.86000061035156,90.55000305175781,91.72000122070312,80.9797134399414,2043138
2018-01-29,91.87999725341797,92.33000183105469,90.94000244140625,92.08999633789062,81.30638885498047,2300555
2018-01-30,90.1500015258789,93.08000183105469,89.56999969482422,90.12999725341797,79.5759048461914,4982722
2018-01-31,89.5,90.8499984741211,89.31999969482422,90.83000183105469,80.19393157958984,3511792
2018-02-01,91.5,91.87999725341797,89.4000015258789,89.79000091552734,79.27571105957031,3262345
2018-02-02,89.12999725341797,89.25,88.0,88.0,77.69532012939453,3560357
2018-02-05,87.48999786376953,87.88999938964844,86.54000091552734,87.44000244140625,77.20088958740234,3817294
2018-02-06,85.5,86.3499984741211,83.5,85.29000091552734,75.30266571044922,6703229
2018-02-07,86.5,86.69999694824219,85.37000274658203,86.27999877929688,76.17672729492188,4015307
2018-02-08,85.5199966430664,85.77999877929688,83.62999725341797,84.08000183105469,74.23434448242188,4560804
2018-02-09,83.5,84.45999908447266,82.19000244140625,82.86000061035156,73.1572036743164,5529684
2018-02-12,83.62999725341797,84.38999938964844,83.27999877929688,83.27999877929688,73.52802276611328,3376948
2018-02-13,82.97000122070312,83.44999694824219,82.41999816894531,82.80000305175781,73.1042251586914,3256811
2018-02-14,83.51000213623047,84.3499984741211,82.44999694824219,83.69999694824219,73.89884185791016,4016728
2018-02-15,84.55000305175781,84.83999633789062,83.33000183105469,83.86000061035156,74.04010009765625,2724883
2018-02-16,84.44000244140625,84.8499984741211,83.93000030517578,84.30999755859375,74.43740844726562,3611138
2018-02-19,84.44999694824219,84.66999816894531,83.56999969482422,83.86000061035156,74.04010009765625,2058197
2018-02-20,84.16000366210938,84.72000122070312,83.44000244140625,84.51000213623047,74.61399841308594,2456140
2018-02-21,84.33999633789062,84.69000244140625,83.73999786376953,84.5,74.60516357421875,2643720
2018-02-22,83.6500015258789,84.7699966430664,83.01000213623047,84.5,74.60516357421875,2436128
2018-02-23,84.86000061035156,84.9000015258789,83.87999725341797,84.5199966430664,74.62283325195312,2323106
2018-02-26,85.41999816894531,85.61000061035156,84.3499984741211,84.8499984741211,74.9141845703125,2487095
2018-02-27,85.47000122070312,86.22000122070312,84.93000030517578,85.44999694824219,75.44390869140625,3211988
2018-02-28,85.33999633789062,86.58000183105469,85.29000091552734,86.19999694824219,76.10609436035156,3458333
2018-03-01,85.29000091552734,85.55000305175781,83.30000305175781,84.0999984741211,74.25199127197266,4603441
2018-03-02,83.12999725341797,83.25,82.05000305175781,82.47000122070312,72.81287384033203,4537415
2018-03-05,82.0999984741211,84.5,82.08000183105469,84.2300033569336,74.36676788330078,3512341
2018-03-06,85.12999725341797,85.2699966430664,84.44000244140625,84.55000305175781,74.64930725097656,2548696
