Date,Open,High,Low,Close,Volume
2018-01-05,62.68000030517578,64.58999633789062,61.65999984741211,63.88999938964844,13950687
2018-01-12,64.29000091552734,67.66000366210938,64.01000213623047,67.45999908447266,20134191
2018-01-19,67.30999755859375,67.73999786376953,65.83000183105469,66.94999694824219,14646983
2018-01-26,66.91999816894531,68.41999816894531,66.52999877929688,68.27999877929688,16422602
2018-02-02,68.41999816894531,68.66000366210938,65.54000091552734,66.0,19309055
2018-02-09,65.25,66.4800033569336,61.380001068115234,63.20000076293945,32532817
2018-02-16,63.7400016784668,64.93000030517578,62.77000045776367,64.6500015258789,21651377
2018-02-23,64.80000305175781,65.37999725341797,64.19999694824219,64.88999938964844,11114705
2018-03-02,65.11000061035156,66.04000091552734,62.619998931884766,62.880001068115234,17072187
2018-03-09,62.939998626708984,63.689998626708984,61.630001068115234,62.93000030517578,17768833
2018-03-16,63.25,63.560001373291016,61.34000015258789,62.45000076293945,20047789
2018-03-23,62.40999984741211,62.7599983215332,58.779998779296875,59.2400016784668,18668138
2018-03-30,59.439998626708984,60.86000061035156,58.43000030517578,60.16999816894531,15084441
2018-04-06,60.13999938964844,61.470001220703125,58.33000183105469,60.56999969482422,13247726
2018-04-13,60.79999923706055,62.13999938964844,60.689998626708984,61.45000076293945,12413708
2018-04-20,61.66999816894531,63.369998931884766,61.41999816894531,63.209999084472656,14030505
2018-04-27,63.119998931884766,64.02999877929688,62.810001373291016,63.56999969482422,14374554
2018-05-04,63.56999969482422,64.37000274658203,61.15999984741211,62.66999816894531,15294199
2018-05-11,62.650001525878906,62.939998626708984,61.41999816894531,62.77000045776367,13331051
2018-05-18,62.709999084472656,63.369998931884766,61.41999816894531,61.58000183105469,17968058
2018-05-25,61.75,62.83000183105469,59.810001373291016,60.540000915527344,20353199
2018-06-01,61.40999984741211,61.59000015258789,52.7400016784668,53.88999938964844,44023507
2018-06-08,54.70000076293945,54.939998626708984,52.95000076293945,53.70000076293945,23934941
2018-06-15,54.380001068115234,55.25,53.279998779296875,54.13999938964844,25313729
2018-06-22,54.0,54.310001373291016,52.970001220703125,53.91999816894531,20234771
2018-06-29,53.45000076293945,53.97999954223633,51.61000061035156,53.189998626708984,18524792
2018-07-06,52.70000076293945,54.59000015258789,51.97999954223633,53.86000061035156,17208633
2018-07-13,54.29999923706055,54.38999938964844,52.04999923706055,52.380001068115234,17346612
2018-07-20,52.4900016784668,53.119998931884766,51.220001220703125,51.70000076293945,17817890
2018-07-27,51.84000015258789,54.959999084472656,51.650001525878906,54.79999923706055,21594512
2018-08-03,54.65999984741211,56.939998626708984,54.0099983215332,54.41999816894531,20084019
2018-08-10,54.529998779296875,54.790000915527344,51.66999816894531,52.560001373291016,18573867
2018-08-17,52.0,52.560001373291016,50.38999938964844,50.9900016784668,22948869
2018-08-24,51.15999984741211,52.93000030517578,50.970001220703125,51.970001220703125,14108594
2018-08-31,52.27000045776367,52.709999084472656,50.5,50.61000061035156,12568613
2018-09-07,50.54999923706055,51.779998779296875,50.060001373291016,50.45000076293945,21003313
2018-09-14,50.310001373291016,51.97999954223633,50.16999816894531,51.540000915527344,18936661
2018-09-21,51.5,55.34000015258789,51.43000030517578,54.529998779296875,31459612
2018-09-28,54.400001525878906,55.08000183105469,51.619998931884766,52.709999084472656,21718410
2018-10-05,52.5099983215332,52.75,50.959999084472656,51.849998474121094,21462322
2018-10-12,51.5099983215332,52.310001373291016,49.755001068115234,49.915000915527344,22214880
2018-10-19,49.80500030517578,50.13999938964844,47.900001525878906,48.724998474121094,21722799
2018-10-26,49.21500015258789,49.685001373291016,46.27000045776367,46.880001068115234,25916550
2018-11-02,47.099998474121094,47.79999923706055,45.29999923706055,46.60499954223633,28245847
2018-11-09,46.6150016784668,47.18000030517578,45.685001373291016,46.3650016784668,16946607
2018-11-16,46.599998474121094,46.599998474121094,44.875,45.19499969482422,21590932
2018-11-23,45.35499954223633,45.779998779296875,43.724998474121094,44.36000061035156,17086517
2018-11-30,44.86000061035156,45.744998931884766,44.02000045776367,44.375,19345819
2018-12-07,45.26499938964844,45.34000015258789,41.595001220703125,41.595001220703125,21287908
2018-12-14,41.415000915527344,42.90999984741211,40.29499816894531,41.595001220703125,28183827
2018-12-21,41.470001220703125,41.5099983215332,38.71500015258789,39.5,32461141
2018-12-28,39.17499923706055,39.79999923706055,38.18000030517578,39.375,8888700
2019-01-04,39.5099983215332,40.83000183105469,38.1349983215332,40.7400016784668,14666773
2019-01-11,41.119998931884766,41.505001068115234,40.26499938964844,41.369998931884766,19800296
2019-01-18,41.15999984741211,43.08000183105469,41.099998474121094,42.470001220703125,27642336
2019-01-25,42.439998626708984,43.20000076293945,41.0,42.9900016784668,22208762
2019-02-01,42.9900016784668,42.9900016784668,40.154998779296875,40.8849983215332,21866370
2019-02-08,40.8849983215332,43.439998626708984,39.60499954223633,39.849998474121094,29112123
2019-02-15,40.25,42.34000015258789,39.95500183105469,42.11000061035156,25365824
2019-02-22,42.13999938964844,42.68000030517578,41.375,41.92499923706055,19907445
2019-03-01,42.3849983215332,45.53499984741211,42.279998779296875,44.89500045776367,24954631
2019-03-08,45.29999923706055,45.48500061035156,41.970001220703125,42.345001220703125,24920165
2019-03-15,42.5099983215332,44.29499816894531,42.5099983215332,44.28499984741211,30038696
2019-03-22,44.584999084472656,45.525001525878906,41.3650016784668,41.625,26973893
2019-03-29,41.474998474121094,43.060001373291016,41.060001373291016,42.61000061035156,22391294
2019-04-05,43.13999938964844,45.130001068115234,42.775001525878906,44.505001068115234,20010676
2019-04-12,44.63999938964844,47.11000061035156,43.93000030517578,46.314998626708984,23745073
2019-04-19,47.290000915527344,49.084999084472656,46.7400016784668,48.98500061035156,24782893
2019-04-26,48.8849983215332,48.959999084472656,46.165000915527344,46.900001525878906,20817051
2019-05-03,47.369998931884766,49.314998626708984,47.11000061035156,48.255001068115234,17919504
2019-05-10,47.11000061035156,48.20000076293945,45.005001068115234,45.4900016784668,21456478
2019-05-17,45.345001220703125,45.95000076293945,44.53499984741211,45.375,20530154
2019-05-24,45.25,45.54999923706055,43.53499984741211,43.904998779296875,22365016
2019-05-31,44.435001373291016,44.599998474121094,40.44499969482422,40.875,23966839
2019-06-07,40.599998474121094,42.22999954223633,40.415000915527344,40.814998626708984,25068661
2019-06-14,41.060001373291016,41.98500061035156,40.56999969482422,40.86000061035156,16187104
2019-06-21,41.029998779296875,42.58000183105469,40.10499954223633,41.04999923706055,30131400
2019-06-28,41.0,42.025001525878906,39.91999816894531,41.76499938964844,18278046
2019-07-05,42.39500045776367,43.86000061035156,41.5,43.404998779296875,18977580
2019-07-12,43.48500061035156,43.959999084472656,42.04999923706055,42.529998779296875,16944921
2019-07-19,42.654998779296875,43.4900016784668,41.78499984741211,41.994998931884766,17870056
2019-07-26,41.849998474121094,44.599998474121094,41.73500061035156,42.935001373291016,20329235
2019-08-02,42.81999969482422,43.334999084472656,40.775001525878906,41.150001525878906,27435182
