Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,114.75,114.75,112.21875,112.66874694824219,60.644187927246094,152665
2018-01-02,112.94999694824219,113.31562805175781,112.1624984741211,112.80937194824219,60.719886779785156,192747
2018-01-03,113.0625,113.87812805175781,112.8656234741211,113.51249694824219,61.09834671020508,317742
2018-01-04,113.51249694824219,113.625,112.5562515258789,112.75312805175781,60.689605712890625,154626
2018-01-05,113.0625,113.59687805175781,112.61250305175781,113.0062484741211,60.82586669921875,268935
2018-01-08,113.203125,114.328125,112.7249984741211,113.0625,60.85613250732422,2374230
2018-01-09,113.0625,113.23124694824219,112.5562515258789,112.89375305175781,60.765296936035156,192747
2018-01-10,113.625,113.625,111.5718765258789,112.19062805175781,60.3868522644043,315725
2018-01-11,112.21875,112.7249984741211,111.1500015258789,111.515625,60.02351379394531,160638
2018-01-12,112.359375,112.359375,109.96875,110.53125,59.493690490722656,230427
2018-01-15,111.9375,112.5562515258789,109.85624694824219,112.0218734741211,60.2960205078125,432187
2018-01-16,112.5,112.5,109.29374694824219,110.1656265258789,59.2968635559082,9433235
2018-01-17,110.1937484741211,111.7406234741211,109.09687805175781,110.8125,59.645042419433594,32939590
2018-01-18,110.53125,112.24687194824219,110.13749694824219,110.92500305175781,59.70560073852539,236729
2018-01-19,109.6875,111.2906265258789,109.3499984741211,110.25,59.342308044433594,9078125
2018-01-22,110.8125,110.8125,109.40625,109.6875,59.039520263671875,725021
2018-01-23,110.1656265258789,110.36250305175781,109.15312194824219,110.25,59.342308044433594,13399185
2018-01-24,110.25,110.7562484741211,109.7437515258789,110.25,59.342308044433594,4207671
2018-01-25,109.99687194824219,110.7281265258789,108.0,109.09687805175781,58.72161865234375,2307682
2018-01-29,110.1937484741211,110.25,109.09687805175781,109.2093734741211,58.78217697143555,224183
2018-01-30,109.2093734741211,110.25,107.3812484741211,109.546875,58.96383285522461,335323
2018-01-31,109.57499694824219,109.7718734741211,108.140625,108.84375,58.58538055419922,448483
2018-02-01,109.6875,109.6875,106.3125,109.65937805175781,59.02439498901367,843202
2018-02-02,109.65937805175781,109.65937805175781,106.875,108.28125,58.28261184692383,1232737
2018-02-05,107.9156265258789,110.8125,107.0999984741211,110.53125,59.493690490722656,19509971
2018-02-06,108.28125,109.96875,106.9312515258789,109.6875,59.039520263671875,3985398
2018-02-07,109.6875,111.06562805175781,108.95625305175781,110.1937484741211,59.312015533447266,841634
2018-02-08,109.23750305175781,109.37812805175781,108.2249984741211,108.87187194824219,59.93303680419922,39018078
2018-02-09,108.30937194824219,109.3499984741211,107.40937805175781,108.67500305175781,59.82466506958008,837331
2018-02-12,109.6875,111.9375,108.84375,111.40312194824219,61.326473236083984,2041057
2018-02-14,111.7125015258789,111.7125015258789,108.984375,109.94062805175781,60.52136993408203,5269302
2018-02-15,109.9124984741211,111.65625,109.7437515258789,111.54374694824219,61.40388870239258,1572039
2018-02-16,110.8125,111.4593734741211,109.6031265258789,110.0531234741211,60.58329391479492,168883
2018-02-19,110.0531234741211,110.55937194824219,108.84375,109.09687805175781,60.05690002441406,181287
2018-02-20,109.546875,110.41874694824219,109.0406265258789,109.71562194824219,60.39751052856445,849643
2018-02-21,110.08125305175781,112.5,108.84375,109.4625015258789,60.25817108154297,1125677
2018-02-22,109.29374694824219,109.3218765258789,106.875,107.40937805175781,59.127952575683594,1631190
2018-02-23,107.296875,108.7593765258789,107.15625,108.703125,59.84014129638672,332125
2018-02-26,109.125,110.8125,108.5625,110.08125305175781,60.59878921508789,218081
2018-02-27,110.25,111.5718765258789,109.96875,111.3187484741211,61.28002166748047,572947
2018-02-28,110.25,111.76875305175781,109.96875,111.62812805175781,61.4503288269043,342675
2018-03-01,111.82499694824219,111.82499694824219,109.96875,111.0374984741211,61.12519454956055,1620491
2018-03-05,111.0374984741211,111.0374984741211,109.29374694824219,110.78437805175781,60.985862731933594,3096690
2018-03-06,111.515625,111.515625,108.44999694824219,108.984375,59.994972229003906,2447965
2018-03-07,109.265625,109.37812805175781,107.578125,108.7593765258789,59.871116638183594,157993
2018-03-08,108.81562805175781,110.109375,108.30937194824219,109.7437515258789,60.41300582885742,584077
2018-03-09,110.25,110.25,107.9437484741211,109.6031265258789,60.33559036254883,686905
2018-03-12,108.5062484741211,110.0250015258789,108.5062484741211,109.828125,60.4594612121582,1050206
2018-03-13,109.828125,110.7562484741211,108.81562805175781,109.94062805175781,60.52136993408203,1245362
2018-03-14,109.6875,110.5875015258789,108.95625305175781,109.51875305175781,60.28913879394531,1181718
2018-03-15,109.29374694824219,110.08125305175781,109.125,109.4906234741211,60.273658752441406,125838
2018-03-16,109.09687805175781,110.84062194824219,107.4375,108.140625,59.53049850463867,844707
2018-03-19,109.51875305175781,109.7437515258789,108.3375015258789,109.2093734741211,60.11883544921875,1807787
2018-03-20,109.125,110.27812194824219,108.6187515258789,109.6875,60.38203811645508,839015
2018-03-21,109.6875,109.85624694824219,108.703125,109.265625,60.149810791015625,1313393
2018-03-22,109.6875,109.6875,108.28125,108.67500305175781,59.82466506958008,2220641
2018-03-23,108.0,109.6875,107.578125,109.265625,60.149810791015625,627538
2018-03-26,109.40625,112.38749694824219,107.9156265258789,109.4906234741211,60.273658752441406,2926561
2018-03-27,110.22187805175781,112.5,109.99687194824219,110.3062515258789,60.722652435302734,2258811
2018-03-28,109.96875,110.1937484741211,108.02812194824219,109.0406265258789,60.02593231201172,3337702
2018-04-02,108.0,109.80000305175781,108.0,109.51875305175781,60.28913879394531,211398
2018-04-03,109.51875305175781,112.3031234741211,109.51875305175781,111.5999984741211,61.43486404418945,2454647
2018-04-04,111.9375,112.5,109.4906234741211,110.3062515258789,60.722652435302734,830125
2018-04-05,111.375,111.5718765258789,109.80000305175781,110.55937194824219,60.861995697021484,187927
2018-04-06,111.375,111.375,110.08125305175781,110.36250305175781,60.75361633300781,983175
2018-04-09,110.36250305175781,110.5875015258789,109.8843765258789,110.109375,60.6142578125,105949
2018-04-10,111.06562805175781,111.7125015258789,110.390625,110.7562484741211,60.970367431640625,805133
2018-04-11,111.4593734741211,111.4593734741211,110.13749694824219,110.8125,61.0013313293457,475502
2018-04-12,111.234375,111.34687805175781,110.27812194824219,110.4468765258789,60.8000602722168,73571
2018-04-13,110.8125,111.65625,110.53125,111.12187194824219,61.17164611816406,117478
2018-04-16,111.09375,112.8656234741211,109.265625,111.96562194824219,61.6361198425293,177334
2018-04-17,113.1187515258789,116.4375,113.1187515258789,115.2562484741211,63.447593688964844,3611246
2018-04-18,115.875,115.875,114.328125,115.2562484741211,63.447593688964844,1435262
2018-04-19,116.15625,117.5062484741211,115.3687515258789,117.11250305175781,64.46944427490234,664614
2018-04-20,117.16874694824219,117.81562805175781,116.12812805175781,116.60624694824219,64.19075012207031,163329
2018-04-23,116.60624694824219,116.7750015258789,115.3968734741211,116.3531265258789,64.05142211914062,142745
2018-04-24,117.2249984741211,117.2249984741211,115.14375305175781,115.875,63.7881965637207,154811
2018-04-25,113.73750305175781,117.5625,113.73750305175781,116.55000305175781,64.1597900390625,199339
2018-04-26,117.0,117.3375015258789,115.9312515258789,116.3812484741211,64.06687927246094,112289
2018-04-27,115.3687515258789,117.421875,115.3687515258789,116.88749694824219,64.34556579589844,176082
2018-04-30,116.88749694824219,117.39375305175781,116.32499694824219,116.8031234741211,64.29912567138672,102715
2018-05-02,117.0,117.53437805175781,114.8062515258789,115.34062194824219,63.494014739990234,183549
2018-05-03,113.90625,116.9437484741211,113.90625,116.18437194824219,63.9585075378418,164414
2018-05-04,116.15625,116.97187805175781,115.5374984741211,116.859375,64.330078125,493810
