Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,91.5999984741211,91.5999984741211,90.19999694824219,91.55999755859375,73.16938018798828,277212
2018-01-03,91.37999725341797,92.0,91.19999694824219,91.5,73.12144470214844,203561
2018-01-04,91.69999694824219,93.44000244140625,91.69999694824219,92.83999633789062,74.1922836303711,245938
2018-01-05,93.26000213623047,93.86000061035156,93.12000274658203,93.76000213623047,74.92749786376953,252320
2018-01-08,93.5999984741211,94.83999633789062,93.5999984741211,94.69999694824219,75.6786880493164,207553
2018-01-09,94.69999694824219,95.41999816894531,94.19999694824219,94.66000366210938,75.646728515625,371282
2018-01-10,94.5999984741211,95.04000091552734,93.76000213623047,94.4800033569336,75.50288391113281,261459
2018-01-11,94.4800033569336,94.5,92.0199966430664,92.9000015258789,74.240234375,431733
2018-01-12,92.95999908447266,93.0999984741211,91.5999984741211,92.5,73.92058563232422,398804
2018-01-15,92.5,92.76000213623047,91.80000305175781,92.45999908447266,73.88861846923828,186436
2018-01-16,92.5999984741211,95.5,92.45999908447266,95.44000244140625,76.27005767822266,472273
2018-01-17,95.0999984741211,96.69999694824219,94.9800033569336,95.81999969482422,76.57372283935547,375656
2018-01-18,96.08000183105469,96.72000122070312,95.72000122070312,96.30000305175781,76.95733642578125,289806
2018-01-19,96.13999938964844,97.04000091552734,95.94000244140625,96.86000061035156,77.40483856201172,234650
2018-01-22,96.77999877929688,97.27999877929688,96.5999984741211,96.83999633789062,77.38885498046875,176025
2018-01-23,97.26000213623047,97.45999908447266,96.81999969482422,96.95999908447266,77.48475646972656,158820
2018-01-24,97.0,97.23999786376953,96.4000015258789,96.5,77.11714935302734,195266
2018-01-25,96.5,96.80000305175781,96.0,96.31999969482422,76.97330474853516,145765
2018-01-26,96.4000015258789,98.5999984741211,96.37999725341797,98.5999984741211,78.79534149169922,303426
2018-01-29,98.5,98.9800033569336,97.19999694824219,97.22000122070312,77.6925277709961,237697
2018-01-30,96.95999908447266,97.4000015258789,96.4800033569336,96.94000244140625,77.46878051757812,235641
2018-01-31,97.55999755859375,97.80000305175781,97.0199966430664,97.66000366210938,78.04415130615234,233251
2018-02-01,98.0,98.55999755859375,96.4800033569336,96.81999969482422,77.37287902832031,272551
2018-02-02,96.72000122070312,96.80000305175781,95.16000366210938,95.23999786376953,76.11022186279297,241621
2018-02-05,94.9800033569336,95.0199966430664,93.5999984741211,94.08000183105469,75.18321990966797,236138
2018-02-06,92.31999969482422,93.95999908447266,92.0,93.33999633789062,74.59185791015625,470963
2018-02-07,93.73999786376953,95.55999755859375,93.0199966430664,95.37999725341797,76.22209930419922,316127
2018-02-08,95.26000213623047,97.5999984741211,90.33999633789062,91.36000061035156,73.00955963134766,530175
