Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,263.0,267.29998779296875,262.6000061035156,266.6499938964844,131.34982299804688,3079260
2018-01-02,268.0,270.8999938964844,267.0,270.04998779296875,133.02462768554688,5659389
2018-01-03,271.0,273.45001220703125,269.70001220703125,271.8500061035156,133.9113006591797,9240120
2018-01-04,272.8999938964844,279.8500061035156,272.20001220703125,277.79998779296875,136.8422393798828,6919578
2018-01-05,278.5,280.6499938964844,278.0,278.75,137.3101806640625,3344950
2018-01-08,279.0,290.6000061035156,279.0,287.45001220703125,141.59573364257812,4891781
2018-01-09,299.70001220703125,311.0,296.6499938964844,304.04998779296875,149.7727813720703,27639107
2018-01-10,306.0,309.79998779296875,305.0,308.29998779296875,151.8662872314453,15300218
2018-01-11,308.0,310.0,302.95001220703125,308.1000061035156,151.7677764892578,4703627
2018-01-12,309.0,310.79998779296875,306.20001220703125,309.0,152.21112060546875,5119534
2018-01-15,309.25,310.45001220703125,304.5,305.8999938964844,150.68406677246094,2643125
2018-01-16,305.8999938964844,305.8999938964844,290.6000061035156,291.6000061035156,143.6400146484375,4069770
2018-01-17,293.0,294.95001220703125,286.29998779296875,290.95001220703125,143.31982421875,4360706
2018-01-18,293.29998779296875,293.79998779296875,278.1000061035156,283.04998779296875,139.42832946777344,3784420
2018-01-19,283.04998779296875,285.8999938964844,280.5,284.0,139.89633178710938,2574759
2018-01-22,287.1000061035156,289.70001220703125,283.70001220703125,285.04998779296875,140.41351318359375,3025790
2018-01-23,285.20001220703125,294.1499938964844,285.20001220703125,293.1000061035156,144.37889099121094,3974425
2018-01-24,292.5,298.5,287.0,294.54998779296875,145.09315490722656,3073618
2018-01-25,294.54998779296875,302.6499938964844,294.54998779296875,299.3999938964844,147.4822540283203,6919878
2018-01-29,298.5,306.0,296.95001220703125,301.75,148.6398468017578,3557035
2018-01-30,299.0,307.5,295.20001220703125,305.8999938964844,150.68406677246094,3085086
2018-01-31,303.5,304.54998779296875,298.0,299.54998779296875,147.55612182617188,5198298
2018-02-01,300.1000061035156,301.1499938964844,290.95001220703125,295.6000061035156,145.61038208007812,4533542
2018-02-02,292.1000061035156,297.54998779296875,286.04998779296875,290.3500061035156,143.02427673339844,6393201
2018-02-05,293.0,296.0,285.0,294.79998779296875,145.21630859375,7795465
2018-02-06,287.0,292.0,280.1000061035156,290.3500061035156,143.02427673339844,4674661
2018-02-07,291.5,299.70001220703125,290.3500061035156,297.6000061035156,146.59556579589844,7223510
2018-02-08,297.6000061035156,302.6000061035156,296.70001220703125,300.0,147.7777862548828,3286814
2018-02-09,295.1000061035156,304.45001220703125,294.3999938964844,300.1499938964844,147.8516845703125,4731060
2018-02-12,303.8999938964844,305.0,297.04998779296875,300.6499938964844,148.09799194335938,4512970
2018-02-14,300.0,309.45001220703125,300.0,306.95001220703125,151.20127868652344,5725179
2018-02-15,307.5,311.79998779296875,304.6499938964844,308.1000061035156,151.7677764892578,5219503
2018-02-16,308.1000061035156,310.45001220703125,302.6000061035156,303.5,149.5018768310547,1931615
2018-02-19,303.0,307.3999938964844,301.04998779296875,305.3999938964844,150.4377899169922,2935183
2018-02-20,305.0,311.8500061035156,302.0,310.3999938964844,152.90074157714844,8602002
2018-02-21,311.0,312.0,305.1499938964844,310.54998779296875,152.97462463378906,5399556
2018-02-22,306.5,315.0,306.5,311.54998779296875,153.46719360351562,7815886
2018-02-23,310.75,313.8500061035156,308.3500061035156,310.95001220703125,153.1716766357422,3195456
2018-02-26,311.25,316.3999938964844,309.0,314.04998779296875,154.6986846923828,3171308
2018-02-27,313.6499938964844,316.95001220703125,307.20001220703125,309.0,152.21112060546875,6667601
2018-02-28,307.0,311.79998779296875,305.0,309.1499938964844,152.28501892089844,3731061
2018-03-01,310.79998779296875,314.1499938964844,308.0,312.8999938964844,154.13223266601562,2535090
2018-03-05,310.45001220703125,311.45001220703125,303.95001220703125,305.79998779296875,150.6348419189453,3593849
2018-03-06,306.8999938964844,309.45001220703125,301.1000061035156,307.0,151.2259521484375,3693197
2018-03-07,306.0,308.95001220703125,302.8999938964844,306.95001220703125,151.20127868652344,4794848
2018-03-08,308.0,308.75,302.1499938964844,305.5,150.48704528808594,2236174
2018-03-09,305.0,307.5,302.1000061035156,304.04998779296875,149.7727813720703,2136347
2018-03-12,305.3999938964844,306.8999938964844,296.0,297.6499938964844,146.62020874023438,6796993
2018-03-13,297.5,298.6499938964844,290.0,294.8500061035156,145.24093627929688,6306692
2018-03-14,291.0,294.3999938964844,290.70001220703125,293.1000061035156,144.37889099121094,4406927
2018-03-15,294.0,298.8999938964844,292.1000061035156,295.5,145.56114196777344,4487868
2018-03-16,280.29998779296875,281.3999938964844,276.20001220703125,278.20001220703125,145.1437530517578,11016304
2018-03-19,279.5,279.5,269.1000061035156,272.29998779296875,142.06556701660156,3588096
2018-03-20,269.1000061035156,273.29998779296875,268.3500061035156,270.25,140.9960174560547,1804554
2018-03-21,270.8999938964844,272.54998779296875,269.04998779296875,270.8999938964844,141.33514404296875,2739537
2018-03-22,270.0,273.45001220703125,268.0,269.3999938964844,140.55258178710938,3383841
2018-03-23,266.6499938964844,271.79998779296875,265.0,269.95001220703125,140.83950805664062,3980861
2018-03-26,270.0,274.5,268.04998779296875,273.45001220703125,142.66554260253906,2277261
2018-03-27,274.1000061035156,276.79998779296875,272.25,276.20001220703125,144.10031127929688,1888128
2018-03-28,274.70001220703125,285.75,272.8500061035156,283.29998779296875,147.80450439453125,6983849
2018-04-02,283.3500061035156,283.5,275.1499938964844,277.5,144.77854919433594,2520975
2018-04-03,276.20001220703125,279.6000061035156,275.1499938964844,278.95001220703125,145.53504943847656,1641179
2018-04-04,278.79998779296875,278.8999938964844,273.20001220703125,274.54998779296875,143.2394256591797,2946453
2018-04-05,276.1499938964844,279.5,275.45001220703125,277.79998779296875,144.93505859375,1527043
2018-04-06,277.70001220703125,278.79998779296875,274.5,275.79998779296875,143.89161682128906,1527251
2018-04-09,276.3500061035156,276.3500061035156,273.5,274.45001220703125,143.18728637695312,1254956
2018-04-10,276.0,281.45001220703125,273.25,280.8999938964844,146.55238342285156,2351145
2018-04-11,283.6499938964844,285.3500061035156,278.04998779296875,283.3999938964844,147.85670471191406,2997141
2018-04-12,281.54998779296875,282.75,279.1000061035156,281.5,146.8654327392578,1342136
2018-04-13,282.5,285.5,280.0,285.0,148.69146728515625,1836917
2018-04-16,284.6000061035156,286.79998779296875,283.3500061035156,286.1000061035156,149.26541137695312,1222199
2018-04-17,286.25,290.3999938964844,285.45001220703125,287.6000061035156,150.04795837402344,2999531
2018-04-18,287.0,288.45001220703125,282.8999938964844,285.1000061035156,148.7436065673828,1433406
2018-04-19,285.25,287.25,281.70001220703125,283.20001220703125,147.7523651123047,2332176
2018-04-20,283.25,294.95001220703125,282.45001220703125,292.04998779296875,152.36961364746094,2436310
2018-04-23,292.0,292.0,288.6000061035156,289.79998779296875,151.1957550048828,1181306
2018-04-24,289.0,293.95001220703125,287.1499938964844,290.5,151.5609130859375,1829965
2018-04-25,290.1000061035156,293.79998779296875,287.75,290.95001220703125,151.7957305908203,1612503
2018-04-26,290.5,292.95001220703125,288.25,290.79998779296875,151.71746826171875,2781512
2018-04-27,290.0,292.25,282.5,286.75,149.60447692871094,2211983
2018-04-30,287.5,288.0,282.70001220703125,285.0,148.69146728515625,1710033
2018-05-02,283.1000061035156,283.45001220703125,279.04998779296875,280.5,146.3436737060547,2440058
2018-05-03,278.25,281.79998779296875,276.1000061035156,276.95001220703125,144.4915771484375,2411190
2018-05-04,276.79998779296875,277.45001220703125,270.3999938964844,271.29998779296875,141.5438232421875,2313612
2018-05-07,273.79998779296875,273.79998779296875,265.29998779296875,267.3999938964844,139.5090789794922,7181257
2018-05-08,268.04998779296875,272.0,266.6499938964844,268.1499938964844,139.900390625,3920562
2018-05-09,268.20001220703125,269.75,266.70001220703125,267.3500061035156,139.4830322265625,3216449
2018-05-10,268.79998779296875,272.95001220703125,267.79998779296875,269.3500061035156,140.5264434814453,3974135
2018-05-11,272.0,272.29998779296875,269.5,271.0,141.3873291015625,1778138
2018-05-14,271.0,273.0,266.70001220703125,270.04998779296875,140.8916778564453,2415819
2018-05-15,270.04998779296875,271.25,262.1499938964844,263.5,137.47439575195312,3867561
2018-05-16,264.0,265.0,257.29998779296875,263.5,137.47439575195312,2942029
2018-05-17,265.8999938964844,273.3999938964844,265.1000061035156,271.5,141.648193359375,3850511
2018-05-18,271.5,274.54998779296875,265.79998779296875,266.79998779296875,139.19606018066406,1855482
2018-05-21,267.5,271.5,264.6000061035156,270.25,140.9960174560547,1798554
2018-05-22,272.70001220703125,279.8999938964844,271.5,279.04998779296875,145.58718872070312,3295864
2018-05-23,277.1499938964844,279.8999938964844,274.75,276.20001220703125,144.10031127929688,2640683
2018-05-24,277.0,281.5,274.5,280.1000061035156,146.135009765625,2006694
2018-05-25,280.1000061035156,283.29998779296875,272.54998779296875,275.6000061035156,143.7872314453125,4274746
2018-05-28,277.0,287.79998779296875,276.70001220703125,284.79998779296875,148.58709716796875,3113235
2018-05-29,286.3500061035156,287.0,276.5,282.3500061035156,147.3088836669922,5934011
2018-05-30,281.0,292.5,277.6499938964844,289.04998779296875,150.804443359375,9094869
2018-05-31,292.1000061035156,303.45001220703125,290.0,296.25,154.5608673095703,11797649
2018-06-01,293.0,299.70001220703125,290.1000061035156,294.6499938964844,153.7261199951172,3034848
2018-06-04,295.20001220703125,297.8500061035156,291.3999938964844,292.6000061035156,152.65652465820312,1557911
2018-06-05,293.8999938964844,294.75,283.75,285.25,148.82188415527344,2305088
2018-06-06,285.54998779296875,292.25,284.45001220703125,290.6499938964844,151.6392059326172,5630857
2018-06-07,289.0,291.0,287.29998779296875,288.8999938964844,150.72621154785156,2392349
2018-06-08,288.70001220703125,293.6000061035156,287.0,289.8999938964844,151.24794006347656,2039196
2018-06-11,290.0,294.45001220703125,286.1499938964844,287.8999938964844,150.20443725585938,1745576
