Date,Open,High,Low,Close,Volume
2018-01-05,18.114999771118164,18.690000534057617,18.040000915527344,18.360000610351562,37146134
2018-01-12,18.43000030517578,18.93000030517578,18.309999465942383,18.895000457763672,50071622
2018-01-19,18.90999984741211,19.375,18.56999969482422,19.325000762939453,54845521
2018-01-26,19.299999237060547,19.764999389648438,18.684999465942383,19.354999542236328,69667674
2018-02-02,19.475000381469727,19.56999969482422,18.899999618530273,18.940000534057617,50417045
2018-02-09,18.6200008392334,18.65999984741211,17.09000015258789,17.235000610351562,84386217
2018-02-16,17.6200008392334,17.954999923706055,17.2450008392334,17.799999237060547,55563951
2018-02-23,17.915000915527344,18.170000076293945,17.684999465942383,18.079999923706055,30339822
2018-03-02,18.1200008392334,18.30500030517578,17.059999465942383,17.1200008392334,51709014
2018-03-09,17.059999465942383,17.600000381469727,17.030000686645508,17.405000686645508,62537230
2018-03-16,17.5,17.729999542236328,17.190000534057617,17.639999389648438,65473396
2018-03-23,17.549999237060547,17.65999984741211,16.485000610351562,16.579999923706055,61470462
2018-03-30,16.649999618530273,16.954999923706055,16.405000686645508,16.795000076293945,56535345
2018-04-06,16.600000381469727,16.709999084472656,16.125,16.520000457763672,57664717
2018-04-13,16.579999923706055,17.1200008392334,16.46500015258789,16.875,42354392
2018-04-20,16.940000534057617,17.290000915527344,16.795000076293945,17.200000762939453,64976678
2018-04-27,16.799999237060547,16.899999618530273,16.399999618530273,16.604999542236328,97911446
2018-05-04,16.610000610351562,16.78499984741211,16.350000381469727,16.614999771118164,52073976
2018-05-11,16.049999237060547,16.43000030517578,15.875,16.43000030517578,57158915
2018-05-18,16.489999771118164,16.489999771118164,15.954999923706055,15.994999885559082,61608636
2018-05-25,16.100000381469727,16.354999542236328,15.725000381469727,15.765000343322754,61904424
2018-06-01,15.859999656677246,15.949999809265137,14.835000038146973,15.3149995803833,108007121
2018-06-08,15.475000381469727,15.539999961853027,15.024999618530273,15.194999694824219,68863468
2018-06-15,15.404999732971191,15.800000190734863,15.3149995803833,15.449999809265137,80957750
2018-06-22,15.380000114440918,15.505000114440918,14.819999694824219,15.475000381469727,81168380
2018-06-29,15.324999809265137,15.40999984741211,14.859999656677246,15.324999809265137,69061770
2018-07-06,15.125,15.335000038146973,14.890000343322754,15.170000076293945,45933025
2018-07-13,15.1899995803833,15.319999694824219,14.819999694824219,15.0649995803833,55037637
2018-07-20,15.029999732971191,15.489999771118164,14.984999656677246,15.25,58938327
2018-07-27,15.25,16.264999389648438,15.024999618530273,16.145000457763672,76234655
2018-08-03,16.100000381469727,16.415000915527344,15.829999923706055,16.040000915527344,47377490
2018-08-10,16.104999542236328,16.104999542236328,15.46500015258789,15.604999542236328,38311372
2018-08-17,15.399999618530273,15.604999542236328,15.204999923706055,15.34000015258789,39809368
2018-08-24,15.399999618530273,15.649999618530273,15.1899995803833,15.385000228881836,40403024
2018-08-31,15.470000267028809,15.59000015258789,15.074999809265137,15.135000228881836,35089954
2018-09-07,15.154999732971191,15.65999984741211,14.989999771118164,15.154999732971191,53835635
2018-09-14,15.145000457763672,15.3149995803833,14.954999923706055,15.09000015258789,38898511
2018-09-21,15.020000457763672,16.110000610351562,15.0,15.850000381469727,84661378
2018-09-28,15.835000038146973,16.065000534057617,15.279999732971191,15.5,64271855
2018-10-05,15.475000381469727,15.505000114440918,14.979999542236328,15.074999809265137,56317130
2018-10-12,15.005000114440918,15.029999732971191,14.069999694824219,14.140000343322754,73176632
2018-10-19,14.125,14.324999809265137,13.6899995803833,13.859999656677246,61344990
