Date,Open,High,Low,Close,Volume
2018-01-05,114.75,114.75,112.1624984741211,113.0062484741211,1086715
2018-01-12,113.203125,114.328125,109.96875,110.53125,3273767
2018-01-19,111.9375,112.5562515258789,109.09687805175781,110.25,52119866
2018-01-26,110.8125,110.8125,108.0,109.09687805175781,20639559
2018-02-02,110.1937484741211,110.25,106.3125,108.28125,3083928
2018-02-09,107.9156265258789,111.06562805175781,106.9312515258789,108.67500305175781,64192412
2018-02-16,109.6875,111.9375,108.84375,110.0531234741211,9051281
2018-02-23,110.0531234741211,112.5,106.875,108.703125,4119922
2018-03-02,109.125,111.82499694824219,108.5625,111.0374984741211,2754194
2018-03-09,111.0374984741211,111.515625,107.578125,109.6031265258789,6973630
2018-03-16,108.5062484741211,110.84062194824219,107.4375,108.140625,4447831
2018-03-23,109.51875305175781,110.27812194824219,107.578125,109.265625,6808374
2018-03-30,109.40625,112.5,107.9156265258789,109.0406265258789,8523074
2018-04-06,108.0,112.5,108.0,110.36250305175781,4667272
2018-04-13,110.36250305175781,111.7125015258789,109.8843765258789,111.12187194824219,1577633
2018-04-20,111.09375,117.81562805175781,109.265625,116.60624694824219,6051785
2018-04-27,116.60624694824219,117.5625,113.73750305175781,116.88749694824219,785266
2018-05-04,116.88749694824219,117.53437805175781,113.90625,116.859375,944488
2018-05-11,116.97187805175781,120.2906265258789,115.171875,116.55000305175781,12325789
2018-05-18,116.4375,121.5,115.9312515258789,119.6156234741211,5117109
2018-05-25,120.375,122.0625,117.87187194824219,119.22187805175781,12475089
2018-06-01,119.25,119.53125,112.8656234741211,115.8187484741211,17818559
2018-06-08,117.0,117.0,109.7718734741211,111.65625,12548113
2018-06-15,111.65625,112.75312805175781,109.01249694824219,111.65625,11487618
2018-06-22,111.65625,112.61250305175781,109.0687484741211,111.2906265258789,10965059
2018-06-29,111.9375,111.9375,103.3031234741211,104.9906234741211,10801801
2018-07-06,105.1031265258789,106.3125,101.69999694824219,101.953125,7147596
2018-07-13,102.65625,104.0625,101.8968734741211,102.1781234741211,538903
2018-07-20,102.234375,103.359375,98.04374694824219,99.11250305175781,9518154
2018-07-27,99.28125,104.0625,98.015625,101.0250015258789,10997612
2018-08-03,101.41874694824219,107.32499694824219,101.3343734741211,106.6500015258789,4334042
2018-08-10,107.4375,109.0406265258789,105.58125305175781,107.04374694824219,900319
2018-08-17,106.7906265258789,106.84687805175781,104.625,105.30000305175781,428029
2018-08-24,105.75,109.3499984741211,104.45625305175781,107.3531265258789,513416
2018-08-31,107.71875,113.4281234741211,107.578125,112.8375015258789,2364633
2018-09-07,113.0625,115.14375305175781,107.859375,110.109375,3360382
2018-09-14,109.1812515258789,113.51249694824219,104.6812515258789,112.5562515258789,1244273
2018-09-21,112.21875,114.72187805175781,108.0562515258789,112.61250305175781,1006696
2018-09-28,112.61250305175781,113.0625,105.3843765258789,106.00312805175781,1104095
2018-10-05,106.03125,108.95625305175781,103.9781265258789,105.1875,4387557
2018-10-12,105.6937484741211,106.734375,101.41874694824219,106.1156234741211,595555
2018-10-19,106.76249694824219,107.6343765258789,104.4000015258789,106.59375,731285
2018-10-26,106.875,108.5625,104.59687805175781,105.8062515258789,1600123
2018-11-02,106.3125,108.0,100.7718734741211,106.875,889882
2018-11-09,106.8187484741211,108.0,104.0625,107.71875,460136
2018-11-16,107.97187805175781,108.3656234741211,102.96562194824219,105.72187805175781,687201
2018-11-23,106.2562484741211,107.296875,100.15312194824219,101.22187805175781,861816
2018-11-30,100.96875,105.86250305175781,100.37812805175781,101.3062515258789,1149032
2018-12-07,101.41874694824219,106.453125,101.41874694824219,102.68437194824219,10810295
2018-12-14,102.65625,104.93437194824219,99.44999694824219,104.34375,514572
2018-12-21,106.3687515258789,112.38749694824219,106.3687515258789,110.7562484741211,1488436
2018-12-28,110.8125,111.65625,107.578125,111.234375,499505
2019-01-04,110.8125,112.75312805175781,108.0562515258789,109.99687194824219,727158
2019-01-11,110.8125,111.796875,108.87187194824219,109.265625,554588
2019-01-18,108.84375,110.5875015258789,107.3531265258789,108.703125,5574463
2019-01-25,109.125,109.125,102.65625,104.73750305175781,550890
2019-02-01,104.7093734741211,108.0,102.54374694824219,107.0718765258789,2642559
2019-02-08,107.04374694824219,107.04374694824219,101.25,101.50312805175781,563765
2019-02-15,101.50312805175781,104.765625,97.34062194824219,102.09375,1588797
2019-02-22,103.47187805175781,103.47187805175781,100.6875,102.3187484741211,1059306
2019-03-01,101.7562484741211,103.8375015258789,100.57499694824219,103.078125,2612878
2019-03-08,103.10624694824219,106.42500305175781,102.375,105.2437515258789,951359
2019-03-15,105.1875,113.625,105.046875,108.1968765258789,2292412
2019-03-22,108.9281234741211,112.9781265258789,108.9281234741211,111.65625,2461856
2019-03-29,111.4312515258789,115.0875015258789,110.53125,111.54374694824219,1033952
2019-04-05,111.90937805175781,114.2437515258789,109.57499694824219,110.41874694824219,1262158
2019-04-12,110.4468765258789,112.61250305175781,109.6875,110.8125,5883972
2019-04-19,109.828125,112.7249984741211,108.7874984741211,109.23750305175781,542315
2019-04-26,108.7874984741211,110.64375305175781,106.875,107.32499694824219,2793139
2019-05-03,107.4375,108.5062484741211,104.23124694824219,107.0999984741211,4853203
2019-05-10,106.6500015258789,109.0406265258789,104.0625,104.34375,1241295
2019-05-17,103.8375015258789,104.6812515258789,99.984375,102.4312515258789,1603360
2019-05-24,103.61250305175781,106.34062194824219,101.8125,104.4281234741211,7036001
2019-05-31,104.31562805175781,109.51875305175781,104.31562805175781,106.3968734741211,5674058
2019-06-07,106.875,111.4312515258789,106.875,107.55000305175781,2944893
2019-06-14,107.71875,110.78437805175781,106.76249694824219,109.4625015258789,8511233
2019-06-21,109.85624694824219,114.01875305175781,108.9281234741211,112.47187805175781,3064754
2019-06-28,112.47187805175781,118.6875,111.1500015258789,116.3812484741211,4038151
2019-07-05,116.4375,119.25,114.91874694824219,115.76249694824219,3186528
2019-07-12,115.3125,118.01249694824219,112.3031234741211,115.90312194824219,3089765
2019-07-19,115.3687515258789,118.40625,114.15937805175781,115.8187484741211,3864212
2019-07-26,114.5250015258789,120.515625,114.07499694824219,118.7437515258789,4922832
2019-08-02,118.71562194824219,121.61250305175781,115.98750305175781,118.37812805175781,3141953
2019-08-09,118.3499984741211,118.3499984741211,110.4468765258789,113.65312194824219,1857130
2019-08-16,113.0625,119.98124694824219,110.7281265258789,118.828125,758090
2019-08-23,118.0687484741211,118.6312484741211,112.94999694824219,113.2874984741211,1059564
2019-08-30,114.49687194824219,118.80000305175781,109.1812515258789,112.80937194824219,6474156
2019-09-06,112.8656234741211,114.890625,109.96875,114.46875,1013599
2019-09-13,113.625,115.14375305175781,111.26249694824219,113.9906234741211,822065
2019-09-20,113.8499984741211,117.44999694824219,109.99687194824219,110.4468765258789,1465896
2019-09-27,111.3187484741211,114.3843765258789,104.09062194824219,111.4312515258789,4819748
2019-10-04,111.82499694824219,113.93437194824219,109.51875305175781,110.6156234741211,688714
2019-10-11,109.85624694824219,114.8343734741211,109.43437194824219,113.0625,788260
2019-10-18,113.0625,114.1875,110.55937194824219,113.93437194824219,1466987
