Date,Open,High,Low,Close,Volume
2023-03-22 12:00:00,95.75,97.30000305175781,95.19000244140625,96.44999694824219,974870
2023-03-22 16:00:00,96.41999816894531,97.33999633789062,94.66999816894531,94.69000244140625,1465820
2023-03-23 12:00:00,95.23999786376953,96.56999969482422,94.9749984741211,95.1500015258789,803819
2023-03-23 16:00:00,95.13999938964844,95.19999694824219,92.69999694824219,93.4749984741211,1348097
2023-03-24 12:00:00,91.63999938964844,93.30000305175781,90.66000366210938,92.88999938964844,1235157
2023-03-24 16:00:00,92.92500305175781,93.94419860839844,92.80999755859375,93.75,1728941
2023-03-27 12:00:00,95.20999908447266,96.12000274658203,93.73999786376953,96.08000183105469,1402169
2023-03-27 16:00:00,96.08999633789062,96.87000274658203,95.93000030517578,96.2300033569336,1362420
2023-03-28 12:00:00,96.1500015258789,99.87000274658203,96.00499725341797,99.65499877929688,1217782
2023-03-28 16:00:00,99.62999725341797,99.76360321044922,98.44999694824219,98.77999877929688,1405773
2023-03-29 12:00:00,99.75,101.08999633789062,99.25,99.94000244140625,1322890
2023-03-29 16:00:00,99.93000030517578,100.56999969482422,99.86000061035156,100.29000091552734,1261302
2023-03-30 12:00:00,101.27999877929688,101.43000030517578,100.03500366210938,100.31009674072266,1038417
2023-03-30 16:00:00,100.32440185546875,100.32440185546875,99.68000030517578,100.0,963641
2023-03-31 12:00:00,99.87000274658203,100.78500366210938,99.16000366210938,100.58000183105469,1225620
2023-03-31 16:00:00,100.55999755859375,101.44499969482422,100.08999633789062,101.36000061035156,1687896
2023-04-03 12:00:00,104.98999786376953,104.98999786376953,102.16500091552734,103.0999984741211,1594648
2023-04-03 16:00:00,103.12000274658203,103.6500015258789,102.62000274658203,102.91999816894531,1615161
2023-04-04 12:00:00,102.36000061035156,102.91999816894531,97.58000183105469,98.33000183105469,1626392
2023-04-04 16:00:00,98.3499984741211,98.83999633789062,97.51000213623047,98.29000091552734,1713577
2023-04-05 12:00:00,98.4000015258789,101.13999938964844,98.16000366210938,100.34989929199219,1560616
2023-04-05 16:00:00,100.33000183105469,104.63999938964844,100.06999969482422,104.43000030517578,3801975
2023-04-06 12:00:00,104.80999755859375,105.33999633789062,102.7300033569336,103.2699966430664,1813536
2023-04-06 16:00:00,103.26000213623047,103.72059631347656,102.45999908447266,102.81999969482422,1482091
2023-04-10 12:00:00,103.01000213623047,105.4000015258789,103.0,104.72000122070312,964732
2023-04-10 16:00:00,104.7300033569336,105.46170043945312,104.4749984741211,104.9800033569336,1302833
2023-04-11 12:00:00,105.66999816894531,107.3301010131836,105.16999816894531,106.81999969482422,769944
2023-04-11 16:00:00,106.80999755859375,107.06999969482422,106.33999633789062,106.4800033569336,1213385
2023-04-12 12:00:00,106.66999816894531,107.38500213623047,105.86000061035156,106.56999969482422,1033568
2023-04-12 16:00:00,106.58000183105469,107.47000122070312,105.87999725341797,106.04000091552734,1444083
2023-04-13 12:00:00,105.58999633789062,106.29000091552734,104.73500061035156,105.56999969482422,1018366
2023-04-13 16:00:00,105.58000183105469,106.34950256347656,105.5199966430664,106.29000091552734,1162450
2023-04-14 12:00:00,106.19000244140625,106.9000015258789,105.26000213623047,105.83000183105469,880448
2023-04-14 16:00:00,105.81999969482422,106.30000305175781,105.30999755859375,106.26000213623047,950584
2023-04-17 12:00:00,105.87999725341797,106.19999694824219,103.7300033569336,104.20999908447266,928011
