Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,1010.0,1010.0,989.4000244140625,995.0,990.897216796875,2752376
2018-01-03,995.5,996.2999877929688,986.5,994.9000244140625,990.7975463867188,2043334
2018-01-04,998.7000122070312,999.0,965.7000122070312,971.2999877929688,967.2948608398438,3239961
2018-01-05,974.0,985.5999755859375,970.5999755859375,985.5999755859375,981.5358276367188,3229503
2018-01-08,982.7000122070312,1003.4000244140625,981.0999755859375,998.7000122070312,994.5816650390625,2859742
2018-01-09,1002.0,1003.0,993.0999755859375,997.0,992.8887939453125,1571254
2018-01-10,995.0,999.5,983.4000244140625,983.4000244140625,979.3448486328125,1756270
2018-01-11,982.2999877929688,985.0,969.5,972.4000244140625,968.3903198242188,3084747
2018-01-12,973.0999755859375,983.9000244140625,967.9000244140625,974.4000244140625,970.3821411132812,7838817
2018-01-15,980.5,987.0,975.7999877929688,979.0999755859375,975.0624389648438,1987559
2018-01-16,982.2999877929688,998.0,977.7000122070312,996.7000122070312,992.5902099609375,3396758
2018-01-17,998.0,1008.5999755859375,992.4000244140625,1005.5999755859375,1001.4533081054688,3492080
2018-01-18,1005.5999755859375,1010.7999877929688,978.9000244140625,993.0,988.9052734375,3222120
2018-01-19,994.5999755859375,996.0999755859375,986.5999755859375,990.2000122070312,986.1170654296875,2866395
2018-01-22,986.0,997.7000122070312,986.0,990.2999877929688,986.2164916992188,2331839
2018-01-23,991.0,1004.5999755859375,988.2000122070312,1003.5999755859375,999.4616088867188,2796805
2018-01-24,1005.2000122070312,1007.7999877929688,996.7999877929688,1003.0,998.8641967773438,4203798
2018-01-25,1003.0,1008.7999877929688,994.2999877929688,994.5,990.3991088867188,3478253
2018-01-26,998.0999755859375,1017.0,993.7999877929688,1010.4000244140625,1006.233642578125,2527765
2018-01-29,1011.2000122070312,1011.4000244140625,999.7000122070312,1001.0,996.872314453125,2478778
2018-01-30,997.7999877929688,1005.0,995.0999755859375,995.2000122070312,991.0962524414062,3620301
2018-01-31,999.0,1001.7999877929688,993.7999877929688,1001.7999877929688,997.6690673828125,4035154
2018-02-01,1005.2000122070312,1013.7999877929688,990.2000122070312,993.0999755859375,989.0048217773438,3373267
2018-02-02,992.4000244140625,995.0,985.5999755859375,986.4000244140625,982.3325805664062,2099162
2018-02-05,981.0,981.0,957.5,962.7999877929688,958.8299560546875,3651901
2018-02-06,931.7000122070312,953.2000122070312,927.5,937.5,933.6341552734375,5259329
2018-02-07,946.0,955.4000244140625,935.2999877929688,951.2999877929688,947.3772583007812,3167941
2018-02-08,949.5,950.2000122070312,932.5999755859375,936.5,932.63818359375,2891758
2018-02-09,931.2999877929688,945.2000122070312,925.4000244140625,936.9000244140625,933.03662109375,2127674
2018-02-12,945.2999877929688,948.0,933.9000244140625,937.7000122070312,933.8333740234375,2072323
2018-02-13,944.9000244140625,945.5,933.2000122070312,933.7999877929688,929.9494018554688,2200632
2018-02-14,944.2999877929688,950.4000244140625,930.7000122070312,930.7000122070312,926.8622436523438,2991240
2018-02-15,936.2999877929688,936.2999877929688,926.4000244140625,929.7000122070312,925.8663940429688,2061868
2018-02-16,933.0,947.0999755859375,930.7999877929688,943.7999877929688,939.908203125,3102338
2018-02-19,943.2000122070312,943.7000122070312,930.5999755859375,934.5,930.6466064453125,1254820
2018-02-20,938.4000244140625,944.7999877929688,933.0,938.5,934.630126953125,1627394
2018-02-21,940.2999877929688,940.2999877929688,928.7000122070312,933.0999755859375,929.25244140625,2270214
2018-02-22,928.5,940.2000122070312,920.4000244140625,937.2999877929688,933.434814453125,4089980
2018-02-23,937.0,953.4000244140625,936.9000244140625,947.0999755859375,943.1944580078125,2215478
2018-02-26,954.5,956.5999755859375,937.7999877929688,943.2000122070312,939.3107299804688,2468223
2018-02-27,943.5,948.0,927.5,927.5,923.6753540039062,2663293
2018-02-28,924.7000122070312,933.9000244140625,915.7000122070312,927.0,923.1774291992188,4521357
2018-03-01,927.2999877929688,932.0999755859375,919.4000244140625,920.0,916.20654296875,2525316
2018-03-02,915.9000244140625,931.0999755859375,912.9000244140625,913.0,909.2350463867188,2847436
2018-03-05,914.4000244140625,922.5,911.4000244140625,921.4000244140625,917.6006469726562,2291455
2018-03-06,926.9000244140625,931.5999755859375,909.2999877929688,916.5999755859375,912.8202514648438,1718479
2018-03-07,916.0,924.7999877929688,915.0,923.5,919.6918334960938,2615668
2018-03-08,915.9000244140625,926.9000244140625,910.5999755859375,926.2999877929688,922.57861328125,3804008
2018-03-09,927.4000244140625,927.7000122070312,914.9000244140625,917.0999755859375,913.4157104492188,1812468
2018-03-12,920.9000244140625,924.9000244140625,915.4000244140625,921.4000244140625,917.6984252929688,1724707
2018-03-13,920.9000244140625,925.7000122070312,910.5999755859375,913.2000122070312,909.5313720703125,1576594
2018-03-14,915.2000122070312,923.5999755859375,913.5,917.2999877929688,913.6149291992188,1758580
2018-03-15,907.5999755859375,913.7000122070312,900.2000122070312,909.0999755859375,905.4476928710938,3094806
2018-03-16,906.9000244140625,912.4000244140625,904.0999755859375,906.7999877929688,903.1571655273438,3909169
2018-03-19,908.4000244140625,941.7000122070312,908.4000244140625,936.7999877929688,933.0364990234375,3878181
2018-03-20,941.2999877929688,953.0,934.2000122070312,947.2000122070312,943.394775390625,2930930
2018-03-21,947.7000122070312,947.7000122070312,930.5999755859375,938.4000244140625,934.6301879882812,2645538
2018-03-22,935.0,940.5999755859375,929.2000122070312,931.0,927.259765625,2890433
2018-03-23,924.4000244140625,930.7999877929688,920.0999755859375,924.7000122070312,920.985107421875,3150575
2018-03-26,923.5999755859375,930.0,913.4000244140625,917.2000122070312,913.5152587890625,2440695
2018-03-27,926.7999877929688,932.5999755859375,920.7000122070312,929.0,925.2680053710938,1883975
2018-03-28,924.0999755859375,935.0,916.0999755859375,935.0,931.2437133789062,2407366
2018-03-29,933.9000244140625,947.7000122070312,933.9000244140625,937.0999755859375,933.33544921875,2587443
2018-04-03,931.2999877929688,943.2999877929688,923.2999877929688,936.7999877929688,933.0364990234375,2230998
2018-04-04,936.7999877929688,948.2000122070312,929.0999755859375,947.0,943.1954345703125,2305566
2018-04-05,955.5999755859375,955.5999755859375,942.2999877929688,952.0999755859375,948.2750854492188,2360960
2018-04-06,950.0,961.7000122070312,949.4000244140625,953.7000122070312,949.8688354492188,3099728
2018-04-09,958.7999877929688,962.0999755859375,951.9000244140625,953.0999755859375,949.27099609375,1993187
2018-04-10,955.0,955.0,944.4000244140625,949.5,945.685546875,2222233
2018-04-11,946.9000244140625,951.7999877929688,945.0,948.2000122070312,944.3907470703125,2101142
2018-04-12,947.0999755859375,948.5999755859375,938.2999877929688,944.5999755859375,940.8052368164062,2370764
2018-04-13,943.9000244140625,955.5999755859375,939.5,955.0,951.1634521484375,1870191
2018-04-16,954.5,957.0999755859375,946.2000122070312,948.0999755859375,944.2911376953125,1693086
2018-04-17,947.4000244140625,958.9000244140625,947.0999755859375,957.0,953.1554565429688,2219993
2018-04-18,958.4000244140625,963.2999877929688,952.9000244140625,959.7000122070312,955.8446044921875,1638953
2018-04-19,956.4000244140625,961.5,951.5999755859375,960.5,956.6412963867188,1716287
2018-04-20,960.5999755859375,972.2999877929688,957.5999755859375,971.7999877929688,967.8959350585938,1597172
2018-04-23,973.0999755859375,974.2999877929688,963.2000122070312,968.0999755859375,964.210693359375,1488754
2018-04-24,970.0,976.2999877929688,968.0999755859375,969.9000244140625,966.003662109375,1210883
2018-04-25,965.7999877929688,975.2999877929688,964.5,965.7999877929688,961.9200439453125,1556295
2018-04-26,971.9000244140625,973.7000122070312,965.0,972.0999755859375,968.194580078125,1592158
2018-04-27,974.5999755859375,986.4000244140625,974.5999755859375,986.4000244140625,982.4373779296875,1772758
2018-04-30,988.2000122070312,996.0999755859375,986.7000122070312,988.4000244140625,984.4290771484375,1726947
2018-05-01,965.0,999.9000244140625,965.0,989.5,985.5248413085938,1760622
2018-05-02,992.7000122070312,993.0,977.7999877929688,981.7000122070312,977.7564086914062,2122307
2018-05-03,984.0999755859375,987.9000244140625,977.5999755859375,982.7999877929688,978.8516235351562,1882546
2018-05-04,986.7000122070312,991.4000244140625,977.7000122070312,980.0,976.0631103515625,6137373
2018-05-08,983.5,992.0999755859375,979.0,984.4000244140625,980.4454956054688,2203171
2018-05-09,982.9000244140625,989.0999755859375,976.4000244140625,981.5999755859375,977.6566772460938,2102943
2018-05-10,985.0,987.5999755859375,975.0999755859375,976.0999755859375,972.1786499023438,2821123
2018-05-11,977.5999755859375,985.5,974.7000122070312,977.7000122070312,973.7720947265625,2994513
2018-05-14,973.7999877929688,977.0,968.7000122070312,968.7000122070312,964.8084716796875,2355414
2018-05-15,978.2999877929688,978.5,948.5999755859375,950.0,946.1834716796875,5209675
2018-05-16,954.7999877929688,957.2000122070312,946.7000122070312,948.5999755859375,944.7890014648438,3138793
2018-05-17,948.5999755859375,957.7999877929688,946.7999877929688,953.2000122070312,949.3706665039062,2925257
2018-05-18,958.0,958.9000244140625,951.2999877929688,957.5,953.6533203125,3906124
2018-05-21,964.2000122070312,964.2000122070312,956.5,959.7000122070312,955.8446044921875,2230207
2018-05-22,960.0999755859375,961.9000244140625,954.0,954.0,950.1672973632812,1972377
2018-05-23,955.7000122070312,959.9000244140625,943.4000244140625,944.2999877929688,940.5064697265625,3087384
2018-05-24,947.9000244140625,953.2000122070312,942.9000244140625,944.7999877929688,941.00439453125,2659228
2018-05-25,950.5,955.0999755859375,949.0,952.0,948.1754150390625,2100646
2018-05-29,949.7000122070312,955.5,933.4000244140625,935.0,931.2437133789062,2821912
2018-05-30,936.5999755859375,943.4000244140625,928.2000122070312,933.7000122070312,929.948974609375,2632766
2018-05-31,933.9000244140625,941.7999877929688,925.2000122070312,929.5999755859375,925.8654174804688,3346585
2018-06-01,938.2000122070312,939.0999755859375,932.4000244140625,935.0,931.2437133789062,2091309
2018-06-04,938.5999755859375,948.0999755859375,937.2000122070312,939.4000244140625,935.6261596679688,3140298
2018-06-05,938.5,939.2999877929688,932.7000122070312,935.0999755859375,931.3433837890625,1608321
2018-06-06,937.4000244140625,948.0999755859375,934.0999755859375,944.4000244140625,940.6060180664062,2567811
2018-06-07,963.0,963.0,936.5,936.9000244140625,933.13623046875,2318408
2018-06-08,935.0,943.5999755859375,930.5,939.2999877929688,935.5264282226562,1921097
2018-06-11,943.0,948.2999877929688,939.0,942.7999877929688,939.0126342773438,1662229
2018-06-12,944.2999877929688,949.0999755859375,936.0999755859375,946.4000244140625,942.5980834960938,1803660
2018-06-13,946.5,952.7000122070312,943.7000122070312,945.7000122070312,941.90087890625,1905829
2018-06-14,942.7000122070312,956.5999755859375,939.0,953.7000122070312,949.8688354492188,4040336
