Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,92.0,93.12999725341797,90.97000122070312,92.44000244140625,88.79750061035156,129700
2018-01-03,92.58999633789062,93.08000183105469,92.05999755859375,92.33999633789062,88.70143127441406,97200
2018-01-04,92.33999633789062,92.87999725341797,91.31999969482422,91.4800033569336,87.87533569335938,63400
2018-01-05,91.70999908447266,91.9000015258789,90.27999877929688,90.5,86.93395233154297,116200
2018-01-08,90.51000213623047,91.3499984741211,90.19999694824219,90.41999816894531,86.85710906982422,105500
2018-01-09,90.41999816894531,90.54000091552734,89.55000305175781,90.0,86.52540588378906,116700
2018-01-10,89.81999969482422,89.87999725341797,88.61000061035156,88.94999694824219,85.5159683227539,131600
2018-01-11,90.61000061035156,91.44000244140625,89.80000305175781,90.1500015258789,86.66963195800781,156300
2018-01-12,90.05000305175781,90.45999908447266,89.58000183105469,89.58000183105469,86.12162780761719,172500
2018-01-15,89.58000183105469,91.2699966430664,89.5199966430664,91.18000030517578,87.65985870361328,44500
2018-01-16,91.4800033569336,92.69000244140625,90.86000061035156,91.36000061035156,87.83291625976562,165700
2018-01-17,91.41000366210938,91.87999725341797,90.9000015258789,91.02999877929688,87.51566314697266,177800
2018-01-18,91.19999694824219,91.44000244140625,90.2699966430664,90.91999816894531,87.4099349975586,97800
2018-01-19,91.0199966430664,91.08999633789062,90.58000183105469,90.81999969482422,87.31377410888672,106300
2018-01-22,90.94999694824219,91.08000183105469,90.58000183105469,90.66999816894531,87.1695556640625,66500
2018-01-23,90.68000030517578,91.83999633789062,90.68000030517578,91.63999938964844,88.10210418701172,111800
2018-01-24,91.4800033569336,92.62999725341797,91.08999633789062,92.1500015258789,88.59243774414062,121100
2018-01-25,92.08999633789062,92.18000030517578,91.22000122070312,91.93000030517578,88.38093566894531,82300
2018-01-26,92.05999755859375,92.05999755859375,90.91000366210938,91.12000274658203,87.60218048095703,160400
2018-01-29,91.0,92.36000061035156,90.97000122070312,92.26000213623047,88.69820404052734,133500
2018-01-30,92.0199966430664,92.0199966430664,90.72000122070312,91.45999908447266,87.92906951904297,135100
2018-01-31,91.58000183105469,92.18000030517578,90.70999908447266,92.12000274658203,88.56359100341797,192400
2018-02-01,91.86000061035156,91.86000061035156,89.88999938964844,90.22000122070312,86.73692321777344,166900
2018-02-02,90.27999877929688,90.45999908447266,87.55999755859375,88.69999694824219,85.2756118774414,196500
2018-02-05,88.20999908447266,88.20999908447266,87.01000213623047,87.12000274658203,83.75660705566406,143500
2018-02-06,86.23999786376953,88.11000061035156,85.5999984741211,87.97000122070312,84.57380676269531,150000
2018-02-07,88.08000183105469,90.01000213623047,88.08000183105469,89.95999908447266,86.48697662353516,130500
2018-02-08,89.4000015258789,90.0,88.37000274658203,88.41000366210938,84.99681091308594,107000
2018-02-09,88.30000305175781,88.62000274658203,87.38999938964844,88.13999938964844,84.73722839355469,162300
2018-02-12,88.51000213623047,89.73999786376953,88.19999694824219,88.66000366210938,85.23716735839844,90000
2018-02-13,88.3499984741211,88.9000015258789,87.25,88.5999984741211,85.17945861816406,95400
2018-02-14,88.20999908447266,88.94999694824219,87.77999877929688,88.5,85.08334350585938,112400
2018-02-15,88.69000244140625,88.69000244140625,87.06999969482422,88.04000091552734,84.64110565185547,156300
2018-02-16,88.12000274658203,90.52999877929688,88.0,90.06999969482422,86.59270477294922,103100
2018-02-20,89.9000015258789,91.06999969482422,89.9000015258789,90.2699966430664,86.7850112915039,151900
2018-02-21,90.2699966430664,92.1500015258789,90.2699966430664,91.6500015258789,88.11172485351562,167000
2018-02-22,91.48999786376953,92.05000305175781,90.94999694824219,91.94999694824219,88.400146484375,119200
2018-02-23,91.20999908447266,92.44999694824219,91.20999908447266,92.16999816894531,88.61165618896484,131100
2018-02-26,92.30000305175781,94.44999694824219,92.27999877929688,93.30000305175781,89.69803619384766,245500
