Date,Open,High,Low,Close,Volume
2023-03-22 08:00:00,8.071999549865723,8.140000343322754,7.995999813079834,8.02400016784668,224843
2023-03-22 12:00:00,8.02400016784668,8.083999633789062,8.001999855041504,8.038000106811523,323248
2023-03-22 16:00:00,8.034000396728516,8.038000106811523,8.008000373840332,8.029999732971191,259459
2023-03-23 08:00:00,7.99399995803833,7.99399995803833,7.834000110626221,7.894000053405762,157282
2023-03-23 12:00:00,7.892000198364258,7.920000076293945,7.869999885559082,7.894000053405762,262804
2023-03-23 16:00:00,7.894000053405762,7.940000057220459,7.889999866485596,7.929999828338623,263134
2023-03-24 08:00:00,7.929999828338623,8.001999855041504,7.855999946594238,7.906000137329102,154919
2023-03-24 12:00:00,7.909999847412109,8.112000465393066,7.900000095367432,8.065999984741211,300184
2023-03-24 16:00:00,8.069999694824219,8.074000358581543,8.015999794006348,8.031999588012695,236563
2023-03-27 04:00:00,8.116000175476074,8.1899995803833,8.100000381469727,8.184000015258789,0
2023-03-27 08:00:00,8.182000160217285,8.326000213623047,8.178000450134277,8.307999610900879,316861
2023-03-27 12:00:00,8.307999610900879,8.317999839782715,8.157999992370605,8.185999870300293,346009
2023-03-28 04:00:00,8.25,8.26200008392334,8.204000473022461,8.23799991607666,0
2023-03-28 08:00:00,8.23799991607666,8.276000022888184,8.144000053405762,8.1899995803833,225949
2023-03-28 12:00:00,8.1899995803833,8.215999603271484,8.180000305175781,8.21399974822998,385202
2023-03-29 04:00:00,8.288000106811523,8.288000106811523,8.23799991607666,8.248000144958496,0
2023-03-29 08:00:00,8.246000289916992,8.430000305175781,8.227999687194824,8.390000343322754,387410
2023-03-29 12:00:00,8.390000343322754,8.581999778747559,8.390000343322754,8.539999961853027,816874
2023-03-30 04:00:00,8.600000381469727,8.72599983215332,8.583999633789062,8.72599983215332,0
2023-03-30 08:00:00,8.727999687194824,8.803999900817871,8.684000015258789,8.72599983215332,288429
2023-03-30 12:00:00,8.729999542236328,8.892000198364258,8.71399974822998,8.847999572753906,709713
2023-03-31 04:00:00,8.88599967956543,8.899999618530273,8.682000160217285,8.72599983215332,0
2023-03-31 08:00:00,8.729999542236328,8.842000007629395,8.723999977111816,8.770000457763672,320052
2023-03-31 12:00:00,8.763999938964844,8.85200023651123,8.744000434875488,8.814000129699707,447775
2023-04-03 04:00:00,8.866000175476074,8.883999824523926,8.710000038146973,8.77400016784668,0
2023-04-03 08:00:00,8.77400016784668,8.776000022888184,8.605999946594238,8.61400032043457,221050
2023-04-03 12:00:00,8.61400032043457,8.63599967956543,8.52400016784668,8.52400016784668,543978
2023-04-04 04:00:00,8.54800033569336,8.645999908447266,8.529999732971191,8.583999633789062,0
2023-04-04 08:00:00,8.583999633789062,8.795999526977539,8.583999633789062,8.78600025177002,254371
2023-04-04 12:00:00,8.789999961853027,8.821999549865723,8.637999534606934,8.656000137329102,340836
2023-04-05 04:00:00,8.656000137329102,8.657999992370605,8.517999649047852,8.539999961853027,0
2023-04-05 08:00:00,8.539999961853027,8.539999961853027,8.392000198364258,8.402000427246094,193800
2023-04-05 12:00:00,8.407999992370605,8.418000221252441,8.229999542236328,8.270000457763672,483324
2023-04-06 04:00:00,8.300000190734863,8.3100004196167,8.232000350952148,8.25,0
2023-04-06 08:00:00,8.260000228881836,8.345999717712402,8.178000450134277,8.305999755859375,158523
2023-04-06 12:00:00,8.303999900817871,8.319999694824219,8.227999687194824,8.295999526977539,352122
2023-04-11 04:00:00,8.362000465393066,8.460000038146973,8.347999572753906,8.442000389099121,0
2023-04-11 08:00:00,8.444000244140625,8.543999671936035,8.387999534606934,8.387999534606934,216273
2023-04-11 12:00:00,8.380000114440918,8.51200008392334,8.36400032043457,8.51200008392334,404553
2023-04-12 04:00:00,8.51200008392334,8.588000297546387,8.486000061035156,8.5600004196167,0
2023-04-12 08:00:00,8.564000129699707,8.569999694824219,8.486000061035156,8.526000022888184,250341
2023-04-12 12:00:00,8.522000312805176,8.630000114440918,8.505999565124512,8.526000022888184,404791
2023-04-13 04:00:00,8.526000022888184,8.600000381469727,8.517999649047852,8.562000274658203,0
2023-04-13 08:00:00,8.564000129699707,8.684000015258789,8.513999938964844,8.656000137329102,298962
2023-04-13 12:00:00,8.633999824523926,8.723999977111816,8.534000396728516,8.619999885559082,713938
2023-04-14 04:00:00,8.661999702453613,8.770000457763672,8.649999618530273,8.723999977111816,0
2023-04-14 08:00:00,8.727999687194824,8.732000350952148,8.51200008392334,8.616000175476074,565747
2023-04-14 12:00:00,8.616000175476074,8.734000205993652,8.609999656677246,8.661999702453613,395485
2023-04-17 04:00:00,8.661999702453613,8.777999877929688,8.62399959564209,8.744000434875488,0
2023-04-17 08:00:00,8.746000289916992,8.795999526977539,8.697999954223633,8.789999961853027,302240
2023-04-17 12:00:00,8.788000106811523,8.82800006866455,8.772000312805176,8.788000106811523,437670
2023-04-18 04:00:00,8.9399995803833,8.9399995803833,8.814000129699707,8.831999778747559,0
2023-04-18 08:00:00,8.829999923706055,8.88599967956543,8.79800033569336,8.857999801635742,253838
2023-04-18 12:00:00,8.855999946594238,8.857999801635742,8.720000267028809,8.753999710083008,406074
2023-04-19 04:00:00,8.699999809265137,8.699999809265137,8.57800006866455,8.628000259399414,0
2023-04-19 08:00:00,8.62600040435791,8.687999725341797,8.574000358581543,8.583999633789062,289045
2023-04-19 12:00:00,8.581999778747559,8.697999954223633,8.581999778747559,8.696000099182129,487941
2023-04-20 04:00:00,8.75,8.77400016784668,8.616000175476074,8.748000144958496,0
2023-04-20 08:00:00,8.746000289916992,8.765999794006348,8.642000198364258,8.656000137329102,301137
2023-04-20 12:00:00,8.654000282287598,8.673999786376953,8.515999794006348,8.631999969482422,572880
2023-04-21 04:00:00,8.631999969482422,8.673999786376953,8.47599983215332,8.571999549865723,0
2023-04-21 08:00:00,8.567999839782715,8.593999862670898,8.484000205993652,8.517999649047852,225922
2023-04-21 12:00:00,8.522000312805176,8.581999778747559,8.473999977111816,8.5600004196167,254254
2023-04-24 04:00:00,8.5600004196167,8.642000198364258,8.510000228881836,8.62399959564209,179854
2023-04-24 08:00:00,8.62600040435791,8.6899995803833,8.565999984741211,8.633999824523926,286204
2023-04-24 12:00:00,8.630000114440918,8.654000282287598,8.562000274658203,8.583999633789062,318361
2023-04-25 04:00:00,8.583999633789062,8.586000442504883,8.430000305175781,8.550000190734863,276554
2023-04-25 08:00:00,8.552000045776367,9.149999618530273,8.520000457763672,9.038000106811523,1339615
2023-04-25 12:00:00,9.039999961853027,9.079999923706055,8.937999725341797,9.026000022888184,997902
2023-04-26 04:00:00,9.029999732971191,9.0600004196167,8.784000396728516,8.795999526977539,0
2023-04-26 08:00:00,8.803999900817871,9.211999893188477,8.800000190734863,9.074000358581543,712866
2023-04-26 12:00:00,9.074000358581543,9.307999610900879,9.055999755859375,9.253999710083008,1287596
2023-04-27 04:00:00,8.944000244140625,8.998000144958496,8.70199966430664,8.82800006866455,0
2023-04-27 08:00:00,8.833999633789062,8.833999633789062,8.656000137329102,8.777999877929688,726135
2023-04-27 12:00:00,8.781999588012695,8.946000099182129,8.77400016784668,8.89799976348877,925773
2023-04-28 04:00:00,8.989999771118164,9.050000190734863,8.946000099182129,8.958000183105469,0
2023-04-28 08:00:00,8.960000038146973,9.003999710083008,8.89799976348877,8.942000389099121,384092
2023-04-28 12:00:00,8.947999954223633,8.970000267028809,8.746000289916992,8.82800006866455,354692
2023-05-02 04:00:00,8.843999862670898,8.97599983215332,8.838000297546387,8.850000381469727,167690
2023-05-02 08:00:00,8.85200023651123,8.894000053405762,8.758000373840332,8.779999732971191,310694
2023-05-02 12:00:00,8.777999877929688,8.777999877929688,8.180000305175781,8.196000099182129,762048
2023-05-03 04:00:00,8.239999771118164,8.423999786376953,8.208000183105469,8.407999992370605,261066
2023-05-03 08:00:00,8.407999992370605,8.522000312805176,8.357999801635742,8.460000038146973,380846
2023-05-03 12:00:00,8.461999893188477,8.657999992370605,8.456000328063965,8.612000465393066,785643
2023-05-04 04:00:00,8.612000465393066,8.753999710083008,8.550000190734863,8.744000434875488,0
2023-05-04 08:00:00,8.722000122070312,8.732000350952148,8.434000015258789,8.486000061035156,448310
2023-05-04 12:00:00,8.484000205993652,8.555999755859375,8.413999557495117,8.503999710083008,659358
2023-05-05 04:00:00,8.503999710083008,8.63599967956543,8.503999710083008,8.63599967956543,0
2023-05-05 08:00:00,8.633999824523926,8.739999771118164,8.5600004196167,8.734000205993652,297283
2023-05-05 12:00:00,8.736000061035156,8.800000190734863,8.72599983215332,8.795999526977539,239763
2023-05-08 04:00:00,8.79800033569336,8.850000381469727,8.619999885559082,8.696000099182129,280585
2023-05-08 08:00:00,8.70199966430664,8.746000289916992,8.684000015258789,8.73799991607666,167011
2023-05-08 12:00:00,8.732000350952148,8.753999710083008,8.642000198364258,8.75,210075
2023-05-09 04:00:00,8.75,8.75,8.569999694824219,8.616000175476074,121289
2023-05-09 08:00:00,8.607999801635742,8.628000259399414,8.35200023651123,8.369999885559082,483587
2023-05-09 12:00:00,8.366000175476074,8.4399995803833,8.288000106811523,8.430000305175781,476557
2023-05-10 04:00:00,8.503999710083008,8.70199966430664,8.486000061035156,8.605999946594238,0
2023-05-10 08:00:00,8.60200023651123,8.645999908447266,8.545999526977539,8.59000015258789,177530
2023-05-10 12:00:00,8.586000442504883,8.696000099182129,8.557999610900879,8.612000465393066,299630
2023-05-11 04:00:00,8.60200023651123,8.637999534606934,8.508000373840332,8.581999778747559,124538
2023-05-11 08:00:00,8.583999633789062,8.612000465393066,8.527999877929688,8.604000091552734,235170
2023-05-11 12:00:00,8.600000381469727,8.704000473022461,8.529999732971191,8.684000015258789,478925
2023-05-12 04:00:00,8.684000015258789,8.720000267028809,8.564000129699707,8.583999633789062,0
2023-05-12 08:00:00,8.588000297546387,8.666000366210938,8.581999778747559,8.633999824523926,219322
2023-05-12 12:00:00,8.631999969482422,8.661999702453613,8.569999694824219,8.588000297546387,300394
2023-05-15 04:00:00,8.600000381469727,8.770000457763672,8.600000381469727,8.711999893188477,0
2023-05-15 08:00:00,8.720000267028809,8.881999969482422,8.711999893188477,8.817999839782715,360330
2023-05-15 12:00:00,8.819999694824219,8.838000297546387,8.739999771118164,8.82800006866455,414834
2023-05-16 04:00:00,8.79800033569336,8.833999633789062,8.711999893188477,8.824000358581543,0
2023-05-16 08:00:00,8.82800006866455,8.829999923706055,8.706000328063965,8.710000038146973,188451
2023-05-16 12:00:00,8.710000038146973,8.748000144958496,8.564000129699707,8.574000358581543,439016
2023-05-17 04:00:00,8.543999671936035,8.628000259399414,8.473999977111816,8.496000289916992,0
2023-05-17 08:00:00,8.496000289916992,8.565999984741211,8.496000289916992,8.53600025177002,109338
2023-05-17 12:00:00,8.529999732971191,8.597999572753906,8.508000373840332,8.531999588012695,234606
2023-05-19 04:00:00,8.680000305175781,8.727999687194824,8.657999992370605,8.723999977111816,0
2023-05-19 08:00:00,8.718000411987305,8.736000061035156,8.586000442504883,8.600000381469727,146137
2023-05-19 12:00:00,8.607999801635742,8.642000198364258,8.520000457763672,8.612000465393066,404262
2023-05-22 04:00:00,8.612000465393066,8.612000465393066,8.503999710083008,8.541999816894531,0
2023-05-22 08:00:00,8.534000396728516,8.534000396728516,8.359999656677246,8.368000030517578,228573
2023-05-22 12:00:00,8.368000030517578,8.387999534606934,8.28600025177002,8.381999969482422,347586
2023-05-23 04:00:00,8.383999824523926,8.501999855041504,8.369999885559082,8.498000144958496,0
2023-05-23 08:00:00,8.494000434875488,8.631999969482422,8.446000099182129,8.562000274658203,274174
2023-05-23 12:00:00,8.562000274658203,8.59000015258789,8.520000457763672,8.562000274658203,239138
2023-05-24 04:00:00,8.484000205993652,8.484000205993652,8.345999717712402,8.387999534606934,0
2023-05-24 08:00:00,8.392000198364258,8.4399995803833,8.319999694824219,8.342000007629395,137720
2023-05-24 12:00:00,8.347999572753906,8.37399959564209,8.258000373840332,8.331999778747559,327651
2023-05-25 04:00:00,8.350000381469727,8.366000175476074,8.163999557495117,8.199999809265137,0
2023-05-25 08:00:00,8.199999809265137,8.270000457763672,8.1899995803833,8.206000328063965,124935
2023-05-25 12:00:00,8.20199966430664,8.267999649047852,8.196000099182129,8.255999565124512,286793
2023-05-26 04:00:00,8.255999565124512,8.26200008392334,8.175999641418457,8.234000205993652,0
2023-05-26 08:00:00,8.239999771118164,8.331999778747559,8.232000350952148,8.319999694824219,189333
