Date,Open,High,Low,Close,Volume
2018-01-05,25.152912139892578,25.824424743652344,25.133726119995117,25.824424743652344,15692945
2018-01-12,25.843610763549805,26.073843002319336,25.613378524780273,26.02587890625,24614225
2018-01-19,26.04506492614746,26.13140106201172,25.670936584472656,25.881982803344727,24777684
2018-01-26,25.814830780029297,26.08343505859375,25.373552322387695,25.479074478149414,23526273
2018-02-02,25.59419059753418,25.738086700439453,24.625295639038086,24.625295639038086,26985965
2018-02-09,24.375877380371094,24.375877380371094,21.641864776611328,21.776166915893555,62292783
2018-02-16,22.06395721435547,22.773841857910156,21.565120697021484,22.649133682250977,52574846
2018-02-23,22.72587776184082,22.8505859375,22.16948127746582,22.36134147644043,31125510
2018-03-02,22.46686553955078,22.562795639038086,21.315702438354492,21.411632537841797,32808328
2018-03-09,21.42122459411621,22.36134147644043,21.373260498046875,22.36134147644043,30414315
2018-03-16,22.495643615722656,22.495643615722656,21.814538955688477,22.15029525756836,37775972
2018-03-23,22.08314323425293,22.111923217773438,21.047096252441406,21.200586318969727,33989895
2018-03-30,21.25814437866211,21.91046905517578,20.89360809326172,21.795352935791016,32379594
2018-04-06,21.55552864074707,21.584306716918945,20.116573333740234,20.634597778320312,45531273
2018-04-13,20.740121841430664,21.354074478149414,20.692155838012695,21.17180633544922,42206188
2018-04-20,21.219772338867188,22.95610809326172,21.123842239379883,22.716283798217773,47720692
2018-04-27,22.74506378173828,22.89855194091797,21.872098922729492,22.092737197875977,38469501
2018-05-04,22.08314323425293,22.5723876953125,22.08314323425293,22.438085556030273,20520634
2018-05-11,22.534015655517578,23.243900299072266,22.46686553955078,23.100004196166992,23236728
2018-05-18,23.100004196166992,23.35901641845703,22.764249801635742,23.349424362182617,25568213
2018-05-25,23.454946517944336,23.59884262084961,22.370935440063477,22.4093074798584,29784372
2018-06-01,22.505237579345703,22.668319702148438,21.334888458251953,21.948841094970703,36579619
2018-06-08,22.06395721435547,22.10232925415039,21.45000457763672,21.737794876098633,23556733
2018-06-15,21.872098922729492,22.486051559448242,21.7857608795166,21.97762107849121,43798775
2018-06-22,21.881690979003906,21.881690979003906,20.97994613647461,21.29651641845703,30951218
2018-06-29,21.114248275756836,21.114248275756836,20.21250343322754,20.826457977294922,36719766
2018-07-06,20.519481658935547,20.653783798217773,20.10698127746582,20.356399536132812,30196489
2018-07-13,20.442737579345703,20.83605194091797,20.327621459960938,20.778493881225586,29056511
2018-07-20,20.720935821533203,22.25581932067871,20.653783798217773,21.363666534423828,39877302
2018-07-27,21.306108474731445,21.93924903869629,21.143028259277344,21.824132919311523,26808779
2018-08-03,21.7857608795166,21.900876998901367,21.315702438354492,21.57471466064453,21211521
2018-08-10,21.718608856201172,22.265411376953125,21.526748657226562,21.632272720336914,26313216
2018-08-17,21.545934677124023,21.68023681640625,21.037504196166992,21.459598541259766,24345740
2018-08-24,21.51715660095215,22.332563400268555,21.51715660095215,22.179073333740234,26101581
2018-08-31,22.25581932067871,22.486051559448242,21.824132919311523,21.920063018798828,22556483
2018-09-07,21.900876998901367,22.42849349975586,21.478784561157227,21.593900680541992,28807650
2018-09-14,21.69942283630371,22.44767951965332,21.593900680541992,22.294191360473633,26987035
2018-09-21,22.207853317260742,22.581981658935547,21.996807098388672,22.418899536132812,34958432
2018-09-28,22.38052749633789,22.505237579345703,21.91046905517578,22.246225357055664,24034151
2018-10-05,22.38052749633789,22.38052749633789,21.584306716918945,21.603492736816406,26544174
2018-10-12,21.5075626373291,21.565120697021484,20.154945373535156,20.241283416748047,35702830
2018-10-19,20.135759353637695,20.567445755004883,19.819189071655273,20.135759353637695,32580649
2018-10-26,20.260469436645508,20.40436553955078,18.298696517944336,18.7255859375,52830414
2018-11-02,18.77834701538086,20.00145721435547,18.644044876098633,19.752038955688477,40967676
2018-11-09,19.732852935791016,19.905527114868164,19.38750457763672,19.4450626373291,24624813
2018-11-16,19.521806716918945,19.7232608795166,18.845497131347656,19.243608474731445,37564755
2018-11-23,19.464248657226562,19.61773681640625,18.600875854492188,19.066137313842773,29656311
2018-11-30,19.18125343322754,19.588958740234375,19.138084411621094,19.38750457763672,29590119
2018-12-07,19.761632919311523,19.80959701538086,18.106834411621094,18.173986434936523,35062677
2018-12-14,18.121225357055664,19.195642471313477,17.852619171142578,18.792736053466797,40494882
2018-12-21,19.281980514526367,19.281980514526367,17.76628303527832,17.843027114868164,57224005
2018-12-28,18.30828857421875,18.36104965209961,17.29622459411621,17.934160232543945,14064408
2019-01-04,17.79985809326172,18.260324478149414,17.699132919311523,18.164392471313477,13464618
2019-01-11,18.32747459411621,18.720788955688477,17.91017723083496,18.332271575927734,38712766
2019-01-18,18.22195053100586,18.53372573852539,17.948549270629883,18.471370697021484,40334712
2019-01-25,18.490556716918945,18.70639991760254,18.044479370117188,18.56730079650879,29893983
2019-02-01,18.32747459411621,18.51453971862793,18.068462371826172,18.38023567199707,36560152
2019-02-08,18.37544059753418,18.907852172851562,18.164392471313477,18.24113655090332,30782579
2019-02-15,18.39942169189453,19.066137313842773,18.265119552612305,18.97020721435547,32127171
2019-02-22,19.00857925415039,19.42587661743164,18.735177993774414,19.40669059753418,28322276
2019-03-01,19.473840713500977,19.63692283630371,18.711196899414062,18.720788955688477,45521948
2019-03-08,18.864683151245117,18.89826011657715,17.972532272338867,18.126020431518555,40410338
2019-03-15,18.207561492919922,18.581689834594727,18.106834411621094,18.442590713500977,23186859
2019-03-22,18.50014877319336,18.89826011657715,17.756689071655273,17.756689071655273,19649071
2019-03-29,17.67994499206543,18.034887313842773,17.48808479309082,18.006107330322266,18901977
2019-04-05,18.087648391723633,19.003782272338867,17.962940216064453,18.811922073364258,32442279
2019-04-12,18.787939071655273,19.138084411621094,18.576892852783203,18.97020721435547,30638954
2019-04-19,19.123695373535156,20.57703971862793,19.00857925415039,20.29884147644043,46841959
2019-04-26,20.270061492919922,20.29884147644043,19.819189071655273,20.097387313842773,29958080
2019-05-03,20.145353317260742,20.25087547302246,19.732852935791016,19.867155075073242,29909360
2019-05-10,18.951021194458008,19.138084411621094,18.30828857421875,18.557706832885742,41703539
2019-05-17,18.548114776611328,18.754364013671875,17.91017723083496,18.591283798217773,33936132
2019-05-24,18.504945755004883,18.53372573852539,17.962940216064453,18.04927635192871,32977799
2019-05-31,18.207561492919922,18.27471351623535,17.550439834594727,17.62718391418457,26530577
2019-06-07,17.497678756713867,18.39942169189453,17.339393615722656,18.313085556030273,30366284
2019-06-14,18.490556716918945,18.70639991760254,17.97732925415039,18.06366539001465,24506184
2019-06-21,18.015701293945312,18.86948013305664,17.900585174560547,18.749568939208984,42215031
2019-06-28,18.735177993774414,18.855091094970703,18.46657371520996,18.792736053466797,21222228
2019-07-05,18.946224212646484,19.195642471313477,18.140411376953125,18.370643615722656,42911006
2019-07-12,18.34186363220215,18.423404693603516,17.603200912475586,17.78546905517578,55918801
2019-07-19,17.867008209228516,18.24113655090332,17.641572952270508,17.814247131347656,31171444
2019-07-26,17.83823013305664,18.701602935791016,17.67514991760254,17.914974212646484,43231960
2019-08-02,17.795061111450195,18.159597396850586,17.339393615722656,17.579219818115234,48012569
2019-08-09,17.36337661743164,17.55523681640625,16.5479679107666,16.816572189331055,43069528
2019-08-16,17.267444610595703,17.78546905517578,16.994043350219727,17.32979965209961,59941743
2019-08-23,17.497678756713867,17.780672073364258,17.377765655517578,17.425729751586914,29240140
2019-08-30,17.372968673706055,18.1356143951416,17.147533416748047,17.986921310424805,32635107
2019-09-06,18.054073333740234,18.42820167541504,17.718318939208984,18.42820167541504,32791482
2019-09-13,18.476167678833008,19.4450626373291,18.452184677124023,19.42587661743164,40423182
2019-09-20,19.224422454833984,19.42587661743164,19.138084411621094,19.253202438354492,32289562
2019-09-27,19.090120315551758,19.152475357055664,18.212358474731445,18.63924789428711,33189836
2019-10-04,18.687213897705078,18.9222412109375,17.19070053100586,17.334596633911133,50200662
2019-10-11,17.36337661743164,17.761486053466797,17.003637313842773,17.723114013671875,42118866
2019-10-18,17.723114013671875,18.22195053100586,17.483287811279297,18.034887313842773,28596425
2019-10-25,18.082853317260742,20.08779525756836,18.039684295654297,20.08779525756836,64127945
2019-11-01,20.030237197875977,20.270061492919922,19.780818939208984,19.93430519104004,42129749
2019-11-08,20.030237197875977,20.845643997192383,19.953493118286133,20.672969818115234,39427559
