Date,Open,High,Low,Close,Volume
2018-01-05,20.739999771118164,21.280000686645508,20.18000030517578,21.200000762939453,1352099
2018-01-12,31.0,37.099998474121094,30.420000076293945,36.599998474121094,9514728
2018-01-19,33.84000015258789,35.2599983215332,33.2400016784668,34.36000061035156,1695212
2018-01-26,34.29999923706055,38.5,34.29999923706055,37.119998931884766,1982474
2018-02-02,44.52000045776367,45.15999984741211,43.65999984741211,44.0,12949627
2018-02-09,43.86000061035156,43.959999084472656,43.29999923706055,43.560001373291016,3333326
2018-02-16,43.540000915527344,43.900001525878906,43.5,43.84000015258789,2805482
2018-02-23,43.86000061035156,44.0,43.720001220703125,43.939998626708984,1217188
2018-03-02,43.900001525878906,44.34000015258789,43.63999938964844,43.70000076293945,2943388
2018-03-09,43.68000030517578,44.060001373291016,43.68000030517578,44.0,2403978
2018-03-16,43.959999084472656,44.060001373291016,43.84000015258789,44.0,3220743
2018-03-23,43.939998626708984,44.0,43.779998779296875,44.0,1097247
2018-03-30,43.84000015258789,44.70000076293945,43.7400016784668,44.58000183105469,1844207
2018-04-06,44.52000045776367,44.65999984741211,44.400001525878906,44.560001373291016,1871211
2018-04-13,44.540000915527344,44.619998931884766,44.400001525878906,44.5,1553544
2018-04-20,44.5,44.7599983215332,44.459999084472656,44.68000030517578,1443041
2018-04-27,44.63999938964844,44.86000061035156,44.58000183105469,44.779998779296875,1504317
2018-05-04,44.79999923706055,44.97999954223633,44.720001220703125,44.779998779296875,1225672
2018-05-11,44.779998779296875,44.959999084472656,44.63999938964844,44.84000015258789,508807
2018-05-18,44.84000015258789,45.5,44.84000015258789,44.959999084472656,1094843
2018-05-25,44.939998626708984,45.15999984741211,44.939998626708984,44.959999084472656,562866
2018-06-01,44.959999084472656,45.099998474121094,44.939998626708984,44.97999954223633,279087
2018-06-08,44.959999084472656,45.0,44.84000015258789,44.97999954223633,316781
2018-06-15,44.08000183105469,45.099998474121094,44.08000183105469,45.02000045776367,198466
