Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,51.20000076293945,51.459999084472656,48.7400016784668,50.5,50.5,350166
2021-02-09,50.11000061035156,50.93000030517578,49.525001525878906,50.5,50.5,286250
2021-02-10,50.0,52.0,49.81999969482422,51.099998474121094,51.099998474121094,288569
2021-02-11,51.0,52.58000183105469,50.63999938964844,52.18000030517578,52.18000030517578,247251
2021-02-12,52.220001220703125,52.599998474121094,50.7599983215332,52.099998474121094,52.099998474121094,165842
2021-02-15,52.5,52.5,49.5,51.0,51.0,176051
2021-02-16,51.18000030517578,51.400001525878906,50.400001525878906,51.0,51.0,66974
2021-02-17,51.68000030517578,51.68000030517578,50.34000015258789,50.81999969482422,50.81999969482422,103239
2021-02-18,50.84000015258789,50.939998626708984,49.86000061035156,50.0,50.0,200663
2021-02-19,49.970001220703125,50.900001525878906,49.56999969482422,49.900001525878906,49.900001525878906,121120
2021-02-22,50.0,50.41999816894531,49.900001525878906,49.9900016784668,49.9900016784668,116405
2021-02-23,49.93000030517578,50.0,46.41999816894531,48.5,48.5,227795
2021-02-24,48.349998474121094,48.349998474121094,45.150001525878906,45.5,45.5,239175
2021-02-25,45.79999923706055,47.630001068115234,45.63999938964844,47.0,47.0,187471
2021-02-26,46.900001525878906,47.18000030517578,45.61000061035156,46.0,46.0,156292
2021-03-01,46.619998931884766,47.63999938964844,45.70000076293945,46.099998474121094,46.099998474121094,75926
2021-03-02,46.11000061035156,47.18000030517578,45.619998931884766,46.060001373291016,46.060001373291016,66756
2021-03-03,46.0,46.72999954223633,44.439998626708984,44.5,44.5,84452
2021-03-04,43.9900016784668,44.45000076293945,43.0,44.27000045776367,44.27000045776367,331168
2021-03-05,44.59000015258789,44.599998474121094,43.5,44.0,44.0,224746
2021-03-08,44.189998626708984,44.70000076293945,43.4900016784668,44.70000076293945,44.70000076293945,151029
2021-03-09,44.790000915527344,45.220001220703125,43.5099983215332,44.650001525878906,44.650001525878906,191975
2021-03-10,44.209999084472656,45.290000915527344,43.439998626708984,43.70000076293945,43.70000076293945,124583
2021-03-11,43.66999816894531,47.0,43.65999984741211,46.099998474121094,46.099998474121094,106850
2021-03-12,46.349998474121094,47.83000183105469,46.11000061035156,46.5,46.5,96452
2021-03-15,47.9900016784668,48.29999923706055,45.599998474121094,46.880001068115234,46.880001068115234,157008
2021-03-16,47.130001068115234,49.11000061035156,46.040000915527344,48.83000183105469,48.83000183105469,91618
2021-03-17,49.0099983215332,50.720001220703125,48.25,49.790000915527344,49.790000915527344,131374
2021-03-18,49.9900016784668,50.599998474121094,46.7400016784668,48.0,48.0,179046
2021-03-19,47.61000061035156,51.13999938964844,47.61000061035156,50.0,50.0,128869
2021-03-22,49.790000915527344,50.0,48.130001068115234,48.5,48.5,76412
2021-03-23,48.0099983215332,50.779998779296875,48.0099983215332,50.2599983215332,50.2599983215332,133242
2021-03-24,50.68000030517578,52.619998931884766,50.060001373291016,51.31999969482422,51.31999969482422,158182
2021-03-25,51.97999954223633,52.7400016784668,50.119998931884766,51.36000061035156,51.36000061035156,133540
2021-03-26,51.380001068115234,52.29999923706055,50.400001525878906,51.02000045776367,51.02000045776367,113567
2021-03-29,50.63999938964844,51.599998474121094,50.0,51.099998474121094,51.099998474121094,81665
2021-03-30,51.08000183105469,51.380001068115234,49.060001373291016,49.130001068115234,49.130001068115234,87847
