Date,Open,High,Low,Close,Volume
2018-01-05,6.673673152923584,6.751387119293213,6.5376739501953125,6.5959601402282715,1085717
2018-01-12,6.615387916564941,6.940814971923828,6.615387916564941,6.867958068847656,789500
2018-01-19,6.887385845184326,6.945672035217285,6.809672832489014,6.858243942260742,760017
2018-01-26,6.833958148956299,6.960243225097656,6.819386959075928,6.897100925445557,690167
2018-02-02,6.848529815673828,6.955386161804199,6.809672832489014,6.867958068847656,1073634
2018-02-09,6.858243942260742,6.858243942260742,6.605673789978027,6.688244819641113,1741231
2018-02-16,6.702816009521484,6.989386081695557,6.702816009521484,6.979671955108643,1086286
2018-02-23,6.994243144989014,7.008813858032227,6.819386959075928,6.945672035217285,963396
2018-03-02,6.945672035217285,7.071957111358643,6.848529815673828,6.882528781890869,1169598
2018-03-09,6.911672115325928,7.2419562339782715,6.872815132141113,7.193385124206543,1170109
2018-03-16,7.2370991706848145,7.518811225891113,7.1885271072387695,7.402239799499512,1775823
2018-03-23,7.436240196228027,7.484810829162598,7.251669883728027,7.411954879760742,1004758
2018-03-30,7.475097179412842,7.761666774749756,7.358526229858398,7.7325239181518555,1274130
2018-04-06,7.7325239181518555,7.849094867706299,7.664525032043457,7.77138090133667,1028346
2018-04-13,7.781095027923584,7.965665817260742,7.669382095336914,7.868523120880127,1405471
2018-04-20,7.77138090133667,7.858808994293213,7.543097019195557,7.679096221923828,3454794
2018-04-27,7.6499528884887695,7.86366605758667,7.625668048858643,7.8296661376953125,1104087
2018-05-04,7.484810829162598,7.834524154663086,7.484810829162598,7.77138090133667,463270
2018-05-11,7.7908101081848145,7.8296661376953125,7.567381858825684,7.6208109855651855,962524
2018-05-18,7.781095027923584,7.98509407043457,7.761666774749756,7.946237087249756,1553537
2018-05-25,7.946237087249756,8.053093910217285,7.810237884521484,7.858808994293213,1021665
2018-06-01,7.815094947814941,7.868523120880127,7.7082390785217285,7.722809791564941,999599
2018-06-08,7.7422380447387695,8.038521766662598,7.7422380447387695,7.9170942306518555,1142811
2018-06-15,7.9170942306518555,8.257092475891113,7.849094867706299,8.184235572814941,923782
2018-06-22,8.159950256347656,8.20366382598877,8.03366470336914,8.087093353271484,672219
2018-06-29,8.082236289978027,8.7330904006958,8.082236289978027,8.674803733825684,1638533
2018-07-06,8.558233261108398,8.90794563293457,8.558233261108398,8.839945793151855,609295
2018-07-13,8.839945793151855,8.89823055267334,8.601946830749512,8.674803733825684,610668
2018-07-20,8.601946830749512,8.776803970336914,8.563091278076172,8.645662307739258,375261
2018-07-27,8.67966079711914,8.67966079711914,7.868523120880127,8.529090881347656,717422
2018-08-03,8.427090644836426,8.6165189743042,8.383377075195312,8.548519134521484,592524
2018-08-10,8.499947547912598,8.567948341369629,8.407663345336914,8.514518737792969,238151
2018-08-17,8.533947944641113,8.577662467956543,8.422233581542969,8.529090881347656,459994
2018-08-24,8.548519134521484,8.606804847717285,8.334806442260742,8.441662788391113,215171
2018-08-31,8.4319486618042,8.44651985168457,8.198806762695312,8.300806045532227,432663
2018-09-07,8.286234855651855,8.339662551879883,8.014237403869629,8.213377952575684,444132
2018-09-14,8.237664222717285,8.329949378967285,8.048236846923828,8.096808433532715,441282
2018-09-21,8.101664543151855,8.470805168151855,8.101664543151855,8.470805168151855,837221
2018-09-28,8.407663345336914,8.577662467956543,8.334806442260742,8.490234375,607685
2018-10-05,8.26194953918457,8.548519134521484,8.2473783493042,8.281377792358398,375515
2018-10-12,8.159950256347656,8.451376914978027,7.8248090744018555,7.897665977478027,770030
2018-10-19,7.902523040771484,8.057950973510742,7.7956671714782715,7.921951770782471,937449
2018-10-26,7.902523040771484,7.965665817260742,7.654809951782227,7.751953125,521258
2018-11-02,7.5382399559021,7.785952091217041,7.5382399559021,7.625668048858643,536502
2018-11-09,7.688809871673584,7.761666774749756,7.528524875640869,7.635382175445557,454419
2018-11-16,7.674239158630371,7.7082390785217285,7.450811862945557,7.523667812347412,501688
2018-11-23,7.475097179412842,7.523667812347412,7.1982421875,7.3196702003479,536426
2018-11-30,7.251669883728027,7.543097019195557,7.251669883728027,7.479953765869141,506889
2018-12-07,7.601381778717041,7.77138090133667,7.334240913391113,7.450811862945557,508560
2018-12-14,7.285669803619385,7.6450958251953125,7.2710981369018555,7.523667812347412,404152
2018-12-21,7.557668209075928,7.557668209075928,7.1982421875,7.261384010314941,1301494
2018-12-28,6.965099811553955,7.382812023162842,6.945672035217285,7.33909797668457,375485
2019-01-04,7.373097896575928,7.703381061553955,7.266241073608398,7.635382175445557,346293
2019-01-11,7.402239799499512,7.7422380447387695,7.402239799499512,7.7422380447387695,380102
2019-01-18,7.683952808380127,7.77138090133667,7.552811145782471,7.722809791564941,277164
2019-01-25,7.722809791564941,7.761666774749756,7.377954959869385,7.625668048858643,515207
2019-02-01,7.625668048858643,7.683952808380127,7.509097099304199,7.6305251121521,1332634
2019-02-08,7.577096939086914,7.664525032043457,7.577096939086914,7.635382175445557,1449834
2019-02-15,7.635382175445557,7.868523120880127,7.43138313293457,7.858808994293213,374521
2019-02-22,7.9170942306518555,7.980237007141113,7.776237964630127,7.980237007141113,330759
2019-03-01,7.887951850891113,8.150236129760742,7.853951930999756,8.082236289978027,472117
2019-03-08,8.053093910217285,8.291091918945312,8.053093910217285,8.276520729064941,580822
2019-03-15,8.189092636108398,8.533947944641113,8.189092636108398,8.504804611206055,896712
2019-03-22,8.504804611206055,8.567948341369629,8.198806762695312,8.29594898223877,437306
2019-03-29,8.101664543151855,8.44651985168457,8.101664543151855,8.257092475891113,613390
2019-04-05,8.402806282043457,8.461091041564941,8.1793794631958,8.2473783493042,606571
2019-04-12,8.189092636108398,8.558233261108398,8.1793794631958,8.4319486618042,504513
2019-04-19,8.383377075195312,8.519376754760742,8.315378189086914,8.499947547912598,416275
2019-04-26,8.402806282043457,8.684517860412598,8.393092155456543,8.626233100891113,323047
2019-05-03,8.597089767456055,8.694232940673828,8.509661674499512,8.53880500793457,252836
2019-05-10,8.548519134521484,8.548519134521484,8.16966438293457,8.29594898223877,397745
2019-05-17,8.257092475891113,8.470805168151855,7.887951850891113,8.35423469543457,487473
2019-05-24,8.35423469543457,8.58737564086914,8.315378189086914,8.519376754760742,542434
2019-05-31,8.480520248413086,8.684517860412598,8.373662948608398,8.645662307739258,696862
2019-06-07,8.53880500793457,8.946803092956543,8.53880500793457,8.859375,609998
2019-06-14,8.859375,8.985658645629883,8.684517860412598,8.937088012695312,529133
2019-06-21,8.946803092956543,9.014801979064941,8.655376434326172,8.84965991973877,744062
2019-06-28,8.703947067260742,8.84965991973877,8.66508960723877,8.762231826782227,842900
2019-07-05,8.77194595336914,8.995373725891113,8.58737564086914,8.859375,921364
2019-07-12,8.762231826782227,8.859375,8.72337532043457,8.839945793151855,690394
2019-07-19,8.762231826782227,9.005087852478027,8.762231826782227,8.927373886108398,542830
2019-07-26,8.946803092956543,9.121659278869629,8.77194595336914,8.985658645629883,632832
2019-08-02,9.053659439086914,9.21880054473877,8.859375,9.14108657836914,849689
2019-08-09,9.179944038391113,9.442228317260742,9.005087852478027,9.40337085723877,1847609
2019-08-16,9.451942443847656,9.471370697021484,8.917659759521484,8.975945472717285,1693159
2019-08-23,8.975945472717285,9.383942604064941,8.975945472717285,9.32565689086914,784626
2019-08-30,9.286800384521484,9.733654975891113,9.160515785217285,9.733654975891113,1055610
2019-09-06,9.714225769042969,10.025081634521484,9.549084663391113,9.966795921325684,1432152
2019-09-13,9.966795921325684,9.966795921325684,9.578227043151855,9.714225769042969,932219
2019-09-20,9.665655136108398,9.694798469543457,9.27708625793457,9.636512756347656,963751
2019-09-27,9.617083549499512,9.714225769042969,9.383942604064941,9.655941009521484,763705
2019-10-04,9.471370697021484,9.714225769042969,9.335371971130371,9.539369583129883,883550
2019-10-11,9.510228157043457,9.587942123413086,9.1702299118042,9.587942123413086,793176
2019-10-18,9.529656410217285,9.626797676086426,9.335371971130371,9.432514190673828,481900
2019-10-25,9.46165657043457,9.753083229064941,9.40337085723877,9.617083549499512,689078
2019-11-01,9.704511642456055,9.927939414978027,9.432514190673828,9.791939735412598,1217828
2019-11-08,9.772512435913086,10.102795600891113,9.714225769042969,9.986225128173828,862763
2019-11-15,10.005653381347656,10.005653381347656,9.83079719543457,9.9085111618042,369598
2019-11-22,9.9085111618042,9.9085111618042,9.626797676086426,9.655941009521484,474356
2019-11-29,9.607370376586914,9.811368942260742,9.568512916564941,9.665655136108398,499401
2019-12-06,9.655941009521484,9.83079719543457,9.539369583129883,9.791939735412598,574182
2019-12-13,9.733654975891113,9.869653701782227,9.636512756347656,9.772512435913086,741606
2019-12-20,9.791939735412598,10.063939094543457,9.675370216369629,9.791939735412598,1037608
2019-12-27,9.791939735412598,10.394222259521484,9.753083229064941,10.19993782043457,447888
2020-01-03,10.2776517868042,10.297080039978027,9.889082908630371,9.966795921325684,436172
2020-01-10,9.986225128173828,10.005653381347656,9.714225769042969,10.005653381347656,742438
2020-01-17,10.005653381347656,10.56907844543457,9.947367668151855,10.51079273223877,1926064
2020-01-24,10.56907844543457,11.210217475891113,10.43307876586914,11.074217796325684,1118423
2020-01-31,11.054789543151855,11.734786033630371,10.899361610412598,11.657072067260742,1710650
2020-02-07,11.657072067260742,12.04564094543457,11.365645408630371,11.948498725891113,1844122
2020-02-14,11.948498725891113,12.201068878173828,11.773642539978027,12.1233549118042,2148628
2020-02-21,12.103925704956055,13.405632972717285,12.103925704956055,12.706208229064941,3260127
2020-02-28,12.570208549499512,12.628495216369629,11.482215881347656,11.85135555267334,4110986
2020-03-06,11.598787307739258,12.919920921325684,11.559929847717285,12.35649585723877,5128271
2020-03-13,11.501644134521484,11.909642219543457,9.568512916564941,10.083367347717285,7691303
2020-03-20,9.306228637695312,10.005653381347656,8.597089767456055,9.063372611999512,7059138
2020-03-27,8.742803573608398,9.986225128173828,8.189092636108398,9.791939735412598,3523606
2020-04-03,9.665655136108398,10.666220664978027,9.558798789978027,10.122223854064941,3477470
2020-04-10,10.491365432739258,10.530221939086914,9.869653701782227,10.43307876586914,1868148
2020-04-17,10.685648918151855,10.685648918151855,10.063939094543457,10.471936225891113,1884794
2020-04-24,10.471936225891113,10.588506698608398,10.044509887695312,10.297080039978027,2027318
2020-05-01,10.394222259521484,10.977075576782227,10.258222579956055,10.879934310913086,1828683
2020-05-08,11.268503189086914,11.268503189086914,10.56907844543457,10.782791137695312,2510875
2020-05-15,10.879934310913086,11.268503189086914,10.627364158630371,10.899361610412598,1990292
2020-05-22,10.977075576782227,11.190789222717285,10.841076850891113,11.1325044631958,1397231
2020-05-29,11.268503189086914,11.773642539978027,10.821647644042969,11.579358100891113,2575153
2020-06-05,11.929070472717285,12.317639350891113,11.657072067260742,11.948498725891113,2257021
2020-06-12,11.67650032043457,11.967926979064941,11.24907398223877,11.326787948608398,1627148
2020-06-19,11.1325044631958,11.501644134521484,10.977075576782227,11.404501914978027,2161674
2020-06-26,11.326787948608398,11.793070793151855,11.210217475891113,11.657072067260742,1847105
2020-07-03,11.482215881347656,12.473067283630371,11.443359375,12.453638076782227,1608056
2020-07-10,12.220497131347656,13.347347259521484,12.103925704956055,13.347347259521484,2911601
2020-07-17,13.289061546325684,13.580489158630371,12.8616361618042,13.405632972717285,2221437
2020-07-24,13.405632972717285,14.124485969543457,13.269634246826172,13.638773918151855,1574952
2020-07-31,13.5999174118042,13.755345344543457,13.114206314086914,13.483346939086914,1580582
2020-08-07,13.444490432739258,13.638773918151855,13.289061546325684,13.5999174118042,1160124
2020-08-14,13.638773918151855,13.794201850891113,13.2307767868042,13.269634246826172,1007000
2020-08-21,13.114206314086914,13.619345664978027,13.114206314086914,13.580489158630371,921753
2020-08-28,13.735916137695312,14.105056762695312,13.735916137695312,13.949628829956055,1496516
2020-09-04,14.046772003173828,14.57133960723877,13.289061546325684,13.327919006347656,1628658
2020-09-11,13.561059951782227,13.794201850891113,12.997634887695312,13.697059631347656,1393163
2020-09-18,13.755345344543457,13.930200576782227,13.38620376586914,13.930200576782227,2018454
2020-09-25,14.066200256347656,14.066200256347656,13.15306282043457,13.2307767868042,1417097
2020-10-02,13.483346939086914,14.357626914978027,13.250205039978027,14.20219898223877,1551952
2020-10-09,14.124485969543457,15.290192604064941,14.105056762695312,14.7073392868042,1468347
2020-10-16,15.23190689086914,17.058181762695312,15.173622131347656,16.514184951782227,13771424
2020-10-23,16.514184951782227,16.630756378173828,15.562191009521484,15.698189735412598,2253931
2020-10-30,15.484477043151855,16.00904655456543,14.940481185913086,15.853617668151855,2335007
2020-11-06,15.8147611618042,16.922182083129883,15.270764350891113,16.33932876586914,4330389
2020-11-13,16.553041458129883,17.6021785736084,15.581620216369629,16.883325576782227,4800175
2020-11-20,16.94161033630371,17.174753189086914,16.378185272216797,17.09703826904297,2571090
2020-11-27,17.116466522216797,17.21360969543457,16.591899871826172,16.961040496826172,3009332
2020-12-04,16.98046875,17.777034759521484,16.74732780456543,17.407894134521484,3931434
2020-12-11,17.485607147216797,18.3404598236084,17.252466201782227,17.9713191986084,3375674
2020-12-18,18.010175704956055,19.914165496826172,17.932462692260742,19.574167251586914,4027996
2020-12-25,19.47702407836914,21.857009887695312,19.137027740478516,21.6627254486084,2271780
2021-01-01,21.71129608154297,22.731290817260742,21.419870376586914,22.1484375,1425060
2021-01-08,22.439863204956055,25.645559310913086,22.439863204956055,24.86842155456543,4807815
2021-01-15,23.362714767456055,24.188425064086914,21.954151153564453,22.391292572021484,4331567
2021-01-22,22.537006378173828,24.188425064086914,22.29414939880371,24.188425064086914,3134689
2021-01-29,24.285566329956055,24.722707748413086,20.594160079956055,21.905580520629883,4843153
2021-02-05,21.954151153564453,22.877004623413086,21.614154815673828,22.5855770111084,2897572
2021-02-12,22.5855770111084,22.779861450195312,19.574167251586914,19.8170223236084,4433969
2021-02-19,19.8655948638916,20.642732620239258,18.262746810913086,19.273025512695312,5791562
