Date,Open,High,Low,Close,Volume
2018-01-05,98.86000061035156,102.55000305175781,97.72000122070312,102.5,1881378
2018-01-12,102.75,107.25,102.1500015258789,106.3499984741211,2581673
2018-01-19,106.5,108.5,105.44999694824219,108.44999694824219,2271575
2018-01-26,108.80000305175781,108.80000305175781,105.5,106.44999694824219,2220678
2018-02-02,106.80000305175781,108.8499984741211,105.25,105.3499984741211,2331534
2018-02-09,105.0999984741211,105.0999984741211,97.37999725341797,98.0999984741211,3894096
2018-02-16,99.0,105.5999984741211,98.41999816894531,104.5999984741211,2917595
2018-02-23,105.6500015258789,105.80000305175781,101.19999694824219,101.6500015258789,3159941
2018-03-02,102.5,103.6500015258789,98.72000122070312,99.30000305175781,2520007
2018-03-09,99.54000091552734,105.9000015258789,99.16000366210938,105.69999694824219,2413163
2018-03-16,106.3499984741211,106.5,104.1500015258789,105.05000305175781,2577786
2018-03-23,105.0,105.75,101.19999694824219,103.1500015258789,2739759
2018-03-30,103.0999984741211,104.25,99.95999908447266,101.19999694824219,2471441
2018-04-06,100.25,102.8499984741211,98.19999694824219,102.5,2120234
2018-04-13,102.75,105.1500015258789,102.55000305175781,104.69999694824219,2134204
2018-04-20,104.69999694824219,105.75,104.5,105.0,1922389
2018-04-27,104.8499984741211,113.8499984741211,104.0999984741211,113.8499984741211,2844638
2018-05-04,114.0999984741211,116.94999694824219,113.0999984741211,114.6500015258789,2504918
2018-05-11,114.30000305175781,116.1500015258789,113.75,115.8499984741211,1513157
2018-05-18,115.9000015258789,116.80000305175781,114.9000015258789,115.30000305175781,1999701
2018-05-25,115.4000015258789,116.75,113.80000305175781,116.0,1906727
2018-06-01,116.55000305175781,116.80000305175781,112.4000015258789,115.1500015258789,2637223
2018-06-08,114.0999984741211,115.8499984741211,112.4000015258789,113.19999694824219,1852780
2018-06-15,113.4000015258789,118.8499984741211,113.4000015258789,117.8499984741211,3030924
2018-06-22,117.69999694824219,118.0,111.5999984741211,113.4000015258789,2978044
2018-06-29,113.30000305175781,116.94999694824219,111.94999694824219,115.19999694824219,2915109
2018-07-06,114.6500015258789,115.55000305175781,111.44999694824219,113.5,2549041
2018-07-13,113.80000305175781,117.44999694824219,113.6500015258789,116.25,2369404
2018-07-20,116.44999694824219,119.80000305175781,114.8499984741211,115.8499984741211,2198942
2018-07-27,116.0,117.4000015258789,112.0999984741211,113.0,3164159
2018-08-03,112.4000015258789,112.44999694824219,106.80000305175781,109.55000305175781,3838484
2018-08-10,109.9000015258789,110.0999984741211,107.8499984741211,110.05000305175781,2708035
2018-08-17,109.9000015258789,111.6500015258789,109.30000305175781,111.05000305175781,2261253
2018-08-24,111.19999694824219,113.80000305175781,110.3499984741211,112.0,1828479
2018-08-31,112.3499984741211,113.30000305175781,110.4000015258789,110.5,1303853
2018-09-07,110.19999694824219,111.19999694824219,104.5,105.19999694824219,2326834
2018-09-14,104.94999694824219,108.94999694824219,104.5999984741211,108.19999694824219,2080569
2018-09-21,108.25,110.44999694824219,106.94999694824219,110.25,2716915
2018-09-28,110.0,111.75,107.3499984741211,108.4000015258789,2417870
2018-10-05,109.0,114.05000305175781,108.5,111.69999694824219,2498739
2018-10-12,111.4000015258789,111.75,100.25,103.4000015258789,3976336
2018-10-19,103.30000305175781,109.6500015258789,101.1500015258789,103.9000015258789,3448450
2018-10-26,104.55000305175781,105.69999694824219,95.4000015258789,102.69999694824219,5762036
2018-11-02,102.5999984741211,111.6500015258789,101.19999694824219,110.94999694824219,3711643
2018-11-09,110.8499984741211,110.8499984741211,105.3499984741211,109.5999984741211,2825039
2018-11-16,109.94999694824219,110.25,101.80000305175781,102.80000305175781,3036934
2018-11-23,103.4000015258789,104.80000305175781,97.80000305175781,101.05000305175781,2481097
2018-11-30,101.5,106.3499984741211,101.0,103.05000305175781,2624422
2018-12-07,106.19999694824219,107.3499984741211,94.80000305175781,96.4800033569336,3734329
2018-12-14,95.87999725341797,99.13999938964844,93.31999969482422,94.22000122070312,3171294
2018-12-21,93.44000244140625,93.83999633789062,85.4000015258789,86.0,4432695
2018-12-28,85.23999786376953,86.27999877929688,83.87999725341797,85.91999816894531,1192538
2019-01-04,86.05999755859375,87.05999755859375,79.80000305175781,82.66000366210938,2424952
2019-01-11,83.4800033569336,91.4000015258789,82.80000305175781,90.0999984741211,3915835
2019-01-18,89.37999725341797,96.45999908447266,87.66000366210938,96.37999725341797,4095117
2019-01-25,96.08000183105469,98.36000061035156,94.72000122070312,97.36000061035156,2921748
2019-02-01,96.77999877929688,98.30000305175781,94.77999877929688,95.37999725341797,3119943
2019-02-08,95.87999725341797,99.04000091552734,94.0999984741211,94.86000061035156,3115574
2019-02-15,95.63999938964844,103.5,95.63999938964844,102.55000305175781,3439998
2019-02-22,102.05000305175781,103.6500015258789,101.05000305175781,102.8499984741211,2155535
2019-03-01,103.3499984741211,107.6500015258789,103.0,107.0999984741211,2714725
2019-03-08,107.0,108.0999984741211,104.0999984741211,105.0999984741211,2159768
2019-03-15,105.19999694824219,108.0999984741211,104.6500015258789,107.9000015258789,1866526
2019-03-22,108.0999984741211,108.3499984741211,103.75,103.75,1992728
2019-03-29,102.6500015258789,108.75,101.25,108.0999984741211,3027560
2019-04-05,108.80000305175781,110.3499984741211,108.19999694824219,108.9000015258789,1926736
2019-04-12,108.3499984741211,112.19999694824219,107.8499984741211,111.4000015258789,1864940
2019-04-19,111.1500015258789,112.8499984741211,110.8499984741211,111.3499984741211,1558948
2019-04-26,111.5999984741211,115.30000305175781,106.0,108.25,2678900
2019-05-03,108.30000305175781,110.44999694824219,105.8499984741211,107.30000305175781,2500242
2019-05-10,105.5,105.94999694824219,102.0999984741211,104.4000015258789,2521861
2019-05-17,104.5999984741211,107.55000305175781,103.55000305175781,106.25,2915427
2019-05-24,105.80000305175781,107.19999694824219,102.6500015258789,103.4000015258789,2180951
2019-05-31,104.25,104.25,98.54000091552734,100.0999984741211,2430874
2019-06-07,99.08000183105469,99.91999816894531,96.13999938964844,99.36000061035156,2425258
2019-06-14,99.83999633789062,101.5999984741211,96.80000305175781,97.16000366210938,2186288
2019-06-21,97.23999786376953,103.4000015258789,96.9000015258789,103.19999694824219,3498213
2019-06-28,103.05000305175781,113.5999984741211,102.75,109.3499984741211,4801096
2019-07-05,112.19999694824219,115.19999694824219,109.3499984741211,115.0,2314215
2019-07-12,114.5999984741211,115.80000305175781,112.55000305175781,113.19999694824219,1758972
2019-07-19,113.94999694824219,114.80000305175781,110.44999694824219,112.94999694824219,1959378
2019-07-26,112.5999984741211,115.44999694824219,111.80000305175781,114.1500015258789,2346018
2019-08-02,114.0,118.0,111.8499984741211,112.0,3226743
2019-08-09,111.0,112.0,107.4000015258789,109.25,2452434
2019-08-16,109.5,111.3499984741211,102.44999694824219,105.30000305175781,2198415
2019-08-23,105.9000015258789,109.5,105.19999694824219,106.0999984741211,1991674
2019-08-30,105.9000015258789,110.0,104.9000015258789,109.1500015258789,1583139
2019-09-06,109.05000305175781,114.19999694824219,107.1500015258789,113.5999984741211,2093987
2019-09-13,113.6500015258789,114.3499984741211,108.0,108.0,1938297
2019-09-20,107.5999984741211,110.05000305175781,106.0999984741211,106.5,2466621
2019-09-27,106.5,110.1500015258789,103.69999694824219,109.94999694824219,2363097
2019-10-04,109.8499984741211,110.9000015258789,104.30000305175781,105.8499984741211,2022185
2019-10-11,106.1500015258789,110.3499984741211,102.9000015258789,110.0999984741211,2514437
2019-10-18,109.8499984741211,111.05000305175781,107.55000305175781,109.0,2229812
2019-10-25,109.19999694824219,109.3499984741211,98.19999694824219,101.5,3577477
